file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.YuiSingleSliderGwtWidget;YuiSingleSliderGwtWidget;interface;4;1;1;0;0;1;0;43;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.DefaultLayers;DefaultLayers;interface;0;0;1;0;0;0;2;40;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.plot.GGPlot;GGPlot;class;3;1;1;0;0;1;0;50;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.util.SerializationUtil;SerializationUtil;class;3;4;1;0;0;2;1;68;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.FilterChangedEvent;FilterChangedEvent;class;9;36;8;0;201;30;10;184;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.YuiSingleSliderGwtWidgetWithLabelMarkersImpl;YuiSingleSliderGwtWidgetWithLabelMarkersImpl;class;10;4;3;0;6;4;0;63;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.GwtTestGenericMapWidget;GwtTestGenericMapWidget;class;14;9;3;0;36;7;0;111;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataTableExtensionsTest;DataTableExtensionsTest;class;3;1;1;0;0;1;1;56;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.common.types.Range;Range;class;3;15;1;0;4;5;4;97;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.GwtTestBitSetImpl;GwtTestBitSetImpl;class;3;16;2;0;0;14;1;171;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.FileVersionUtilTest;FileVersionUtilTest;class;3;3;1;0;0;3;1;62;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.TemplateViewConfig;TemplateViewConfig;class;2;5;1;0;0;5;3;66;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.QueryResult;QueryResult;class;4;17;1;0;0;7;2;78;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.resources.OpenLayersV3Resources;OpenLayersV3Resources;interface;4;3;1;0;3;3;1;46;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.ViewConfig;ViewConfig;interface;1;2;1;0;1;2;0;44;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.OfflineMapWidget;OfflineMapWidget;class;22;68;3;0;762;39;24;584;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.GwtTestSurveyorCore;GwtTestSurveyorCore;class;2;2;2;0;1;2;0;58;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.component.UiHelpToolTip;UiHelpToolTip;class;8;7;2;0;0;4;4;79;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.MainContentPanelv2;MainContentPanelv2;class;9;5;1;0;6;5;4;79;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.component.SectionPanel;SectionPanel;class;11;6;2;0;0;6;4;84;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetWidget;FacetWidget;interface;5;12;1;0;66;12;0;61;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.ParseUtilTest;ParseUtilTest;class;2;3;1;0;3;3;1;63;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.util.TimedOutException;TimedOutException;class;0;2;3;0;1;2;0;42;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.MatchAllQuery;MatchAllQuery;class;1;0;2;0;0;0;0;42;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.ClientBundleConfigLoader;ClientBundleConfigLoader;class;2;1;1;0;0;1;1;46;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.table.TableFunctionsCellTable;TableFunctionsCellTable;class;4;51;1;0;0;8;4;184;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.util.OfflineStorageUtil;OfflineStorageUtil;class;8;27;1;0;62;8;4;143;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.MapBuilder;MapBuilder;class;7;25;1;0;147;19;10;167;
WWARN-Maps-Surveyor23068974;com.example.client.MainContentPanel;MainContentPanel;class;8;4;2;0;4;4;3;84;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.Surveyor;Surveyor;class;6;7;1;0;21;3;1;90;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.panel.Tooltip;Tooltip;class;24;36;1;0;5;12;9;223;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.table.TableFunctionTest;TableFunctionTest;class;7;1;1;0;0;1;2;62;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.MapInfoWindowOpenCloseHandler;MapInfoWindowOpenCloseHandler;interface;0;2;1;0;1;2;0;40;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.VisualizationTest;VisualizationTest;class;7;19;2;0;49;10;2;164;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.RegisterNewTabEvent;RegisterNewTabEvent;class;4;17;2;0;3;7;3;86;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.table.TableViewUtil;TableViewUtil;class;0;2;1;0;1;2;0;45;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.GwtTestXMLApplicationLoader;GwtTestXMLApplicationLoader;class;18;9;2;0;16;9;1;232;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.GoogleV3Marker;GoogleV3Marker;class;45;89;3;0;1023;35;9;490;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.plot.GWTVizPlot;GWTVizPlot;class;27;36;1;0;135;16;4;222;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.FileChangeMonitorTest;FileChangeMonitorTest;class;4;7;1;0;7;4;7;101;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.table.TableFunctions;TableFunctions;class;6;53;1;0;1;11;6;217;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.ConfigLoader;ConfigLoader;interface;0;1;1;0;0;1;0;42;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetWidgetItem;FacetWidgetItem;class;1;14;1;0;1;6;2;72;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.resources.Resources;Resources;interface;4;1;1;0;0;1;1;48;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.filter.FilterView;FilterView;interface;4;3;1;0;3;3;0;46;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.ApplicationContext;ApplicationContext;interface;1;1;1;0;0;1;0;44;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.SimpleTest;SimpleTest;class;1;1;2;0;0;1;0;46;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.filter.YearRangeSliderComposite;YearRangeSliderComposite;class;37;32;2;0;0;10;20;243;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.TemplateViewNodesConfig;TemplateViewNodesConfig;class;4;37;4;0;467;35;16;201;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.AbstractYuiSliderGwtWidgetWithLabelMarkers;AbstractYuiSliderGwtWidgetWithLabelMarkers;class;6;14;2;2;0;3;7;127;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.SearchableFacetWidget;SearchableFacetWidget;class;18;15;2;0;0;8;8;126;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.filter.SampleSizeSliderComposite;SampleSizeSliderComposite;class;23;12;2;0;9;8;11;129;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.GwtTestDefaultLocalJSONDataProvider;GwtTestDefaultLocalJSONDataProvider;class;17;98;3;1;2212;17;8;514;
WWARN-Maps-Surveyor23068974;org.wwarn.localforage.client.LocalForage;LocalForage;class;7;35;1;0;171;19;0;162;
WWARN-Maps-Surveyor23068974;org.wwarn.localforage.client.LocalForageCallback;LocalForageCallback;interface;1;1;1;0;0;1;0;4;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.component.MainSectionPanel;MainSectionPanel;class;5;3;3;1;3;3;0;56;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.VisualizationTest;VisualizationTest;class;7;19;2;0;49;10;2;165;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.LuceneSearchServiceImplTest;LuceneSearchServiceImplTest;class;12;14;1;0;0;10;2;173;
WWARN-Maps-Surveyor23068974;com.example.client.SandboxGwtTest;SandboxGwtTest;class;1;2;2;0;1;2;0;43;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.util.SurveyorUncaughtExceptionHandler;SurveyorUncaughtExceptionHandler;class;1;13;1;0;1;2;6;101;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.GoogleAppEngineUtil;GoogleAppEngineUtil;class;0;2;1;0;0;1;0;48;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.XMLUtils;XMLUtils;class;5;29;3;0;55;10;0;149;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DefaultLocalJSONDataProvider;DefaultLocalJSONDataProvider;class;29;66;1;0;90;15;14;355;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.AbstractMapsGWTTestHelper;AbstractMapsGWTTestHelper;class;3;11;2;0;32;9;3;117;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetCheckBoxWidget;FacetCheckBoxWidget;class;38;66;2;0;474;30;23;322;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.ExceptionEvent;ExceptionEvent;class;1;2;2;0;0;2;1;50;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.presenter.ResultPresenter;ResultPresenter;class;8;9;1;0;0;8;4;100;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetListBoxWidget;FacetListBoxWidget;class;28;57;2;0;114;25;18;292;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.SelectFilterEvent;SelectFilterEvent;class;1;5;2;0;0;5;2;57;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.MapLoadUtil;MapLoadUtil;class;1;1;1;0;0;1;0;47;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataSchema;DataSchema;class;6;43;1;0;4;20;5;159;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.plot.GwtTestGWTVizPlot;GwtTestGWTVizPlot;class;14;13;3;0;50;6;7;119;
WWARN-Maps-Surveyor23068974;org.wwarn.localforage.client.GwtTestLocalForage;GwtTestLocalForage;class;9;32;2;0;415;9;1;225;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.SurveyorAppController;SurveyorAppController;class;17;9;1;0;15;7;6;106;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.FilterQueryTest;FilterQueryTest;class;4;1;1;0;0;1;0;56;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.table.CellTableViewComposite;CellTableViewComposite;class;36;41;2;0;30;9;9;231;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.FieldInvertedIndex;FieldInvertedIndex;class;3;12;1;0;0;6;3;93;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.SearchService;SearchService;interface;10;6;1;0;15;6;1;67;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataProviderTestUtility;DataProviderTestUtility;class;5;6;1;0;15;6;6;75;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataProvider;DataProvider;interface;3;3;1;0;3;3;0;71;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.filter.IntegerRangeDropdownFilterComposite;IntegerRangeDropdownFilterComposite;class;20;11;2;0;0;7;11;135;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetSearchableCheckBoxWidget;FacetSearchableCheckBoxWidget;class;61;112;3;0;960;46;37;513;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.LayoutPanel;LayoutPanel;interface;0;0;1;0;0;0;0;38;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.GwtTestGenericMarker;GwtTestGenericMarker;class;5;5;3;0;10;4;0;72;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.CoordinatesLatLon;CoordinatesLatLon;class;1;5;1;0;0;5;2;60;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetType;FacetType;enum;0;0;1;0;0;0;0;44;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.FacetBuilder;FacetBuilder;class;8;26;1;0;174;21;11;145;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.FileVersionUtil;FileVersionUtil;class;4;14;4;0;11;6;3;110;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.StringUtilsTest;StringUtilsTest;class;1;5;2;0;3;3;0;109;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.RecordListBuilder;RecordListBuilder;class;7;12;1;0;0;6;2;91;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.template.TemplateViewComposite;TemplateViewComposite;class;13;4;2;0;2;2;4;74;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.YuiSingleSliderGwtWidgetStandardImpl;YuiSingleSliderGwtWidgetStandardImpl;class;7;15;3;0;45;10;0;144;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.panel.resources.TooltipResources;TooltipResources;interface;4;2;1;0;1;2;0;48;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.map.DefaultMarkerClickInfoWindowBuilder;DefaultMarkerClickInfoWindowBuilder;class;20;17;1;0;43;6;4;133;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.GoogleV3MapWidget;GoogleV3MapWidget;class;37;43;3;0;155;24;9;290;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.GwtTestSearchableFacetWidget;GwtTestSearchableFacetWidget;class;4;3;2;0;1;3;2;71;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.map.data.CountryHighlightDetails;CountryHighlightDetails;class;1;21;1;0;0;8;3;77;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.SortedCellTable;SortedCellTable;class;11;29;2;0;13;7;6;205;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.OfflineMapMarker;OfflineMapMarker;class;22;34;2;0;127;17;18;251;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.FilterQuery;FilterQuery;class;9;127;2;1;446;45;13;311;
WWARN-Maps-Surveyor23068974;com.example.client.ConfigResources;ConfigResources;interface;4;1;1;0;0;1;1;47;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.FacetList;FacetList;class;3;25;1;0;8;13;3;111;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataTableExtensions;DataTableExtensions;class;29;53;1;0;421;30;3;282;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.Point;Point;class;2;7;1;0;21;7;0;84;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataTableConversionUtility;DataTableConversionUtility;class;4;10;1;0;1;2;0;76;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.VisualizationTest;VisualizationTest;class;7;19;2;1;49;10;2;165;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.FilterByDateRangeSettings;FilterByDateRangeSettings;class;3;25;2;0;108;21;11;148;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.GenericMapWidget;GenericMapWidget;class;7;22;2;2;145;18;7;97;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.component.MainSectionPanelWithDynMsg;MainSectionPanelWithDynMsg;class;4;3;4;0;3;3;0;55;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.AbstractYuiSliderGwtWidget;AbstractYuiSliderGwtWidget;class;2;21;2;2;50;12;19;168;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.RecordListView;RecordListView;class;4;8;2;0;28;8;1;71;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.MapMarkerBuilder;MapMarkerBuilder;class;10;16;1;0;39;10;9;104;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.GwtMapCoreTestSuite;GwtMapCoreTestSuite;class;8;1;2;0;0;1;0;56;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.RecordListCompressedWithInvertedIndexImpl;RecordListCompressedWithInvertedIndexImpl;class;3;4;3;0;0;4;1;58;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.i18nstatic.TextConstants;TextConstants;interface;2;2;1;0;1;2;0;44;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.GwtSurveyorCoreTestSuite;GwtSurveyorCoreTestSuite;class;11;1;1;0;0;1;0;56;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.GwtTestXMLUtils;GwtTestXMLUtils;class;7;7;2;0;8;4;1;105;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.CenterMapEvent;CenterMapEvent;class;2;3;2;0;0;3;2;52;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.i18nstatic.MapTextConstants;MapTextConstants;interface;2;1;1;0;0;1;0;41;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.presenter.Presenter;Presenter;interface;1;2;1;0;1;2;0;42;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.panel.PanelViewComposite;PanelViewComposite;class;17;10;2;0;0;4;6;91;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.util.AsyncCallbackWithTimeout;AsyncCallbackWithTimeout;class;7;24;1;0;10;7;6;118;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.SimpleClientFactory;SimpleClientFactory;class;23;36;1;0;100;14;7;199;
WWARN-Maps-Surveyor23068974;org.wwarn.localforage.client.LocalForageResources;LocalForageResources;interface;4;1;1;0;0;1;1;9;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.Config;Config;interface;0;0;1;0;0;0;0;41;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.FileChangeContextListener;FileChangeContextListener;class;5;15;1;0;3;4;4;106;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.YuiDualSliderGwtWidget;YuiDualSliderGwtWidget;interface;5;1;1;0;0;1;0;44;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.DataSourceProvider;DataSourceProvider;enum;0;0;1;0;0;0;0;40;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.SearchServiceLayer;SearchServiceLayer;interface;6;5;1;0;10;5;0;52;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.SearchServiceServlet;SearchServiceServlet;class;9;21;2;0;19;10;3;135;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.SearchServiceAsync;SearchServiceAsync;interface;9;5;1;0;10;5;0;48;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.map.MarkerClickInfoWindowSingleton;MarkerClickInfoWindowSingleton;class;10;7;1;0;0;4;3;78;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.DataType;DataType;enum;4;22;1;0;13;7;6;129;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.ResultsViewConfig;ResultsViewConfig;class;2;2;1;0;0;2;1;53;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.DataSource;DataSource;interface;2;3;1;0;3;3;0;45;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.LegendButton;LegendButton;class;17;12;3;0;4;7;12;126;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.ClientSideSearchProviderTreeMapTest;ClientSideSearchProviderTreeMapTest;class;4;12;1;0;9;7;3;131;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.map.data.CountryOutline;CountryOutline;class;1;3;1;0;0;3;1;52;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.facet.GwtTestFacetBuilder;GwtTestFacetBuilder;class;3;2;2;0;1;2;0;64;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.presenter.FilterPresenter;FilterPresenter;class;36;61;1;0;176;21;16;276;
WWARN-Maps-Surveyor23068974;org.wwarn.localforage.client.LocalForageIteratorCallback;LocalForageIteratorCallback;interface;1;1;1;0;0;1;0;15;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.InitialFields;InitialFields;interface;0;1;1;0;0;1;0;41;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.server.core.FileChangeMonitor;FileChangeMonitor;class;3;36;2;0;22;12;8;202;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.model.TableViewConfig;TableViewConfig;class;4;36;1;0;272;28;11;180;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.ResultChangedEvent;ResultChangedEvent;class;2;2;2;0;0;2;1;50;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.presenter.LoadStatusListener;LoadStatusListener;class;10;10;1;0;10;9;3;91;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.utils.Track;Track;class;0;11;1;0;13;6;1;106;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.result.ResultViewUI;ResultViewUI;class;50;68;2;0;405;20;12;301;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.common.types.TestRange;TestRange;class;2;10;2;0;3;3;0;84;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.core.RecordList;RecordList;class;8;55;1;2;172;28;6;232;
WWARN-Maps-Surveyor23068974;org.wwarn.mapcore.client.components.customwidgets.YuiDualSliderGwtWidgetStandardImpl;YuiDualSliderGwtWidgetStandardImpl;class;8;15;3;0;37;10;2;158;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.MapDefaultView;MapDefaultView;interface;2;1;1;0;0;1;0;41;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.mvp.view.plot.QPlot;QPlot;interface;2;1;1;0;0;1;0;45;
WWARN-Maps-Surveyor23068974;org.wwarn.surveyor.client.event.ToggleLayerEvent;ToggleLayerEvent;class;1;2;2;0;0;2;1;46;
