file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
BioBalanceDetector50017534;interactive.Logfile;Logfile;class;3;44;1;0;78;13;4;257;
BioBalanceDetector50017534;interactive.RatsNest;RatsNest;class;16;57;1;0;159;19;10;288;
BioBalanceDetector50017534;gui.BoardTemporarySubWindow;BoardTemporarySubWindow;class;2;4;7;2;6;3;1;52;
BioBalanceDetector50017534;autoroute.BatchOptRoute;BatchOptRoute;class;10;83;1;0;43;10;9;365;
BioBalanceDetector50017534;datastructures.IndentFileWriter;IndentFileWriter;class;0;8;3;0;6;4;4;87;
BioBalanceDetector50017534;designformats.specctra.Rectangle;Rectangle;class;11;12;2;0;21;7;1;118;
BioBalanceDetector50017534;datastructures.UndoableObjects;UndoableObjects;class;2;91;1;0;78;13;8;397;
BioBalanceDetector50017534;rules.NetClasses;NetClasses;class;5;30;1;0;28;8;1;153;
BioBalanceDetector50017534;gui.WindowSnapshotSettings;WindowSnapshotSettings;class;19;17;8;0;0;17;16;283;
BioBalanceDetector50017534;geometry.planar.PolygonShape;PolygonShape;class;19;187;2;0;778;40;8;767;
BioBalanceDetector50017534;gui.WindowLayerVisibility;WindowLayerVisibility;class;6;11;9;0;10;5;0;82;
BioBalanceDetector50017534;interactive.SelectItemsInRegionState;SelectItemsInRegionState;class;10;25;3;0;10;5;0;138;
BioBalanceDetector50017534;board.ShapeTraceEntries;ShapeTraceEntries;class;20;215;1;0;153;18;19;906;
BioBalanceDetector50017534;gui.PopupMenuSelectedItems;PopupMenuSelectedItems;class;2;5;6;0;3;1;0;58;
BioBalanceDetector50017534;boardgraphics.OtherColorTableModel;OtherColorTableModel;class;2;25;3;0;190;20;0;150;
BioBalanceDetector50017534;autoroute.BatchAutorouter;BatchAutorouter;class;20;87;1;0;28;8;10;376;
BioBalanceDetector50017534;autoroute.FreeSpaceExpansionRoom;FreeSpaceExpansionRoom;class;4;16;1;0;45;10;3;121;
BioBalanceDetector50017534;interactive.BatchAutorouterThread;BatchAutorouterThread;class;7;24;3;0;3;3;2;150;
BioBalanceDetector50017534;designformats.specctra.Resolution;Resolution;class;4;12;3;0;3;3;0;82;
BioBalanceDetector50017534;board.ShapeTraceEntries;ShapeTraceEntries;class;20;215;1;0;153;18;19;906;
BioBalanceDetector50017534;board.Layer;Layer;class;0;2;1;0;1;2;2;45;
BioBalanceDetector50017534;board.Connectable;Connectable;interface;4;7;1;0;21;7;0;66;
BioBalanceDetector50017534;board.Communication;Communication;class;8;8;1;0;28;8;14;118;
BioBalanceDetector50017534;board.CalcShapeAndFromSide;CalcShapeAndFromSide;class;7;29;1;0;3;3;2;150;
BioBalanceDetector50017534;gui.BoardMenuHelp;BoardMenuHelp;class;6;17;8;0;1;2;2;102;
BioBalanceDetector50017534;gui.PopupMenuMove;PopupMenuMove;class;4;15;6;0;78;2;0;161;
BioBalanceDetector50017534;interactive.MoveItemState;MoveItemState;class;20;148;2;0;210;21;10;578;
BioBalanceDetector50017534;geometry.planar.OrthogonalBoundingDirections;OrthogonalBoundingDirections;class;9;8;1;0;28;8;1;66;
BioBalanceDetector50017534;geometry.planar.Shape;Shape;interface;12;18;1;0;153;18;0;118;
BioBalanceDetector50017534;rules.Net;Net;class;12;38;1;0;78;13;6;223;
BioBalanceDetector50017534;autoroute.BatchOptRoute;BatchOptRoute;class;10;83;1;0;43;10;9;365;
BioBalanceDetector50017534;geometry.planar.RationalPoint;RationalPoint;class;11;53;2;0;253;23;3;320;
BioBalanceDetector50017534;geometry.planar.FortyfiveDegreeDirection;FortyfiveDegreeDirection;enum;1;8;1;0;28;8;0;86;
BioBalanceDetector50017534;datastructures.FileFilter;FileFilter;class;0;15;2;0;3;3;1;73;
BioBalanceDetector50017534;autoroute.DestinationDistance;DestinationDistance;class;4;79;1;0;10;5;21;419;
BioBalanceDetector50017534;gui.WindowRouteStubs;WindowRouteStubs;class;10;38;10;0;13;6;5;197;
BioBalanceDetector50017534;board.ComponentOutline;ComponentOutline;class;16;50;2;0;276;24;5;236;
BioBalanceDetector50017534;gui.WindowAutorouteParameter;WindowAutorouteParameter;class;14;21;8;0;43;14;15;264;
BioBalanceDetector50017534;geometry.planar.Simplex;Simplex;class;17;341;3;0;861;43;6;1332;
BioBalanceDetector50017534;gui.WindowNetSampleDesigns;WindowNetSampleDesigns;class;1;5;8;0;3;3;0;62;
BioBalanceDetector50017534;interactive.MoveItemState;MoveItemState;class;20;148;2;0;210;21;10;578;
BioBalanceDetector50017534;geometry.planar.Point;Point;class;13;43;1;2;351;27;1;206;
BioBalanceDetector50017534;geometry.planar.Side;Side;class;1;12;1;0;4;4;4;83;
