file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.BaseRepository;BaseRepository;class;3;0;1;12;0;0;1;12;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.UserMealQuantityModel;UserMealQuantityModel;class;1;4;1;0;2;4;2;21;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.UserMealsByDayModel;UserMealsByDayModel;class;2;4;1;0;2;4;2;25;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.weather.OpenWeatherResponse;OpenWeatherResponse;class;4;8;1;0;10;8;3;46;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.UserWeight;UserWeight;class;16;11;2;0;55;11;6;118;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.HeartRateModel;HeartRateModel;class;0;8;1;0;20;8;4;36;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.HeartRateController;HeartRateController;class;15;12;2;0;0;4;1;59;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.ActivityController;ActivityController;class;7;1;2;0;0;1;1;23;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.UserMealsRepository;UserMealsRepository;class;13;20;2;0;11;6;4;89;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.Location;Location;class;15;10;2;0;45;10;6;109;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.records.UserTemperatureRecord;UserTemperatureRecord;class;17;26;2;0;325;26;1;223;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.weather.Coordinates;Coordinates;class;1;5;1;0;0;5;2;30;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.requests.StoreHeartRateRequest;StoreHeartRateRequest;class;4;3;1;0;0;3;1;26;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.BloodPressureModel;BloodPressureModel;class;0;10;1;0;35;10;5;43;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.IUserMealRepository;IUserMealRepository;interface;2;3;1;0;3;3;0;13;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.ITemperatureRepository;ITemperatureRepository;interface;2;4;1;0;6;4;0;15;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.validation.ExistsValidator;ExistsValidator;class;7;2;1;0;0;2;3;27;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.WeightsRepository;WeightsRepository;class;6;10;2;0;0;4;1;55;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.config.jooq.SpringJooqConfig;SpringJooqConfig;class;21;7;1;0;21;7;0;60;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.records.MealTypeRecord;MealTypeRecord;class;15;16;2;0;120;16;1;148;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.requests.StoreUserActivityRequest;StoreUserActivityRequest;class;4;5;1;0;0;5;2;35;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.requests.StoreUserRequest;StoreUserRequest;class;8;17;1;0;88;17;8;104;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.requests.StoreWeightRequest;StoreWeightRequest;class;4;3;1;0;0;3;1;26;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.validation.UniqueValidator;UniqueValidator;class;7;2;1;0;0;2;3;27;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.IMealRepository;IMealRepository;interface;1;4;1;0;6;4;0;12;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.MealRepository;MealRepository;class;6;6;2;0;0;4;1;40;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.LocationRepository;LocationRepository;class;8;10;2;0;0;4;2;51;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.records.UserBloodPressureRecord;UserBloodPressureRecord;class;15;31;2;0;465;31;1;260;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.UserActivity;UserActivity;class;17;11;2;0;55;11;8;126;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.MealTypeController;MealTypeController;class;7;1;2;0;0;1;1;23;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.EnvioronmentStatisticModel;EnvioronmentStatisticModel;class;1;12;1;0;54;12;6;52;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.LocationController;LocationController;class;8;3;2;0;0;2;1;35;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.UserMealsController;UserMealsController;class;12;2;2;0;0;2;1;35;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.config.ScheduleConfig;ScheduleConfig;class;3;0;1;0;0;0;0;12;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.UserTemperature;UserTemperature;class;17;11;2;0;55;11;6;118;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.config.jooq.SpringTransactionProvider;SpringTransactionProvider;class;9;3;1;0;0;3;2;38;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.WeatherController;WeatherController;class;8;1;2;0;0;1;1;24;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.config.JacksonConfig;JacksonConfig;class;6;1;1;0;0;1;0;23;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.BaseController;BaseController;class;12;6;1;11;15;6;3;50;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.models.weather.MainData;MainData;class;1;15;1;0;63;15;7;70;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.UserMeal;UserMeal;class;16;11;2;0;55;11;8;126;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.EnvioronmentStatisticRepository;EnvioronmentStatisticRepository;class;6;2;2;0;1;2;1;37;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.UserRepository;UserRepository;class;14;10;2;0;4;4;4;68;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.User;User;class;17;11;2;0;55;11;10;134;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.Activity;Activity;class;13;9;2;0;36;9;5;97;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.UserController;UserController;class;12;5;2;0;1;3;1;38;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.impl.TemperatureRepository;TemperatureRepository;class;6;10;2;0;0;4;1;54;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.records.UserHeartRateRecord;UserHeartRateRecord;class;15;26;2;0;325;26;1;223;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.UserHeartRate;UserHeartRate;class;16;11;2;0;55;11;6;118;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.MealType;MealType;class;12;9;2;0;36;9;4;93;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.controllers.WeightController;WeightController;class;15;12;2;0;0;4;1;61;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.UserBloodPressure;UserBloodPressure;class;16;11;2;0;55;11;7;122;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.repositories.IEnvioronmentStatisticRepository;IEnvioronmentStatisticRepository;interface;1;2;1;0;1;2;0;10;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.records.ActivityRecord;ActivityRecord;class;17;21;2;0;210;21;1;185;
healthmon57377771;hr.fer.zpr.marinpetrunic.healthmon.database.generated.tables.records.LocationRecord;LocationRecord;class;17;26;2;0;325;26;1;222;
