file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HyperTrack57433268;com.company.cloud.Backup;Backup;class;3;4;1;0;1;3;1;33;
HyperTrack57433268;com.company.news.NewsItem;NewsItem;class;4;24;2;0;42;7;4;157;
HyperTrack57433268;com.company.cloud.WebCamPanel;WebCamPanel;class;14;30;7;0;131;17;4;166;
HyperTrack57433268;SwingX.Shape;Shape;enum;0;0;1;0;0;0;0;4;
HyperTrack57433268;com.company.fitness.data.dataentry.ComponentManager;ComponentManager;class;4;1;1;0;0;1;4;17;
HyperTrack57433268;com.company.fitness.FitnessPanelModel;FitnessPanelModel;interface;1;1;1;0;0;1;0;7;
HyperTrack57433268;SwingX.components.XTabbedPane;XTabbedPane;class;0;8;5;0;28;7;0;45;
HyperTrack57433268;com.company.fitness.FitnessPanel;FitnessPanel;class;6;6;6;0;3;6;5;50;
HyperTrack57433268;SwingX.components.XFrame;XFrame;class;0;4;6;0;6;4;1;21;
HyperTrack57433268;SwingX.components.XDivider;XDivider;class;1;1;6;0;0;1;0;13;
HyperTrack57433268;com.company.cloud.Uploader;Uploader;class;2;2;2;0;0;1;0;26;
HyperTrack57433268;com.company.fitness.data.dataentry.components.DateComponent;DateComponent;class;8;11;7;0;0;5;1;64;
HyperTrack57433268;com.company.fitness.data.dataentry.DataEntryFrame;DataEntryFrame;class;12;50;6;0;12;12;15;413;
HyperTrack57433268;SwingX.components.XTextArea;XTextArea;class;0;2;6;0;1;2;0;12;
HyperTrack57433268;SwingX.components.XTextField;XTextField;class;0;2;6;0;1;2;0;12;
HyperTrack57433268;com.company.fitness.DataPanel;DataPanel;class;13;56;6;0;206;9;7;346;
HyperTrack57433268;com.company.nutrition.recipe.RecipePanel;RecipePanel;class;6;13;6;0;22;9;19;147;
HyperTrack57433268;com.company.PanelModel;PanelModel;interface;0;1;1;0;0;1;0;23;
HyperTrack57433268;SwingX.components.tree.XDefaultMutableTreeNode;XDefaultMutableTreeNode;class;0;2;2;0;0;2;1;15;
HyperTrack57433268;SwingX.components.XPasswordField;XPasswordField;class;0;1;7;0;0;1;0;9;
HyperTrack57433268;com.company.nutrition.recipe.RecipeViewPanel;RecipeViewPanel;class;3;5;6;0;4;4;2;37;
HyperTrack57433268;com.company.cloud.Login;Login;class;5;12;1;0;1;2;0;67;
HyperTrack57433268;com.company.fitness.AnalysisPanel;AnalysisPanel;class;8;6;6;0;3;6;10;96;
HyperTrack57433268;com.company.tools.PlugInLoader;PlugInLoader;class;0;7;1;0;0;2;1;27;
HyperTrack57433268;com.company.settings.TerrainEditor;TerrainEditor;class;2;1;6;0;0;1;0;11;
HyperTrack57433268;com.company.tools.ToolPanel;ToolPanel;class;6;11;6;0;6;5;7;114;
HyperTrack57433268;com.company.fitness.data.RecordContextMenu;RecordContextMenu;class;0;2;5;0;0;2;1;15;
HyperTrack57433268;com.company.cloud.DatabaseManager;DatabaseManager;class;2;10;1;0;9;6;3;60;
HyperTrack57433268;SwingX.components.tree.XFileTree;XFileTree;class;2;18;6;0;7;6;6;90;
HyperTrack57433268;com.company.fitness.StatisticPanel;StatisticPanel;class;2;4;6;0;0;2;3;36;
