file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
WhereYouGo;menion.android.whereyougo.geo.location.SatellitePosition;SatellitePosition;class;1;6;1;0;7;6;5;56;
WhereYouGo;menion.android.whereyougo.gui.activity.wherigo.ListThingsActivity;ListThingsActivity;class;8;12;4;0;8;5;3;75;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.MyMapView;MyMapView;class;3;2;2;0;1;2;0;28;
WhereYouGo;menion.android.whereyougo.geo.location.Point2D;Point2D;class;1;23;2;0;170;21;2;233;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.overlay.LabelMarker;LabelMarker;class;12;19;2;1;28;12;6;142;
WhereYouGo;menion.android.whereyougo.guide.GuideContent;GuideContent;class;11;28;1;0;52;15;7;150;
WhereYouGo;menion.android.whereyougo.gui.SaveGame;SaveGame;class;6;9;2;0;2;4;3;55;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.overlay.MyLocationOverlay;MyLocationOverlay;class;22;32;1;1;173;22;10;217;
WhereYouGo;menion.android.whereyougo.guide.WaypointGuide;WaypointGuide;class;2;1;2;0;0;1;1;34;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.TapEventListener;TapEventListener;interface;1;1;1;0;0;1;0;20;
WhereYouGo;menion.android.whereyougo.gui.activity.wherigo.ListActionsActivity;ListActionsActivity;class;8;17;4;0;0;7;1;80;
WhereYouGo;menion.android.whereyougo.utils.Images;Images;class;6;24;1;0;45;10;6;116;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.overlay.SensorMyLocationOverlay;SensorMyLocationOverlay;class;13;34;2;0;41;11;12;178;
WhereYouGo;menion.android.whereyougo.gui.extension.activity.CustomActivity;CustomActivity;class;15;43;2;3;105;15;0;213;
WhereYouGo;menion.android.whereyougo.gui.activity.wherigo.ListTasksActivity;ListTasksActivity;class;7;15;4;0;10;5;1;72;
WhereYouGo;menion.android.whereyougo.gui.extension.dialog.CustomDialogFragment;CustomDialogFragment;class;5;15;2;0;45;10;0;72;
WhereYouGo;menion.android.whereyougo.guide.ZoneGuide;ZoneGuide;class;3;1;2;0;0;1;2;28;
WhereYouGo;menion.android.whereyougo.audio.ManagerAudio;ManagerAudio;class;13;17;1;0;0;7;6;122;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.ScreenshotCapturer;ScreenshotCapturer;class;8;12;2;0;7;7;5;75;
WhereYouGo;menion.android.whereyougo.geo.location.GpsConnection;GpsConnection;class;16;63;1;0;41;13;10;228;
WhereYouGo;menion.android.whereyougo.geo.location.LocationState;LocationState;class;24;138;1;0;130;25;13;433;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.preferences.CacheSizePreference;CacheSizePreference;class;6;2;3;0;1;2;2;49;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.preferences.SeekBarPreference;SeekBarPreference;class;15;13;2;0;15;7;8;133;
WhereYouGo;menion.android.whereyougo.network.activity.DownloadCartridgeActivity;DownloadCartridgeActivity;class;24;37;5;0;0;6;4;210;
WhereYouGo;menion.android.whereyougo.utils.Utils;Utils;class;16;63;1;0;451;31;6;258;
WhereYouGo;menion.android.whereyougo.preferences.Preferences;Preferences;class;2;13;1;0;0;12;36;248;
WhereYouGo;menion.android.whereyougo.gui.dialog.AboutDialog;AboutDialog;class;8;1;3;0;0;1;0;37;
WhereYouGo;menion.android.whereyougo.gui.view.Satellite2DView;Satellite2DView;class;12;26;2;0;1;6;19;195;
WhereYouGo;menion.android.whereyougo.guide.IGuide;IGuide;interface;1;7;1;0;21;7;0;31;
WhereYouGo;menion.android.whereyougo.utils.ExceptionHandler;ExceptionHandler;class;3;1;1;0;0;1;1;25;
WhereYouGo;menion.android.whereyougo.maps.container.MapPointPack;MapPointPack;class;8;21;1;0;2;20;5;98;
WhereYouGo;menion.android.whereyougo.guide.IGuideEventListener;IGuideEventListener;interface;1;4;1;0;6;4;0;24;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.FileUtils;FileUtils;class;7;12;1;0;1;2;4;57;
WhereYouGo;menion.android.whereyougo.audio.AudioPlayService;AudioPlayService;class;12;32;2;0;0;6;9;136;
WhereYouGo;menion.android.whereyougo.gui.extension.activity.MediaActivity;MediaActivity;class;12;22;3;0;0;1;1;83;
WhereYouGo;menion.android.whereyougo.utils.FileSystem;FileSystem;class;10;69;1;0;67;13;6;213;
WhereYouGo;menion.android.whereyougo.gui.dialog.ChooseCartridgeDialog;ChooseCartridgeDialog;class;22;20;3;0;9;5;4;146;
