file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
OpenMapKitAndroid;org.redcross.openmapkit.odkcollect.ODKCollectHandler;ODKCollectHandler;class;11;27;1;0;0;6;1;103;
OpenMapKitAndroid;com.mapbox.mapboxsdk.events.DelayedMapListener;DelayedMapListener;class;10;16;1;0;18;8;7;89;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.DeploymentsRecyclerAdapter;DeploymentsRecyclerAdapter;class;13;12;2;0;11;5;3;54;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.util.Projection;Projection;class;19;61;1;0;654;40;17;486;
OpenMapKitAndroid;com.cocoahero.android.geojson.Position;Position;class;10;30;1;0;0;22;5;133;
OpenMapKitAndroid;com.spatialdev.osm.renderer.OSMLine;OSMLine;class;6;16;2;0;4;4;19;128;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.MapTileCache;MapTileCache;class;14;55;1;0;313;26;6;198;
OpenMapKitAndroid;org.redcross.openmapkit.tagswipe.ODKCollectFragment;ODKCollectFragment;class;12;12;2;0;39;8;4;90;
OpenMapKitAndroid;com.mapbox.mapboxsdk.constants.MapboxConstants;MapboxConstants;interface;2;11;1;0;0;3;4;61;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.TilesOverlay;TilesOverlay;class;30;105;8;0;178;29;30;466;
OpenMapKitAndroid;com.spatialdev.osm.renderer.OSMPolygon;OSMPolygon;class;6;8;2;0;4;4;16;83;
OpenMapKitAndroid;org.redcross.openmapkit.tagswipe.SelectOneTagValueFragment;SelectOneTagValueFragment;class;32;63;3;0;122;15;8;294;
OpenMapKitAndroid;org.redcross.openmapkit.odkcollect.tag.ODKTagItem;ODKTagItem;class;0;4;1;0;2;4;2;21;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.ITileLayer;ITileLayer;interface;6;14;1;0;91;14;0;91;
OpenMapKitAndroid;org.redcross.openmapkit.OSMMapBuilder;OSMMapBuilder;class;39;61;2;0;88;21;25;335;
OpenMapKitAndroid;com.cocoahero.android.geojson.PositionList;PositionList;class;12;36;1;1;13;23;2;123;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.TipView;TipView;class;9;2;2;0;0;2;2;36;
OpenMapKitAndroid;com.cocoahero.android.geojson.GeoJSONObject;GeoJSONObject;class;11;11;1;1;36;9;2;66;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.Deployments;Deployments;class;24;31;2;0;54;12;5;159;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.algo.NonHierarchicalDistanceBasedAlgorithm;NonHierarchicalDistanceBasedAlgorithm;class;28;25;1;0;52;13;8;162;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.modules.NetworkAvailabilityCheck;NetworkAvailabilityCheck;class;4;5;1;0;0;5;1;36;
OpenMapKitAndroid;com.mapbox.mapboxsdk.geometry.LatLng;LatLng;class;11;22;1;0;0;16;4;153;
OpenMapKitAndroid;com.mapbox.mapboxsdk.geometry.BoundingBox;BoundingBox;class;12;35;1;0;105;26;7;256;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.SafeDrawOverlay;SafeDrawOverlay;class;9;13;2;2;4;5;3;68;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMXmlParser;OSMXmlParser;class;15;78;1;0;0;17;8;261;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMXmlWriterTest;OSMXmlWriterTest;class;9;9;2;0;1;7;7;82;
OpenMapKitAndroid;com.cocoahero.android.geojson.Ring;Ring;class;5;9;2;0;21;7;1;42;
OpenMapKitAndroid;com.mapbox.mapboxsdk.geometry.CoordinateSpan;CoordinateSpan;class;0;5;1;0;0;5;2;24;
OpenMapKitAndroid;org.redcross.openmapkit.tagswipe.StandaloneFragment;StandaloneFragment;class;10;11;2;0;17;7;5;87;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.modules.IArchiveFile;IArchiveFile;interface;3;1;1;0;0;1;0;13;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.Marker;Marker;class;23;125;1;1;1253;53;27;523;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.safecanvas.ISafeCanvas;ISafeCanvas;interface;20;82;1;0;3321;82;0;834;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.ItemizedOverlay;ItemizedOverlay;class;37;69;4;0;281;26;14;373;
OpenMapKitAndroid;com.spatialdev.osm.model.JTSModel;JTSModel;class;24;64;1;0;71;19;4;290;
OpenMapKitAndroid;com.mapbox.mapboxsdk.offline.OfflineMapDatabase;OfflineMapDatabase;class;9;39;1;0;30;13;11;151;
OpenMapKitAndroid;org.redcross.openmapkit.server.MBTiles;MBTiles;class;6;16;1;0;0;5;1;85;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.UserLocationOverlay;UserLocationOverlay;class;32;121;3;0;637;42;22;480;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.safecanvas.SafeTranslatedPath;SafeTranslatedPath;class;11;54;2;0;360;40;3;281;
OpenMapKitAndroid;org.redcross.openmapkit.TagListAdapter;TagListAdapter;class;20;27;2;0;1;7;5;134;
OpenMapKitAndroid;com.mapbox.mapboxsdk.offline.OfflineDatabaseHandler;OfflineDatabaseHandler;class;6;4;2;0;1;3;10;55;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.util.TilesLoadedListener;TilesLoadedListener;interface;0;2;1;0;1;2;0;9;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.PathOverlay;PathOverlay;class;19;31;2;0;36;13;9;170;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.util.StreamUtils;StreamUtils;class;4;7;1;0;3;3;2;49;
OpenMapKitAndroid;com.mapbox.mapboxsdk.exceptions.OfflineDatabaseException;OfflineDatabaseException;class;1;1;2;0;0;1;0;6;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.util.TileLoadedListener;TileLoadedListener;interface;1;1;1;0;0;1;0;9;
OpenMapKitAndroid;uk.co.senab.bitmapcache.IoUtils;IoUtils;class;6;12;1;0;10;5;0;68;
OpenMapKitAndroid;com.mapbox.mapboxsdk.exceptions.MissingAttributeException;MissingAttributeException;class;1;1;2;0;0;1;0;15;
OpenMapKitAndroid;org.redcross.openmapkit.ZXingActivity;ZXingActivity;class;1;0;2;0;0;0;0;4;
OpenMapKitAndroid;com.mapbox.mapboxsdk.offline.OfflineDatabaseManager;OfflineDatabaseManager;class;6;17;1;0;0;5;3;53;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.projection.SphericalMercatorProjection;SphericalMercatorProjection;class;4;3;1;0;0;3;1;37;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.algo.StaticCluster;StaticCluster;class;7;7;1;0;0;7;2;42;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.safecanvas.SafeBitmapShader;SafeBitmapShader;class;6;2;2;0;0;2;3;37;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMMeta;OSMMeta;class;0;2;1;0;0;2;1;14;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.MapTileLayerBase;MapTileLayerBase;class;20;62;2;0;349;35;7;285;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.MapViewScaleGestureDetectorListener;MapViewScaleGestureDetectorListener;class;6;11;1;0;0;4;7;77;
OpenMapKitAndroid;org.redcross.openmapkit.ExternalStorageTest;ExternalStorageTest;class;11;16;1;0;0;3;2;109;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.ClusterItem;ClusterItem;interface;1;1;1;0;0;1;0;11;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.MapViewListener;MapViewListener;interface;3;6;1;0;15;6;0;11;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.TileLayer;TileLayer;class;10;22;1;1;166;20;11;121;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMWay;OSMWay;class;23;38;2;0;138;21;5;202;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.MapEventsOverlay;MapEventsOverlay;class;9;4;2;0;0;4;1;44;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.constants.UtilConstants;UtilConstants;class;0;1;1;0;0;1;2;11;
OpenMapKitAndroid;uk.co.senab.bitmapcache.CacheableImageView;CacheableImageView;class;8;15;2;0;36;9;0;70;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMXmlWriter;OSMXmlWriter;class;7;11;1;0;0;6;7;61;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.MapboxUtils;MapboxUtils;class;8;27;1;0;32;9;3;111;
OpenMapKitAndroid;com.spatialdev.osm.model.ChecksumTest;ChecksumTest;class;7;20;2;0;27;11;3;75;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.MapViewRotateGestureDetectorListener;MapViewRotateGestureDetectorListener;class;5;6;1;0;0;4;4;46;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.util.constants.OverlayConstants;OverlayConstants;interface;0;0;1;0;0;0;3;12;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMDataSet;OSMDataSet;class;20;33;1;0;241;26;10;199;
OpenMapKitAndroid;com.mapbox.mapboxsdk.api.ILatLng;ILatLng;interface;0;3;1;0;3;3;0;9;
OpenMapKitAndroid;com.mapbox.mapboxsdk.events.ZoomEvent;ZoomEvent;class;3;5;1;0;0;5;3;37;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.safecanvas.SafeDashPathEffect;SafeDashPathEffect;class;4;9;2;0;3;3;0;37;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.util.LowMemoryException;LowMemoryException;class;1;2;2;0;1;2;1;10;
OpenMapKitAndroid;uk.co.senab.bitmapcache.CacheableBitmapDrawable;CacheableBitmapDrawable;class;15;46;3;0;95;18;15;244;
OpenMapKitAndroid;org.redcross.openmapkit.tagswipe.StringTagValueFragment;StringTagValueFragment;class;20;21;2;0;35;11;7;124;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.GeometryMath;GeometryMath;class;9;33;1;0;134;17;2;209;
OpenMapKitAndroid;com.mapbox.mapboxsdk.constants.MathConstants;MathConstants;interface;0;0;1;0;0;0;3;6;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.projection.Point;Point;class;2;1;2;0;0;1;0;25;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.geometry.Bounds;Bounds;class;2;6;1;0;0;6;6;50;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.DeploymentDetailsActivity;DeploymentDetailsActivity;class;24;43;2;0;19;13;6;220;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMElement;OSMElement;class;14;65;1;3;286;28;19;331;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.GeoUtils;GeoUtils;class;5;14;1;0;0;1;0;46;
OpenMapKitAndroid;com.mapbox.mapboxsdk.offline.OfflineMapDownloader;OfflineMapDownloader;class;53;144;1;0;459;36;20;856;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.Cluster;Cluster;interface;3;3;1;0;3;3;0;11;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.Icon;Icon;class;22;48;2;0;15;11;9;215;
OpenMapKitAndroid;org.redcross.openmapkit.Basemap;Basemap;class;16;41;1;0;3;6;7;189;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.MapTile;MapTile;class;9;23;1;0;108;17;12;116;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.modules.MBTilesFileArchive;MBTilesFileArchive;class;14;31;1;0;85;15;6;130;
OpenMapKitAndroid;uk.co.senab.bitmapcache.SDK12;SDK12;class;2;1;1;0;0;1;0;10;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.MapView;MapView;class;86;417;3;0;12455;159;57;1905;
OpenMapKitAndroid;uk.co.senab.bitmapcache.BitmapMemoryLruCache;BitmapMemoryLruCache;class;13;31;2;0;25;10;4;127;
OpenMapKitAndroid;com.cocoahero.android.geojson.FeatureCollection;FeatureCollection;class;13;18;1;0;15;10;3;81;
OpenMapKitAndroid;com.cocoahero.android.geojson.LineString;LineString;class;13;13;2;0;36;13;2;70;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.DeploymentDownloader;DeploymentDownloader;class;15;41;2;0;22;13;8;138;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.NetworkLocationIgnorer;NetworkLocationIgnorer;class;0;5;1;0;0;1;1;33;
OpenMapKitAndroid;org.fieldpapers.model.FPPage;FPPage;class;8;12;1;0;16;9;6;75;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.MapController;MapController;class;19;80;1;0;187;37;9;332;
OpenMapKitAndroid;com.spatialdev.osm.OSMUtil;OSMUtil;class;4;2;1;0;0;2;2;40;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.OfflineMapTileProvider;OfflineMapTileProvider;class;12;12;2;0;0;3;2;51;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.MapEventsReceiver;MapEventsReceiver;interface;1;2;1;0;1;2;0;20;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.BitmapUtils;BitmapUtils;class;8;11;1;0;8;5;2;59;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.InfoWindow;InfoWindow;class;13;24;1;0;33;12;8;168;
OpenMapKitAndroid;com.mapbox.mapboxsdk.events.MapListener;MapListener;interface;3;3;1;0;3;3;0;22;
OpenMapKitAndroid;uk.co.senab.bitmapcache.Constants;Constants;class;0;0;1;0;0;0;3;21;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.TileMillLayer;TileMillLayer;class;6;5;3;0;10;5;1;31;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.ClusterMarker;ClusterMarker;class;13;18;2;0;35;11;1;77;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.ItemizedIconOverlay;ItemizedIconOverlay;class;21;61;4;1;376;29;5;230;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.NetworkUtils;NetworkUtils;class;12;9;1;0;10;5;0;45;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.MapboxTileLayer;MapboxTileLayer;class;7;10;4;0;9;6;2;52;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.DeploymentsActivity;DeploymentsActivity;class;30;50;2;0;145;12;3;273;
OpenMapKitAndroid;com.almeros.android.multitouch.MoveGestureDetector;MoveGestureDetector;class;9;25;2;0;63;14;6;143;
OpenMapKitAndroid;com.mapbox.mapboxsdk.geometry.CoordinateRegion;CoordinateRegion;class;2;5;1;0;0;5;2;24;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.algo.Algorithm;Algorithm;interface;5;6;1;0;15;6;0;16;
OpenMapKitAndroid;org.fieldpapers.listeners.FPListener;FPListener;interface;0;1;1;0;0;1;0;4;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMXmlParserTestWithRelation;OSMXmlParserTestWithRelation;class;7;14;2;0;0;14;1;73;
OpenMapKitAndroid;org.redcross.openmapkit.tagswipe.TagSwipeActivity;TagSwipeActivity;class;27;55;3;0;127;17;5;233;
OpenMapKitAndroid;com.mapbox.mapboxsdk.constants.GeoConstants;GeoConstants;interface;0;0;1;0;0;0;5;10;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.MBTilesLayer;MBTilesLayer;class;18;36;2;0;48;12;2;185;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.MapTileRequestState;MapTileRequestState;class;5;6;1;0;0;4;4;47;
OpenMapKitAndroid;org.fieldpapers.model.FPAtlas;FPAtlas;class;36;58;1;0;269;26;11;257;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.TileJsonTileLayer;TileJsonTileLayer;class;21;47;4;0;43;10;3;163;
OpenMapKitAndroid;com.spatialdev.osm.OSMMap;OSMMap;class;21;38;1;0;62;20;6;208;
OpenMapKitAndroid;com.cocoahero.android.geojson.util.ListUtils;ListUtils;class;3;6;1;0;1;2;0;16;
OpenMapKitAndroid;org.redcross.openmapkit.Strings;Strings;class;2;26;1;0;21;7;0;81;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.util.constants.MapViewLayouts;MapViewLayouts;interface;0;0;1;0;0;0;9;48;
OpenMapKitAndroid;org.redcross.openmapkit.Constraints;Constraints;class;18;116;1;0;236;24;10;377;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.WebSourceTileLayer;WebSourceTileLayer;class;21;47;2;0;49;11;4;178;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.IOverlayMenuProvider;IOverlayMenuProvider;interface;3;5;1;0;10;5;0;18;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMNode;OSMNode;class;16;29;2;0;38;16;4;173;
OpenMapKitAndroid;com.spatialdev.osm.model.OSMXmlParserTest;OSMXmlParserTest;class;4;10;2;0;0;10;2;53;
OpenMapKitAndroid;org.redcross.openmapkit.ApplicationTest;ApplicationTest;class;10;5;2;0;3;3;2;59;
OpenMapKitAndroid;com.mapbox.mapboxsdk.exceptions.MissingTokenException;MissingTokenException;class;1;1;2;0;0;1;0;9;
OpenMapKitAndroid;org.redcross.openmapkit.odkcollect.tag.ODKTag;ODKTag;class;18;33;1;0;61;14;5;106;
OpenMapKitAndroid;com.cocoahero.android.geojson.Polygon;Polygon;class;14;21;2;0;48;13;2;86;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.Deployment;Deployment;class;16;76;1;0;162;25;2;204;
OpenMapKitAndroid;com.cocoahero.android.geojson.util.JSONUtils;JSONUtils;class;2;14;1;0;15;6;0;35;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.modules.ConfigurablePriorityThreadFactory;ConfigurablePriorityThreadFactory;class;5;4;1;0;0;2;2;22;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.tilesource.BingTileLayer;BingTileLayer;class;21;44;4;0;45;13;10;161;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.MathUtils;MathUtils;class;3;6;1;0;3;3;0;23;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.Overlay;Overlay;class;13;25;1;3;294;25;8;265;
OpenMapKitAndroid;com.almeros.android.multitouch.RotateGestureDetector;RotateGestureDetector;class;6;33;3;0;37;11;2;140;
OpenMapKitAndroid;uk.co.senab.bitmapcache.WeakReferenceRunnable;WeakReferenceRunnable;class;5;5;1;0;1;3;1;31;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.IMapTileProviderCallback;IMapTileProviderCallback;interface;3;4;1;0;6;4;0;31;
OpenMapKitAndroid;org.redcross.openmapkit.ExternalStorage;ExternalStorage;class;22;106;1;0;26;29;7;435;
OpenMapKitAndroid;com.mapbox.mapboxsdk.events.RotateEvent;RotateEvent;class;3;5;1;0;0;5;3;37;
OpenMapKitAndroid;com.cocoahero.android.geojson.Geometry;Geometry;class;5;3;1;7;3;3;1;33;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.constants.TileLayerConstants;TileLayerConstants;interface;1;0;1;0;0;0;10;34;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.algo.PreCachingAlgorithmDecorator;PreCachingAlgorithmDecorator;class;17;20;1;0;1;11;4;92;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.modules.MapTileModuleLayerBase;MapTileModuleLayerBase;class;20;52;2;0;387;29;7;307;
OpenMapKitAndroid;com.cocoahero.android.geojson.MultiPolygon;MultiPolygon;class;14;20;2;0;25;11;2;84;
OpenMapKitAndroid;org.redcross.openmapkit.deployments.FileExpandableListAdapter;FileExpandableListAdapter;class;12;40;2;0;43;11;5;130;
OpenMapKitAndroid;org.redcross.openmapkit.server.GeoUtils;GeoUtils;class;1;3;1;0;3;3;0;16;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.GpsLocationProvider;GpsLocationProvider;class;9;23;1;0;40;12;6;98;
OpenMapKitAndroid;com.cocoahero.android.geojson.MultiPoint;MultiPoint;class;13;12;2;0;36;12;2;67;
OpenMapKitAndroid;org.redcross.openmapkit.MapActivity;MapActivity;class;54;130;2;0;1551;38;21;727;
OpenMapKitAndroid;com.cocoahero.android.geojson.util.StreamUtils;StreamUtils;class;4;3;1;0;1;2;0;36;
OpenMapKitAndroid;com.cocoahero.android.geojson.GeoJSON;GeoJSON;class;16;21;1;0;3;3;9;61;
OpenMapKitAndroid;com.mapbox.mapboxsdk.offline.OfflineMapDownloaderListener;OfflineMapDownloaderListener;interface;3;7;1;0;21;7;0;10;
OpenMapKitAndroid;com.mapbox.mapboxsdk.tileprovider.util.SimpleInvalidationHandler;SimpleInvalidationHandler;class;4;3;2;0;0;2;1;21;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.safecanvas.SafeTranslatedCanvas;SafeTranslatedCanvas;class;27;98;2;0;2791;90;7;487;
OpenMapKitAndroid;com.almeros.android.multitouch.BaseGestureDetector;BaseGestureDetector;class;3;17;1;2;22;9;8;127;
OpenMapKitAndroid;com.cocoahero.android.geojson.MultiLineString;MultiLineString;class;14;21;2;0;36;12;2;87;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.MapViewGestureDetectorListener;MapViewGestureDetectorListener;class;5;23;2;0;0;9;1;83;
OpenMapKitAndroid;uk.co.senab.bitmapcache.BitmapLruCache;BitmapLruCache;class;44;185;1;0;1722;67;29;953;
OpenMapKitAndroid;org.redcross.openmapkit.OSMDownloader;OSMDownloader;class;19;27;2;0;12;12;13;176;
OpenMapKitAndroid;org.redcross.openmapkit.OSMXmlParserInOSMMapBuilder;OSMXmlParserInOSMMapBuilder;class;6;6;2;0;0;3;1;38;
OpenMapKitAndroid;com.mapbox.mapboxsdk.util.TileLooper;TileLooper;class;11;8;1;0;10;4;4;59;
OpenMapKitAndroid;com.mapbox.mapboxsdk.clustering.quadtree.PointQuadTree;PointQuadTree;class;10;52;1;0;12;13;6;195;
OpenMapKitAndroid;org.redcross.openmapkit.tagswipe.SelectMultipleTagValueFragment;SelectMultipleTagValueFragment;class;30;43;2;0;86;12;5;226;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.safecanvas.SafePaint;SafePaint;class;6;3;2;0;0;1;0;21;
OpenMapKitAndroid;com.mapbox.mapboxsdk.events.ScrollEvent;ScrollEvent;class;3;6;1;0;0;6;4;46;
OpenMapKitAndroid;com.almeros.android.multitouch.ShoveGestureDetector;ShoveGestureDetector;class;7;37;3;0;50;13;4;169;
OpenMapKitAndroid;com.mapbox.mapboxsdk.offline.OfflineMapURLGenerator;OfflineMapURLGenerator;class;5;10;1;0;0;4;8;65;
OpenMapKitAndroid;com.mapbox.mapboxsdk.overlay.GeoJSONPainter;GeoJSONPainter;class;13;14;2;0;2;4;3;58;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.NumberBitmapDrawable;NumberBitmapDrawable;class;7;7;2;0;7;7;3;47;
OpenMapKitAndroid;org.redcross.openmapkit.server.MBTilesServer;MBTilesServer;class;18;19;2;0;13;6;5;83;
OpenMapKitAndroid;com.mapbox.mapboxsdk.views.util.OnMapOrientationChangeListener;OnMapOrientationChangeListener;interface;0;1;1;0;0;1;0;11;
