file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Osmand;net.osmand.plus.dashboard.tools.DashboardSettingsDialogFragment;DashboardSettingsDialogFragment;class;38;39;3;0;71;16;20;247;
Osmand;net.osmand.core.samples.android.sample1.mapcontextmenu.builders.AmenityMenuBuilder;AmenityMenuBuilder;class;25;127;2;0;110;8;16;497;
Osmand;net.osmand.aidl.maplayer.point.RemoveMapPointParams;RemoveMapPointParams;class;5;9;1;0;18;9;3;40;
Osmand;net.osmand.plus.chooseplan.ChoosePlanDialogFragment;ChoosePlanDialogFragment;class;48;143;3;3;993;44;8;468;
Osmand;net.osmand.plus.activities.AppCompatPreferenceActivity;AppCompatPreferenceActivity;class;13;18;2;0;120;16;1;108;
Osmand;net.osmand.aidl.favorite.group.RemoveFavoriteGroupParams;RemoveFavoriteGroupParams;class;6;8;1;0;16;8;2;36;
Osmand;net.osmand.router.RoutePlannerFrontEnd;RoutePlannerFrontEnd;class;28;161;1;0;180;19;3;481;
Osmand;net.osmand.osm.edit.EntityInfo;EntityInfo;class;0;16;1;0;102;16;7;60;
Osmand;net.osmand.plus.activities.TabActivity;TabActivity;class;15;9;6;3;0;8;4;65;
Osmand;net.osmand.plus.download.DownloadResourceGroup;DownloadResourceGroup;class;21;111;1;1;391;34;7;308;
Osmand;net.osmand.plus.dialogs.SelectMapViewQuickActionsBottomSheet;SelectMapViewQuickActionsBottomSheet;class;38;55;4;0;50;12;7;211;
Osmand;net.osmand.plus.resources.BitmapTilesCache;BitmapTilesCache;class;10;11;2;0;3;3;0;48;
Osmand;net.osmand.plus.activities.search.SearchActivity;SearchActivity;class;49;90;6;0;340;24;27;351;
Osmand;net.osmand.plus.wikivoyage.explore.WikivoyageOptionsBottomSheetDialogFragment;WikivoyageOptionsBottomSheetDialogFragment;class;21;24;4;0;36;3;4;152;
Osmand;net.osmand.map.WorldRegion;WorldRegion;class;8;40;1;0;211;23;30;147;
Osmand;net.osmand.aidl.maplayer.AMapLayer;AMapLayer;class;10;18;1;0;29;14;5;76;
Osmand;net.osmand.map.ITileSource;ITileSource;interface;1;14;1;0;91;14;0;18;
Osmand;net.osmand.aidl.mapwidget.RemoveMapWidgetParams;RemoveMapWidgetParams;class;3;8;1;0;16;8;2;33;
Osmand;net.osmand.binary.BinaryMapAddressReaderAdapter;BinaryMapAddressReaderAdapter;class;34;232;3;0;115;25;20;759;
Osmand;com.github.ksoichiro.android.observablescrollview.TouchInterceptionFrameLayout;TouchInterceptionFrameLayout;class;12;57;2;0;66;13;7;257;
Osmand;net.osmand.plus.views.mapwidgets.NextTurnInfoWidget;NextTurnInfoWidget;class;24;51;3;0;69;18;17;201;
Osmand;net.osmand.aidl.gpx.StartGpxRecordingParams;StartGpxRecordingParams;class;5;7;1;0;21;7;1;29;
Osmand;net.osmand.plus.wikivoyage.explore.travelcards.StartEditingTravelCard;StartEditingTravelCard;class;13;7;2;0;6;4;6;56;
Osmand;net.osmand.plus.routing.RoutingHelper;RoutingHelper;class;40;319;2;0;2110;79;32;959;
Osmand;com.google.protobuf.UninitializedMessageException;UninitializedMessageException;class;6;8;2;0;4;5;2;90;
Osmand;net.osmand.search.SearchUICore;SearchUICore;class;45;252;1;0;343;50;31;683;
Osmand;net.osmand.plus.base.BasicProgressAsyncTask;BasicProgressAsyncTask;class;10;32;2;0;69;17;9;117;
Osmand;net.osmand.plus.dialogs.FavoriteDialogs;FavoriteDialogs;class;32;41;1;0;85;5;1;212;
Osmand;net.osmand.plus.mapillary.MapillaryInstallDialogFragment;MapillaryInstallDialogFragment;class;8;3;2;0;3;1;1;37;
Osmand;net.osmand.plus.access.AccessibilityMode;AccessibilityMode;enum;1;2;1;0;0;2;1;15;
Osmand;net.osmand.plus.mapmarkers.adapters.CoordinateInputAdapter;CoordinateInputAdapter;class;17;20;1;0;29;11;8;96;
Osmand;net.osmand.aidl.mapwidget.UpdateMapWidgetParams;UpdateMapWidgetParams;class;4;8;1;0;16;8;2;33;
Osmand;net.osmand.plus.mapcontextmenu.controllers.TransportRouteController;TransportRouteController;class;18;94;3;0;413;28;1;303;
Osmand;net.osmand.plus.download.AbstractDownloadActivity;AbstractDownloadActivity;class;5;3;5;2;0;3;1;17;
Osmand;net.osmand.plus.wikivoyage.data.WikivoyageSearchResult;WikivoyageSearchResult;class;3;9;1;0;13;6;6;38;
Osmand;net.osmand.plus.mapmarkers.MapMarkersDialogFragment;MapMarkersDialogFragment;class;53;143;3;0;673;30;19;498;
Osmand;net.osmand.plus.views.BaseMapLayer;BaseMapLayer;class;1;4;2;1;4;4;4;19;
Osmand;net.osmand.plus.activities.search.SearchAddressFragment;SearchAddressFragment;class;34;99;2;0;225;19;25;429;
Osmand;com.google.protobuf.BlockingService;BlockingService;interface;4;4;1;0;6;4;0;59;
Osmand;net.osmand.plus.mapmarkers.OptionsBottomSheetDialogFragment;OptionsBottomSheetDialogFragment;class;17;60;3;0;191;15;7;210;
Osmand;com.google.protobuf.ProtocolMessageEnum;ProtocolMessageEnum;interface;3;3;1;0;3;3;0;52;
Osmand;net.osmand.plus.osmedit.FileTypeBottomSheetDialogFragment;FileTypeBottomSheetDialogFragment;class;11;9;4;0;4;3;2;59;
Osmand;net.osmand.plus.mapcontextmenu.editors.RtePtEditorFragment;RtePtEditorFragment;class;7;6;5;0;15;6;0;45;
Osmand;net.osmand.plus.views.AnimateDraggingMapThread;AnimateDraggingMapThread;class;16;96;1;0;213;23;16;404;
Osmand;net.osmand.plus.routing.AlarmInfo;AlarmInfo;class;8;53;1;0;154;21;9;147;
Osmand;com.google.protobuf.UnknownFieldSet;UnknownFieldSet;class;31;195;2;0;3056;84;13;887;
Osmand;com.jwetherell.openmap.common.UTMPoint;UTMPoint;class;5;59;1;1;170;20;4;403;
Osmand;net.osmand.plus.mapillary.MapillaryImageDialog;MapillaryImageDialog;class;56;132;3;0;351;35;28;534;
Osmand;net.osmand.plus.quickaction.actions.NavStartStopAction;NavStartStopAction;class;10;21;2;0;30;8;2;81;
Osmand;net.osmand.plus.osmedit.UploadGPXFilesTask;UploadGPXFilesTask;class;11;16;2;0;0;5;4;64;
Osmand;net.osmand.data.LocationPoint;LocationPoint;interface;2;5;1;0;10;5;0;13;
Osmand;net.osmand.plus.measurementtool.command.ClearPointsCommand;ClearPointsCommand;class;8;7;2;0;8;5;2;39;
Osmand;net.osmand.plus.osmedit.OsmBugsUtil;OsmBugsUtil;interface;3;2;1;0;1;2;2;10;
Osmand;net.osmand.plus.osmedit.OsmEditsAdapter;OsmEditsAdapter;class;38;114;2;0;333;26;21;333;
Osmand;net.osmand.plus.views.mapwidgets.RouteInfoWidgetsFactory;RouteInfoWidgetsFactory;class;63;398;5;0;2318;56;72;1265;
Osmand;net.osmand.plus.activities.LocalIndexHelper;LocalIndexHelper;class;20;160;1;0;29;23;4;387;
Osmand;net.osmand.aidl.mapwidget.AMapWidget;AMapWidget;class;5;16;1;0;60;16;10;92;
Osmand;net.osmand.access.NavigationInfo;NavigationInfo;class;26;121;1;0;129;23;15;343;
Osmand;net.osmand.render.RenderingRuleProperty;RenderingRuleProperty;class;10;101;1;0;501;40;17;290;
Osmand;net.osmand.plus.wikivoyage.explore.travelcards.OpenBetaTravelCard;OpenBetaTravelCard;class;12;7;2;0;6;4;6;51;
Osmand;net.osmand.plus.quickaction.actions.NavVoiceAction;NavVoiceAction;class;7;7;2;0;15;6;1;42;
Osmand;net.osmand.plus.wikivoyage.article.WikivoyageArticleContentsFragment;WikivoyageArticleContentsFragment;class;24;38;6;0;119;16;10;194;
Osmand;net.osmand.osm.AbstractPoiType;AbstractPoiType;class;13;52;1;2;273;26;13;141;
Osmand;net.osmand.search.core.ObjectType;ObjectType;enum;1;6;1;0;4;4;1;36;
Osmand;net.osmand.plus.base.bottomsheetmenu.simpleitems.SubtitleDividerItem;SubtitleDividerItem;class;4;4;3;0;6;4;0;18;
Osmand;net.osmand.plus.mapcontextmenu.editors.WptPtEditorFragment;WptPtEditorFragment;class;34;79;5;0;199;29;12;284;
Osmand;net.osmand.plus.osmedit.DashOsmEditsFragment;DashOsmEditsFragment;class;30;42;3;0;48;7;6;196;
Osmand;com.jwetherell.openmap.common.Ellipsoid;Ellipsoid;class;1;10;1;0;0;5;28;152;
Osmand;net.osmand.plus.mapcontextmenu.editors.SelectCategoryDialogFragment;SelectCategoryDialogFragment;class;26;37;2;0;27;13;6;158;
Osmand;net.osmand.plus.quickaction.actions.AddPOIAction;AddPOIAction;class;54;108;2;0;562;18;10;494;
Osmand;net.osmand.plus.development.SettingsDevelopmentActivity;SettingsDevelopmentActivity;class;24;19;5;0;36;2;0;216;
Osmand;net.osmand.plus.views.OsmAndMapSurfaceView;OsmAndMapSurfaceView;class;14;32;2;0;19;14;2;97;
Osmand;net.osmand.aidl.gpx.ShowGpxParams;ShowGpxParams;class;5;8;1;0;16;8;2;33;
Osmand;net.osmand.plus.myplaces.TrackActivityFragmentAdapter;TrackActivityFragmentAdapter;class;71;253;2;0;1528;56;36;877;
Osmand;net.osmand.plus.wikipedia.WikipediaWebViewClient;WikipediaWebViewClient;class;8;9;2;0;0;3;6;42;
Osmand;net.osmand.plus.dashboard.DashDashboardOrDrawerFragment;DashDashboardOrDrawerFragment;class;10;5;3;0;10;3;2;48;
Osmand;net.osmand.plus.mapcontextmenu.builders.FavouritePointMenuBuilder;FavouritePointMenuBuilder;class;22;54;2;0;147;12;2;237;
Osmand;net.osmand.plus.OsmAndAppCustomization;OsmAndAppCustomization;class;24;32;1;0;370;28;2;108;
Osmand;net.osmand.aidl.note.TakePhotoNoteParams;TakePhotoNoteParams;class;5;9;1;0;18;9;3;43;
Osmand;net.osmand.plus.mapcontextmenu.editors.PointEditor;PointEditor;class;7;24;1;1;48;12;5;72;
Osmand;com.wdtinc.mapbox_vector_tile.encoding.MvtUtil;MvtUtil;class;1;2;1;0;0;1;0;27;
Osmand;net.osmand.plus.download.DownloadActivityType;DownloadActivityType;class;15;202;1;0;164;25;16;396;
Osmand;com.wdtinc.mapbox_vector_tile.encoding.MvtValue;MvtValue;class;9;31;1;0;3;3;0;71;
Osmand;net.osmand.plus.views.RouteLayer;RouteLayer;class;41;160;2;0;321;31;27;633;
Osmand;net.osmand.plus.base.bottomsheetmenu.simpleitems.TitleDividerItem;TitleDividerItem;class;4;4;3;0;6;4;0;18;
Osmand;net.osmand.plus.views.MapMarkersLayer;MapMarkersLayer;class;57;138;2;0;576;38;45;558;
Osmand;com.github.ksoichiro.android.observablescrollview.ScrollState;ScrollState;enum;0;0;1;0;0;0;0;34;
Osmand;net.osmand.ValueHolder;ValueHolder;class;1;0;1;0;0;0;1;4;
Osmand;net.osmand.plus.base.bottomsheetmenu.BottomSheetItemWithDescription;BottomSheetItemWithDescription;class;12;15;5;2;0;9;7;90;
Osmand;net.osmand.plus.NotificationHelper;NotificationHelper;class;16;46;1;0;32;16;6;145;
Osmand;net.osmand.osm.io.IOsmStorageFilter;IOsmStorageFilter;interface;3;1;1;0;0;1;0;6;
Osmand;net.osmand.CollatorStringMatcher;CollatorStringMatcher;class;4;45;1;0;0;8;3;142;
Osmand;net.osmand.plus.helpers.WakeLockHelper;WakeLockHelper;class;19;23;1;0;0;6;7;89;
Osmand;net.osmand.plus.views.PointLocationLayer;PointLocationLayer;class;25;48;2;0;105;18;14;203;
Osmand;net.osmand.PlatformUtil;PlatformUtil;class;6;47;1;0;0;23;3;141;
Osmand;com.wdtinc.mapbox_vector_tile.adapt.jts.IUserDataConverter;IUserDataConverter;interface;2;1;1;0;0;1;0;19;
Osmand;net.osmand.plus.measurementtool.MeasurementEditingContext;MeasurementEditingContext;class;28;87;1;0;813;39;18;303;
Osmand;net.osmand.plus.base.BottomSheetDialogFragment;BottomSheetDialogFragment;class;21;19;2;9;22;8;1;83;
Osmand;net.osmand.plus.activities.ActionBarPreferenceActivity;ActionBarPreferenceActivity;class;14;23;3;1;15;6;2;81;
Osmand;net.osmand.plus.resources.RegionAddressRepositoryBinary;RegionAddressRepositoryBinary;class;41;86;1;0;331;26;12;316;
Osmand;net.osmand.plus.OsmandSettings;OsmandSettings;class;142;687;24;0;27817;278;352;2742;
Osmand;net.osmand.plus.activities.TrackActivity;TrackActivity;class;51;151;7;0;370;32;22;474;
Osmand;com.wdtinc.mapbox_vector_tile.adapt.jts.RoundingFilter;RoundingFilter;class;3;4;1;0;6;4;1;26;
Osmand;net.osmand.plus.audionotes.TakeVideoNoteAction;TakeVideoNoteAction;class;8;6;2;0;6;4;1;36;
Osmand;net.osmand.plus.osmedit.EditPoiData;EditPoiData;class;19;47;1;0;163;26;12;181;
Osmand;com.github.ksoichiro.android.observablescrollview.ObservableScrollView;ObservableScrollView;class;18;45;3;0;121;17;12;221;
Osmand;net.osmand.plus.quickaction.actions.ShowHideFavoritesAction;ShowHideFavoritesAction;class;7;7;2;0;15;6;1;42;
Osmand;com.google.protobuf.DynamicMessage;DynamicMessage;class;27;96;5;0;0;54;7;415;
Osmand;net.osmand.binary.CachedOsmandIndexes;CachedOsmandIndexes;class;29;58;1;0;5;6;5;305;
Osmand;net.osmand.aidl.navigation.NavigateGpxParams;NavigateGpxParams;class;8;12;1;0;23;11;4;54;
Osmand;net.osmand.osm.edit.Node;Node;class;6;9;2;0;0;9;3;49;
Osmand;net.osmand.core.samples.android.sample1.SampleLocationProvider;SampleLocationProvider;class;39;149;1;0;752;43;38;506;
Osmand;net.osmand.plus.mapillary.MapillaryAutoCompleteAdapter;MapillaryAutoCompleteAdapter;class;42;33;3;0;2;7;9;171;
Osmand;net.osmand.plus.base.FavoriteImageDrawable;FavoriteImageDrawable;class;16;30;2;0;41;15;16;148;
Osmand;net.osmand.aidl.favorite.group.RemoveFavoriteGroupParams;RemoveFavoriteGroupParams;class;7;8;1;0;16;8;2;36;
Osmand;net.osmand.binary.MapZooms;MapZooms;class;11;36;1;0;49;14;7;113;
Osmand;net.osmand.plus.voice.CommandBuilder;CommandBuilder;class;18;61;1;0;758;40;33;212;
Osmand;net.osmand.plus.activities.search.SearchAddressOnlineFragment;SearchAddressOnlineFragment;class;47;51;3;0;32;10;12;260;
Osmand;net.osmand.plus.liveupdates.UsersReportFragment;UsersReportFragment;class;29;29;4;0;22;5;5;129;
Osmand;net.osmand.plus.routing.RouteCalculationParams;RouteCalculationParams;class;14;1;1;0;0;1;16;32;
Osmand;net.osmand.CallbackWithObject;CallbackWithObject;interface;1;1;1;0;0;1;0;14;
Osmand;net.osmand.plus.render.MapRenderRepositories;MapRenderRepositories;class;63;353;1;0;607;36;26;1126;
Osmand;net.osmand.plus.widgets.EditTextEx;EditTextEx;class;5;8;2;0;9;6;1;29;
Osmand;net.osmand.data.DataTileManager;DataTileManager;class;7;44;1;0;133;23;2;168;
Osmand;net.osmand.plus.views.MapTextLayer;MapTextLayer;class;23;46;2;0;98;15;6;176;
Osmand;net.osmand.plus.views.controls.StableArrayAdapter;StableArrayAdapter;class;12;17;2;0;38;12;5;68;
Osmand;net.osmand.plus.osmedit.OsmEditsLayer;OsmEditsLayer;class;44;66;4;0;275;27;18;253;
Osmand;net.osmand.aidl.maplayer.point.UpdateMapPointParams;UpdateMapPointParams;class;6;9;1;0;18;9;3;40;
Osmand;net.osmand.ResultMatcher;ResultMatcher;interface;1;2;1;0;1;2;0;16;
Osmand;net.osmand.plus.myplaces.GpxDescriptionDialogFragment;GpxDescriptionDialogFragment;class;19;6;3;0;1;1;2;57;
Osmand;net.osmand.plus.activities.NavigatePointFragment;NavigatePointFragment;class;31;87;2;0;24;10;8;305;
Osmand;net.osmand.access.AccessibilityPlugin;AccessibilityPlugin;class;12;21;2;0;30;12;7;82;
Osmand;net.osmand.plus.activities.SettingsBaseActivity;SettingsBaseActivity;class;71;116;5;7;755;38;12;497;
Osmand;com.wdtinc.mapbox_vector_tile.adapt.jts.GeomMinSizeFilter;GeomMinSizeFilter;class;7;10;1;0;0;2;2;40;
Osmand;net.osmand.plus.mapcontextmenu.controllers.RenderedObjectMenuController;RenderedObjectMenuController;class;13;38;3;0;25;11;1;121;
Osmand;net.osmand.search.core.SearchCoreAPI;SearchCoreAPI;interface;2;5;1;0;10;5;0;22;
Osmand;net.osmand.plus.wikivoyage.explore.travelcards.HeaderTravelCard;HeaderTravelCard;class;8;9;2;0;2;5;5;45;
Osmand;net.osmand.plus.wikipedia.WikiArticleHelper;WikiArticleHelper;class;30;96;2;0;26;18;21;313;
Osmand;net.osmand.plus.wikivoyage.explore.SavedArticlesRvAdapter;SavedArticlesRvAdapter;class;28;36;1;0;103;13;19;193;
Osmand;net.osmand.osm.MapPoiTypes;MapPoiTypes;class;44;336;1;0;1306;55;13;810;
Osmand;com.github.ksoichiro.android.observablescrollview.ScrollUtils;ScrollUtils;class;5;13;1;0;28;7;0;133;
Osmand;com.wdtinc.mapbox_vector_tile.encoding.GeomCmdHdr;GeomCmdHdr;class;1;5;1;0;10;5;2;59;
Osmand;net.osmand.plus.base.bottomsheetmenu.simpleitems.ShortDescriptionItem;ShortDescriptionItem;class;2;1;4;0;0;1;0;9;
Osmand;net.osmand.plus.quickaction.QuickActionItemTouchHelperCallback;QuickActionItemTouchHelperCallback;class;2;13;1;0;54;12;1;50;
Osmand;net.osmand.aidl.favorite.AddFavoriteParams;AddFavoriteParams;class;6;8;1;0;16;8;2;36;
Osmand;net.osmand.plus.quickaction.actions.NavAddDestinationAction;NavAddDestinationAction;class;7;4;2;0;6;4;1;31;
Osmand;net.osmand.aidl.navigation.NavigateParams;NavigateParams;class;6;16;1;0;51;15;9;85;
Osmand;net.osmand.plus.resources.TilesCache;TilesCache;class;19;83;1;0;158;24;7;212;
Osmand;net.osmand.plus.resources.AsyncLoadingThread;AsyncLoadingThread;class;20;36;3;0;97;19;15;167;
Osmand;net.osmand.plus.OnDismissDialogFragmentListener;OnDismissDialogFragmentListener;interface;1;1;1;0;0;1;0;5;
Osmand;net.osmand.aidl.note.TakePhotoNoteParams;TakePhotoNoteParams;class;6;9;1;0;18;9;3;43;
Osmand;com.google.protobuf.Utf8;Utf8;class;3;64;1;0;1;10;2;321;
Osmand;net.osmand.plus.base.bottomsheetmenu.simpleitems.DividerHalfItem;DividerHalfItem;class;4;5;3;0;10;5;0;23;
Osmand;net.osmand.plus.measurementtool.SnapToRoadBottomSheetDialogFragment;SnapToRoadBottomSheetDialogFragment;class;20;31;2;0;42;9;6;128;
Osmand;net.osmand.plus.activities.search.GeoIntentActivity;GeoIntentActivity;class;26;30;7;0;43;8;5;146;
Osmand;net.osmand.plus.GeocodingLookupService;GeocodingLookupService;class;27;75;2;0;0;13;10;248;
Osmand;net.osmand.core.samples.android.sample1.mapcontextmenu.BaseMenuController;BaseMenuController;class;4;22;1;2;104;16;4;76;
Osmand;net.osmand.plus.activities.DownloadTilesDialog;DownloadTilesDialog;class;29;36;1;0;25;4;6;200;
Osmand;net.osmand.plus.base.bottomsheetmenu.simpleitems.SubtitleItem;SubtitleItem;class;1;1;3;0;0;1;0;9;
Osmand;net.osmand.plus.transport.TransportStopRoute;TransportStopRoute;class;9;32;1;0;2;4;9;97;
Osmand;net.osmand.plus.osmedit.OpenstreetmapUtil;OpenstreetmapUtil;interface;7;4;1;0;6;4;0;12;
Osmand;net.osmand.plus.inapp.util.Inventory;Inventory;class;11;16;1;0;7;11;2;77;
Osmand;net.osmand.plus.mapcontextmenu.builders.cards.dialogs.ContextMenuCardDialogFragment;ContextMenuCardDialogFragment;class;18;42;3;0;0;9;4;139;
Osmand;net.osmand.plus.dashboard.DashboardOnMap;DashboardOnMap;class;116;429;2;0;3610;88;45;1433;
Osmand;net.osmand.plus.quickaction.QuickAction;QuickAction;class;14;43;1;1;154;25;7;118;
Osmand;net.osmand.plus.views.DownloadedRegionsLayer;DownloadedRegionsLayer;class;49;141;2;0;416;30;25;498;
Osmand;net.osmand.plus.activities.ActionBarProgressActivity;ActionBarProgressActivity;class;10;24;4;5;21;7;0;70;
Osmand;net.osmand.plus.search.listitems.QuickSearchTopShadowListItem;QuickSearchTopShadowListItem;class;3;2;2;0;1;2;0;10;
Osmand;net.osmand.plus.views.MapQuickActionLayer;MapQuickActionLayer;class;39;103;2;0;175;29;17;436;
Osmand;net.osmand.plus.GPXUtilities;GPXUtilities;class;82;513;7;0;2380;95;93;1536;
Osmand;net.osmand.plus.mapcontextmenu.controllers.WptPtMenuController;WptPtMenuController;class;17;29;3;0;23;11;2;123;
Osmand;net.osmand.osm.edit.OSMSettings;OSMSettings;class;1;8;1;0;1;3;1;96;
Osmand;net.osmand.plus.development.DashSimulateFragment;DashSimulateFragment;class;18;7;3;0;4;3;4;67;
Osmand;net.osmand.aidl.navigation.NavigateGpxParams;NavigateGpxParams;class;7;12;1;0;23;11;4;54;
Osmand;net.osmand.plus.wikivoyage.WikivoyageWebViewClient;WikivoyageWebViewClient;class;20;26;2;0;0;4;11;116;
Osmand;net.osmand.plus.wikivoyage.WikivoyageShowPicturesDialogFragment;WikivoyageShowPicturesDialogFragment;class;17;40;3;0;46;8;3;140;
Osmand;com.example.android.common.view.SlidingTabLayout;SlidingTabLayout;class;19;54;2;0;31;19;10;260;
Osmand;net.osmand.plus.SQLiteTileSource;SQLiteTileSource;class;21;158;1;0;190;32;20;457;
Osmand;net.osmand.plus.wikivoyage.article.WikivoyageArticleDialogFragment;WikivoyageArticleDialogFragment;class;44;104;5;0;97;17;14;418;
Osmand;net.osmand.osm.io.OsmBaseStorage;OsmBaseStorage;class;28;105;2;0;111;19;43;303;
Osmand;com.google.protobuf.CodedInputStream;CodedInputStream;class;18;179;1;0;1199;54;15;890;
Osmand;net.osmand.osm.PoiFilter;PoiFilter;class;12;21;2;0;7;7;3;62;
Osmand;net.osmand.plus.mapcontextmenu.AdditionalActionsBottomSheetDialogFragment;AdditionalActionsBottomSheetDialogFragment;class;25;50;3;0;53;9;8;173;
Osmand;net.osmand.plus.measurementtool.SelectedPointBottomSheetDialogFragment;SelectedPointBottomSheetDialogFragment;class;22;54;4;0;115;15;2;199;
Osmand;net.osmand.plus.osmedit.dialogs.PoiSubTypeDialogFragment;PoiSubTypeDialogFragment;class;17;14;2;0;11;5;2;63;
Osmand;net.osmand.plus.quickaction.QuickActionListFragment;QuickActionListFragment;class;42;81;3;0;608;32;19;361;
Osmand;net.osmand.search.core.SearchPhrase;SearchPhrase;class;35;211;1;0;1407;55;18;631;
Osmand;net.osmand.plus.search.listitems.QuickSearchHeaderListItem;QuickSearchHeaderListItem;class;4;5;2;0;2;5;2;24;
Osmand;net.osmand.plus.activities.EditPOIFilterActivity;EditPOIFilterActivity;class;37;52;7;0;97;12;5;251;
