file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ibas-framework49205107;org.colorcoding.ibas.bobas.test.repository.testBORepository4File;testBORepository4File;class;9;2;2;0;1;2;0;53
ibas-framework49205107;org.colorcoding.ibas.bobas.data.measurement.emWeightUnit;emWeightUnit;enum;3;18;1;0;19;7;2;101
ibas-framework49205107;org.colorcoding.ibas.bobas.cxf.WebServiceProviderPackages;WebServiceProviderPackages;class;4;11;1;0;0;1;0;42
ibas-framework49205107;org.colorcoding.ibas.bobas.common.ISqlStoredProcedure;ISqlStoredProcedure;interface;1;4;1;0;6;4;0;38
ibas-framework49205107;org.colorcoding.ibas.bobas.messages.RecorderFactory;RecorderFactory;class;4;12;2;0;0;1;0;63
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.BusinessObject;BusinessObject;class;29;98;4;8;313;25;2;413
ibas-framework49205107;org.colorcoding.ibas.bobas.test.data.testDataConvert;testDataConvert;class;3;1;2;0;0;1;0;23
ibas-framework49205107;org.colorcoding.ibas.bobas.logics.BusinessLogicsException;BusinessLogicsException;class;0;5;4;1;10;5;1;22
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.UnlogicalException;UnlogicalException;class;1;5;5;0;10;5;1;28
ibas-framework49205107;org.colorcoding.ibas.bobas.i18n.LanguageItem;LanguageItem;class;4;25;1;0;17;7;2;87
ibas-framework49205107;org.colorcoding.ibas.bobas.organization.IUser;IUser;interface;0;4;1;0;6;4;0;31
ibas-framework49205107;org.colorcoding.ibas.bobas.db.mssql.BOAdapter;BOAdapter;class;4;3;2;0;0;1;1;14
ibas-framework49205107;org.colorcoding.ibas.bobas.common.ConditionRelationship;ConditionRelationship;enum;2;2;1;0;1;2;0;31
ibas-framework49205107;org.colorcoding.ibas.bobas.data.measurement.MeasurementDouble;MeasurementDouble;class;2;12;3;0;60;12;2;65
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.JudgmentExpressionString;JudgmentExpressionString;class;2;45;3;0;24;9;2;104
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.BORepositoryServiceApplication;BORepositoryServiceApplication;class;19;67;4;1;32;9;2;253
