file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.Block;Block;class;5;18;3;11;72;17;7;93
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralDiamond;MineralDiamond;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockIron;BlockIron;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.window.input.keys.KeyAction;KeyAction;interface;1;1;1;0;0;1;0;13
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.AnimatedSprite;AnimatedSprite;class;2;14;3;0;0;10;2;73
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.gui.GuiComponent;GuiComponent;class;4;8;2;1;16;8;2;47
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockStone;BlockStone;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralAluminium;MineralAluminium;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.window.input.buttons.ButtonGroup;ButtonGroup;class;3;18;1;0;0;10;3;61
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.SplashScreen;SplashScreen;class;2;8;1;0;2;4;8;63
Mining-Business51862573;net.blackhamm3rjack.mining_business.window.GamePanel;GamePanel;class;10;36;3;0;9;7;15;183
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockGold;BlockGold;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockAluminium;BlockAluminium;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.translations.Language;Language;class;1;10;1;0;0;10;2;45
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.gui.GuiWindow;GuiWindow;class;4;18;3;0;0;9;10;118
Mining-Business51862573;net.blackhamm3rjack.mining_business.window.GameState;GameState;class;2;7;1;0;0;5;4;39
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralCopper;MineralCopper;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.utils.images.ImageAdapter;ImageAdapter;class;2;12;1;0;1;2;0;43
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockUranium;BlockUranium;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.annotations.VersioningUtility;VersioningUtility;class;3;12;1;0;3;3;0;41
Mining-Business51862573;net.blackhamm3rjack.mining_business.window.input.keys.KeyInput;KeyInput;class;3;12;2;0;0;10;2;55
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralIron;MineralIron;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralUranium;MineralUranium;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.Main;Main;class;3;5;1;0;1;2;0;40
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.interfaces.Updatable;Updatable;interface;1;1;1;0;0;1;0;12
Mining-Business51862573;net.blackhamm3rjack.mining_business.configuration.Engine;Engine;class;1;15;1;0;51;15;5;66
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.Camera;Camera;class;1;22;1;0;0;14;2;68
Mining-Business51862573;net.blackhamm3rjack.mining_business.annotations.DebugUtility;DebugUtility;class;3;9;1;0;3;3;0;32
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockPlatinum;BlockPlatinum;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralDirt;MineralDirt;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralStone;MineralStone;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.window.input.keys.KeyGroup;KeyGroup;class;3;24;1;0;0;10;6;74
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralTitanium;MineralTitanium;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.utils.Version;Version;class;1;8;1;0;2;8;6;47
Mining-Business51862573;net.blackhamm3rjack.mining_business.utils.Configuration;Configuration;class;8;22;1;0;0;7;6;95
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.LayeredSprite;LayeredSprite;class;4;17;2;0;0;12;2;94
Mining-Business51862573;net.blackhamm3rjack.mining_business.utils.images.ImageLevelsEditor;ImageLevelsEditor;class;1;6;1;0;6;4;0;33
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockCoal;BlockCoal;class;1;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralPlatinum;MineralPlatinum;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.minerals.MineralSilver;MineralSilver;class;1;1;2;0;0;1;1;8
Mining-Business51862573;net.blackhamm3rjack.mining_business.engine.blocks.BlockDirt;BlockDirt;class;2;1;4;0;0;1;0;9
Mining-Business51862573;net.blackhamm3rjack.mining_business.utils.PerlinNoise;PerlinNoise;class;2;22;1;0;5;10;2;104
