file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
njexl57378641;com.noga.njexl.lang.parser.ASTReferenceExpression;ASTReferenceExpression;class;3;3;2;0;3;3;0;27
njexl57378641;com.noga.njexl.lang.introspection.Uberspect;Uberspect;interface;4;7;1;0;21;7;0;83
njexl57378641;com.noga.njexl.lang.XDataStructureTest;XDataStructureTest;class;15;27;3;0;300;25;0;717
njexl57378641;com.noga.njexl.lang.JexlEngine;JexlEngine;class;31;270;1;0;3247;85;23;1458
njexl57378641;com.noga.njexl.lang.IssuesTest;IssuesTest;class;25;93;5;0;1418;56;7;775
njexl57378641;com.noga.njexl.testing.ui.WebSuiteRunner;WebSuiteRunner;class;12;29;2;1;21;14;8;152
njexl57378641;com.noga.njexl.lang.Foo;Foo;class;2;19;1;0;167;19;2;102
njexl57378641;com.noga.njexl.lang.ExpressionImpl;ExpressionImpl;class;18;67;1;0;188;28;11;313
njexl57378641;com.noga.njexl.lang.introspection.JexlMethod;JexlMethod;interface;0;5;1;0;10;5;0;63
njexl57378641;com.noga.njexl.lang.ClassCreator;ClassCreator;class;2;22;1;0;5;11;8;128
njexl57378641;com.noga.njexl.lang.scripting.JexlScriptEngineFactory;JexlScriptEngineFactory;class;1;32;1;0;66;12;0;129
njexl57378641;com.noga.njexl.spark.impl.XJavaRDD;XJavaRDD;class;15;32;2;0;496;32;0;135
njexl57378641;com.noga.njexl.lang.internal.EnumerationIterator;EnumerationIterator;class;1;4;1;0;0;4;1;58
njexl57378641;com.noga.njexl.testing.ocr.TrainingImage;TrainingImage;class;3;8;2;0;0;2;8;137
njexl57378641;com.noga.njexl.lang.MethodTest;MethodTest;class;17;58;5;0;398;27;5;320
njexl57378641;com.noga.njexl.testing.ui.XWebDriver;XWebDriver;class;13;17;1;0;0;15;1;87
njexl57378641;com.noga.njexl.lang.parser.ASTNumberLiteral;ASTNumberLiteral;class;4;31;3;0;14;9;2;160
njexl57378641;com.noga.njexl.lang.internal.PropertySetExecutor;PropertySetExecutor;class;2;13;3;0;0;5;2;97
njexl57378641;com.noga.njexl.lang.JexlTest;JexlTest;class;9;55;3;0;814;41;3;725
njexl57378641;com.noga.njexl.testing.Utils;Utils;class;5;44;1;0;54;12;17;199
njexl57378641;com.noga.njexl.spark.Main;Main;class;17;7;1;0;17;7;3;82
njexl57378641;com.noga.njexl.lang.Script;Script;interface;5;16;1;0;120;16;10;165
njexl57378641;com.noga.njexl.lang.ScriptTest;ScriptTest;class;6;7;3;0;15;7;2;88
njexl57378641;com.noga.njexl.testing.dataprovider.excel.XlsXReader;XlsXReader;class;7;15;1;0;0;7;3;95
njexl57378641;com.noga.njexl.lang.parser.ParseException;ParseException;class;3;7;3;0;7;7;4;102
njexl57378641;com.noga.njexl.tests.IntegrationTest;IntegrationTest;class;3;7;1;0;10;5;2;48
njexl57378641;com.noga.njexl.testing.api.Annotations;Annotations;class;8;15;1;0;13;6;4;325
njexl57378641;com.noga.njexl.testing.ui.XRobot;XRobot;class;1;156;2;0;108;16;1;255
njexl57378641;com.noga.njexl.testing.dataprovider.uri.URIDataSource;URIDataSource;class;8;13;3;0;12;9;8;101
njexl57378641;com.noga.njexl.lang.JexlArithmetic;JexlArithmetic;class;9;619;5;1;1879;62;8;1799
njexl57378641;com.noga.njexl.testing.reporting.SimpleTextReporter;SimpleTextReporter;class;5;23;1;0;0;7;6;134
njexl57378641;com.noga.njexl.testing.ui.WebTestSuite;WebTestSuite;class;7;3;3;0;1;3;6;51
njexl57378641;com.noga.njexl.lang.extension.dataaccess.DBManager;DBManager;class;3;33;1;0;19;11;10;236
njexl57378641;com.noga.njexl.lang.introspection.Sandbox;Sandbox;class;4;55;3;0;308;29;8;354
njexl57378641;com.noga.njexl.spark.impl.AnonymousFunction;AnonymousFunction;class;12;29;14;0;78;13;0;112
njexl57378641;com.noga.njexl.lang.internal.introspection.MethodKey;MethodKey;class;5;139;4;0;129;22;11;598
njexl57378641;com.noga.njexl.lang.DebugInfo;DebugInfo;class;2;14;1;0;20;9;4;93
njexl57378641;com.noga.njexl.testing.api.CallContainer;CallContainer;class;6;53;1;0;61;15;20;191
njexl57378641;com.noga.njexl.lang.extension.iterators.SymbolIterator;SymbolIterator;class;2;24;2;0;8;12;6;96
njexl57378641;com.noga.njexl.lang.scripting.JexlScriptEngineTest;JexlScriptEngineTest;class;2;11;2;0;13;6;3;131
njexl57378641;com.noga.njexl.lang.extension.dataaccess.EnumWrapper;EnumWrapper;class;1;13;1;0;2;4;4;62
njexl57378641;com.noga.njexl.lang.parser.ASTStringLiteral;ASTStringLiteral;class;4;5;3;0;10;5;0;39
njexl57378641;com.noga.njexl.lang.extension.dataaccess.XmlMap;XmlMap;class;7;95;1;0;224;29;13;380
njexl57378641;com.noga.njexl.testing.dataprovider.dir.DirectoryDataSource;DirectoryDataSource;class;5;16;3;0;10;8;6;70
njexl57378641;com.noga.njexl.lang.parser.ASTMapLiteral;ASTMapLiteral;class;4;12;3;0;9;6;2;63
njexl57378641;com.noga.njexl.lang.scripting.JexlScriptEngine;JexlScriptEngine;class;9;61;3;0;302;28;11;345
njexl57378641;com.noga.njexl.testing.Main;Main;class;18;48;1;0;20;8;7;234
njexl57378641;com.noga.njexl.lang.internal.MapSetExecutor;MapSetExecutor;class;2;8;3;0;0;5;2;72
njexl57378641;com.noga.njexl.testing.ws.RestCaller;RestCaller;class;1;10;1;0;0;5;5;90
njexl57378641;com.noga.njexl.lang.introspection.SandboxUberspectImpl;SandboxUberspectImpl;class;8;26;3;0;0;6;1;101
njexl57378641;com.noga.njexl.lang.Main;Main;class;11;47;1;0;28;8;2;180
njexl57378641;com.noga.njexl.testing.api.ArgConverter;ArgConverter;class;5;125;1;0;137;22;40;554
njexl57378641;com.noga.njexl.testing.TestSuite;TestSuite;class;11;8;2;1;0;6;30;154
njexl57378641;com.noga.njexl.lang.extension.TypeUtility;TypeUtility;class;51;936;1;0;2268;69;78;2347
njexl57378641;com.noga.njexl.lang.internal.AbstractExecutor;AbstractExecutor;class;6;43;4;0;364;32;6;334
njexl57378641;com.noga.njexl.lang.internal.ArrayIterator;ArrayIterator;class;0;6;1;0;0;4;3;74
njexl57378641;com.noga.njexl.lang.internal.BooleanGetExecutor;BooleanGetExecutor;class;2;11;3;0;0;5;1;73
njexl57378641;com.noga.njexl.lang.parser.ASTArrayLiteral;ASTArrayLiteral;class;4;12;3;0;9;6;2;61
njexl57378641;com.noga.njexl.lang.introspection.UberspectImpl;UberspectImpl;class;18;108;2;0;454;36;10;516
njexl57378641;com.noga.njexl.lang.internal.DuckSetExecutor;DuckSetExecutor;class;2;11;3;0;0;5;1;87
njexl57378641;com.noga.njexl.lang.BlockTest;BlockTest;class;4;7;3;0;21;7;0;66
njexl57378641;com.noga.njexl.lang.internal.MethodExecutor;MethodExecutor;class;5;31;3;0;13;6;1;172
njexl57378641;com.noga.njexl.lang.ObjectContext;ObjectContext;class;4;8;1;0;0;7;2;65
njexl57378641;com.noga.njexl.lang.VarTest;VarTest;class;9;34;4;0;120;16;1;231
njexl57378641;com.noga.njexl.lang.ReadonlyContext;ReadonlyContext;class;2;7;1;0;15;7;1;57
njexl57378641;com.noga.njexl.lang.ArrayLiteralTest;ArrayLiteralTest;class;5;9;3;0;28;8;0;90
njexl57378641;com.noga.njexl.testing.dataprovider.ProviderFactory;ProviderFactory;class;4;8;1;0;0;1;2;59
njexl57378641;com.noga.njexl.lang.Expression;Expression;interface;1;3;1;0;3;3;0;50
njexl57378641;com.noga.njexl.lang.internal.PropertyGetExecutor;PropertyGetExecutor;class;2;13;3;0;0;6;2;101
njexl57378641;com.noga.njexl.lang.ArithmeticTest;ArithmeticTest;class;8;34;3;0;0;17;2;326
njexl57378641;com.noga.njexl.lang.extension.oop.ScriptMethod;ScriptMethod;class;19;71;1;0;47;14;14;292
njexl57378641;com.noga.njexl.lang.internal.logging.Log;Log;interface;0;18;1;0;153;18;0;160
njexl57378641;com.noga.njexl.testing.dataprovider.DataSourceTable;DataSourceTable;class;3;24;1;0;22;9;2;124
njexl57378641;com.noga.njexl.testing.ws.WebServiceRunner;WebServiceRunner;class;8;27;3;0;16;8;2;129
njexl57378641;com.noga.njexl.lang.internal.DuckGetExecutor;DuckGetExecutor;class;2;10;3;0;0;5;1;87
njexl57378641;com.noga.njexl.lang.PublicFieldsTest;PublicFieldsTest;class;6;10;3;0;0;8;8;105
njexl57378641;com.noga.njexl.spark.impl.XSparkContext;XSparkContext;class;4;10;2;0;45;10;0;61
njexl57378641;com.noga.njexl.lang.parser.StringParser;StringParser;class;0;46;1;0;3;6;6;214
njexl57378641;com.noga.njexl.lang.examples.ArrayTest;ArrayTest;class;6;3;2;0;3;3;0;67
njexl57378641;com.noga.njexl.testing.dataprovider.excel.XlsReader;XlsReader;class;2;6;1;0;0;5;1;51
njexl57378641;com.noga.njexl.lang.Interpreter;Interpreter;class;132;830;2;0;6116;129;28;2849
njexl57378641;com.noga.njexl.lang.extension.datastructures.Tuple;Tuple;class;1;20;1;0;0;9;2;113
njexl57378641;com.noga.njexl.lang.ArrayAccessTest;ArrayAccessTest;class;3;9;3;0;0;8;4;185
njexl57378641;com.noga.njexl.testing.ocr.OCRScanner;OCRScanner;class;13;67;2;0;15;10;12;330
njexl57378641;com.noga.njexl.lang.ScriptCallableTest;ScriptCallableTest;class;5;23;4;0;66;12;0;156
njexl57378641;com.noga.njexl.lang.extension.iterators.DateIterator;DateIterator;class;7;28;2;0;16;12;17;148
njexl57378641;com.noga.njexl.lang.extension.datastructures.ListSet;ListSet;class;7;63;4;0;141;27;1;228
njexl57378641;com.noga.njexl.lang.introspection.JexlPropertyGet;JexlPropertyGet;interface;0;4;1;0;6;4;0;54
njexl57378641;com.noga.njexl.lang.UnifiedJEXLTest;UnifiedJEXLTest;class;11;39;5;0;31;31;6;364
njexl57378641;com.noga.njexl.lang.extension.iterators.FileIterator;FileIterator;class;3;19;2;0;9;10;6;111
njexl57378641;com.noga.njexl.lang.parser.TokenMgrError;TokenMgrError;class;0;8;3;0;1;7;12;131
njexl57378641;com.noga.njexl.lang.examples.MethodPropertyTest;MethodPropertyTest;class;7;6;2;0;15;6;0;114
njexl57378641;com.noga.njexl.lang.scripting.JexlScriptEngineOptionalTest;JexlScriptEngineOptionalTest;class;2;3;2;0;0;3;3;49
njexl57378641;com.noga.njexl.testing.dataprovider.excel.ExcelDataSource;ExcelDataSource;class;8;16;3;0;16;9;5;101
njexl57378641;com.noga.njexl.lang.extension.iterators.RangeIterator;RangeIterator;class;3;34;2;0;6;13;4;132
njexl57378641;com.noga.njexl.lang.AssignTest;AssignTest;class;8;18;3;0;22;16;5;146
njexl57378641;com.noga.njexl.lang.CacheTest;CacheTest;class;19;134;17;0;1297;62;22;585
njexl57378641;com.noga.njexl.lang.ClassCreatorTest;ClassCreatorTest;class;11;33;7;0;16;9;7;171
njexl57378641;com.noga.njexl.lang.extension.SetOperations;SetOperations;class;11;252;1;0;433;31;2;883
njexl57378641;com.noga.njexl.lang.BitwiseOperatorTest;BitwiseOperatorTest;class;2;25;3;0;0;25;1;118
njexl57378641;com.noga.njexl.lang.MapLiteralTest;MapLiteralTest;class;4;8;3;0;28;8;0;114
njexl57378641;com.noga.njexl.testing.dataprovider.collection.XStreamIterator;XStreamIterator;class;1;36;1;0;11;15;3;135
njexl57378641;com.noga.njexl.lang.extension.ReflectionUtility;ReflectionUtility;class;2;16;1;0;0;1;1;70
njexl57378641;com.noga.njexl.lang.parser.ASTVar;ASTVar;class;3;3;4;0;3;3;0;29
njexl57378641;com.noga.njexl.lang.extension.iterators.YieldedIterator;YieldedIterator;class;6;49;1;0;19;22;4;192
njexl57378641;com.noga.njexl.testing.ui.MobileDriver;MobileDriver;class;13;17;2;0;8;8;16;158
njexl57378641;com.noga.njexl.lang.parser.JexlParser;JexlParser;class;11;19;2;0;24;9;1;117
njexl57378641;com.noga.njexl.lang.SandboxTest;SandboxTest;class;10;18;3;0;42;13;3;221
njexl57378641;com.noga.njexl.lang.WhileTest;WhileTest;class;4;4;3;0;6;4;0;46
njexl57378641;com.noga.njexl.testing.dataprovider.DataSource;DataSource;class;4;11;1;3;0;5;2;55
njexl57378641;com.noga.njexl.lang.internal.introspection.ClassMap;ClassMap;class;5;41;1;0;78;16;7;339
njexl57378641;com.noga.njexl.lang.parser.ASTJexlScript;ASTJexlScript;class;5;15;3;0;3;10;1;81
njexl57378641;com.noga.njexl.lang.NogaExtendedTest;NogaExtendedTest;class;15;76;3;0;2695;74;2;1558
njexl57378641;com.noga.njexl.spark.XSpark;XSpark;class;11;23;1;0;6;4;0;78
njexl57378641;com.noga.njexl.lang.ForEachTest;ForEachTest;class;5;13;3;0;66;12;0;110
njexl57378641;com.noga.njexl.testing.TestAssert;TestAssert;class;6;32;2;0;5;10;9;205
njexl57378641;com.noga.njexl.lang.internal.introspection.DiscoveryTest;DiscoveryTest;class;15;22;3;0;33;14;5;200
njexl57378641;com.noga.njexl.spark.impl.XJavaPairRDD;XJavaPairRDD;class;6;6;2;0;15;6;0;50
njexl57378641;com.noga.njexl.lang.internal.Introspector;Introspector;class;16;57;1;1;118;16;2;279
njexl57378641;com.noga.njexl.lang.internal.ListGetExecutor;ListGetExecutor;class;3;25;3;0;0;5;4;104
