file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
peopleHome48366585;com.ocean.rpc.core.service.rpc.RpcResponse;RpcResponse;class;0;8;1;0;18;8;4;37;
peopleHome48366585;com.ocean.ddl.mybatis.spring.support.ExtTransactionInterceptor;ExtTransactionInterceptor;class;20;47;5;0;141;16;1;276;
peopleHome48366585;com.jujin.biz.RechargeBiz;RechargeBiz;class;22;135;3;0;211;22;1;619;
peopleHome48366585;com.jujin.entity.UserAttestation;UserAttestation;class;1;23;1;0;149;19;9;79;
peopleHome48366585;com.jujin.lianlian.util.ClientResult;ClientResult;class;0;6;1;0;9;6;3;36;
peopleHome48366585;com.jujin.lianlian.util.Lunar;Lunar;class;2;45;1;0;36;12;7;236;
peopleHome48366585;com.jujin.redis.RedisUtil;RedisUtil;class;7;21;1;0;0;7;9;161;
peopleHome48366585;com.jujin.controller.account.JuJinBaoController;JuJinBaoController;class;14;34;2;0;0;3;1;133;
peopleHome48366585;com.jujin.entity.user.UserFriendInterestRank;UserFriendInterestRank;class;1;10;1;0;20;8;4;41;
peopleHome48366585;restservice.HomeBizTest;HomeBizTest;class;2;1;1;0;0;1;0;12;
peopleHome48366585;com.jujin.biz.InterestBiz;InterestBiz;class;6;8;2;0;1;2;0;61;
peopleHome48366585;com.ocean.springmvc.core.handler.controller.parameter.MultiViewHandlerInterceptor;MultiViewHandlerInterceptor;class;2;0;2;0;0;0;0;6;
peopleHome48366585;com.hipac.service.rpc.RpcEncoder;RpcEncoder;class;6;4;2;0;0;2;2;27;
peopleHome48366585;com.ocean.springmvc.util.A;A;class;1;1;1;0;0;1;0;8;
peopleHome48366585;com.jujin.biz.account.JuJinBaoBiz;JuJinBaoBiz;class;8;12;3;0;3;3;1;70;
peopleHome48366585;com.ocean.test.core.baseclass.domain.BaseDomain;BaseDomain;class;0;5;1;2;8;5;6;33;
peopleHome48366585;com.ocean.session.api.SessionManager;SessionManager;interface;1;6;1;0;15;6;0;41;
peopleHome48366585;com.jujin.entity.sign.SignResult;SignResult;class;0;4;1;0;2;4;2;17;
peopleHome48366585;com.jujin.entity.xglc.transaction.RaiseRatesTicket;RaiseRatesTicket;class;0;8;1;0;20;8;4;50;
peopleHome48366585;com.ocean.ddl.mybatis.demo.dao.UserDao;UserDao;interface;1;1;1;0;0;1;0;9;
peopleHome48366585;com.jujin.entity.borrow.KeyValuePair;KeyValuePair;class;0;6;1;0;9;6;3;24;
peopleHome48366585;com.ocean.springmvc.core.context.Context;Context;class;2;13;1;0;37;11;3;58;
peopleHome48366585;com.jujin.entity.coin.TccCoinConfigBean;TccCoinConfigBean;class;0;19;1;0;93;19;8;82;
peopleHome48366585;com.jujin.common.WebPageCommon;WebPageCommon;class;0;0;1;0;0;0;1;14;
peopleHome48366585;com.ocean.ddl.mybatis.demo.shard.UserShardStrategy;UserShardStrategy;class;2;4;2;0;1;2;0;32;
peopleHome48366585;com.jujin.entity.account.RecoveLog;RecoveLog;class;3;13;1;0;41;11;5;90;
peopleHome48366585;com.ocean.framework.core.utils.ReflectUtil;ReflectUtil;class;4;105;1;0;372;28;1;403;
peopleHome48366585;com.ocean.common.http.HttpMethod;HttpMethod;enum;0;0;1;0;0;0;0;4;
peopleHome48366585;com.hipac.service.ServiceRegistry;ServiceRegistry;class;7;15;1;0;8;4;3;61;
peopleHome48366585;com.jujin.entity.MessageBean;MessageBean;class;0;6;1;0;9;6;3;24;
peopleHome48366585;com.jujin.entity.pay.lianlian.PayResult;PayResult;class;0;26;1;0;299;26;13;98;
peopleHome48366585;com.isea533.mybatis.test.A;A;class;0;1;1;0;0;1;0;6;
peopleHome48366585;com.ocean.rpc.core.service.rpc.RpcRequest;RpcRequest;class;0;11;1;0;45;11;6;48;
peopleHome48366585;com.anyang.xingqingshu.ocean.core.anyang.commom.Http;Http;class;8;46;1;0;159;26;12;235;
peopleHome48366585;com.anyang.xingqingshu.ocean.core.anyang.commom.HttpException;HttpException;class;0;5;4;0;10;5;1;19;
peopleHome48366585;com.ocean.springmvc.core.handler.authentication.rest.RestHandlerInterceptor;RestHandlerInterceptor;class;6;17;1;0;3;5;1;64;
peopleHome48366585;xglc.XglcProductTest;XglcProductTest;class;5;9;1;0;6;4;0;80;
peopleHome48366585;com.jujin.entity.pay.lianlian.SignTypeEnum;SignTypeEnum;enum;0;7;1;0;0;4;2;39;
peopleHome48366585;com.anyang.xingqingshu.ocean.core.anyang.commom.Https;Https;class;2;37;1;0;116;20;11;211;
peopleHome48366585;com.jujin.servlet.LianlianAsynchronousNoticeServlet;LianlianAsynchronousNoticeServlet;class;14;41;2;0;0;5;5;205;
peopleHome48366585;com.jujin.common.LoginResult;LoginResult;class;1;4;2;0;2;4;2;17;
peopleHome48366585;com.jujin.controller.FeedbackController;FeedbackController;class;14;23;2;0;0;3;1;125;
peopleHome48366585;com.jujin.lianlian.util.CustomHttpClient;CustomHttpClient;class;12;12;1;0;4;4;3;99;
peopleHome48366585;com.ocean.common.security.MD5;MD5;class;1;16;1;0;3;3;2;52;
peopleHome48366585;com.jujin.controller.CustomerMsgController;CustomerMsgController;class;11;6;2;0;0;1;0;47;
peopleHome48366585;com.jujin.entity.pay.lianlian.RiskItem;RiskItem;class;0;16;1;0;104;16;9;67;
peopleHome48366585;com.jujin.lianlian.util.BankCardBean;BankCardBean;class;0;10;1;0;35;10;5;39;
peopleHome48366585;com.jujin.entity.xglc.borrow.BorrowInfoDTO;BorrowInfoDTO;class;0;46;1;0;989;46;23;240;
peopleHome48366585;com.jujin.controller.coin.CoinItemController;CoinItemController;class;8;24;2;0;0;3;1;98;
peopleHome48366585;com.jujin.entity.UserInfo;UserInfo;class;1;18;2;0;135;18;9;138;
peopleHome48366585;com.jujin.controller.AttestController;AttestController;class;19;73;2;0;0;7;2;322;
peopleHome48366585;com.jujin.entity.borrow.TenderBean;TenderBean;class;0;14;1;0;77;14;7;56;
peopleHome48366585;com.isea533.mybatis.service.IService;IService;interface;2;6;1;0;15;6;0;38;
peopleHome48366585;com.jujin.lianlian.util.ClientUDP;ClientUDP;class;1;6;1;0;0;1;0;54;
peopleHome48366585;com.jujin.controller.PwdController;PwdController;class;15;120;2;0;8;8;2;409;
peopleHome48366585;com.jujin.controller.VerifyCodeController;VerifyCodeController;class;22;122;2;0;38;16;3;646;
peopleHome48366585;com.anyang.xingqingshu.ocean.core.anyang.commom.Networks;Networks;class;0;22;1;0;6;4;0;86;
peopleHome48366585;com.jujin.controller.LuckDrawController;LuckDrawController;class;23;79;2;0;0;9;3;419;
peopleHome48366585;com.jujin.entity.borrow.BorrowInfoWithAccount;BorrowInfoWithAccount;class;2;4;1;0;2;4;2;18;
peopleHome48366585;com.jujin.entity.coin.NotifyBean;NotifyBean;class;0;6;1;0;9;6;3;24;
peopleHome48366585;com.hipac.server.serivce.RpcBoostrap;RpcBoostrap;class;1;1;1;0;0;1;0;10;
peopleHome48366585;com.jujin.entity.xglc.borrow.InterestPaymentDTO;InterestPaymentDTO;class;0;6;1;0;9;6;3;40;
peopleHome48366585;com.jujin.entity.account.AccountLogType;AccountLogType;enum;0;0;1;0;0;0;0;12;
peopleHome48366585;com.ocean.framework.core.utils.SpringContextHolder;SpringContextHolder;class;6;9;1;0;0;7;2;63;
peopleHome48366585;com.ocean.mybatis.mapper.UserInfoMapper;UserInfoMapper;interface;2;0;1;0;0;0;0;5;
peopleHome48366585;com.ocean.test.system.service.AtomikosTransServiceTestCase;AtomikosTransServiceTestCase;class;7;8;3;0;0;4;2;90;
peopleHome48366585;com.ocean.test.exception.ServiceException;ServiceException;class;0;13;4;0;0;8;4;75;
peopleHome48366585;com.ocean.ddl.mybatis.strategy.NoShardStrategy;NoShardStrategy;class;2;2;2;0;1;2;1;13;
peopleHome48366585;com.jujin.entity.award.AwardCodeEnum;AwardCodeEnum;enum;0;2;1;0;0;2;1;23;
peopleHome48366585;com.ocean.session.util.WebUtil;WebUtil;class;7;53;1;0;124;17;6;249;
peopleHome48366585;com.jujin.entity.ticket.Ticket;Ticket;class;1;26;1;0;246;24;11;132;
