file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
groovy-core2413817;org.codehaus.groovy.transform.stc.TypeCheckingExtension;TypeCheckingExtension;class;17;50;1;0;440;32;1;352;
groovy-core2413817;groovy.bugs.POJOCallSiteBugFoo;POJOCallSiteBugFoo;class;0;1;1;0;0;1;1;25;
groovy-core2413817;org.codehaus.groovy.reflection.stdclasses.ObjectCachedClass;ObjectCachedClass;class;2;3;2;0;3;3;0;35;
groovy-core2413817;org.codehaus.groovy.runtime.metaclass.MixinInstanceMetaProperty;MixinInstanceMetaProperty;class;6;15;3;0;66;3;2;81;
groovy-core2413817;groovy.lang.Closure;Closure;class;23;142;4;5;2032;68;17;968;
groovy-core2413817;groovy.time.TimeDuration;TimeDuration;class;6;9;3;0;36;8;0;88;
groovy-core2413817;org.codehaus.groovy.antlr.treewalker.CompositeVisitor;CompositeVisitor;class;2;450;1;0;25178;225;3;951;
groovy-core2413817;org.codehaus.groovy.classgen.BytecodeExpression;BytecodeExpression;class;6;6;4;0;15;6;1;49;
groovy-core2413817;gls.generics.GenericsTestBase;GenericsTestBase;class;16;19;10;0;40;12;2;89;
groovy-core2413817;groovy.DummyInterface;DummyInterface;interface;0;1;1;0;0;1;0;22;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.SimpleGroovyAbstractableElementDoc;SimpleGroovyAbstractableElementDoc;class;2;3;3;2;1;3;1;32;
groovy-core2413817;groovy.inspect.swingui.TableSorter;TableSorter;class;3;79;3;0;191;22;4;281;
groovy-core2413817;org.codehaus.groovy.reflection.stdclasses.ShortCachedClass;ShortCachedClass;class;2;8;3;0;0;4;1;49;
groovy-core2413817;org.codehaus.groovy.tools.Compiler;Compiler;class;4;6;1;0;0;6;2;87;
groovy-core2413817;org.codehaus.groovy.classgen.asm.StatementWriter;StatementWriter;class;33;59;1;0;0;23;3;484;
groovy-core2413817;groovy.swing.binding.caricature.JCaricature;JCaricature;class;0;41;5;0;201;22;9;194;
groovy-core2413817;org.codehaus.groovy.runtime.dgmimpl.arrays.BooleanArrayGetAtMetaMethod;BooleanArrayGetAtMetaMethod;class;8;10;10;0;15;6;1;57;
groovy-core2413817;org.codehaus.groovy.tools.javac.JavacCompilerFactory;JavacCompilerFactory;class;4;1;1;0;0;1;0;25;
groovy-core2413817;groovy.xml.NamespaceBuilderSupport;NamespaceBuilderSupport;class;4;33;3;0;83;18;3;149;
groovy-core2413817;org.codehaus.groovy.runtime.callsite.PogoMetaClassSite;PogoMetaClassSite;class;6;20;3;0;6;4;0;81;
groovy-core2413817;org.codehaus.groovy.classgen.asm.CompileStack;CompileStack;class;19;162;1;0;1252;60;41;764;
groovy-core2413817;org.codehaus.groovy.antlr.EnumSourceParsingTest;EnumSourceParsingTest;class;1;9;4;0;36;9;0;117;
groovy-core2413817;org.codehaus.groovy.ant.AntProjectPropertiesDelegate;AntProjectPropertiesDelegate;class;1;24;3;0;0;21;1;112;
groovy-core2413817;gls.ch06.s05.testClasses.Tt1gi;Tt1gi;class;4;9;2;0;0;5;1;52;
groovy-core2413817;org.codehaus.groovy.control.CompilerConfigurationTest;CompilerConfigurationTest;class;3;9;3;0;26;8;1;215;
groovy-core2413817;groovy.text.markup.MarkupTemplateEngine;MarkupTemplateEngine;class;22;67;7;0;650;38;20;320;
groovy-core2413817;org.codehaus.groovy.ant.Groovyc;Groovyc;class;26;248;2;0;2625;77;36;1204;
groovy-core2413817;org.codehaus.groovy.ast.decompiled.NonTrivialErasure;NonTrivialErasure;class;12;10;2;0;45;10;3;93;
groovy-core2413817;groovy.lang.Interceptor;Interceptor;interface;0;3;1;0;3;3;0;51;
groovy-core2413817;org.codehaus.groovy.vmplugin.v7.IndyArrayAccess;IndyArrayAccess;class;10;36;1;0;11;7;2;126;
groovy-core2413817;org.codehaus.groovy.ant.VerifyClass;VerifyClass;class;13;32;2;0;17;6;2;145;
groovy-core2413817;groovy.json.internal.Cache;Cache;interface;2;5;1;0;10;5;0;33;
groovy-core2413817;org.codehaus.groovy.vmplugin.v5.Java5;Java5;class;18;130;1;1;528;33;2;427;
groovy-core2413817;org.codehaus.groovy.transform.ClassImplementingANonPublicInterface;ClassImplementingANonPublicInterface;class;1;1;1;0;0;1;0;28;
groovy-core2413817;groovy.swing.impl.TableLayoutRow;TableLayoutRow;class;2;6;1;0;0;4;3;67;
groovy-core2413817;org.codehaus.groovy.transform.stc.AbstractTypeCheckingExtension;AbstractTypeCheckingExtension;class;25;89;5;3;1267;62;7;383;
groovy-core2413817;org.codehaus.groovy.reflection.stdclasses.BigDecimalCachedClass;BigDecimalCachedClass;class;2;7;4;0;3;3;0;41;
groovy-core2413817;org.codehaus.groovy.ast.expr.UnaryMinusExpression;UnaryMinusExpression;class;5;7;4;0;1;7;1;51;
groovy-core2413817;org.codehaus.groovy.binding.BindingProxy;BindingProxy;class;8;30;3;0;4;12;4;140;
groovy-core2413817;org.codehaus.groovy.runtime.dgmimpl.arrays.IntegerArrayPutAtMetaMethod;IntegerArrayPutAtMetaMethod;class;9;20;10;0;21;7;3;87;
groovy-core2413817;org.codehaus.groovy.benchmarks.vm5.psum;psum;class;0;2;1;0;0;1;1;52;
groovy-core2413817;groovy.json.JsonBuilder;JsonBuilder;class;4;34;2;0;6;13;1;337;
groovy-core2413817;groovy.io.LineColumnReader;LineColumnReader;class;1;40;3;0;99;18;5;224;
groovy-core2413817;groovy.security.SecurityTestSupport;SecurityTestSupport;class;13;63;4;1;172;18;8;266;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.ArrayClassDocWrapper;ArrayClassDocWrapper;class;7;65;1;0;0;65;1;224;
groovy-core2413817;org.codehaus.groovy.ast.expr.AnnotationConstantExpression;AnnotationConstantExpression;class;4;4;5;0;3;3;0;45;
groovy-core2413817;org.codehaus.groovy.benchmarks.vm5.b2394.Main;Main;class;4;17;1;0;3;3;0;111;
groovy-core2413817;groovy.security.SecurityTest;SecurityTest;class;7;20;4;0;136;17;0;115;
groovy-core2413817;groovy.bugs.IanMaceysBug;IanMaceysBug;class;1;2;4;0;0;1;0;35;
groovy-core2413817;groovy.swing.impl.TableLayoutCell;TableLayoutCell;class;2;44;1;0;90;16;10;193;
groovy-core2413817;org.codehaus.groovy.ast.stmt.LoopingStatement;LoopingStatement;interface;1;2;1;0;1;2;0;36;
groovy-core2413817;org.codehaus.groovy.tools.shell.util.Logger;Logger;class;3;27;1;0;40;12;5;109;
groovy-core2413817;org.codehaus.groovy.vmplugin.VMPlugin;VMPlugin;interface;3;9;1;0;36;9;0;56;
groovy-core2413817;org.codehaus.groovy.classgen.JO;JO;class;1;4;1;0;1;2;1;41;
groovy-core2413817;groovy.text.XmlTemplateEngine;XmlTemplateEngine;class;15;56;3;0;177;23;9;298;
groovy-core2413817;org.codehaus.groovy.classgen.InnerClassVisitorHelper;InnerClassVisitorHelper;class;19;12;3;0;21;7;0;113;
groovy-core2413817;gls.ch06.s05.testClasses.Tt1cgi;Tt1cgi;class;3;5;2;0;0;5;1;43;
groovy-core2413817;groovy.xml.streamingmarkupsupport.StreamingMarkupWriter;StreamingMarkupWriter;class;3;54;2;0;134;20;9;187;
groovy-core2413817;groovy.lang.MetaClassRegistryChangeEvent;MetaClassRegistryChangeEvent;class;2;7;1;0;9;7;4;95;
groovy-core2413817;org.codehaus.groovy.reflection.stdclasses.FloatCachedClass;FloatCachedClass;class;2;10;3;0;0;4;1;63;
groovy-core2413817;org.codehaus.groovy.runtime.callsite.CallSiteArray;CallSiteArray;class;14;41;1;0;74;12;3;149;
groovy-core2413817;org.codehaus.groovy.ast.FieldNode;FieldNode;class;6;30;3;0;248;28;8;161;
groovy-core2413817;org.codehaus.groovy.runtime.wrappers.BooleanWrapper;BooleanWrapper;class;1;2;3;0;0;1;0;27;
groovy-core2413817;org.codehaus.groovy.runtime.InvokeConstructorTest;InvokeConstructorTest;class;3;8;3;0;21;6;0;59;
groovy-core2413817;org.codehaus.groovy.ast.stmt.ContinueStatement;ContinueStatement;class;2;4;3;0;4;4;1;41;
groovy-core2413817;org.codehaus.groovy.runtime.dgmimpl.arrays.ArrayGetAtMetaMethod;ArrayGetAtMetaMethod;class;1;2;5;9;1;2;0;27;
groovy-core2413817;org.codehaus.groovy.control.CompilationFailedException;CompilationFailedException;class;2;3;5;1;0;3;2;61;
groovy-core2413817;org.codehaus.groovy.transform.stc.StaticTypeCheckingSupport;StaticTypeCheckingSupport;class;32;798;1;0;4421;94;13;1953;
groovy-core2413817;threadring;threadring;class;3;19;3;0;6;8;7;77;
groovy-core2413817;org.codehaus.groovy.tools.GroovyStarter;GroovyStarter;class;2;38;1;0;10;5;0;122;
groovy-core2413817;org.codehaus.groovy.util.AbstractConcurrentDoubleKeyMap;AbstractConcurrentDoubleKeyMap;class;9;52;3;1;91;14;0;184;
groovy-core2413817;org.codehaus.groovy.ast.decompiled.AsmDecompiler;AsmDecompiler;class;17;37;3;0;201;15;3;174;
groovy-core2413817;groovy.util.SpoofTaskContainer;SpoofTaskContainer;class;4;9;2;0;0;6;2;62;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.SimpleGroovyConstructorDoc;SimpleGroovyConstructorDoc;class;3;1;6;0;0;1;0;25;
groovy-core2413817;groovy.grape.GrapeEngine;GrapeEngine;interface;0;8;1;0;28;8;0;35;
groovy-core2413817;groovy.transform.stc.MyBean;MyBean;class;0;2;1;0;0;2;1;31;
groovy-core2413817;groovy.time.TimeCategory;TimeCategory;class;4;24;1;0;253;23;0;173;
groovy-core2413817;org.codehaus.groovy.groovydoc.GroovyMethodDoc;GroovyMethodDoc;interface;4;7;1;0;21;7;0;29;
groovy-core2413817;org.codehaus.groovy.runtime.dgmimpl.arrays.LongArrayPutAtMetaMethod;LongArrayPutAtMetaMethod;class;9;20;10;0;21;7;3;87;
groovy-core2413817;org.codehaus.groovy.control.ParserPlugin;ParserPlugin;interface;3;2;1;0;1;2;0;32;
groovy-core2413817;org.codehaus.groovy.classgen.RunBugsTest;RunBugsTest;class;2;19;4;0;171;19;0;106;
groovy-core2413817;mandelbrot;mandelbrot;class;2;18;1;0;0;4;7;73;
groovy-core2413817;org.codehaus.groovy.tools.StringHelper;StringHelper;class;0;20;1;0;4;4;1;79;
groovy-core2413817;org.codehaus.groovy.classgen.ReturnAdder;ReturnAdder;class;19;79;1;0;3;9;3;239;
groovy-core2413817;org.codehaus.groovy.tools.gse.StringSetMap;StringSetMap;class;1;13;4;0;6;4;0;59;
groovy-core2413817;org.codehaus.groovy.ast.EnumConstantClassNode;EnumConstantClassNode;class;2;1;5;0;0;1;0;37;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.testfiles.staticInit.JavaWithFailingStaticInit;JavaWithFailingStaticInit;class;0;2;1;0;0;1;0;27;
groovy-core2413817;groovy.util.GroovyCollections;GroovyCollections;class;1;43;1;0;105;15;0;250;
groovy-core2413817;org.codehaus.groovy.classgen.InnerClassVisitor;InnerClassVisitor;class;20;74;4;0;54;13;8;263;
groovy-core2413817;groovy.json.internal.ArrayUtils;ArrayUtils;class;1;1;1;0;0;1;0;30;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.GroovyRootDocBuilder;GroovyRootDocBuilder;class;24;64;1;0;168;21;7;292;
groovy-core2413817;groovy.json.internal.SimpleCache;SimpleCache;class;5;14;4;0;0;10;2;71;
groovy-core2413817;org.codehaus.groovy.util.LockableObject;LockableObject;class;0;17;3;0;0;5;1;65;
groovy-core2413817;groovy.xml.XmlTest;XmlTest;class;2;1;3;0;0;1;0;43;
groovy-core2413817;groovy.lang.DeprecationException;DeprecationException;class;0;2;4;0;1;2;0;40;
groovy-core2413817;org.codehaus.groovy.runtime.RangeInfo;RangeInfo;class;0;1;1;0;0;1;3;29;
groovy-core2413817;groovy.util.AbstractFactory;AbstractFactory;class;3;8;1;5;28;8;0;52;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.FileSystemResourceManager;FileSystemResourceManager;class;1;3;1;0;0;3;2;36;
groovy-core2413817;org.codehaus.groovy.ast.Variable;Variable;interface;2;10;1;0;45;10;0;59;
groovy-core2413817;groovy.util.SpoofTask;SpoofTask;class;1;3;2;0;1;3;1;41;
groovy-core2413817;org.codehaus.groovy.bsf.CachingGroovyEngine;CachingGroovyEngine;class;12;14;3;0;0;4;6;119;
groovy-core2413817;org.codehaus.groovy.runtime.metaclass.MetaClassRegistryImpl;MetaClassRegistryImpl;class;26;87;1;0;525;30;18;470;
groovy-core2413817;org.codehaus.groovy.transform.trait.TraitComposer;TraitComposer;class;32;119;1;0;103;15;2;524;
groovy-core2413817;org.codehaus.groovy.ant.GroovyTest;GroovyTest;class;9;16;3;0;1;14;3;134;
groovy-core2413817;groovy.util.ObservableMap;ObservableMap;class;8;96;12;0;706;49;13;338;
groovy-core2413817;org.codehaus.groovy.control.BytecodeProcessor;BytecodeProcessor;interface;1;1;1;0;0;1;0;22;
groovy-core2413817;gls.ch06.s05.testClasses.Tt1cgo;Tt1cgo;class;2;5;2;0;8;5;2;45;
groovy-core2413817;groovy.lang.IntegerRangeTest;IntegerRangeTest;class;3;2;3;0;1;2;0;38;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.testfiles.JavaInterface1;JavaInterface1;interface;0;0;1;0;0;0;0;21;
groovy-core2413817;org.codehaus.groovy.runtime.callsite.CallSiteClassLoader;CallSiteClassLoader;class;1;6;3;0;1;2;1;52;
groovy-core2413817;org.codehaus.groovy.runtime.memoize.UnlimitedConcurrentCache;UnlimitedConcurrentCache;class;1;6;1;0;0;3;1;49;
groovy-core2413817;org.codehaus.groovy.runtime.MethodRankHelperTest;MethodRankHelperTest;class;4;15;2;0;41;14;1;131;
groovy-core2413817;org.codehaus.groovy.ast.stmt.DoWhileStatement;DoWhileStatement;class;4;6;3;0;3;6;2;50;
groovy-core2413817;org.codehaus.groovy.classgen.IfElseTest;IfElseTest;class;13;1;4;0;0;1;0;69;
groovy-core2413817;groovy.text.Template;Template;interface;1;2;1;0;1;2;0;30;
groovy-core2413817;groovy.util.logging.Commons$CommonsLoggingStrategy;CommonsLoggingStrategy;class;12;4;2;0;6;4;2;91;
groovy-core2413817;org.codehaus.groovy.ast.MixinNode;MixinNode;class;2;2;4;0;1;2;1;44;
groovy-core2413817;org.codehaus.groovy.transform.trait.TraitHelpersTuple;TraitHelpersTuple;class;1;3;1;0;0;3;2;40;
groovy-core2413817;org.codehaus.groovy.classgen.asm.BinaryIntExpressionHelper;BinaryIntExpressionHelper;class;10;23;2;0;105;15;6;229;
groovy-core2413817;org.codehaus.groovy.transform.MemoizedASTTransformation;MemoizedASTTransformation;class;17;28;2;0;8;5;12;169;
groovy-core2413817;org.codehaus.groovy.transform.sc.transformers.StaticCompilationTransformer;StaticCompilationTransformer;class;30;33;4;0;30;9;16;141;
groovy-core2413817;org.codehaus.groovy.control.AnnotationConstantsVisitor;AnnotationConstantsVisitor;class;10;41;3;0;17;7;2;123;
groovy-core2413817;org.codehaus.groovy.transform.sc.StaticCompilationVisitor;StaticCompilationVisitor;class;34;127;4;0;251;19;8;405;
groovy-core2413817;org.codehaus.groovy.vmplugin.v7.IndyInterface;IndyInterface;class;5;33;1;0;0;13;7;213;
groovy-core2413817;groovy.json.internal.NumberValue;NumberValue;class;6;65;2;0;150;25;7;198;
groovy-core2413817;org.codehaus.groovy.runtime.ReflectionMethodInvoker;ReflectionMethodInvoker;class;0;3;1;0;0;1;0;51;
groovy-core2413817;groovy.lang.ClosureInvokingMethod;ClosureInvokingMethod;interface;1;3;1;0;3;3;0;44;
groovy-core2413817;org.codehaus.groovy.control.StaticImportVisitor;StaticImportVisitor;class;29;210;4;0;283;27;10;511;
groovy-core2413817;groovy.lang.gcldeadlock.GroovyClassLoaderDeadlockTest;GroovyClassLoaderDeadlockTest;class;4;7;3;0;0;4;5;72;
groovy-core2413817;org.codehaus.groovy.runtime.m12n.Groovy6496Extension;Groovy6496Extension;class;1;1;1;0;0;1;0;22;
groovy-core2413817;org.codehaus.groovy.runtime.dgmimpl.arrays.CharacterArrayPutAtMetaMethod;CharacterArrayPutAtMetaMethod;class;8;16;10;0;21;7;3;77;
groovy-core2413817;groovy.json.internal.FastStringUtils;FastStringUtils;class;3;33;1;0;45;14;8;177;
groovy-core2413817;gls.annotations.closures.AnnotationClosureJavaCompatibilityTest;AnnotationClosureJavaCompatibilityTest;class;4;4;2;0;3;3;0;41;
groovy-core2413817;org.codehaus.groovy.transform.SourceURIASTTransformation;SourceURIASTTransformation;class;13;25;2;0;4;5;4;114;
groovy-core2413817;groovy.json.JsonDelegate;JsonDelegate;class;4;11;2;0;4;4;1;92;
groovy-core2413817;groovy.json.JsonTokenType;JsonTokenType;enum;2;33;1;0;0;6;4;136;
groovy-core2413817;groovy.ui.text.GroovyFilter;GroovyFilter;class;3;23;4;0;2;5;23;237;
groovy-core2413817;spellcheck;spellcheck;class;0;7;1;0;0;1;0;32;
groovy-core2413817;org.codehaus.groovy.reflection.MixinInMetaClass;MixinInMetaClass;class;17;67;4;0;27;10;4;172;
groovy-core2413817;groovy.transform.stc.FirstParam;FirstParam;class;7;5;17;0;10;5;0;87;
groovy-core2413817;org.codehaus.groovy.runtime.InheritedInterfaceMethodTest;InheritedInterfaceMethodTest;class;1;1;2;0;0;1;0;33;
groovy-core2413817;groovy.transform.Undefined;Undefined;class;2;3;1;0;1;3;1;31;
groovy-core2413817;org.codehaus.groovy.ast.stmt.ThrowStatement;ThrowStatement;class;3;4;3;0;0;4;1;42;
groovy-core2413817;groovy.lang.GroovyCodeSource;GroovyCodeSource;class;1;36;1;0;37;14;7;198;
groovy-core2413817;org.codehaus.groovy.runtime.dgmimpl.arrays.ShortArrayGetAtMetaMethod;ShortArrayGetAtMetaMethod;class;8;10;10;0;15;6;1;57;
groovy-core2413817;org.codehaus.groovy.classgen.asm.BytecodeDumper;BytecodeDumper;class;5;3;1;0;0;2;2;45;
groovy-core2413817;groovy.lang.GroovyShellTest;GroovyShellTest;class;12;15;3;0;47;11;3;141;
groovy-core2413817;org.codehaus.groovy.antlr.treewalker.MindMapPrinterTest;MindMapPrinterTest;class;4;4;2;0;0;4;2;82;
groovy-core2413817;org.codehaus.groovy.transform.trait.NAryOperationRewriter;NAryOperationRewriter;class;12;43;4;0;14;8;2;170;
groovy-core2413817;org.codehaus.groovy.control.CompilationUnitTest;CompilationUnitTest;class;4;3;2;0;1;2;0;38;
groovy-core2413817;groovy.lang.MapWithDefault;MapWithDefault;class;4;18;1;0;0;16;2;86;
groovy-core2413817;fannkuch;fannkuch;class;2;38;1;0;11;7;3;164;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.GroovyDocToolTest;GroovyDocToolTest;class;8;58;3;0;72;36;6;508;
groovy-core2413817;groovy.json.StreamingJsonDelegate;StreamingJsonDelegate;class;5;50;3;0;12;16;3;391;
groovy-core2413817;org.codehaus.groovy.transform.ExternalizeMethodsASTTransformation;ExternalizeMethodsASTTransformation;class;12;37;2;0;6;4;6;116;
groovy-core2413817;org.codehaus.groovy.bsf.CacheBSFTest;CacheBSFTest;class;5;12;2;0;0;10;2;108;
groovy-core2413817;groovy.xml.MarkupBuilderHelper;MarkupBuilderHelper;class;1;8;1;0;16;8;1;131;
groovy-core2413817;groovy.transform.stc.SimpleType;SimpleType;class;6;2;3;0;0;1;0;34;
groovy-core2413817;groovy.text.markup.TemplateASTTransformer;TemplateASTTransformer;class;16;7;3;0;0;4;2;92;
groovy-core2413817;groovy.util.IndentPrinter;IndentPrinter;class;1;30;1;0;0;17;5;213;
groovy-core2413817;org.codehaus.groovy.ant.GenerateStubsTask;GenerateStubsTask;class;6;10;3;0;0;1;0;67;
groovy-core2413817;groovy.text.TemplateEngine;TemplateEngine;class;1;4;1;1;6;4;0;55;
groovy-core2413817;org.codehaus.groovy.reflection.stdclasses.StringCachedClass;StringCachedClass;class;3;5;2;0;4;4;2;44;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.OutputTool;OutputTool;interface;0;2;1;0;1;2;0;23;
groovy-core2413817;groovy.jmx.builder.JmxBuilderModelMBean;JmxBuilderModelMBean;class;3;40;2;0;83;14;4;196;
groovy-core2413817;EchoServer;EchoServer;class;3;14;3;0;0;6;7;79;
groovy-core2413817;org.codehaus.groovy.runtime.ScriptTestAdapter;ScriptTestAdapter;class;2;5;1;0;0;4;2;51;
groovy-core2413817;groovy.lang.ParameterArray;ParameterArray;class;0;8;1;0;0;4;1;45;
groovy-core2413817;org.codehaus.groovy.runtime.ComposedClosure;ComposedClosure;class;4;12;3;0;10;9;2;95;
groovy-core2413817;org.codehaus.groovy.transform.AnnotationCollectorTransform;AnnotationCollectorTransform;class;18;73;1;1;91;14;0;292;
groovy-core2413817;org.codehaus.groovy.classgen.RunGroovyTest;RunGroovyTest;class;2;6;4;0;15;6;0;53;
groovy-core2413817;groovy.transform.builder.DefaultStrategy;DefaultStrategy;class;13;34;2;0;118;16;2;281;
groovy-core2413817;meteor;meteor;class;7;46;1;0;11;10;29;410;
groovy-core2413817;org.codehaus.groovy.runtime.InvokeMethodTest;InvokeMethodTest;class;4;68;3;0;1711;57;0;355;
groovy-core2413817;groovy.util.CustomNode;CustomNode;class;2;1;2;0;0;1;0;25;
groovy-core2413817;org.codehaus.groovy.runtime.callsite.StaticMetaMethodSite;StaticMetaMethodSite;class;8;31;12;0;63;15;1;138;
groovy-core2413817;org.codehaus.groovy.runtime.callsite.StaticMetaClassSite;StaticMetaClassSite;class;4;10;3;0;4;4;2;65;
groovy-core2413817;groovy.xml.DOMBuilder;DOMBuilder;class;7;42;3;0;118;17;2;217;
groovy-core2413817;org.codehaus.groovy.control.OptimizerVisitor;OptimizerVisitor;class;8;22;4;0;7;7;4;97;
groovy-core2413817;org.codehaus.groovy.util.Reference;Reference;interface;2;3;1;0;3;3;0;24;
groovy-core2413817;groovy.JointJava;JointJava;class;2;1;1;0;0;1;0;25;
groovy-core2413817;org.codehaus.groovy.binding.FullBinding;FullBinding;interface;4;10;1;0;45;10;0;37;
groovy-core2413817;groovy.security.RunOneGroovyScript;RunOneGroovyScript;class;5;7;4;0;1;3;1;45;
groovy-core2413817;org.codehaus.groovy.classgen.asm.WriterControllerFactory;WriterControllerFactory;interface;1;1;1;0;0;1;0;26;
groovy-core2413817;org.codehaus.groovy.control.CompilationUnit;CompilationUnit;class;51;229;2;2;3318;70;28;973;
groovy-core2413817;harmonic;harmonic;class;0;4;1;0;0;1;1;16;
groovy-core2413817;groovy.swing.binding.AbstractSyntheticBinding;AbstractSyntheticBinding;class;4;22;2;10;14;8;3;81;
groovy-core2413817;org.codehaus.groovy.tools.groovydoc.ExternalGroovyClassDoc;ExternalGroovyClassDoc;class;8;76;1;0;2167;67;2;238;
groovy-core2413817;org.codehaus.groovy.transform.SynchronizedASTTransformation;SynchronizedASTTransformation;class;14;27;2;0;1;3;3;105;
groovy-core2413817;org.codehaus.groovy.classgen.asm.sc.StaticTypesCallSiteWriter;StaticTypesCallSiteWriter;class;30;213;2;0;0;23;9;742;
groovy-core2413817;groovy.lang.Script;Script;class;6;32;2;3;64;16;1;202;
groovy-core2413817;org.codehaus.groovy.reflection.stdclasses.DoubleCachedClass;DoubleCachedClass;class;2;10;3;0;0;4;1;68;
