file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.internal.assembler.LocationDTOAssembler;LocationDTOAssembler;class;2;3;1;0;1;2;0;17;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.VoyageNumberTest;VoyageNumberTest;class;1;6;2;0;15;6;0;22;
dddsample-core30129939;se.citerus.dddsample.domain.shared.AlwaysFalseSpec;AlwaysFalseSpec;class;1;1;2;0;0;1;0;6;
dddsample-core30129939;se.citerus.dddsample.domain.shared.Specification;Specification;interface;2;4;1;0;6;4;0;34;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.HandlingActivity;HandlingActivity;class;7;15;1;0;2;9;3;70;
dddsample-core30129939;se.citerus.dddsample.infrastructure.routing.ExternalRoutingServiceTest;ExternalRoutingServiceTest;class;15;6;2;0;0;2;2;61;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.TrackingIdTest;TrackingIdTest;class;2;2;2;0;0;1;0;10;
dddsample-core30129939;se.citerus.dddsample.interfaces.tracking.CargoTrackingController;CargoTrackingController;class;13;7;1;0;4;5;3;68;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate;CargoRepositoryHibernate;class;5;4;2;0;6;4;0;34;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.inmemory.VoyageRepositoryInMem;VoyageRepositoryInMem;class;3;1;1;0;0;1;0;10;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.internal.assembler.LocationDTOAssemblerTest;LocationDTOAssemblerTest;class;4;1;2;0;0;1;0;22;
dddsample-core30129939;com.aggregator.HandlingReportErrors;HandlingReportErrors;class;0;0;1;0;0;0;0;26;
dddsample-core30129939;se.citerus.dddsample.domain.model.location.LocationRepository;LocationRepository;interface;2;2;1;0;1;2;0;17;
dddsample-core30129939;com.aggregator.SubmitReport;SubmitReport;class;1;2;1;0;0;2;1;52;
dddsample-core30129939;se.citerus.dddsample.infrastructure.messaging.stub.SynchronousApplicationEventsStub;SynchronousApplicationEventsStub;class;5;5;1;0;8;5;1;29;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.Delivery;Delivery;class;14;66;1;0;122;25;12;284;
dddsample-core30129939;se.citerus.dddsample.domain.shared.AlwaysTrueSpec;AlwaysTrueSpec;class;1;1;2;0;0;1;0;6;
dddsample-core30129939;se.citerus.dddsample.application.util.DateTestUtil;DateTestUtil;class;0;4;1;0;3;3;0;34;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.Schedule;Schedule;class;4;10;1;0;3;6;2;44;
dddsample-core30129939;se.citerus.dddsample.domain.shared.experimental.ValueObject;ValueObject;interface;1;2;1;0;1;2;0;20;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.TransportStatus;TransportStatus;enum;2;1;1;0;0;1;0;12;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.dto.LegDTO;LegDTO;class;0;6;1;0;5;6;5;44;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.hibernate.HibernateRepository;HibernateRepository;class;3;2;1;2;0;2;1;17;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.VoyageTest;VoyageTest;class;1;8;2;0;28;8;0;28;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.RouteSpecification;RouteSpecification;class;7;13;2;0;0;9;3;83;
dddsample-core30129939;se.citerus.dddsample.domain.shared.AbstractSpecification;AbstractSpecification;class;5;4;1;5;6;4;0;29;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate;VoyageRepositoryHibernate;class;5;1;2;0;0;1;0;17;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.web.RegistrationCommand;RegistrationCommand;class;0;6;1;0;9;6;3;27;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.Leg;Leg;class;6;14;1;0;9;10;6;73;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.BookingServiceFacade;BookingServiceFacade;interface;3;7;1;0;21;7;0;21;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.SampleVoyages;SampleVoyages;class;7;8;1;0;0;3;16;115;
dddsample-core30129939;se.citerus.dddsample.domain.model.handling.HandlingEventFactoryTest;HandlingEventFactoryTest;class;13;10;2;0;0;7;6;99;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.ItineraryTest;ItineraryTest;class;11;6;2;0;4;4;5;83;
dddsample-core30129939;se.citerus.dddsample.domain.shared.NotSpecificationTest;NotSpecificationTest;class;4;1;2;0;0;1;0;12;
dddsample-core30129939;se.citerus.dddsample.domain.model.location.LocationTest;LocationTest;class;3;2;2;0;0;1;0;23;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.internal.assembler.ItineraryCandidateDTOAssemblerTest;ItineraryCandidateDTOAssemblerTest;class;11;2;2;0;1;2;0;66;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.hibernate.CarrierMovementRepositoryTest;CarrierMovementRepositoryTest;class;16;2;1;0;1;2;5;52;
dddsample-core30129939;se.citerus.dddsample.interfaces.tracking.TrackCommandValidator;TrackCommandValidator;class;3;2;1;0;1;2;0;15;
dddsample-core30129939;com.pathfinder.api.TransitEdge;TransitEdge;class;0;6;1;0;5;6;5;50;
dddsample-core30129939;com.pathfinder.api.GraphTraversalService;GraphTraversalService;interface;1;1;1;0;0;1;0;22;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.CarrierMovement;CarrierMovement;class;5;13;1;0;6;9;6;94;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.web.BookingDispatcherServlet;BookingDispatcherServlet;class;2;1;2;0;0;1;0;11;
dddsample-core30129939;se.citerus.dddsample.interfaces.handling.HandlingReportParser;HandlingReportParser;class;5;15;1;0;15;6;1;76;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.LegTest;LegTest;class;2;2;2;0;0;1;0;10;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryTest;CargoRepositoryTest;class;30;14;1;0;15;11;8;179;
dddsample-core30129939;com.pathfinder.internal.GraphDAO;GraphDAO;class;0;10;1;0;1;2;1;21;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.Voyage;Voyage;class;7;17;1;0;0;11;7;85;
dddsample-core30129939;se.citerus.dddsample.domain.shared.AndSpecification;AndSpecification;class;3;2;2;0;0;2;2;24;
dddsample-core30129939;com.aggregator.HandlingReportService;HandlingReportService;interface;2;1;1;0;0;1;0;32;
dddsample-core30129939;se.citerus.dddsample.domain.shared.NotSpecification;NotSpecification;class;3;2;2;0;0;2;1;21;
dddsample-core30129939;se.citerus.dddsample.domain.shared.experimental.DomainEvent;DomainEvent;interface;1;1;1;0;0;1;0;14;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.Itinerary;Itinerary;class;5;39;1;0;0;11;4;139;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.RouteSpecificationTest;RouteSpecificationTest;class;7;4;2;0;0;4;3;53;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.web.CargoAdminController;CargoAdminController;class;14;12;1;0;0;10;1;117;
dddsample-core30129939;se.citerus.dddsample.application.ApplicationEvents;ApplicationEvents;interface;3;4;1;0;6;4;0;37;
dddsample-core30129939;se.citerus.dddsample.domain.model.cargo.CargoRepository;CargoRepository;interface;2;4;1;0;6;4;0;28;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.internal.assembler.ItineraryCandidateDTOAssembler;ItineraryCandidateDTOAssembler;class;10;5;1;0;3;3;0;58;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.inmemory.LocationRepositoryInMem;LocationRepositoryInMem;class;3;5;1;0;1;2;0;19;
dddsample-core30129939;se.citerus.dddsample.domain.service.RoutingService;RoutingService;interface;2;1;1;0;0;1;0;15;
dddsample-core30129939;se.citerus.dddsample.interfaces.booking.facade.internal.assembler.CargoRoutingDTOAssembler;CargoRoutingDTOAssembler;class;2;2;1;0;0;1;0;32;
dddsample-core30129939;se.citerus.dddsample.domain.shared.experimental.ValueObjectSupport;ValueObjectSupport;class;2;9;1;0;3;3;1;51;
dddsample-core30129939;se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryTest;LocationRepositoryTest;class;14;3;1;0;1;3;3;50;
dddsample-core30129939;se.citerus.dddsample.domain.model.handling.HandlingHistoryTest;HandlingHistoryTest;class;9;3;2;0;0;3;6;36;
dddsample-core30129939;com.pathfinder.internal.GraphTraversalServiceImpl;GraphTraversalServiceImpl;class;4;8;1;0;2;5;4;64;
dddsample-core30129939;se.citerus.dddsample.application.util.SampleDataGenerator;SampleDataGenerator;class;26;21;1;0;105;13;1;280;
dddsample-core30129939;se.citerus.dddsample.domain.model.handling.UnknownCargoException;UnknownCargoException;class;2;2;4;0;0;2;1;21;
dddsample-core30129939;se.citerus.dddsample.infrastructure.messaging.jms.CargoHandledConsumer;CargoHandledConsumer;class;6;3;1;0;0;2;2;32;
dddsample-core30129939;se.citerus.dddsample.application.impl.HandlingEventServiceImpl;HandlingEventServiceImpl;class;13;2;1;0;0;2;4;50;
dddsample-core30129939;se.citerus.dddsample.domain.model.handling.CannotCreateHandlingEventException;CannotCreateHandlingEventException;class;0;2;3;3;1;2;0;17;
dddsample-core30129939;se.citerus.dddsample.domain.shared.AndSpecificationTest;AndSpecificationTest;class;4;1;2;0;0;1;0;16;
dddsample-core30129939;com.aggregator.HandlingReport;HandlingReport;class;0;11;1;0;28;9;5;166;
dddsample-core30129939;se.citerus.dddsample.application.impl.BookingServiceImpl;BookingServiceImpl;class;12;9;1;0;0;5;4;73;
dddsample-core30129939;se.citerus.dddsample.interfaces.handling.HandlingEventRegistrationAttempt;HandlingEventRegistrationAttempt;class;4;8;1;0;16;8;6;59;
dddsample-core30129939;se.citerus.dddsample.domain.model.voyage.ScheduleTest;ScheduleTest;class;1;5;2;0;10;5;0;19;
dddsample-core30129939;com.pathfinder.api.TransitPath;TransitPath;class;1;2;1;0;0;2;1;24;
dddsample-core30129939;se.citerus.dddsample.domain.shared.OrSpecificationTest;OrSpecificationTest;class;4;1;2;0;0;1;0;16;
