file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ClassManagerAction;ClassManagerAction;class;6;10;2;0;7;7;3;46;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.FileDownloadAction;FileDownloadAction;class;6;20;2;0;30;12;6;86;
HomeworkWeb45588290;me.hupeng.homeworkweb.service.ClassesService;ClassesService;class;2;20;1;0;0;8;1;59;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.RegisterAction;RegisterAction;class;4;30;2;0;132;20;8;110;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Task;Task;class;0;14;1;0;59;14;6;63;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Homework;Homework;class;0;14;1;0;59;14;6;63;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ChangePasswordAction;ChangePasswordAction;class;4;17;2;0;25;11;5;60;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.DeleteCoursewareAction;DeleteCoursewareAction;class;5;14;2;0;12;9;5;62;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.ShowCoursewareModel;ShowCoursewareModel;class;1;6;1;0;3;6;2;23;
HomeworkWeb45588290;me.hupeng.homeworkweb.util.Information;Information;class;0;4;1;0;1;2;0;28;
HomeworkWeb45588290;me.hupeng.homeworkweb.service.HomeworkService;HomeworkService;class;3;16;1;0;0;10;2;60;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.UploadCoursewareAction;UploadCoursewareAction;class;5;37;2;0;82;16;10;169;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.BaseHibernateDAO;BaseHibernateDAO;class;2;1;1;9;0;1;0;11;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.BugDAO;BugDAO;class;6;23;2;0;19;14;6;149;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.CoursewareModel;CoursewareModel;class;1;16;1;0;24;13;4;67;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.TaskInfoModel;TaskInfoModel;class;1;13;1;0;25;11;5;56;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.UserDAO;UserDAO;class;6;27;2;0;81;18;10;165;
HomeworkWeb45588290;me.hupeng.homeworkweb.service.UserService;UserService;class;8;76;1;0;0;17;5;226;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.HomeworkDAO;HomeworkDAO;class;6;23;2;0;19;14;6;152;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.LoginAction;LoginAction;class;4;18;2;0;51;14;5;76;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.FileUploadAction;FileUploadAction;class;5;37;2;0;82;16;10;170;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ChangeTaskInfoAction;ChangeTaskInfoAction;class;4;35;2;0;17;10;3;124;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.CheckCode;CheckCode;class;4;9;2;0;7;7;3;78;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.CoursewareInfoAction;CoursewareInfoAction;class;8;17;2;0;25;11;6;78;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Courseware;Courseware;class;0;14;1;0;59;14;6;63;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.ChoiceclassDAO;ChoiceclassDAO;class;6;20;2;0;0;11;3;141;
HomeworkWeb45588290;me.hupeng.homeworkweb.UnitTest.UnitTest;UnitTest;class;2;5;1;0;6;4;0;31;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ChangeNoticeAction;ChangeNoticeAction;class;5;16;2;0;3;7;3;63;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Bug;Bug;class;0;14;1;0;59;14;6;63;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.StudentDAO;StudentDAO;class;6;23;2;0;19;14;6;153;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.UserModel;UserModel;class;1;6;2;0;3;6;2;34;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ShowGradeAction;ShowGradeAction;class;8;16;2;0;46;13;6;83;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.FeedbackAction;FeedbackAction;class;5;16;2;0;21;10;4;57;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.DownloadCoursewareAction;DownloadCoursewareAction;class;6;19;2;0;34;12;6;93;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Classes;Classes;class;0;10;1;0;25;10;4;46;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.ShowStudentModel;ShowStudentModel;class;1;11;1;0;12;9;3;38;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.TaskModel;TaskModel;class;0;4;1;0;2;4;2;17;
HomeworkWeb45588290;me.hupeng.homeworkweb.service.CoursewareService;CoursewareService;class;2;8;1;0;0;6;2;35;
HomeworkWeb45588290;me.hupeng.homeworkweb.util.JwxtUtil;JwxtUtil;class;3;113;1;0;937;47;18;652;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.HomeAction;HomeAction;class;2;3;2;0;0;1;0;12;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.IBaseHibernateDAO;IBaseHibernateDAO;interface;1;1;1;0;0;1;0;9;
HomeworkWeb45588290;me.hupeng.homeworkweb.util.MD5;MD5;class;0;8;1;0;1;2;1;34;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.DeleteTaskAction;DeleteTaskAction;class;5;14;2;0;12;9;5;59;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.ClassesDAO;ClassesDAO;class;6;23;2;0;0;13;4;156;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.TaskDAO;TaskDAO;class;6;23;2;0;19;14;6;153;
HomeworkWeb45588290;me.hupeng.homeworkweb.service.ChoiceclassService;ChoiceclassService;class;2;23;1;0;0;11;1;75;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.SecurityAction;SecurityAction;class;1;24;2;0;28;8;0;53;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.AddTaskAction;AddTaskAction;class;4;62;2;0;122;21;8;198;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ChoiceClassAction;ChoiceClassAction;class;9;27;2;0;92;17;8;107;
HomeworkWeb45588290;me.hupeng.homeworkweb.interceptor.XssInterceptor;XssInterceptor;class;3;2;2;0;0;1;0;19;
HomeworkWeb45588290;me.hupeng.homeworkweb.DAO.CoursewareDAO;CoursewareDAO;class;6;23;2;0;19;14;6;154;
HomeworkWeb45588290;me.hupeng.homeworkweb.model.ClassModel;ClassModel;class;0;4;1;0;2;4;2;17;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.AddChoiceClassAction;AddChoiceClassAction;class;3;8;2;0;0;5;2;36;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Student;Student;class;0;14;1;0;59;14;6;63;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.ClassInfoAction;ClassInfoAction;class;10;34;2;0;117;19;9;123;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.TaskInfoAction;TaskInfoAction;class;5;16;2;0;25;11;5;70;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.DeleteClassAction;DeleteClassAction;class;6;14;2;0;12;9;5;59;
HomeworkWeb45588290;me.hupeng.homeworkweb.service.BugService;BugService;class;2;9;1;0;0;5;1;35;
HomeworkWeb45588290;me.hupeng.homeworkweb.action.AddClassAction;AddClassAction;class;4;15;2;0;12;9;4;61;
HomeworkWeb45588290;me.hupeng.homeworkweb.bean.Choiceclass;Choiceclass;class;0;8;1;0;14;8;3;38;
