file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
home-web32319613;eu.daiad.web.Application;Application;class;5;2;2;0;1;2;0;32;
home-web32319613;eu.daiad.web.domain.admin.EnumJobCategory;EnumJobCategory;enum;1;11;1;0;0;4;2;33;
home-web32319613;eu.daiad.web.logging.MappedDiagnosticContextKeys;MappedDiagnosticContextKeys;class;0;0;1;0;0;0;4;7;
home-web32319613;eu.daiad.web.model.user.UserQuery;UserQuery;class;1;10;1;0;35;10;5;39;
home-web32319613;eu.daiad.web.controller.api.DeviceController;DeviceController;class;30;39;3;0;0;8;3;279;
home-web32319613;eu.daiad.web.model.group.GroupInfoResponse;GroupInfoResponse;class;2;3;2;0;1;3;1;14;
home-web32319613;eu.daiad.web.service.message.DefaultMessageGeneratorService;DefaultMessageGeneratorService;class;17;7;1;0;2;5;7;74;
home-web32319613;eu.daiad.web.model.amphiro.AmphiroSessionCollection;AmphiroSessionCollection;class;6;20;1;0;0;7;4;86;
home-web32319613;eu.daiad.web.domain.application.AlertTypeEntity;AlertTypeEntity;class;7;7;1;0;7;7;3;45;
home-web32319613;eu.daiad.web.security.CustomAuthenticationProvider;CustomAuthenticationProvider;class;16;41;1;0;3;3;3;142;
home-web32319613;eu.daiad.web.service.IDataImportService;IDataImportService;interface;2;3;1;0;3;3;0;35;
home-web32319613;eu.daiad.web.controller.ErrorController;ErrorController;class;21;20;2;0;8;5;2;132;
home-web32319613;eu.daiad.web.configuration.CustomBatchConfigurer;CustomBatchConfigurer;class;16;17;1;0;27;10;8;120;
home-web32319613;eu.daiad.web.model.arduino.ArduinoIntervalQuery;ArduinoIntervalQuery;class;1;6;1;0;9;6;3;27;
home-web32319613;eu.daiad.web.service.scheduling.ISchedulerService;ISchedulerService;interface;4;14;1;0;91;14;0;117;
home-web32319613;eu.daiad.web.model.scheduling.ExecutionQueryResponse;ExecutionQueryResponse;class;2;8;2;0;20;8;4;33;
home-web32319613;eu.daiad.web.model.group.Utility;Utility;class;2;1;2;0;0;1;0;7;
home-web32319613;eu.daiad.web.model.amphiro.AmphiroMeasurementCollection;AmphiroMeasurementCollection;class;4;16;3;0;10;8;2;47;
home-web32319613;eu.daiad.web.configuration.LoggingConfigurer;LoggingConfigurer;class;14;3;1;0;0;1;6;139;
home-web32319613;eu.daiad.web.model.group.Group;Group;class;4;19;1;3;153;19;9;76;
home-web32319613;eu.daiad.web.model.device.AmphiroDeviceRegistration;AmphiroDeviceRegistration;class;2;7;2;0;15;7;3;28;
home-web32319613;eu.daiad.web.repository.application.JpaDeviceRepository;JpaDeviceRepository;class;33;175;2;0;0;19;3;733;
home-web32319613;eu.daiad.web.domain.admin.ScheduledJobExecutionEntity;ScheduledJobExecutionEntity;class;8;18;1;0;135;18;9;90;
home-web32319613;eu.daiad.web.model.query.CustomSpatialFilter;CustomSpatialFilter;class;3;2;2;0;1;2;1;13;
home-web32319613;db.initialization.LoadAlertType;LoadAlertType;class;5;3;3;1;0;1;0;32;
home-web32319613;eu.daiad.web.domain.application.mappings.GroupMemberWaterIq;GroupMemberWaterIq;class;2;1;1;0;0;1;3;17;
home-web32319613;eu.daiad.web.model.profile.ProfileTip;ProfileTip;class;0;0;1;0;0;0;0;3;
home-web32319613;eu.daiad.web.domain.application.UtilityEntity;UtilityEntity;class;17;28;1;0;305;26;17;151;
