file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
spark4361253;nl.ypmania.ping.PingerTest;PingerTest;class;2;5;1;0;0;1;0;30;
spark4361253;nl.ypmania.visonic.VisonicPacket;VisonicPacket;class;3;18;1;0;8;13;3;59;
spark4361253;nl.ypmania.ListWrapper;ListWrapper;class;4;4;1;0;0;4;1;25;
spark4361253;nl.ypmania.HelloBean;HelloBean;class;0;2;1;0;0;2;1;12;
spark4361253;nl.ypmania.ping.Pinger;Pinger;class;3;13;1;0;4;2;2;70;
spark4361253;nl.ypmania.fs20.FS20Packet;FS20Packet;class;5;23;1;0;10;13;5;70;
spark4361253;nl.ypmania.env.EMailService;EMailService;class;6;12;1;0;1;2;1;71;
spark4361253;nl.ypmania.fs20.FS20Route;FS20Route;class;4;12;2;0;0;4;2;29;
spark4361253;nl.ypmania.rgb.RGBLamp;RGBLamp;class;8;34;4;0;42;12;7;130;
spark4361253;nl.ypmania.visonic.VisonicService;VisonicService;class;7;5;1;0;0;1;3;29;
spark4361253;nl.ypmania.alarm.AlarmDecoderTest;AlarmDecoderTest;class;5;9;1;0;0;5;1;45;
spark4361253;nl.ypmania.fs20.FS20Decoder;FS20Decoder;class;8;39;4;0;41;15;8;127;
spark4361253;nl.ypmania.node.NodeService;NodeService;class;16;29;1;0;0;7;18;186;
spark4361253;nl.ypmania.env.Actuator;Actuator;class;4;24;3;2;100;15;3;66;
spark4361253;nl.ypmania.node.NodeResource;NodeResource;class;6;1;1;0;0;1;1;17;
spark4361253;nl.ypmania.fs20.FS20Encoder;FS20Encoder;class;3;10;1;0;0;3;3;41;
spark4361253;nl.ypmania.xbmc.XBMCService;XBMCService;class;10;32;1;0;12;7;7;121;
spark4361253;nl.ypmania.env.Device;Device;class;4;5;2;6;0;5;1;19;
spark4361253;nl.ypmania.env.ZoneEvent;ZoneEvent;class;3;16;1;0;94;16;5;65;
spark4361253;nl.ypmania.fs20.Command;Command;enum;1;5;1;0;0;3;2;50;
spark4361253;nl.ypmania.cosm.CosmTest;CosmTest;class;2;1;1;0;0;1;0;14;
spark4361253;nl.ypmania.visonic.DoorSensor;DoorSensor;class;7;25;3;0;18;9;6;64;
