file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GdxStudio17777963;com.github.axet.lookup.common.GPoint;GPoint;class;0;2;3;1;0;2;2;13
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryRGBFeature;ImageBinaryRGBFeature;class;7;13;1;0;0;7;5;87
GdxStudio17777963;com.github.axet.lookup.proc.FNCC;FNCC;class;9;20;1;0;21;7;0;92
GdxStudio17777963;source.Game3d;Game3d;class;9;49;3;0;68;13;7;114
GdxStudio17777963;com.github.axet.lookup.LookupColor;LookupColor;class;5;41;1;0;78;13;0;123
GdxStudio17777963;org.fife.rsta.ac.AbstractSourceTree;AbstractSourceTree;class;2;44;5;1;120;17;5;276
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantPoolInfoFactory;ConstantPoolInfoFactory;class;15;13;1;0;1;2;0;83
GdxStudio17777963;org.fife.print.RPrintUtilities;RPrintUtilities;class;2;68;1;0;7;7;7;428
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.effects.Effect;Effect;interface;2;1;1;0;0;1;0;26
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantFieldrefInfo;ConstantFieldrefInfo;class;1;4;2;0;2;4;2;49
GdxStudio17777963;gdxstudio.panel.AssetPanel;AssetPanel;class;2;15;6;0;8;4;5;75
GdxStudio17777963;gdxstudio.panel.SpinnerFloatEditor;SpinnerFloatEditor;class;10;97;18;0;1821;65;25;515
GdxStudio17777963;com.badlogic.gdx.tools.hiero.BMFontUtil;BMFontUtil;class;7;28;1;0;0;4;2;182
GdxStudio17777963;org.fife.rsta.ac.java.classreader.MethodInfo;MethodInfo;class;9;113;2;0;249;26;11;595
GdxStudio17777963;com.badlogic.gdx.tools.hiero.Kerning;Kerning;class;2;56;1;0;63;14;7;198
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.EffectPanel;EffectPanel;class;6;57;5;0;84;11;5;300
GdxStudio17777963;scene2d.InterpolationType;InterpolationType;enum;2;9;1;0;3;3;0;25
GdxStudio17777963;org.fife.rsta.ac.java.buildpath.SourceLocation;SourceLocation;interface;2;2;1;0;1;2;0;43
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.effects.OutlineZigzagEffect;OutlineZigzagEffect;class;4;22;2;0;9;6;3;111
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.PercentagePanel;PercentagePanel;class;3;6;6;0;0;2;3;80
GdxStudio17777963;com.github.axet.lookup.common.RGBImage;RGBImage;class;1;6;1;0;0;4;6;44
GdxStudio17777963;gdxstudio.parser.JavaBaseListener;JavaBaseListener;class;106;206;1;0;21115;206;0;1249
GdxStudio17777963;com.badlogic.gdx.tools.FileProcessor;FileProcessor;class;4;69;1;1;146;21;12;220
GdxStudio17777963;com.badlogic.gdx.tools.imagepacker.ImageProcessor;ImageProcessor;class;7;110;1;0;50;12;6;329
GdxStudio17777963;org.fife.rsta.ac.c.CLanguageSupport;CLanguageSupport;class;5;7;2;0;8;5;1;63
GdxStudio17777963;gdxstudio.parser.JavaLexer;JavaLexer;class;11;18;2;0;43;10;8;505
GdxStudio17777963;com.badlogic.gdx.tools.imagepacker.ColorBleedEffect;ColorBleedEffect;class;4;34;1;0;23;15;9;135
GdxStudio17777963;source.GameMode;GameMode;enum;12;73;4;0;265;25;13;210
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantLongInfo;ConstantLongInfo;class;1;5;2;0;0;5;2;51
GdxStudio17777963;com.badlogic.gdx.tools.hiero.HieroPanel;HieroPanel;class;20;156;9;0;1139;22;59;1146
GdxStudio17777963;org.fife.rsta.ac.java.classreader.ExceptionTableEntry;ExceptionTableEntry;class;2;7;1;0;3;6;5;106
GdxStudio17777963;gdxstudio.Content;Content;class;12;27;5;0;55;11;14;145
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantClassInfo;ConstantClassInfo;class;1;3;2;0;1;3;1;57
GdxStudio17777963;org.fife.rsta.ac.java.buildpath.ClasspathLibraryInfo;ClasspathLibraryInfo;class;4;31;2;0;25;10;1;182
GdxStudio17777963;org.fife.rsta.ac.java.classreader.MemberInfo;MemberInfo;class;3;15;1;1;26;9;6;151
GdxStudio17777963;com.github.axet.lookup.common.GrayImage;GrayImage;class;2;7;2;0;4;5;1;38
GdxStudio17777963;com.badlogic.gdx.tools.hiero.Hiero;Hiero;class;23;164;14;0;1412;24;61;1184
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryChannelFeature;ImageBinaryChannelFeature;class;7;4;2;0;0;4;2;32
GdxStudio17777963;com.github.axet.lookup.PixelUtils;PixelUtils;class;1;40;1;0;19;7;24;205
GdxStudio17777963;com.github.axet.lookup.common.GFirst;GFirst;class;1;1;1;0;0;1;0;9
GdxStudio17777963;org.fife.rsta.ac.java.MemberCompletion;MemberCompletion;interface;2;9;1;0;36;9;0;90
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.SpawnPanel;SpawnPanel;class;5;11;6;0;0;4;5;130
GdxStudio17777963;org.fife.rsta.ac.java.JarReader;JarReader;class;5;86;1;0;0;14;3;388
GdxStudio17777963;org.fife.rsta.ac.java.LocalVariableCompletion;LocalVariableCompletion;class;4;6;3;0;9;6;2;50
GdxStudio17777963;gdxstudio.panel.MapPanel;MapPanel;class;1;2;6;0;1;2;1;11
GdxStudio17777963;org.fife.rsta.ac.java.JavaShorthandCompletion;JavaShorthandCompletion;class;3;13;2;0;10;5;1;92
GdxStudio17777963;org.fife.rsta.ac.java.ClassCompletion;ClassCompletion;class;10;45;3;0;15;10;1;181
GdxStudio17777963;org.fife.io.UnicodeReader;UnicodeReader;class;2;25;2;0;28;9;3;233
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryGreyScaleRGB;ImageBinaryGreyScaleRGB;class;3;4;2;0;6;4;0;36
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.effects.ColorEffect;ColorEffect;class;4;13;1;0;8;8;1;61
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.ScaledNumericPanel;ScaledNumericPanel;class;4;28;6;0;0;3;9;207
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.Slider;Slider;class;0;5;5;0;0;5;1;58
GdxStudio17777963;org.fife.rsta.ac.java.tree.LocalVarTreeNode;LocalVarTreeNode;class;2;3;4;0;0;2;1;40
GdxStudio17777963;org.fife.rsta.ac.java.MethodInfoData;MethodInfoData;class;10;67;1;0;0;14;3;291
GdxStudio17777963;com.github.axet.lookup.common.RectK;RectK;class;3;32;1;0;0;9;7;105
GdxStudio17777963;scene2d.ImageJson;ImageJson;class;9;22;2;0;9;7;10;102
GdxStudio17777963;org.fife.rsta.ac.java.JavaShorthandCompletionCache;JavaShorthandCompletionCache;class;4;1;2;0;0;1;2;72
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.effects.OutlineWobbleEffect;OutlineWobbleEffect;class;4;19;2;0;11;7;3;109
GdxStudio17777963;org.fife.rsta.ac.java.classreader.FieldInfo;FieldInfo;class;5;34;2;0;50;13;4;224
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.GradientPanel;GradientPanel;class;7;73;18;0;284;17;18;356
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantInterfaceMethodrefInfo;ConstantInterfaceMethodrefInfo;class;1;4;2;0;2;4;2;50
GdxStudio17777963;com.github.axet.lookup.common.ImageMultiplySum;ImageMultiplySum;class;2;3;1;0;0;1;2;20
GdxStudio17777963;org.fife.rsta.ac.java.MethodData;MethodData;class;5;23;1;0;0;11;1;89
GdxStudio17777963;scene2d.android.Main;Main;class;3;1;2;0;0;1;0;22
GdxStudio17777963;org.fife.rsta.ac.IOUtil;IOUtil;class;1;35;1;0;15;6;1;226
GdxStudio17777963;org.fife.rsta.ac.java.JavaCellRenderer;JavaCellRenderer;class;4;24;6;1;0;5;7;171
GdxStudio17777963;gdxstudio.Icon;Icon;class;2;8;1;0;13;6;2;52
GdxStudio17777963;org.fife.io.UnicodeWriter;UnicodeWriter;class;2;25;2;0;13;11;7;218
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.Package;Package;class;2;1;2;0;0;1;0;17
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantIntegerInfo;ConstantIntegerInfo;class;1;4;2;0;0;4;1;50
GdxStudio17777963;gdxstudio.Update;Update;class;2;44;7;0;54;13;20;266
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantTypes;ConstantTypes;interface;0;0;1;0;0;0;11;30
GdxStudio17777963;com.github.axet.lookup.common.LessCompare;LessCompare;class;0;11;1;0;21;7;0;45
GdxStudio17777963;org.fife.rsta.ac.GoToMemberAction;GoToMemberAction;class;4;10;3;0;4;4;1;103
GdxStudio17777963;gdxstudio.Style;Style;enum;3;52;10;0;295;25;45;328
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.effects.ShadowEffect;ShadowEffect;class;7;48;1;0;84;21;7;201
GdxStudio17777963;org.fife.rsta.ac.java.JavaLanguageSupport;JavaLanguageSupport;class;23;82;3;0;94;21;10;502
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lang.Type;Type;class;1;27;1;0;30;13;3;155
GdxStudio17777963;com.github.axet.lookup.common.IntRange;IntRange;class;3;13;1;0;5;11;6;61
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.NormalClassDeclaration;NormalClassDeclaration;class;4;20;3;0;35;11;3;108
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lexer.Token;Token;interface;1;11;1;0;55;11;0;30
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryGreyFeature;ImageBinaryGreyFeature;class;7;13;1;0;0;7;3;63
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryChannel;ImageBinaryChannel;class;4;15;1;1;0;13;4;74
GdxStudio17777963;org.fife.rsta.ac.java.rjc.notices.ParserNotice;ParserNotice;class;1;7;1;0;3;7;4;85
GdxStudio17777963;org.fife.rsta.ac.java.FieldCompletion;FieldCompletion;class;11;25;3;0;177;13;2;127
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lexer.TokenTypes;TokenTypes;interface;0;0;1;0;0;0;114;133
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.AbstractASTNode;AbstractASTNode;class;2;10;1;7;6;8;3;71
GdxStudio17777963;org.fife.rsta.ac.java.IconFactory;IconFactory;class;3;21;1;0;51;11;34;147
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantMethodrefInfo;ConstantMethodrefInfo;class;1;4;2;0;2;4;2;49
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryRGB;ImageBinaryRGB;class;4;10;1;0;0;6;5;65
GdxStudio17777963;org.fife.io.DocumentReader;DocumentReader;class;1;25;2;0;13;11;4;187
GdxStudio17777963;com.github.axet.lookup.common.GFirstLeftRight;GFirstLeftRight;class;2;10;1;0;0;2;3;28
GdxStudio17777963;gdxstudio.panel.SortedListModel;SortedListModel;class;3;29;6;0;15;22;8;171
GdxStudio17777963;org.fife.rsta.ac.common.VariableDeclaration;VariableDeclaration;class;0;5;1;0;0;5;3;48
GdxStudio17777963;gdxstudio.Frame;Frame;class;18;72;6;0;255;26;17;258
GdxStudio17777963;source.GameOver;GameOver;class;3;12;3;0;66;12;0;41
GdxStudio17777963;gdxstudio.panel.DashPanel;DashPanel;class;2;11;5;0;1;6;5;79
GdxStudio17777963;org.fife.rsta.ac.java.classreader.attributes.Exceptions;Exceptions;class;6;5;2;0;0;4;2;71
GdxStudio17777963;org.fife.rsta.ac.java.JavaParser;JavaParser;class;12;15;2;0;1;7;4;133
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.EnumDeclaration;EnumDeclaration;class;2;2;3;0;1;2;0;24
GdxStudio17777963;gdxstudio.AddField;AddField;class;15;66;4;0;109;15;12;244
GdxStudio17777963;source.Game;Game;class;6;26;3;0;79;14;7;101
GdxStudio17777963;com.github.axet.lookup.LookupScale;LookupScale;class;8;36;1;0;30;9;4;136
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantNameAndTypeInfo;ConstantNameAndTypeInfo;class;1;4;2;0;2;4;2;49
GdxStudio17777963;gdxstudio.SearchBar;SearchBar;class;1;7;6;0;3;1;2;48
GdxStudio17777963;gdxstudio.panel.ActorPanel;ActorPanel;class;4;34;6;0;47;11;6;128
GdxStudio17777963;com.github.axet.lookup.common.FontFamily;FontFamily;class;1;1;4;0;0;1;2;9
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.LocalVariable;LocalVariable;class;3;3;2;0;0;3;2;35
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lang.TypeParameter;TypeParameter;class;2;5;1;0;1;3;2;44
GdxStudio17777963;scene2d.Effect;Effect;class;8;31;1;0;36;9;1;158
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.UnicodeFont;UnicodeFont;class;10;164;1;0;1313;57;26;543
GdxStudio17777963;com.github.axet.lookup.common.FeatureK;FeatureK;class;3;59;1;0;0;12;4;179
GdxStudio17777963;org.fife.rsta.ac.java.classreader.attributes.Code;Code;class;5;29;2;0;8;8;11;246
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.EnumBody;EnumBody;class;2;1;2;0;0;1;0;39
GdxStudio17777963;gdxstudio.ToolBar;ToolBar;class;9;50;5;0;321;16;5;296
GdxStudio17777963;gdxstudio.parser.JavaListener;JavaListener;interface;103;202;1;0;20301;202;0;1020
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.Chart;Chart;class;3;96;5;0;88;15;13;309
GdxStudio17777963;com.github.axet.lookup.common.FeatureSet;FeatureSet;class;3;2;4;2;0;1;1;13
GdxStudio17777963;scene2d.Asset;Asset;class;31;127;1;0;524;40;18;570
GdxStudio17777963;org.fife.rsta.ac.java.FieldData;FieldData;class;4;22;1;0;0;11;1;107
GdxStudio17777963;org.fife.rsta.ac.java.buildpath.JarLibraryInfo;JarLibraryInfo;class;4;27;2;0;0;12;1;148
GdxStudio17777963;org.fife.rsta.ac.LanguageSupportFactory;LanguageSupportFactory;class;4;20;1;0;37;10;3;172
GdxStudio17777963;gdxstudio.Export;Export;class;3;59;1;0;43;11;6;307
GdxStudio17777963;gdxstudio.panel.ConsolePanel;ConsolePanel;class;5;37;5;0;106;11;10;192
GdxStudio17777963;com.github.axet.lookup.common.GSPoint;GSPoint;class;1;3;4;0;0;3;2;16
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.ImportDeclaration;ImportDeclaration;class;2;4;2;0;0;4;1;34
GdxStudio17777963;com.github.axet.lookup.common.SArray;SArray;class;3;25;1;0;0;12;4;94
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.NormalInterfaceDeclaration;NormalInterfaceDeclaration;class;3;5;3;0;0;5;1;46
GdxStudio17777963;org.fife.rsta.ac.OutputCollector;OutputCollector;class;0;12;1;0;0;6;2;95
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.ParticlePanel;ParticlePanel;class;21;33;5;0;36;11;18;198
GdxStudio17777963;org.fife.rsta.ac.java.rjc.parser.Main;Main;class;2;19;1;0;1;2;2;118
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.FormalParameter;FormalParameter;class;3;4;3;0;1;3;1;46
GdxStudio17777963;org.fife.rsta.ac.java.JavadocUrlHandler;JavadocUrlHandler;class;12;80;1;0;28;8;0;314
GdxStudio17777963;scene2d.desktop.Main;Main;class;3;3;1;0;0;1;0;32
GdxStudio17777963;scene2d.Serializer;Serializer;class;69;55;21;0;1269;51;1;473
GdxStudio17777963;org.fife.rsta.ac.java.tree.JavaTreeNode;JavaTreeNode;class;3;20;3;3;47;11;8;89
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.EditorPanel;EditorPanel;class;2;24;5;8;6;9;10;144
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.CodeBlock;CodeBlock;class;6;37;3;0;106;17;5;155
GdxStudio17777963;org.fife.rsta.ac.c.CCompletionProvider;CCompletionProvider;class;6;12;2;0;21;7;0;129
GdxStudio17777963;org.fife.rsta.ac.java.rjc.parser.ASTFactory;ASTFactory;class;24;299;1;0;400;29;2;1233
GdxStudio17777963;com.github.axet.lookup.common.ImageBinary;ImageBinary;interface;1;5;1;0;10;5;0;16
GdxStudio17777963;org.fife.rsta.ac.java.classreader.constantpool.ConstantPoolInfo;ConstantPoolInfo;class;1;2;1;2;0;2;1;38
GdxStudio17777963;org.fife.rsta.ac.java.FieldInfoData;FieldInfoData;class;9;32;1;0;0;12;2;160
GdxStudio17777963;scene2d.MapActor;MapActor;class;6;34;2;0;53;18;13;175
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.Member;Member;interface;4;10;1;0;45;10;0;38
GdxStudio17777963;gdxstudio.panel.ProjectSettingsPanel;ProjectSettingsPanel;class;4;15;6;0;8;7;7;108
GdxStudio17777963;org.fife.rsta.ac.common.TokenScanner;TokenScanner;class;5;11;1;0;4;5;4;84
GdxStudio17777963;scene2d.EventType;EventType;enum;0;0;1;0;0;0;0;17
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.AbstractTypeDeclarationNode;AbstractTypeDeclarationNode;class;8;56;2;3;442;32;9;211
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.ASTNode;ASTNode;interface;0;3;1;0;3;3;0;43
GdxStudio17777963;org.fife.rsta.ac.java.rjc.ast.TypeDeclarationContainer;TypeDeclarationContainer;interface;1;1;1;0;0;1;0;21
GdxStudio17777963;gdxstudio.panel.ProjectPanel;ProjectPanel;class;4;31;5;0;13;9;8;173
GdxStudio17777963;com.github.axet.lookup.common.ImageZeroMean;ImageZeroMean;class;2;6;2;0;4;4;1;32
