file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
food-trip51353584;io.chark.food.app.moderate.newsletter.NewsletterModerationService;NewsletterModerationService;class;8;28;1;0;0;8;3;113
food-trip51353584;io.chark.food.app.comment.RatingService;RatingService;class;8;9;1;0;0;4;3;58
food-trip51353584;io.chark.food.domain.authentication.account.Account;Account;class;19;58;2;0;732;41;17;227
food-trip51353584;io.chark.food.domain.audit.RestaurantAuditMessage;RestaurantAuditMessage;class;8;5;3;0;6;5;2;36
food-trip51353584;io.chark.food.app.authentication.SessionConfiguration;SessionConfiguration;class;7;2;1;0;1;2;0;17
food-trip51353584;io.chark.food.app.restaurant.location.CityService;CityService;class;6;4;1;0;0;3;2;34
food-trip51353584;io.chark.food.app.moderate.thread.ThreadModerationService;ThreadModerationService;class;10;13;1;0;0;5;5;83
food-trip51353584;io.chark.food.app.article.photo.ArticlePhotoService;ArticlePhotoService;class;9;6;1;0;0;3;3;61
food-trip51353584;io.chark.food.domain.comment.CommentRepository;CommentRepository;interface;3;1;1;0;0;1;0;8
food-trip51353584;io.chark.food.app.administrate.article.ArticleAdministrationController;ArticleAdministrationController;class;11;8;1;0;0;6;2;81
food-trip51353584;io.chark.food.app.restaurant.offer.OfferService;OfferService;class;13;16;1;0;0;9;6;104
food-trip51353584;io.chark.food.app.article.photo.ArticlePhotoController;ArticlePhotoController;class;9;2;1;0;0;2;1;28
food-trip51353584;io.chark.food.domain.restaurant.RestaurantRepository;RestaurantRepository;interface;4;1;1;0;0;1;0;15
food-trip51353584;io.chark.food.app.moderate.newsletter.NewsletterModerationController;NewsletterModerationController;class;11;10;1;0;0;6;2;61
food-trip51353584;io.chark.food.util.authentication.AuthenticationUtils;AuthenticationUtils;class;4;10;1;0;6;4;0;61
food-trip51353584;io.chark.food.app.administrate.article.category.ArticleCategoryAdministrationController;ArticleCategoryAdministrationController;class;9;10;1;0;0;6;1;79
food-trip51353584;io.chark.food.domain.restaurant.location.LocationRepository;LocationRepository;interface;3;0;1;0;0;0;0;6
food-trip51353584;io.chark.food.domain.restaurant.Invitation;Invitation;class;7;8;2;0;10;8;3;43
food-trip51353584;io.chark.food.domain.restaurant.location.City;City;class;2;4;2;0;2;4;2;20
food-trip51353584;io.chark.food.app.administrate.audit.AuditPackage;AuditPackage;class;2;5;1;0;2;5;4;32
food-trip51353584;io.chark.food.util.exception.BadInputException;BadInputException;class;1;1;4;0;0;1;0;9
food-trip51353584;io.chark.food.app.comment.CommentController;CommentController;class;14;19;1;0;0;4;4;101
food-trip51353584;io.chark.food.domain.authentication.permission.Permission;Permission;class;7;17;2;0;1;10;5;71
food-trip51353584;io.chark.food.app.restaurant.RestaurantServiceTest;RestaurantServiceTest;class;20;10;1;0;0;10;12;163
food-trip51353584;io.chark.food.app.administrate.account.AccountAdministrationServiceTest;AccountAdministrationServiceTest;class;15;7;1;0;0;7;8;100
food-trip51353584;io.chark.food.app.articles.ArticleCategoryServiceTest;ArticleCategoryServiceTest;class;10;3;1;0;1;3;3;37
food-trip51353584;io.chark.food.app.home.HomeController;HomeController;class;7;2;1;0;0;2;3;32
food-trip51353584;io.chark.food.domain.restaurant.InvitationRepository;InvitationRepository;interface;6;3;1;0;3;3;0;35
food-trip51353584;io.chark.food.domain.audit.RestaurantAuditMessageRepository;RestaurantAuditMessageRepository;interface;3;1;1;0;0;1;0;14
food-trip51353584;io.chark.food.app.moderate.threadCategories.ThreadCategoryModerationService;ThreadCategoryModerationService;class;9;14;1;0;0;5;5;81
food-trip51353584;io.chark.food.domain.audit.AuditMessage;AuditMessage;class;9;11;2;1;18;8;4;60
food-trip51353584;io.chark.food.domain.restaurant.location.CityRepository;CityRepository;interface;3;0;1;0;0;0;0;6
food-trip51353584;io.chark.food.domain.comment.Rating;Rating;class;5;5;2;0;4;5;3;31
food-trip51353584;io.chark.food.app.restaurant.details.RestaurantDetailsService;RestaurantDetailsService;class;6;5;1;0;0;3;2;58
food-trip51353584;io.chark.food.app.thread.categories.ThreadCategoryService;ThreadCategoryService;class;8;7;1;0;0;5;3;61
food-trip51353584;io.chark.food.domain.article.photo.ArticlePhotoRepository;ArticlePhotoRepository;interface;3;0;1;0;0;0;0;6
food-trip51353584;io.chark.food.app.moderate.ModerationController;ModerationController;class;2;1;1;0;0;1;0;17
food-trip51353584;io.chark.food.domain.restaurant.RestaurantDetails;RestaurantDetails;class;8;24;2;0;234;24;11;105
food-trip51353584;io.chark.food.domain.article.photo.ArticlePhoto;ArticlePhoto;class;6;6;2;0;9;6;4;37
food-trip51353584;io.chark.food.app.thread.categories.ThreadCategoryController;ThreadCategoryController;class;9;6;1;0;0;3;3;43
food-trip51353584;io.chark.food.app.data.TestDataConfig;TestDataConfig;class;4;1;1;0;0;1;1;19
food-trip51353584;io.chark.food.app.administrate.account.AccountAdministrationService;AccountAdministrationService;class;12;19;1;0;0;5;5;136
food-trip51353584;io.chark.food.domain.restaurant.newsletter.Newsletter;Newsletter;class;8;28;2;0;189;23;9;108
food-trip51353584;io.chark.food.domain.thread.Thread;Thread;class;10;26;2;0;263;26;11;119
food-trip51353584;io.chark.food.app.administrate.article.category.ArticleCategoryAdministrationService;ArticleCategoryAdministrationService;class;9;13;1;0;0;5;4;103
food-trip51353584;io.chark.food.app.restaurant.details.BankService;BankService;class;7;4;1;0;0;3;3;49
food-trip51353584;io.chark.food.app.account.AccountRegisterModel;AccountRegisterModel;class;3;12;1;0;29;10;4;46
food-trip51353584;io.chark.food.app.article.category.ArticleCategoryController;ArticleCategoryController;class;5;2;1;0;0;2;1;22
food-trip51353584;io.chark.food.domain.restaurant.newsletter.NewsletterRepository;NewsletterRepository;interface;4;2;1;0;1;2;0;12
food-trip51353584;io.chark.food.domain.comment.Comment;Comment;class;9;28;2;0;137;19;8;106
food-trip51353584;io.chark.food.app.moderate.threadCategories.ThreadCategoryModerationController;ThreadCategoryModerationController;class;9;10;1;0;0;6;1;57
food-trip51353584;io.chark.food.domain.offer.OfferRepository;OfferRepository;interface;3;1;1;0;0;1;0;9
food-trip51353584;io.chark.food.app.restaurant.location.LocationService;LocationService;class;4;1;1;0;0;1;2;15
food-trip51353584;io.chark.food.app.restaurant.RestaurantController;RestaurantController;class;22;25;1;0;17;15;5;203
food-trip51353584;io.chark.food.domain.BaseEntity;BaseEntity;class;5;1;1;12;0;1;4;32
food-trip51353584;io.chark.food.app.authentication.AuthenticationConfiguration;AuthenticationConfiguration;class;6;1;2;0;0;1;2;27
food-trip51353584;io.chark.food.app.moderate.comment.CommentModerationService;CommentModerationService;class;11;13;1;0;0;5;7;90
food-trip51353584;io.chark.food.domain.comment.RatingRepository;RatingRepository;interface;3;0;1;0;0;0;0;6
food-trip51353584;io.chark.food.domain.restaurant.location.Location;Location;class;4;9;2;0;28;9;4;38
food-trip51353584;io.chark.food.domain.extras.Color;Color;enum;0;0;1;0;0;0;0;12
food-trip51353584;io.chark.food.util.exception.GenericException;GenericException;class;1;1;4;0;0;1;0;9
food-trip51353584;io.chark.food.app.restaurant.newsletter.NewsletterController;NewsletterController;class;7;6;1;0;0;2;1;33
food-trip51353584;io.chark.food.app.administrate.article.ArticleAdministrationService;ArticleAdministrationService;class;8;10;1;0;0;5;3;89
food-trip51353584;io.chark.food.domain.restaurant.Restaurant;Restaurant;class;17;29;2;0;305;27;13;137
food-trip51353584;io.chark.food.app.article.ArticleController;ArticleController;class;15;17;1;0;0;9;5;161
food-trip51353584;io.chark.food.app.data.TestDataService;TestDataService;class;27;38;1;0;17;11;24;395
food-trip51353584;io.chark.food.app.authentication.PasswordConfiguration;PasswordConfiguration;class;5;1;1;0;0;1;0;12
food-trip51353584;io.chark.food.domain.article.ArticleRepository;ArticleRepository;interface;3;1;1;0;0;1;0;16
food-trip51353584;io.chark.food.domain.thread.ThreadRepository;ThreadRepository;interface;3;1;1;0;0;1;0;8
food-trip51353584;io.chark.food.domain.thread.category.ThreadCategoryRepository;ThreadCategoryRepository;interface;3;1;1;0;0;1;0;7
