file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
esco-indicators4518377;org.esco.indicators.services.structure.EstablishmentServiceImplMockTest;EstablishmentServiceImplMockTest;class;7;3;2;0;1;3;3;72
esco-indicators4518377;org.esco.indicators.services.structure.EstablishmentServiceTest;EstablishmentServiceTest;class;9;16;2;0;6;13;1;270
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.service.PeriodicServiceResultController;PeriodicServiceResultController;class;6;7;4;0;3;3;1;82
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.WeeklyPortalConnectionStatisticId;WeeklyPortalConnectionStatisticId;class;4;36;1;0;0;2;5;94
esco-indicators4518377;org.esco.indicators.utils.constants.ldap.LdapConstants;LdapConstants;class;0;0;1;0;0;0;2;16
esco-indicators4518377;org.esco.indicators.utils.constants.web.RequestParameters;RequestParameters;class;0;0;1;0;0;0;4;20
esco-indicators4518377;org.esco.indicators.web.springmvc.AbastractExceptionController;AbastractExceptionController;class;6;1;1;1;0;1;1;23
esco-indicators4518377;org.esco.indicators.domain.beans.account.AccountActivationId;AccountActivationId;class;4;22;1;0;0;2;3;77
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.basic.BasicResultController;BasicResultController;class;12;42;2;1;0;19;4;423
esco-indicators4518377;org.esco.indicators.domain.beans.group.Group;Group;class;2;18;1;0;0;5;2;76
esco-indicators4518377;org.esco.indicators.utils.constants.SystemConstants;SystemConstants;class;0;0;1;0;0;0;1;14
esco-indicators4518377;org.esco.indicators.utils.constants.web.SessionConstants;SessionConstants;class;0;0;1;0;0;0;4;20
esco-indicators4518377;org.esco.indicators.services.form.account.ResultAccountFormService;ResultAccountFormService;interface;1;10;1;0;45;10;0;306
esco-indicators4518377;org.esco.indicators.domain.beans.group.GroupTest;GroupTest;class;2;3;1;0;3;3;0;46
esco-indicators4518377;org.esco.indicators.domain.beans.structure.EstablishmentTest;EstablishmentTest;class;2;3;1;0;3;3;0;51
esco-indicators4518377;org.esco.indicators.domain.beans.profile.ProfileLink;ProfileLink;class;11;12;1;0;44;12;7;199
esco-indicators4518377;org.esco.indicators.services.permission.EstablishmentPermissionServiceImpl;EstablishmentPermissionServiceImpl;class;6;24;1;0;24;9;2;235
esco-indicators4518377;org.esco.indicators.services.statistic.AccountStatisticServiceImpl;AccountStatisticServiceImpl;class;5;20;1;0;87;15;3;221
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.download.DownloadController;DownloadController;class;9;15;2;0;1;6;5;169
esco-indicators4518377;org.esco.indicators.services.form.DataFormProviderTest;DataFormProviderTest;class;7;4;1;0;0;3;1;82
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.form.basic.BasicFormController;BasicFormController;class;18;49;2;2;254;24;8;486
esco-indicators4518377;org.esco.indicators.services.permission.PermissionService;PermissionService;interface;1;3;1;0;3;3;0;49
esco-indicators4518377;org.esco.indicators.domain.beans.structure.Structure;Structure;class;2;18;1;0;0;5;2;74
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.EstablishmentVisitStatisticId;EstablishmentVisitStatisticId;class;4;29;1;0;0;2;4;85
esco-indicators4518377;org.esco.indicators.web.springmvc.validator.account.EstablishmentAccountValidator;EstablishmentAccountValidator;class;6;6;1;0;1;2;1;68
esco-indicators4518377;org.esco.indicators.domain.beans.form.AccountActivationForm;AccountActivationForm;class;3;0;2;0;0;0;1;22
esco-indicators4518377;org.esco.indicators.domain.beans.result.StatisticOnVisits;StatisticOnVisits;class;2;5;1;0;0;5;3;80
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.ServiceConnectionStatistic;ServiceConnectionStatistic;class;11;64;1;0;34;16;8;299
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.account.EstablishmentAccountResultController;EstablishmentAccountResultController;class;11;16;6;0;10;5;1;145
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.account.PunctualAccountResultController;PunctualAccountResultController;class;9;10;4;0;6;4;1;102
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.EntryValueRef;EntryValueRef;class;3;17;1;0;0;4;2;76
esco-indicators4518377;org.esco.indicators.web.controllers.AbstractDomainAwareBean;AbstractDomainAwareBean;class;6;7;2;1;15;7;3;72
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.EspecialMonthlyPortalConnectionStatisticId;EspecialMonthlyPortalConnectionStatisticId;class;4;36;1;0;0;2;5;94
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.WelcomeController;WelcomeController;class;6;1;1;0;0;1;1;31
esco-indicators4518377;org.esco.indicators.services.domain.DomainServiceImpl;DomainServiceImpl;class;9;10;1;0;3;6;4;104
esco-indicators4518377;org.esco.indicators.dao.structure.EstablishmentDaoImpl;EstablishmentDaoImpl;class;8;18;2;0;13;11;2;207
esco-indicators4518377;org.esco.indicators.services.form.DataFormService;DataFormService;interface;1;18;1;0;153;18;0;199
esco-indicators4518377;org.esco.indicators.domain.beans.reflexive.ReflexiveObject;ReflexiveObject;interface;0;1;1;0;0;1;0;23
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.EntryForm;EntryForm;class;3;27;1;0;0;7;3;111
esco-indicators4518377;org.esco.indicators.dao.account.AccountActivationDaoImpl;AccountActivationDaoImpl;class;6;5;1;0;1;3;2;71
esco-indicators4518377;org.esco.indicators.jsf.ResourceBundleEnumeration;ResourceBundleEnumeration;class;0;15;1;0;2;4;5;67
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.ajax.AjaxServiceController;AjaxServiceController;class;11;5;2;0;10;5;3;75
esco-indicators4518377;org.esco.indicators.services.form.DataFormProvider;DataFormProvider;interface;3;8;1;0;28;8;0;76
esco-indicators4518377;org.esco.indicators.utils.constants.i18n.I18nConstants;I18nConstants;class;0;0;1;0;0;0;5;22
esco-indicators4518377;org.esco.indicators.services.statistic.PortalConnectionStatisticServiceTest;PortalConnectionStatisticServiceTest;class;6;4;1;0;0;4;1;164
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.form.service.EstablishmentFormServiceController;EstablishmentFormServiceController;class;17;16;4;0;28;8;1;161
esco-indicators4518377;org.esco.indicators.domain.beans.people.EstablishmentUserTest;EstablishmentUserTest;class;3;2;1;0;1;2;0;41
esco-indicators4518377;org.esco.indicators.web.springmvc.validator.service.ServiceValidator;ServiceValidator;class;5;4;3;0;1;2;1;56
esco-indicators4518377;org.esco.indicators.domain.beans.structure.PartnerStructure;PartnerStructure;class;3;0;2;0;0;0;1;22
esco-indicators4518377;org.esco.indicators.dao.statistic.PortalConnectionStatisticDao;PortalConnectionStatisticDao;interface;1;13;1;0;78;13;0;269
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.MonthlyPortalConnectionStatisticId;MonthlyPortalConnectionStatisticId;class;4;36;1;0;0;2;5;95
esco-indicators4518377;org.esco.indicators.utils.constants.structure.EstablishmentConstants;EstablishmentConstants;class;0;0;1;0;0;0;5;22
esco-indicators4518377;org.esco.indicators.dao.account.AccountActivationDao;AccountActivationDao;interface;1;2;1;0;1;2;0;49
esco-indicators4518377;org.esco.indicators.services.auth.Authenticator;Authenticator;interface;3;10;1;0;45;10;0;136
esco-indicators4518377;org.esco.indicators.services.statistic.EstablishmentVisitStatisticServiceImpl;EstablishmentVisitStatisticServiceImpl;class;7;17;1;0;11;10;3;180
esco-indicators4518377;org.esco.indicators.utils.constants.web.FormValidationConstants;FormValidationConstants;class;0;0;1;0;0;0;4;20
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.WeeklyPortalConnectionStatistic;WeeklyPortalConnectionStatistic;class;11;66;1;0;42;16;8;296
esco-indicators4518377;org.esco.indicators.web.springmvc.validator.account.AccountValidator;AccountValidator;class;5;6;2;0;1;2;1;61
esco-indicators4518377;org.esco.indicators.web.springmvc.validator.service.EstablishmentServiceValidator;EstablishmentServiceValidator;class;5;11;2;0;1;2;1;78
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.EstablishmentVisitStatistic;EstablishmentVisitStatistic;class;11;64;1;0;38;16;8;282
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.DataFormTest;DataFormTest;class;4;26;1;0;0;9;2;225
esco-indicators4518377;org.esco.indicators.domain.beans.form.FormField;FormField;class;2;40;1;0;0;10;5;160
esco-indicators4518377;org.esco.indicators.services.statistic.ServiceConnectionStatisticServiceImpl;ServiceConnectionStatisticServiceImpl;class;5;27;1;0;0;11;2;213
esco-indicators4518377;org.esco.indicators.domain.beans.result.PunctualAccountStatistic;PunctualAccountStatistic;class;4;8;1;0;0;8;3;117
esco-indicators4518377;org.esco.indicators.services.statistic.AccountStatisticService;AccountStatisticService;interface;0;9;1;0;36;9;0;181
esco-indicators4518377;org.esco.indicators.domain.beans.form.BasicForm;BasicForm;class;2;97;1;1;186;28;13;378
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.EntryValue;EntryValue;class;5;72;1;0;186;24;7;322
esco-indicators4518377;org.esco.indicators.services.form.service.SumServicesManager;SumServicesManager;class;2;6;1;0;0;4;2;85
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.WhenActivatedEvent;WhenActivatedEvent;class;3;50;1;0;59;15;7;214
esco-indicators4518377;org.esco.indicators.jsf.ResourceBundle_fr;ResourceBundle_fr;class;1;1;4;0;0;1;0;16
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.OnActivationEvent;OnActivationEvent;class;3;26;1;0;0;6;3;110
esco-indicators4518377;org.esco.indicators.dao.statistic.StatisticDao;StatisticDao;interface;0;0;1;0;0;0;0;15
esco-indicators4518377;org.esco.indicators.services.permission.PermissionServiceTest;PermissionServiceTest;class;7;4;1;0;0;4;1;117
esco-indicators4518377;org.esco.indicators.domain.beans.permission.EstablishmentViewPermissionTest;EstablishmentViewPermissionTest;class;6;4;1;0;0;4;1;85
esco-indicators4518377;org.esco.indicators.utils.constants.web.JsonConstants;JsonConstants;class;0;0;1;0;0;0;4;20
esco-indicators4518377;org.esco.indicators.dao.statistic.ServiceConnectionStatisticDaoImpl;ServiceConnectionStatisticDaoImpl;class;7;12;1;0;1;7;2;164
esco-indicators4518377;org.esco.indicators.web.controllers.PreferencesController;PreferencesController;class;3;7;4;0;2;4;3;74
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.BasicController;BasicController;class;13;21;1;2;16;8;3;190
esco-indicators4518377;org.esco.indicators.dao.statistic.EstablishmentVisitStatisticDaoImpl;EstablishmentVisitStatisticDaoImpl;class;7;6;1;0;0;4;2;105
esco-indicators4518377;org.esco.indicators.domain.beans.permission.EstablishmentViewPermission;EstablishmentViewPermission;class;4;6;1;0;0;6;3;119
esco-indicators4518377;org.esco.indicators.domain.beans.result.ServiceStatistic;ServiceStatistic;class;4;6;1;0;0;6;3;85
esco-indicators4518377;org.esco.indicators.services.statistic.EstablishmentVisitStatisticService;EstablishmentVisitStatisticService;interface;1;5;1;0;10;5;0;110
esco-indicators4518377;org.esco.indicators.utils.list.ListUtils;ListUtils;class;2;4;1;0;0;1;1;51
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.ServiceConnectionStatisticId;ServiceConnectionStatisticId;class;4;43;1;0;0;2;6;104
esco-indicators4518377;org.esco.indicators.services.auth.AuthenticatorImpl;AuthenticatorImpl;class;13;61;1;0;185;27;15;469
esco-indicators4518377;org.esco.indicators.services.statistic.ServiceConnectionStatisticServiceTest;ServiceConnectionStatisticServiceTest;class;6;1;1;0;0;1;1;57
esco-indicators4518377;org.esco.indicators.utils.classes.Pair;Pair;class;4;26;1;0;0;6;3;101
esco-indicators4518377;org.esco.indicators.jsf.BundleService;BundleService;class;1;8;1;0;3;3;0;67
esco-indicators4518377;org.esco.indicators.services.ldap.LdapEstablishmentService;LdapEstablishmentService;interface;1;1;1;0;0;1;0;23
esco-indicators4518377;org.esco.indicators.services.statistic.ServiceConnectionStatisticService;ServiceConnectionStatisticService;interface;0;7;1;0;21;7;0;168
esco-indicators4518377;org.esco.indicators.domain.beans.profile.ProfileLinkId;ProfileLinkId;class;3;36;1;0;0;2;5;86
esco-indicators4518377;org.esco.indicators.jsf.ResourceBundle_en;ResourceBundle_en;class;1;1;4;0;0;1;0;16
esco-indicators4518377;org.esco.indicators.dao.statistic.EspecialPortalConnectionStatisticDaoImpl;EspecialPortalConnectionStatisticDaoImpl;class;6;29;1;0;0;15;2;287
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.form.service.FormServiceController;FormServiceController;class;17;16;3;0;28;8;1;162
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.form.basic.BasicEstablishmentFormController;BasicEstablishmentFormController;class;9;11;3;1;9;6;2;139
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.account.PeriodicAccountResultController;PeriodicAccountResultController;class;10;12;4;1;10;5;1;133
esco-indicators4518377;org.esco.indicators.dao.structure.EstablishmentDao;EstablishmentDao;interface;1;7;1;0;21;7;0;92
esco-indicators4518377;org.esco.indicators.domain.beans.result.PeriodicAccountStatistic;PeriodicAccountStatistic;class;5;12;1;0;22;12;4;153
esco-indicators4518377;org.esco.indicators.utils.number.FloatUtils;FloatUtils;class;2;8;1;0;0;2;1;95
esco-indicators4518377;org.esco.indicators.web.utils.AgentUtil;AgentUtil;class;4;12;1;0;3;7;5;97
esco-indicators4518377;org.esco.indicators.services.user.UserService;UserService;interface;2;2;1;0;1;2;0;44
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.service.PunctualServiceResultController;PunctualServiceResultController;class;6;7;4;0;3;3;1;78
esco-indicators4518377;org.esco.indicators.domain.beans.account.AccountActivation;AccountActivation;class;11;8;1;0;14;8;5;147
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.AbastractExceptionController;AbastractExceptionController;class;6;1;1;0;0;1;1;23
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.form.account.FormAccountController;FormAccountController;class;15;7;3;0;10;5;1;96
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.EspecialWeeklyPortalConnectionStatistic;EspecialWeeklyPortalConnectionStatistic;class;11;64;1;0;38;16;8;306
esco-indicators4518377;org.esco.indicators.domain.beans.structure.Establishment;Establishment;class;11;58;2;0;11;14;6;241
esco-indicators4518377;org.esco.indicators.utils.constants.xml.DataFormConstants;DataFormConstants;class;0;1;1;0;0;0;70;268
esco-indicators4518377;org.esco.indicators.utils.constants.db.StatisticConstants;StatisticConstants;class;0;0;1;0;0;0;5;45
esco-indicators4518377;org.esco.indicators.dao.statistic.EspecialPortalConnectionStatisticDao;EspecialPortalConnectionStatisticDao;interface;1;14;1;0;91;14;0;300
esco-indicators4518377;org.esco.indicators.services.domain.DomainService;DomainService;interface;1;1;1;0;0;1;0;21
esco-indicators4518377;org.esco.indicators.services.ldap.LdapEstablishmentServiceImpl;LdapEstablishmentServiceImpl;class;5;6;2;0;0;1;2;52
esco-indicators4518377;org.esco.indicators.services.statistic.AccountStatisticServiceTest;AccountStatisticServiceTest;class;6;7;1;0;0;7;1;211
esco-indicators4518377;org.esco.indicators.services.statistic.EstablishmentVisitStatisticServiceTest;EstablishmentVisitStatisticServiceTest;class;7;2;1;0;0;2;1;75
esco-indicators4518377;org.esco.indicators.domain.beans.result.StatisticOnVisitors;StatisticOnVisitors;class;2;5;1;0;0;5;4;84
esco-indicators4518377;org.esco.indicators.domain.beans.result.BasicResultRow;BasicResultRow;class;3;7;1;1;0;7;3;107
esco-indicators4518377;org.esco.indicators.jsf.ResourceBundle;ResourceBundle;class;1;1;3;2;0;1;0;19
esco-indicators4518377;org.esco.indicators.domain.beans.xml.form.DataForm;DataForm;class;4;37;1;0;43;11;5;177
esco-indicators4518377;org.esco.indicators.dao.statistic.EstablishmentVisitStatisticDao;EstablishmentVisitStatisticDao;interface;2;3;1;0;3;3;0;83
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.service.EstablishmentPunctualServiceResultController;EstablishmentPunctualServiceResultController;class;7;8;5;0;6;4;1;137
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.EspecialWeeklyPortalConnectionStatisticId;EspecialWeeklyPortalConnectionStatisticId;class;4;36;1;0;0;2;5;94
esco-indicators4518377;org.esco.indicators.domain.beans.result.ExtendedResultRow;ExtendedResultRow;class;4;8;2;0;0;8;2;104
esco-indicators4518377;org.esco.indicators.domain.beans.form.ServiceForm;ServiceForm;class;3;17;2;0;0;7;3;105
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.service.BasicServiceResultController;BasicServiceResultController;class;11;15;3;2;21;7;2;215
esco-indicators4518377;org.esco.indicators.web.springmvc.controller.result.account.PeriodicAccountResultDetailController;PeriodicAccountResultDetailController;class;11;20;5;0;28;8;1;240
esco-indicators4518377;org.esco.indicators.domain.beans.statistic.MonthlyPortalConnectionStatistic;MonthlyPortalConnectionStatistic;class;11;66;1;0;42;16;8;298
esco-indicators4518377;org.esco.indicators.services.form.account.ResultAccountFormServiceImpl;ResultAccountFormServiceImpl;class;13;60;1;0;275;30;5;838
