file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
protobuf-dt21546373;com.google.eclipse.protobuf.util.Encodings;Encodings;class;0;1;1;0;0;1;1;18;
protobuf-dt21546373;com.google.eclipse.protobuf.bugs.Issue202_CacheQualifiedNamesDuringScoping_withIgnoredTypes_Test;Issue202_CacheQualifiedNamesDuringScoping_withIgnoredTypes_Test;class;22;4;1;0;0;4;4;68;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.mapping.CppToProtobufMapper;CppToProtobufMapper;class;11;9;1;0;1;3;1;54;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.MessageFields_typeNameOf_Test;MessageFields_typeNameOf_Test;class;6;2;1;0;0;2;2;50;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.SharedModuleOverrides;SharedModuleOverrides;class;3;1;2;0;0;1;0;11;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.QualifiedNames;QualifiedNames;class;4;4;1;0;1;2;1;35;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.util.Editors;Editors;class;5;6;1;0;1;2;0;36;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.ModelObjects_uriOf_Test;ModelObjects_uriOf_Test;class;7;1;1;0;0;1;2;38;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.scoping.FileSystemPathResolver;FileSystemPathResolver;class;1;5;1;0;0;1;0;27;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.editor.general.Messages;Messages;class;2;2;2;0;0;1;1;23;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.QualifiedNameCollectionContains;QualifiedNameCollectionContains;class;5;7;2;0;0;4;1;40;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.compiler.CppCodeGenerationPreference;CppCodeGenerationPreference;class;3;4;1;0;0;4;2;33;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.quickfix.Messages;Messages;class;2;2;2;0;0;1;5;26;
protobuf-dt21546373;com.google.eclipse.protobuf.grammar.CommonKeyword;CommonKeyword;enum;0;3;1;0;0;3;1;43;
protobuf-dt21546373;com.google.eclipse.protobuf.scoping.ProtobufScopeProvider_scope_ComplexTypeLink_target_Test;ProtobufScopeProvider_scope_ComplexTypeLink_target_Test;class;11;6;1;0;0;6;3;199;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.TextWidgets;TextWidgets;class;1;5;1;0;6;4;0;53;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.editor.syntaxcoloring.HighlightingConfiguration;HighlightingConfiguration;class;3;3;2;0;3;3;12;76;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.binding.BooleanPreference_Test;BooleanPreference_Test;class;5;4;1;0;0;4;3;45;
protobuf-dt21546373;com.google.eclipse.protobuf.scoping.OptionType;OptionType;enum;9;8;1;0;4;4;2;70;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.binding.BindingToButtonSelection;BindingToButtonSelection;class;5;8;1;0;0;8;3;45;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.documentation.SLCommentDocumentationProvider;SLCommentDocumentationProvider;class;12;16;1;0;6;4;4;74;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.matching.AbstractProtobufElementMatcherStrategy;AbstractProtobufElementMatcherStrategy;class;4;3;1;1;3;3;1;25;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.matching.MessageMatcherStrategy_matchingProtobufElementLocations_Test;MessageMatcherStrategy_matchingProtobufElementLocations_Test;class;9;8;1;0;0;8;2;117;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.editor.syntaxcoloring.ProtobufSemanticHighlightingCalculator;ProtobufSemanticHighlightingCalculator;class;45;86;1;0;151;18;3;260;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.scoping.UriResolver;UriResolver;class;8;14;1;0;21;7;3;61;
protobuf-dt21546373;com.google.eclipse.protobuf.junit.matchers.ContainAllFields;ContainAllFields;class;8;10;2;0;0;4;1;52;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.Options_fieldsOf_CustomOption_Test;Options_fieldsOf_CustomOption_Test;class;7;1;1;0;0;1;2;48;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.ProtobufQualifiedNameConverter;ProtobufQualifiedNameConverter;class;3;4;2;0;1;2;1;39;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.editor.save.SaveActionsPreferencePage;SaveActionsPreferencePage;class;17;9;2;0;14;8;5;97;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.editor.UriEditorInput;UriEditorInput;class;5;16;1;0;19;10;2;65;
protobuf-dt21546373;com.google.eclipse.protobuf.bugs.Issue189_ScopingShouldLookForClosestType;Issue189_ScopingShouldLookForClosestType;class;11;1;1;0;0;1;3;56;
protobuf-dt21546373;com.google.eclipse.protobuf.bugs.Issue185_CustomOptionsShouldAllowEmptyBracesAsValue_Test;Issue185_CustomOptionsShouldAllowEmptyBracesAsValue_Test;class;7;2;1;0;0;1;1;50;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.paths.core.DirectoryPath_parse_Test;DirectoryPath_parse_Test;class;5;4;1;0;0;4;1;46;
protobuf-dt21546373;com.google.eclipse.protobuf.resource.FastXtextResourceSet;FastXtextResourceSet;class;11;24;2;0;15;2;1;65;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.util.CommaSeparatedValues_splitCsv_Test;CommaSeparatedValues_splitCsv_Test;class;1;2;1;0;1;2;0;27;
protobuf-dt21546373;com.google.eclipse.protobuf.linking.ProtobufDiagnostic_constructor_Test;ProtobufDiagnostic_constructor_Test;class;5;5;1;0;0;5;1;53;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.protoc.command.DescriptorPathProtocOption;DescriptorPathProtocOption;class;4;12;1;0;0;4;4;51;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.protoc.output.ProtocOutputParser;ProtocOutputParser;interface;3;1;1;0;0;1;0;27;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.paths.ProjectVariable;ProjectVariable;class;3;7;1;0;1;3;1;37;
protobuf-dt21546373;com.google.eclipse.protobuf.validation.ProtobufJavaValidator_checkSyntaxIsProto2_Test;ProtobufJavaValidator_checkSyntaxIsProto2_Test;class;7;3;1;0;0;3;3;47;
protobuf-dt21546373;com.google.eclipse.protobuf.validation.ProtobufJavaValidator_checkTagNumberIsGreaterThanZero_Test;ProtobufJavaValidator_checkTagNumberIsGreaterThanZero_Test;class;9;4;1;0;0;4;3;73;
protobuf-dt21546373;com.google.eclipse.protobuf.conversion.LONGValueConverter_toValue_Test;LONGValueConverter_toValue_Test;class;9;7;1;0;0;6;4;64;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.outline.ProtobufOutlinePage;ProtobufOutlinePage;class;6;9;2;0;6;3;0;51;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.grammar.CompoundElement_indexOf_Test;CompoundElement_indexOf_Test;class;1;2;1;0;1;2;0;29;
protobuf-dt21546373;com.google.eclipse.protobuf.grammar.CommonKeyword_hasValue_Test;CommonKeyword_hasValue_Test;class;1;2;1;0;1;2;0;48;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.ProtobufQualifiedNameConverter_toQualifiedName_Test;ProtobufQualifiedNameConverter_toQualifiedName_Test;class;6;4;1;0;0;4;2;53;
protobuf-dt21546373;com.google.eclipse.protobuf.junit.matchers.ContainNames;ContainNames;class;5;4;2;0;0;4;1;35;
protobuf-dt21546373;com.google.eclipse.protobuf.conversion.DOUBLEValueConverter;DOUBLEValueConverter;class;5;8;2;0;1;2;1;56;
protobuf-dt21546373;com.google.eclipse.protobuf.bugs.Issue156_AddSupportForEnumValueOptions_Test;Issue156_AddSupportForEnumValueOptions_Test;class;8;1;1;0;0;1;3;48;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.paths.DirectoryPathsEditor;DirectoryPathsEditor;class;25;35;3;0;112;15;10;217;
protobuf-dt21546373;com.google.eclipse.protobuf.ProtobufGenerator;ProtobufGenerator;class;7;3;4;0;3;3;0;34;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.Options_fieldsOf_CustomFieldOption_Test;Options_fieldsOf_CustomFieldOption_Test;class;7;1;1;0;0;1;2;50;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.NamingStrategy;NamingStrategy;interface;3;1;1;0;0;1;0;24;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.Options_sourceOfLastFieldIn_CustomOption_Test;Options_sourceOfLastFieldIn_CustomOption_Test;class;7;1;1;0;0;1;2;47;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.builder.protoc.ProtobufBuildParticipant;ProtobufBuildParticipant;class;24;29;1;0;15;6;3;139;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.grammar.CompoundElement_hasValue_Test;CompoundElement_hasValue_Test;class;1;2;1;0;1;2;0;34;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.paths.DirectoryPath;DirectoryPath;class;6;14;1;0;0;6;3;88;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.contentassist.IEObjectDescriptionChooser;IEObjectDescriptionChooser;class;5;8;1;0;0;1;0;40;
protobuf-dt21546373;com.google.eclipse.protobuf.scoping.ProtoDescriptor_availableOptionsFor_Test;ProtoDescriptor_availableOptionsFor_Test;class;13;8;1;0;0;7;5;89;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.documentation.MLCommentDocumentationProvider_getDocumentation_Test;MLCommentDocumentationProvider_getDocumentation_Test;class;6;2;1;0;0;2;2;56;
protobuf-dt21546373;com.google.eclipse.protobuf.formatting.ProtobufFormatter;ProtobufFormatter;class;3;8;2;0;0;1;0;73;
protobuf-dt21546373;com.google.eclipse.protobuf.util.Strings;Strings;class;2;18;1;0;15;6;0;87;
protobuf-dt21546373;com.google.eclipse.protobuf.bugs.Issue229_ReferenceToTypeFromNestedMessage;Issue229_ReferenceToTypeFromNestedMessage;class;5;1;1;0;0;1;1;46;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.scoping.SingleDirectoryFileResolverStrategy_resolveUri_withPlatformResourceUri_Test;SingleDirectoryFileResolverStrategy_resolveUri_withPlatformResourceUri_Test;class;11;7;3;0;0;7;4;65;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.binding.Preference;Preference;interface;1;4;1;0;6;4;0;21;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.outline.LinkWithEditor;LinkWithEditor;class;6;2;2;0;0;2;2;39;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.editor.model.ProtobufDocumentProvider_Test;ProtobufDocumentProvider_Test;class;9;4;1;0;0;4;4;72;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.Messages;Messages;class;9;5;1;0;1;2;2;55;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.IndexedElements_setIndexOf_Test;IndexedElements_setIndexOf_Test;class;7;3;1;0;0;3;2;52;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences;PathsPreferences;class;9;7;1;0;0;4;2;54;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.documentation.MLCommentDocumentationProvider;MLCommentDocumentationProvider;class;8;14;1;0;3;3;3;65;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.util.IStatusFactory;IStatusFactory;class;3;4;1;0;6;4;0;32;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.IProtobufQualifiedNameProvider;IProtobufQualifiedNameProvider;interface;6;1;1;0;0;1;0;26;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.paths.PreferenceNames;PreferenceNames;class;0;1;1;0;0;1;3;18;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.actions.AstBasedCppToProtobufMapper;AstBasedCppToProtobufMapper;class;18;12;1;0;1;1;2;72;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.QualifiedNames_addLeadingDot_Test;QualifiedNames_addLeadingDot_Test;class;6;2;1;0;0;2;2;38;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.editor.numerictag.Messages;Messages;class;2;2;2;0;0;1;10;30;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.validation.MarkerTypes;MarkerTypes;class;0;1;1;0;0;1;2;17;
protobuf-dt21546373;com.google.eclipse.protobuf.validation.Messages;Messages;class;2;2;2;0;0;1;19;39;
protobuf-dt21546373;com.google.eclipse.protobuf.validation.ImportValidator_checkNonProto2Imports_withNonProto2Imports_Tests;ImportValidator_checkNonProto2Imports_withNonProto2Imports_Tests;class;17;12;4;0;7;7;5;105;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.LocalNamesProvider_getAllLocalNames_Test;LocalNamesProvider_getAllLocalNames_Test;class;7;1;1;0;0;1;3;52;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.wizards.Messages;Messages;class;2;2;2;0;0;1;3;24;
protobuf-dt21546373;com.google.eclipse.protobuf.validation.ProtobufJavaValidator_checkOnlyOnePackageDefinition_Test;ProtobufJavaValidator_checkOnlyOnePackageDefinition_Test;class;8;3;1;0;0;3;3;56;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.resource.ResourceVerifier;ResourceVerifier;class;5;5;1;0;0;2;1;33;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.binding.BindingToTextValue_Test;BindingToTextValue_Test;class;6;4;1;0;0;4;3;49;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.scoping.FileUriResolver;FileUriResolver;class;15;16;1;0;1;3;6;93;
protobuf-dt21546373;com.google.eclipse.protobuf.junit.core.ProtobufInTestsParser;ProtobufInTestsParser;class;11;12;1;0;13;6;1;73;
protobuf-dt21546373;com.google.eclipse.protobuf.scoping.ModelElementFinder;ModelElementFinder;class;24;36;1;0;46;12;6;148;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.util.Editors;Editors;class;9;4;1;0;1;2;0;45;
protobuf-dt21546373;com.google.eclipse.protobuf.junit.core.AbstractTestModule;AbstractTestModule;class;2;1;2;1;0;1;0;19;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.mapping.EnumMappingStrategy;EnumMappingStrategy;class;7;2;1;0;1;2;1;27;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.Options_nameForOption_Test;Options_nameForOption_Test;class;7;3;1;0;0;3;2;50;
protobuf-dt21546373;com.google.eclipse.protobuf.conversion.HEXValueConverter;HEXValueConverter;class;5;16;2;0;10;5;1;67;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.INodes;INodes;class;10;24;1;0;36;9;0;124;
protobuf-dt21546373;com.google.eclipse.protobuf.bugs.Issue147_AddSupportForGroupOptions_Test;Issue147_AddSupportForGroupOptions_Test;class;13;2;1;0;0;2;4;78;
protobuf-dt21546373;com.google.eclipse.protobuf.linking.ProtobufDiagnostic;ProtobufDiagnostic;class;3;20;2;0;0;8;4;78;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.documentation.ProtobufDocumentationProvider;ProtobufDocumentationProvider;class;6;5;1;0;0;2;1;38;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.editor.syntaxcoloring.Messages;Messages;class;2;2;2;0;0;1;19;40;
protobuf-dt21546373;com.google.eclipse.protobuf.conversion.ProtobufTerminalConverters;ProtobufTerminalConverters;class;10;4;2;0;6;4;4;38;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.Options_sourceOfLastFieldIn_CustomFieldOption_Test;Options_sourceOfLastFieldIn_CustomFieldOption_Test;class;7;1;1;0;0;1;2;49;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.Messages;Messages;class;2;2;2;0;0;1;2;22;
protobuf-dt21546373;com.google.eclipse.protobuf.junit.matchers.EnumHasLiterals;EnumHasLiterals;class;7;7;2;0;0;5;1;51;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.documentation.SLCommentDocumentationProvider_getDocumentation_Test;SLCommentDocumentationProvider_getDocumentation_Test;class;6;2;1;0;0;2;2;50;
protobuf-dt21546373;com.google.eclipse.protobuf.validation.ProtobufSyntaxErrorMessageProvider;ProtobufSyntaxErrorMessageProvider;class;8;10;2;0;1;2;0;43;
protobuf-dt21546373;com.google.eclipse.protobuf.util.StringLists;StringLists;class;1;1;1;0;0;1;0;26;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.util.IProjects;IProjects;class;10;8;1;0;1;2;1;47;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.editor.ignore.IgnoredExtensionsPreferences;IgnoredExtensionsPreferences;class;4;3;1;0;0;3;1;33;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.preferences.pages.ButtonGroup;ButtonGroup;class;3;4;1;0;0;3;1;39;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.labeling.ProtobufDescriptionLabelProvider;ProtobufDescriptionLabelProvider;class;1;0;2;0;0;0;0;18;
protobuf-dt21546373;com.google.eclipse.protobuf.util.Uris_exists_withFile_Test;Uris_exists_withFile_Test;class;8;2;1;0;0;2;3;41;
protobuf-dt21546373;com.google.eclipse.protobuf.ui.util.editor.Messages;Messages;class;2;2;2;0;0;1;2;23;
protobuf-dt21546373;com.google.eclipse.protobuf.cdt.actions.OpenProtoDeclarationAction;OpenProtoDeclarationAction;class;8;7;1;0;1;3;3;39;
protobuf-dt21546373;com.google.eclipse.protobuf.junit.core.OverrideRuntimeModuleSetup;OverrideRuntimeModuleSetup;class;5;3;3;0;0;2;1;32;
protobuf-dt21546373;com.google.eclipse.protobuf.scoping.ProtobufScopeProvider_scope_OptionField_target_with_MessageOptionField_Test;ProtobufScopeProvider_scope_OptionField_target_with_MessageOptionField_Test;class;12;6;1;0;0;6;3;173;
protobuf-dt21546373;com.google.eclipse.protobuf.scoping.ProtoDescriptor;ProtoDescriptor;class;21;44;1;0;72;16;8;193;
protobuf-dt21546373;com.google.eclipse.protobuf.model.util.TypeExtensions_messageFrom_Test;TypeExtensions_messageFrom_Test;class;7;2;1;0;0;2;2;48;
protobuf-dt21546373;com.google.eclipse.protobuf.naming.ProtobufQualifiedNameProvider_getFullyQualifiedName_Test;ProtobufQualifiedNameProvider_getFullyQualifiedName_Test;class;8;4;1;0;0;4;2;74;
