file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
migration-utils30264953;org.fcrepo.migration.handlers.ObjectAbstractionStreamingFedoraObjectHandler;ObjectAbstractionStreamingFedoraObjectHandler;class;6;15;1;0;52;8;6;110;
migration-utils30264953;org.fcrepo.migration.DefaultContentDigest;DefaultContentDigest;class;1;3;1;0;0;3;2;42;
migration-utils30264953;org.fcrepo.migration.FedoraObjectHandler;FedoraObjectHandler;interface;1;1;1;0;0;1;0;31;
migration-utils30264953;org.fcrepo.migration.foxml.DCTest;DCTest;class;3;4;1;0;0;3;1;48;
migration-utils30264953;org.fcrepo.migration.foxml.FileCachedContent;FileCachedContent;class;1;4;1;0;0;2;1;42;
migration-utils30264953;org.fcrepo.migration.MigrationIDMapper;MigrationIDMapper;interface;0;3;1;0;3;3;0;54;
migration-utils30264953;org.fcrepo.migration.ExternalContentURLMapper;ExternalContentURLMapper;interface;0;1;1;0;0;1;0;33;
migration-utils30264953;org.fcrepo.migration.LegacyFoxmlStorageMigratorTest;LegacyFoxmlStorageMigratorTest;class;7;5;2;0;0;3;2;48;
migration-utils30264953;org.fcrepo.migration.f4clients.StatelessFedora4Client;StatelessFedora4Client;class;8;46;1;0;81;18;3;212;
migration-utils30264953;org.fcrepo.migration.DatastreamInfo;DatastreamInfo;interface;1;6;1;0;15;6;0;61;
migration-utils30264953;org.fcrepo.migration.foxml.NativeFoxmlDirectoryObjectSource;NativeFoxmlDirectoryObjectSource;class;7;4;1;0;0;4;5;76;
migration-utils30264953;org.fcrepo.migration.foxml.NamespacePrefixMapper;NamespacePrefixMapper;class;1;2;1;0;0;2;1;49;
migration-utils30264953;org.fcrepo.migration.urlmappers.SelfReferencingURLMapper;SelfReferencingURLMapper;class;2;8;1;0;1;3;5;78;
migration-utils30264953;org.fcrepo.migration.foxml.FoxmlInputStreamFedoraObjectProcessor;FoxmlInputStreamFedoraObjectProcessor;class;20;97;1;0;242;28;24;420;
migration-utils30264953;org.fcrepo.migration.handlers.ConsoleLoggingStreamingFedoraObjectHandler;ConsoleLoggingStreamingFedoraObjectHandler;class;4;7;1;0;9;6;1;59;
migration-utils30264953;org.fcrepo.migration.foxml.FoxmlObjectProperties;FoxmlObjectProperties;class;2;1;1;0;0;1;1;34;
