file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
TwitterApp75725843;twitter4j.api.FavoritesResources;FavoritesResources;interface;3;8;1;0;28;8;0;110;
TwitterApp75725843;twitter4j.HttpClientImpl;HttpClientImpl;class;12;65;2;0;22;8;3;244;
TwitterApp75725843;twitter4j.StreamingGZIPInputStream;StreamingGZIPInputStream;class;0;2;5;0;0;2;1;42;
TwitterApp75725843;twitter4j.XAuthAuthorization;XAuthAuthorization;class;3;8;1;0;4;8;4;55;
TwitterApp75725843;twitter4j.conf.ConfigurationBase;ConfigurationBase;class;5;308;1;1;5458;113;53;779;
TwitterApp75725843;twitter4j.ExtendedMediaEntityJSONImpl;ExtendedMediaEntityJSONImpl;class;8;42;3;0;58;17;9;151;
TwitterApp75725843;twitter4j.OEmbedJSONImpl;OEmbedJSONImpl;class;7;44;2;0;10;13;8;127;
TwitterApp75725843;twitter4j.StreamingReadTimeoutConfiguration;StreamingReadTimeoutConfiguration;class;33;189;3;0;1691;57;23;725;
TwitterApp75725843;twitterapp1.GephiCsvCreator;GephiCsvCreator;class;1;4;1;0;0;1;2;50;
TwitterApp75725843;twitter4j.management.MBeansTest;MBeansTest;class;5;13;2;0;15;6;0;186;
TwitterApp75725843;twitter4j.TwitterTestBase;TwitterTestBase;class;7;4;2;23;0;4;15;84;
TwitterApp75725843;twitter4j.URLEntity;URLEntity;interface;1;6;1;0;15;6;0;64;
TwitterApp75725843;twitter4j.Log4JLoggerFactory;Log4JLoggerFactory;class;3;1;2;0;0;1;0;26;
TwitterApp75725843;twitterapp1.DatabaseConnection;DatabaseConnection;class;2;31;1;0;0;9;10;227;
TwitterApp75725843;twitter4j.AppEngineHttpResponseImpl;AppEngineHttpResponseImpl;class;11;38;2;0;56;13;5;162;
TwitterApp75725843;twitter4j.Twitter;Twitter;interface;17;14;1;0;91;14;0;112;
TwitterApp75725843;twitter4j.api.FriendsFollowersResourcesAsync;FriendsFollowersResourcesAsync;interface;1;24;1;0;276;24;0;269;
TwitterApp75725843;twitter4j.auth.RequestToken;RequestToken;class;4;5;2;0;0;5;3;57;
TwitterApp75725843;twitter4j.RateLimitStatusEvent;RateLimitStatusEvent;class;1;4;1;0;0;4;3;41;
TwitterApp75725843;twitter4j.examples.list.GetUserListMembers;GetUserListMembers;class;4;6;1;0;0;1;0;51;
TwitterApp75725843;twitter4j.MediaEntityJSONImpl;MediaEntityJSONImpl;class;8;47;2;0;190;25;13;187;
TwitterApp75725843;twitter4j.User;User;interface;4;51;1;0;1275;51;0;223;
TwitterApp75725843;twitter4j.BASE64Encoder;BASE64Encoder;class;2;15;1;0;1;2;7;74;
TwitterApp75725843;twitter4j.SearchAPITest;SearchAPITest;class;7;12;3;0;21;7;0;140;
TwitterApp75725843;twitter4j.OkHttpResponse;OkHttpResponse;class;5;10;2;0;13;7;2;70;
TwitterApp75725843;twitter4j.examples.stream.PrintFilterStream;PrintFilterStream;class;8;17;1;0;28;2;0;99;
TwitterApp75725843;twitter4j.TwitterStream;TwitterStream;interface;11;19;1;0;171;19;0;171;
TwitterApp75725843;twitter4j.SiteStreamsImpl;SiteStreamsImpl;class;11;69;2;0;62;32;3;256;
TwitterApp75725843;twitter4j.HttpClientBase;HttpClientBase;class;11;24;1;2;2;17;4;99;
TwitterApp75725843;twitter4j.util.function.Consumer;Consumer;interface;1;1;1;0;0;1;0;23;
TwitterApp75725843;twitter4j.StatusJSONImplTest;StatusJSONImplTest;class;5;9;2;0;36;9;0;82;
TwitterApp75725843;twitter4j.TwitterFactory;TwitterFactory;class;5;26;1;0;9;7;5;154;
TwitterApp75725843;twitter4j.examples.list.CreateUserListMember;CreateUserListMember;class;2;4;1;0;0;1;0;47;
TwitterApp75725843;twitter4j.Log4JLogger;Log4JLogger;class;2;13;2;0;0;13;1;74;
TwitterApp75725843;twitter4j.AlternativeHttpClientImpl;AlternativeHttpClientImpl;class;20;65;2;0;14;7;10;220;
TwitterApp75725843;twitter4j.Http2ClientTest;Http2ClientTest;class;9;8;2;0;28;8;0;109;
TwitterApp75725843;twitter4j.VersionAppEngine;VersionAppEngine;class;0;3;1;0;1;3;2;38;
TwitterApp75725843;twitter4j.examples.lambda.TwitterStreamLambda;TwitterStreamLambda;class;0;1;1;0;0;1;0;27;
TwitterApp75725843;twitter4j.examples.friendship.GetOutgoingFriendships;GetOutgoingFriendships;class;3;4;1;0;0;1;0;51;
TwitterApp75725843;twitter4j.media.MobypictureUpload;MobypictureUpload;class;6;12;2;0;3;3;0;67;
TwitterApp75725843;twitter4j.SiteStreamsListener;SiteStreamsListener;interface;7;25;1;0;300;25;0;159;
TwitterApp75725843;twitter4j.TwitterTestBase;TwitterTestBase;class;7;5;2;0;4;5;15;90;
TwitterApp75725843;twitter4j.DataObjectFactoryTest;DataObjectFactoryTest;class;4;7;2;0;0;1;3;28;
TwitterApp75725843;twitter4j.ParseUtil;ParseUtil;class;3;50;1;0;103;15;1;190;
TwitterApp75725843;twitter4j.examples.list.CreateUserListSubscription;CreateUserListSubscription;class;2;4;1;0;0;1;0;47;
TwitterApp75725843;twitter4j.json.DataObjectFactory;DataObjectFactory;class;15;18;1;0;153;18;0;227;
TwitterApp75725843;twitter4j.management.APIStatistics;APIStatistics;class;2;15;1;0;0;12;3;100;
TwitterApp75725843;twitter4j.http.PostParameterTest;PostParameterTest;class;2;4;2;0;6;4;0;58;
TwitterApp75725843;twitter4j.VersionStream;VersionStream;class;0;3;1;0;1;3;2;37;
TwitterApp75725843;twitter4j.LazyAccountSettings;LazyAccountSettings;class;7;24;1;0;134;17;3;148;
TwitterApp75725843;twitter4j.examples.timeline.GetUserTimeline;GetUserTimeline;class;3;5;1;0;0;1;0;55;
TwitterApp75725843;twitter4j.conf.ConfigurationTest;ConfigurationTest;class;6;12;2;0;66;12;0;279;
TwitterApp75725843;twitter4j.api.SpamReportingResourceAsync;SpamReportingResourceAsync;interface;0;2;1;0;1;2;0;44;
TwitterApp75725843;twitter4j.TwitterAPIConfiguration;TwitterAPIConfiguration;interface;2;7;1;0;21;7;0;31;
TwitterApp75725843;twitter4j.api.ListsResources;ListsResources;interface;9;81;1;0;3240;81;0;1101;
TwitterApp75725843;twitter4j.examples.user.SearchUsers;SearchUsers;class;4;8;1;0;0;1;0;58;
TwitterApp75725843;twitter4j.RawStreamListener;RawStreamListener;interface;1;1;1;0;0;1;0;23;
TwitterApp75725843;twitter4j.examples.savedsearches.ShowSavedSearch;ShowSavedSearch;class;3;4;1;0;0;1;0;49;
TwitterApp75725843;twitter4j.StatusDeletionNoticeImpl;StatusDeletionNoticeImpl;class;3;19;1;0;0;7;3;71;
TwitterApp75725843;twitter4j.AppEngineTwitterImpl;AppEngineTwitterImpl;class;4;2;3;0;1;2;1;32;
TwitterApp75725843;twitter4j.QueryResult;QueryResult;interface;3;9;1;0;36;9;0;45;
TwitterApp75725843;twitter4j.StdOutLogger;StdOutLogger;class;1;16;2;0;60;12;1;62;
TwitterApp75725843;twitter4j.LazyTwitterAPIConfiguration;LazyTwitterAPIConfiguration;class;6;21;1;0;89;14;3;89;
TwitterApp75725843;twitter4j.DirectMessage;DirectMessage;interface;3;9;1;0;36;9;0;37;
TwitterApp75725843;twitter4j.examples.block.GetBlockingUsers;GetBlockingUsers;class;3;4;1;0;0;1;0;55;
TwitterApp75725843;twitter4j.media.MediaProvider;MediaProvider;enum;0;0;1;0;0;0;0;23;
TwitterApp75725843;twitter4j.ExtendedMediaEntity;ExtendedMediaEntity;interface;2;7;1;0;21;7;0;31;
TwitterApp75725843;twitter4j.TwitterAPIMonitor;TwitterAPIMonitor;class;5;11;1;0;4;4;4;78;
TwitterApp75725843;twitter4j.PlaceGeoResourcesTest;PlaceGeoResourcesTest;class;7;5;3;0;6;4;0;75;
TwitterApp75725843;twitter4j.LazyDirectMessage;LazyDirectMessage;class;12;29;1;0;229;22;3;124;
TwitterApp75725843;twitter4j.KryoSerializationTest;KryoSerializationTest;class;11;2;2;0;0;2;2;34;
TwitterApp75725843;twitter4j.util.CharacterUtilTest;CharacterUtilTest;class;1;4;2;0;6;4;0;59;
TwitterApp75725843;twitter4j.examples.directmessage.SendDirectMessage;SendDirectMessage;class;3;4;1;0;0;1;0;48;
TwitterApp75725843;twitter4j.TwitterResponseImpl;TwitterResponseImpl;class;3;4;1;2;0;4;3;44;
TwitterApp75725843;twitter4j.media.ImageUpload;ImageUpload;interface;0;4;1;0;6;4;0;31;
TwitterApp75725843;twitter4j.api.TweetsResources;TweetsResources;interface;8;12;1;0;66;12;0;169;
TwitterApp75725843;twitter4j.SymbolEntity;SymbolEntity;interface;1;2;1;0;1;2;0;37;
TwitterApp75725843;twitter4j.examples.account.GetRateLimitStatus;GetRateLimitStatus;class;3;3;1;0;0;1;0;52;
TwitterApp75725843;twitter4j.ParseUtilTest;ParseUtilTest;class;1;4;2;0;6;4;0;41;
TwitterApp75725843;twitter4j.ExceptionDiagnosis;ExceptionDiagnosis;class;1;25;1;0;5;11;4;91;
TwitterApp75725843;twitter4j.RelationshipJSONImpl;RelationshipJSONImpl;class;10;68;2;0;70;20;12;197;
TwitterApp75725843;twitter4j.StdOutLoggerFactory;StdOutLoggerFactory;class;3;1;2;0;0;1;1;27;
TwitterApp75725843;twitter4j.TwitterBaseImpl;TwitterBaseImpl;class;27;118;1;2;351;35;9;388;
TwitterApp75725843;twitter4j.LazyAccountTotals;LazyAccountTotals;class;5;18;1;0;53;11;3;99;
TwitterApp75725843;twitter4j.TwitterAPIConfigurationJSONImpl;TwitterAPIConfigurationJSONImpl;class;10;39;2;0;0;11;8;138;
TwitterApp75725843;twitter4j.UserStream;UserStream;interface;2;2;1;0;1;2;0;33;
TwitterApp75725843;twitter4j.JSONObjectType;JSONObjectType;class;4;63;1;0;0;1;1;140;
TwitterApp75725843;twitter4j.api.SpamReportingResource;SpamReportingResource;interface;1;2;1;0;1;2;0;45;
TwitterApp75725843;twitter4j.examples.timeline.GetMentions;GetMentions;class;4;3;1;0;0;1;0;45;
TwitterApp75725843;twitter4j.api.FavoritesResourcesAsync;FavoritesResourcesAsync;interface;1;8;1;0;28;8;0;95;
TwitterApp75725843;twitter4j.IDs;IDs;interface;3;5;1;0;10;5;0;32;
TwitterApp75725843;twitter4j.EntitySupport;EntitySupport;interface;6;6;1;0;15;6;0;63;
TwitterApp75725843;twitter4j.examples.async.AsyncUpdate;AsyncUpdate;class;6;7;1;0;1;1;1;67;
TwitterApp75725843;twitter4j.TrendsJSONImpl;TrendsJSONImpl;class;14;53;2;0;16;16;5;184;
TwitterApp75725843;twitter4j.LazyJSONImplFactory;LazyJSONImplFactory;class;74;62;1;0;586;38;18;265;
TwitterApp75725843;twitter4j.GeoLocation;GeoLocation;class;1;15;1;0;0;7;3;81;
TwitterApp75725843;twitter4j.Category;Category;interface;0;3;1;0;3;3;0;25;
TwitterApp75725843;twitter4j.Relationship;Relationship;interface;1;13;1;0;78;13;0;107;
TwitterApp75725843;twitter4j.StatusSerializationTest;StatusSerializationTest;class;5;1;2;0;0;1;0;52;
TwitterApp75725843;twitter4j.examples.help.GetPrivacyPolicy;GetPrivacyPolicy;class;2;2;1;0;0;1;0;40;
TwitterApp75725843;twitter4j.LocationJSONImpl;LocationJSONImpl;class;9;30;1;0;34;13;8;130;
TwitterApp75725843;twitterapp1.Similarity;Similarity;class;1;11;1;0;1;2;0;73;
TwitterApp75725843;twitter4j.examples.geo.ReverseGeoCode;ReverseGeoCode;class;6;10;1;0;0;1;0;59;
TwitterApp75725843;twitter4j.api.FriendsFollowersResources;FriendsFollowersResources;interface;7;37;1;0;666;37;0;531;
TwitterApp75725843;twitter4j.HelpResoursesTest;HelpResoursesTest;class;4;4;3;0;6;4;0;49;
TwitterApp75725843;twitter4j.MediaEntityJSONImplTest;MediaEntityJSONImplTest;class;4;2;2;0;1;2;0;54;
TwitterApp75725843;twitter4j.RequestMethod;RequestMethod;enum;0;0;1;0;0;0;0;22;
TwitterApp75725843;twitter4j.DirectMessageJSONImpl;DirectMessageJSONImpl;class;22;66;2;0;161;22;16;240;
TwitterApp75725843;twitter4j.auth.NullAuthorization;NullAuthorization;class;3;7;1;0;15;7;2;51;
TwitterApp75725843;twitter4j.StatusStream;StatusStream;interface;1;2;1;0;1;2;0;32;
TwitterApp75725843;twitter4j.api.UsersResourcesAsync;UsersResourcesAsync;interface;1;35;1;0;595;35;0;345;
TwitterApp75725843;twitter4j.VersionHTTP2;VersionHTTP2;class;0;3;1;0;1;3;2;38;
TwitterApp75725843;twitter4j.api.SuggestedUsersResources;SuggestedUsersResources;interface;4;3;1;0;3;3;0;60;
TwitterApp75725843;twitter4j.auth.AuthorizationFactory;AuthorizationFactory;class;7;13;1;0;0;1;0;65;
TwitterApp75725843;twitter4j.auth.BasicAuthorization;BasicAuthorization;class;3;15;1;0;8;9;4;75;
TwitterApp75725843;twitter4j.examples.list.GetUserListSubscribers;GetUserListSubscribers;class;4;6;1;0;0;1;0;51;
TwitterApp75725843;twitter4j.RateLimitStatus;RateLimitStatus;interface;0;4;1;0;6;4;0;55;
TwitterApp75725843;twitter4j.LazyStatus;LazyStatus;class;16;47;1;0;776;40;3;312;
TwitterApp75725843;twitter4j.UploadedMedia;UploadedMedia;class;3;28;1;0;0;10;6;93;
TwitterApp75725843;twitter4j.AsyncTwitterFactory;AsyncTwitterFactory;class;7;13;1;0;8;8;3;117;
TwitterApp75725843;twitter4j.JSONImplFactory;JSONImplFactory;class;64;64;1;0;0;43;2;273;
TwitterApp75725843;twitter4j.FavoritesResourcesTest;FavoritesResourcesTest;class;3;5;3;0;3;3;0;52;
TwitterApp75725843;twitter4j.media.Version;Version;class;0;3;1;0;1;3;2;37;
TwitterApp75725843;twitter4j.HttpRequest;HttpRequest;class;4;35;1;0;0;9;7;103;
TwitterApp75725843;twitter4j.examples.favorite.CreateFavorite;CreateFavorite;class;2;4;1;0;0;1;0;47;
TwitterApp75725843;twitter4j.examples.list.GetUserLists;GetUserLists;class;4;5;1;0;0;1;0;48;
TwitterApp75725843;twitterapp1.DatabaseRecord;DatabaseRecord;class;2;20;1;0;33;15;12;118;
TwitterApp75725843;twitter4j.api.SavedSearchesResources;SavedSearchesResources;interface;2;4;1;0;6;4;0;69;
TwitterApp75725843;twitter4j.MediaEntity;MediaEntity;interface;2;8;1;0;28;8;6;64;
TwitterApp75725843;twitter4j.api.PlacesGeoResourcesAsync;PlacesGeoResourcesAsync;interface;2;4;1;0;6;4;0;68;
TwitterApp75725843;twitter4j.AccountTotals;AccountTotals;interface;1;4;1;0;6;4;0;46;
TwitterApp75725843;twitterapp1.DataStreamAndStore;DataStreamAndStore;class;18;24;1;0;45;3;0;193;
TwitterApp75725843;twitter4j.examples.friendship.CreateFriendship;CreateFriendship;class;2;4;1;0;0;1;0;47;
TwitterApp75725843;twitter4j.media.YFrogUpload;YFrogUpload;class;7;11;2;0;3;3;0;67;
TwitterApp75725843;twitter4j.HTMLEntity;HTMLEntity;class;5;50;1;0;10;5;2;434;
TwitterApp75725843;twitter4j.ObjectFactory;ObjectFactory;interface;36;33;1;0;528;33;0;58;
TwitterApp75725843;twitter4j.AlternativeHttpClientImpl;AlternativeHttpClientImpl;class;13;23;2;0;1;3;2;121;
TwitterApp75725843;twitter4j.StreamController;StreamController;class;15;64;1;0;170;28;14;220;
TwitterApp75725843;twitter4j.Trends;Trends;interface;4;4;1;0;6;4;0;37;
TwitterApp75725843;twitter4j.examples.stream.PrintRetweetStream;PrintRetweetStream;class;6;7;1;0;21;1;0;60;
TwitterApp75725843;twitter4j.auth.OAuth2Authorization;OAuth2Authorization;class;10;43;1;0;0;10;6;137;
TwitterApp75725843;twitter4j.StallWarning;StallWarning;class;2;21;1;0;0;7;4;70;
TwitterApp75725843;twitter4j.LazyResponseList;LazyResponseList;class;5;38;1;0;465;31;2;157;
TwitterApp75725843;twitter4j.ResponseList;ResponseList;interface;3;1;1;0;0;1;0;26;
TwitterApp75725843;twitter4j.LazyQueryResult;LazyQueryResult;class;7;24;1;0;134;17;5;108;
TwitterApp75725843;twitter4j.LanguageJSONImpl;LanguageJSONImpl;class;9;16;1;0;15;7;3;81;
TwitterApp75725843;twitter4j.UserStreamListener;UserStreamListener;interface;6;22;1;0;231;22;0;153;
TwitterApp75725843;twitter4j.Location;Location;interface;0;7;1;0;21;7;0;28;
TwitterApp75725843;twitter4j.DirectMessagesResourcesTest;DirectMessagesResourcesTest;class;6;9;3;0;3;3;0;84;
TwitterApp75725843;twitter4j.PlaceJSONImpl;PlaceJSONImpl;class;11;55;2;0;175;23;14;232;
TwitterApp75725843;twitter4j.LazyUserList;LazyUserList;class;6;27;1;0;186;20;3;165;
TwitterApp75725843;twitter4j.LazyOEmbed;LazyOEmbed;class;5;21;1;0;89;14;3;125;
TwitterApp75725843;twitter4j.UserStreamTest;UserStreamTest;class;15;52;3;0;0;35;4;398;
TwitterApp75725843;twitter4j.examples.account.UpdateProfileImage;UpdateProfileImage;class;2;4;1;0;0;1;0;48;
TwitterApp75725843;twitter4j.conf.ConfigurationContext;ConfigurationContext;class;2;7;1;0;0;2;3;51;
TwitterApp75725843;twitter4j.DAOTest;DAOTest;class;24;77;3;0;279;30;1;656;
TwitterApp75725843;twitter4j.AsyncTwitterImpl;AsyncTwitterImpl;class;52;695;2;0;0;187;6;2657;
TwitterApp75725843;twitter4j.examples.json.SaveRawJSON;SaveRawJSON;class;3;14;1;0;1;2;0;85;
TwitterApp75725843;twitter4j.AccountSettingsJSONImpl;AccountSettingsJSONImpl;class;11;21;2;0;58;13;11;115;
TwitterApp75725843;twitter4j.HttpParameter;HttpParameter;class;1;93;1;0;0;28;9;288;
TwitterApp75725843;twitter4j.auth.OAuthAuthorization;OAuthAuthorization;class;13;109;1;0;241;31;11;421;
TwitterApp75725843;twitter4j.ListResourcesTest;ListResourcesTest;class;10;33;3;0;55;11;0;377;
TwitterApp75725843;twitter4j.Friendship;Friendship;interface;0;5;1;0;10;5;0;27;
TwitterApp75725843;twitter4j.conf.ConfigurationBuilder;ConfigurationBuilder;class;4;50;1;0;0;48;1;272;
TwitterApp75725843;twitter4j.DispatcherTest;DispatcherTest;class;4;8;2;0;0;5;2;64;
TwitterApp75725843;twitter4j.MBeansIntegrationTest;MBeansIntegrationTest;class;2;2;3;0;1;2;0;34;
TwitterApp75725843;twitter4j.StatusListener;StatusListener;interface;4;5;1;0;10;5;0;58;
TwitterApp75725843;twitter4j.LazyTrends;LazyTrends;class;7;19;1;0;62;12;3;93;
TwitterApp75725843;twitter4j.TimeZoneJSONImpl;TimeZoneJSONImpl;class;3;5;1;0;0;4;4;46;
TwitterApp75725843;twitter4j.examples.tweets.GetRetweets;GetRetweets;class;3;5;1;0;0;1;0;53;
TwitterApp75725843;twitter4j.CommonsLoggingLogger;CommonsLoggingLogger;class;2;13;2;0;0;13;1;74;
TwitterApp75725843;twitter4j.QueryResultJSONImpl;QueryResultJSONImpl;class;10;44;2;0;1;14;9;148;
TwitterApp75725843;twitter4j.auth.OAuth2Support;OAuth2Support;interface;1;4;1;0;6;4;0;53;
TwitterApp75725843;twitter4j.TwitterImpl;TwitterImpl;class;60;321;2;0;29582;244;6;1615;
TwitterApp75725843;twitter4j.util.CharacterUtil;CharacterUtil;class;0;3;1;0;3;3;0;43;
TwitterApp75725843;twitter4j.GeoQuery;GeoQuery;class;3;52;1;0;83;22;7;173;
TwitterApp75725843;twitter4j.TwitterExceptionTest;TwitterExceptionTest;class;3;4;2;0;6;4;0;52;
TwitterApp75725843;twitter4j.examples.friendship.GetIncomingFriendships;GetIncomingFriendships;class;3;4;1;0;0;1;0;51;
TwitterApp75725843;twitter4j.examples.directmessage.ShowDirectMessage;ShowDirectMessage;class;3;4;1;0;0;1;0;49;
TwitterApp75725843;twitter4j.TwitterTest;TwitterTest;class;5;10;3;0;25;6;3;104;
TwitterApp75725843;twitter4j.examples.friendship.ShowFriendship;ShowFriendship;class;3;4;1;0;0;1;0;52;
TwitterApp75725843;twitter4j.DispatcherImpl;DispatcherImpl;class;4;8;1;0;0;3;4;65;
TwitterApp75725843;twitter4j.api.DirectMessagesResourcesAsync;DirectMessagesResourcesAsync;interface;1;8;1;0;28;8;0;94;
TwitterApp75725843;twitter4j.AuthorizationTest;AuthorizationTest;class;8;8;3;0;15;6;0;70;
TwitterApp75725843;twitter4j.examples.account.UpdateProfileBackgroundImage;UpdateProfileBackgroundImage;class;2;6;1;0;0;1;0;52;
TwitterApp75725843;twitter4j.examples.savedsearches.GetSavedSearches;GetSavedSearches;class;3;3;1;0;0;1;0;48;
TwitterApp75725843;twitter4j.UserList;UserList;interface;3;12;1;0;66;12;0;96;
TwitterApp75725843;twitter4j.examples.list.UpdateUserList;UpdateUserList;class;2;4;1;0;0;1;0;47;
TwitterApp75725843;twitter4j.StatusAdapter;StatusAdapter;class;4;6;1;1;15;6;0;40;
TwitterApp75725843;twitter4j.api.SearchResource;SearchResource;interface;2;1;1;0;0;1;0;36;
TwitterApp75725843;twitter4j.TrendJSONImpl;TrendJSONImpl;class;2;24;1;0;0;8;4;78;
TwitterApp75725843;twitter4j.OEmbedRequest;OEmbedRequest;class;3;59;1;0;64;21;10;164;
TwitterApp75725843;twitter4j.TwitterTestBase;TwitterTestBase;class;7;3;2;0;0;3;15;82;
TwitterApp75725843;twitter4j.FriendsFollowersResourcesTest;FriendsFollowersResourcesTest;class;7;30;3;0;45;10;0;395;
TwitterApp75725843;twitter4j.StreamListener;StreamListener;interface;0;1;1;0;0;1;0;23;
TwitterApp75725843;twitter4j.TwitterBase;TwitterBase;interface;5;7;1;0;21;7;0;88;
TwitterApp75725843;twitter4j.api.ListsResourcesAsync;ListsResourcesAsync;interface;2;37;1;0;666;37;0;407;
TwitterApp75725843;twitter4j.examples.oauth.GetAccessToken;GetAccessToken;class;4;29;1;0;0;1;0;144;
TwitterApp75725843;twitter4j.DispatcherFactory;DispatcherFactory;class;2;9;1;0;1;3;2;57;
TwitterApp75725843;twitter4j.SizeofStatusChecker;SizeofStatusChecker;class;3;2;1;0;0;1;0;42;
TwitterApp75725843;twitter4j.api.TweetsResourcesAsync;TweetsResourcesAsync;interface;3;8;1;0;28;8;0;98;
TwitterApp75725843;twitter4j.api.HelpResources;HelpResources;interface;4;9;1;0;36;9;0;101;
TwitterApp75725843;twitter4j.JULLogger;JULLogger;class;1;13;2;0;0;13;1;75;
TwitterApp75725843;twitter4j.media.TwippleUpload;TwippleUpload;class;5;9;2;0;3;3;0;53;
TwitterApp75725843;twitter4j.examples.stream.PrintLinksStream;PrintLinksStream;class;6;7;1;0;21;1;0;60;
TwitterApp75725843;twitter4j.examples.geo.GetGeoDetails;GetGeoDetails;class;3;7;1;0;0;1;0;61;
TwitterApp75725843;twitter4j.JSONException;JSONException;class;0;3;3;0;1;3;2;27;
TwitterApp75725843;twitter4j.management.InvocationStatistics;InvocationStatistics;interface;0;6;1;0;15;6;0;27;
TwitterApp75725843;twitter4j.api.TrendsResources;TrendsResources;interface;4;3;1;0;3;3;0;60;
TwitterApp75725843;twitter4j.examples.stream.PrintFirehoseStream;PrintFirehoseStream;class;6;7;1;0;21;1;0;60;
TwitterApp75725843;twitter4j.api.SuggestedUsersResourcesAsync;SuggestedUsersResourcesAsync;interface;0;3;1;0;3;3;0;50;
TwitterApp75725843;twitter4j.LazyRelationship;LazyRelationship;class;5;27;1;0;188;20;3;168;
TwitterApp75725843;twitter4j.CursorSupport;CursorSupport;interface;0;4;1;0;6;4;1;45;
TwitterApp75725843;twitter4j.Status;Status;interface;8;26;1;0;325;26;0;203;
TwitterApp75725843;twitter4j.GAETwitterTest;GAETwitterTest;class;7;4;2;0;3;3;0;44;
TwitterApp75725843;twitter4j.TrendsResourcesTest;TrendsResourcesTest;class;5;3;3;0;3;3;0;39;
TwitterApp75725843;twitter4j.examples.stream.PrintUserStream;PrintUserStream;class;10;30;1;0;406;29;1;195;
TwitterApp75725843;twitter4j.json.JSONObjectTypeTest;JSONObjectTypeTest;class;2;13;2;0;0;1;5;45;
TwitterApp75725843;twitterapp1.TwitterApp1;TwitterApp1;class;5;3;1;0;0;1;0;35;
TwitterApp75725843;twitter4j.SiteStreamsAdapter;SiteStreamsAdapter;class;7;25;1;0;300;25;0;82;
TwitterApp75725843;twitter4j.TweetsResourcesTest;TweetsResourcesTest;class;14;18;3;0;64;12;1;221;
TwitterApp75725843;twitter4j.examples.directmessage.DestroyDirectMessage;DestroyDirectMessage;class;2;4;1;0;0;1;0;47;
TwitterApp75725843;twitter4j.StatusUpdate;StatusUpdate;class;4;84;1;0;219;30;11;235;
TwitterApp75725843;twitter4j.TwitterResponse;TwitterResponse;interface;1;2;1;0;1;2;4;43;
