file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
rgg1696382;at.ac.arcs.rgg.element.textfield.RTextField;RTextField;class;3;26;2;0;41;14;4;94;
rgg1696382;at.ac.arcs.rgg.element.h6.RH6;RH6;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.util.tablerowheader.JScrollPaneAdjuster;JScrollPaneAdjuster;class;1;40;1;0;0;10;5;98;
rgg1696382;at.ac.arcs.rgg.element.h3.RGGH3Factory;RGGH3Factory;class;8;25;2;0;0;1;0;73;
rgg1696382;at.ac.arcs.rgg.element.maimporter.RMAImporter;RMAImporter;class;4;29;2;0;18;9;3;133;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.IArrayRecognizer;IArrayRecognizer;interface;1;1;1;0;0;1;0;13;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.genepix.GenepixArrayCreator;GenepixArrayCreator;class;5;44;2;0;36;9;2;143;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.TargetFileException;TargetFileException;class;0;1;3;0;0;1;0;13;
rgg1696382;at.ac.arcs.rgg.element.slider.VSlider;VSlider;class;3;30;2;0;0;21;7;119;
rgg1696382;at.ac.arcs.rgg.element.separator.RSeparator;RSeparator;class;3;6;2;0;11;6;2;38;
rgg1696382;at.ac.arcs.rgg.element.textfield.RGGTextFieldFactory;RGGTextFieldFactory;class;6;25;2;0;0;1;0;83;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.arrayheaderselection.MyJTable;MyJTable;class;3;13;5;0;28;7;0;71;
rgg1696382;at.ac.arcs.rgg.element.bool.RGGBoolFactory;RGGBoolFactory;class;7;14;2;0;1;2;0;68;
rgg1696382;at.ac.arcs.rgg.element.h2.VH2;VH2;class;1;8;2;0;0;6;4;43;
rgg1696382;at.ac.arcs.rgg.element.h6.VH6;VH6;class;1;8;2;0;0;6;4;43;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.Array;Array;class;2;30;1;0;151;22;16;123;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.ArrayRecognizers;ArrayRecognizers;class;9;15;1;0;6;4;1;64;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.ArrayDetectionException;ArrayDetectionException;class;0;3;3;0;0;3;1;22;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.TargetFile;TargetFile;class;2;50;1;0;24;17;4;194;
rgg1696382;at.ac.arcs.rgg.builder.RGGPanelBuilder;RGGPanelBuilder;class;8;43;1;0;15;7;2;160;
rgg1696382;at.ac.arcs.rgg.element.gaprow.VGapRow;VGapRow;class;1;2;2;0;0;2;2;32;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.affymetrix.AffymetrixArrayRecognizer;AffymetrixArrayRecognizer;class;2;3;1;0;0;1;0;19;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.inputselection.InputInfo;InputInfo;class;2;49;1;0;0;20;4;164;
rgg1696382;at.ac.arcs.rgg.element.targetfileeditor.RTargetFileEditor;RTargetFileEditor;class;3;26;2;0;27;10;3;78;
rgg1696382;at.ac.arcs.rgg.element.checkbox.RCheckBox;RCheckBox;class;3;28;2;0;87;18;6;104;
rgg1696382;at.ac.arcs.rgg.element.targetfileeditor.RGGTargetFileEditorFactory;RGGTargetFileEditorFactory;class;5;11;2;0;0;1;0;36;
rgg1696382;at.ac.arcs.rgg.RGGModel;RGGModel;class;2;16;1;0;0;7;1;72;
rgg1696382;at.ac.arcs.rgg.element.maimporter.ui.model.MAImporterModel;MAImporterModel;class;10;32;1;0;156;19;10;149;
rgg1696382;at.ac.arcs.rgg.element.maimporter.array.ArrayInfo;ArrayInfo;class;3;16;1;0;68;16;7;68;
rgg1696382;at.ac.arcs.rgg.element.h1.RGGH1Factory;RGGH1Factory;class;8;25;2;0;0;1;0;73;
rgg1696382;at.ac.arcs.rgg.element.rcode.RGGRCodeFactory;RGGRCodeFactory;class;6;3;2;0;3;3;0;35;
