file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.algorithms.Simple2PLTest;Simple2PLTest;class;6;2;4;0;1;2;0;18;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.algorithms.AlgorithmScheduledTest;AlgorithmScheduledTest;class;16;20;3;2;24;13;4;192;
transactional-key-value-store-project32319174;ch.epfl.tkvs.exceptions.TimestampOrderingException;TimestampOrderingException;class;1;1;4;0;0;1;1;7;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.DeadlockInfoMessage;DeadlockInfoMessage;class;4;5;2;0;0;3;2;30;
transactional-key-value-store-project32319174;ch.epfl.tkvs.keyvaluestore.KeyValueStore;KeyValueStore;enum;0;4;1;0;0;4;1;23;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.requests.WriteRequest;WriteRequest;class;3;9;2;0;0;6;5;65;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.TransactionManager;TransactionManager;class;15;41;1;0;0;10;6;260;
transactional-key-value-store-project32319174;ch.epfl.tkvs.yarn.appmaster.centralized_decision.DeadlockCentralizedDecider;DeadlockCentralizedDecider;class;8;16;1;0;0;5;3;87;
transactional-key-value-store-project32319174;ch.epfl.tkvs.test.userclient.S2PLSystemTest;S2PLSystemTest;class;4;1;3;0;0;1;0;13;
transactional-key-value-store-project32319174;ch.epfl.tkvs.user.UserTransaction;UserTransaction;class;18;30;1;0;0;7;6;171;
transactional-key-value-store-project32319174;ch.epfl.tkvs.yarn.appmaster.centralized_decision.ICentralizedDecider;ICentralizedDecider;interface;1;4;1;0;6;4;0;28;
transactional-key-value-store-project32319174;ch.epfl.tkvs.yarn.Client;Client;class;30;50;1;0;0;6;2;311;
transactional-key-value-store-project32319174;ch.epfl.tkvs.test.userclient.UserClientScheduledTest;UserClientScheduledTest;class;10;66;2;0;415;19;8;332;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.requests.CommitRequest;CommitRequest;class;3;3;2;0;0;3;2;30;
transactional-key-value-store-project32319174;ch.epfl.tkvs.test.userclient.MVTOSystemTest;MVTOSystemTest;class;4;1;3;0;0;1;0;18;
transactional-key-value-store-project32319174;ch.epfl.tkvs.exceptions.ValueDoesNotExistException;ValueDoesNotExistException;class;1;1;4;0;0;1;1;7;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.algorithms.MVCC2PL;MVCC2PL;class;13;26;3;0;6;4;0;115;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.requests.TransactionManagerRequest;TransactionManagerRequest;class;3;3;2;0;0;3;2;30;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.versioningunit.VersioningUnitMVCC2PLTest;VersioningUnitMVCC2PLTest;class;4;28;2;0;0;11;1;272;
transactional-key-value-store-project32319174;ch.epfl.tkvs.exceptions.AbortException;AbortException;class;0;1;3;9;0;1;1;7;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.requests.PrepareRequest;PrepareRequest;class;3;3;2;0;0;3;2;28;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.lockingunit.DeadlockGraph;DeadlockGraph;class;1;78;1;0;0;10;3;222;
transactional-key-value-store-project32319174;ch.epfl.tkvs.test.userclient.MV2PLSystemTest;MV2PLSystemTest;class;4;1;3;0;0;1;0;16;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.TransactionTerminateMessage;TransactionTerminateMessage;class;3;4;2;0;1;3;2;40;
transactional-key-value-store-project32319174;ch.epfl.tkvs.test.userclient.ConcurrentFIFO;ConcurrentFIFO;class;1;6;1;0;0;4;3;24;
transactional-key-value-store-project32319174;ch.epfl.tkvs.user.Key;Key;class;0;2;1;1;1;2;1;11;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.versioningunit.VersioningUnitMVTO;VersioningUnitMVTO;class;6;67;1;0;0;11;10;275;
transactional-key-value-store-project32319174;ch.epfl.tkvs.yarn.appmaster.RMCallbackHandler;RMCallbackHandler;class;13;21;1;0;32;12;6;114;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.lockingunit.DeadlockInfo;DeadlockInfo;class;1;4;1;0;0;4;4;42;
transactional-key-value-store-project32319174;ch.epfl.tkvs.test.userclient.Benchmark;Benchmark;class;12;45;2;0;0;11;31;309;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.TMWorker;TMWorker;class;12;12;2;0;0;2;4;97;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.versioningunit.VersioningUnitMVCC2PL;VersioningUnitMVCC2PL;class;3;35;2;0;15;11;8;161;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.lockingunit.LockingUnitTest;LockingUnitTest;class;3;36;2;0;114;6;1;221;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.Message;Message;class;0;1;1;14;0;1;0;13;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.versioningunit.PrefixedKey;PrefixedKey;class;1;23;1;0;0;3;3;44;
transactional-key-value-store-project32319174;ch.epfl.tkvs.exceptions.TransactionAlreadyExistsException;TransactionAlreadyExistsException;class;1;1;4;0;0;1;1;7;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.algorithms.Algo2PL;Algo2PL;class;18;22;2;2;0;7;4;102;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.requests.ReadRequest;ReadRequest;class;3;7;2;0;0;5;4;52;
transactional-key-value-store-project32319174;ch.epfl.tkvs.yarn.HDFSLogger;HDFSLogger;class;4;35;1;0;0;11;4;84;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.communication.requests.TryCommitRequest;TryCommitRequest;class;3;3;2;0;0;3;2;28;
transactional-key-value-store-project32319174;ch.epfl.tkvs.transactionmanager.algorithms.MVCC2PLTest;MVCC2PLTest;class;6;3;4;0;3;3;0;28;
