file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
public14731945;org.cs3.pdt.editor.internal.contentassistant.ComparableTemplateCompletionProposal;ComparableTemplateCompletionProposal;class;11;11;2;4;21;7;4;61;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.ASTVariable;ASTVariable;class;3;3;3;0;3;3;0;18;
public14731945;org.cs3.pdt.graphicalviews.preferences.SkinsPreferencePage;SkinsPreferencePage;class;3;3;3;0;3;3;0;47;
public14731945;org.cs3.pdt.editor.internal.contentassistant.templates.TextMateTemplateParser;TextMateTemplateParser;class;3;22;2;0;0;6;6;77;
public14731945;org.cs3.prolog.connector.process.StartupStrategy;StartupStrategy;interface;0;2;1;0;1;2;0;30;
public14731945;org.cs3.plbenchmarks.gui.PbtGui;PbtGui;class;5;57;6;0;236;16;16;444;
public14731945;org.cs3.pdt.console.PrologConsole;PrologConsole;interface;2;14;1;0;91;14;0;31;
public14731945;org.cs3.plunit.actions.OpenJUnitWrapperTest;OpenJUnitWrapperTest;class;6;7;1;0;1;3;2;57;
public14731945;org.cs3.pdt.graphicalviews.view.modes.ToggleOpenClosedStateViewMode;ToggleOpenClosedStateViewMode;class;12;14;2;0;1;2;1;71;
public14731945;org.cs3.pdt.editor.internal.editors.CurrentProcessListener;CurrentProcessListener;class;9;27;1;0;0;7;2;101;
public14731945;org.cs3.pdt.editor.internal.contentassistant.templates.TemplateReader;TemplateReader;class;4;10;1;0;6;4;0;64;
public14731945;org.cs3.pdt.common.search.PrologSearchTableContentProvider;PrologSearchTableContentProvider;class;10;19;2;0;0;7;3;109;
public14731945;org.cs3.prolog.connector.process.LifeCycleHook;LifeCycleHook;interface;2;6;1;0;15;6;0;99;
public14731945;org.cs3.pdt.graphicalviews.preferences.PredicateAppearancePreferences;PredicateAppearancePreferences;class;12;11;3;0;51;11;3;123;
public14731945;org.cs3.pdt.analysis.model.IResultModel;IResultModel;interface;2;4;1;0;6;4;0;21;
public14731945;org.cs3.pdt.graphicalviews.focusview.GraphProcessLoaderBase;GraphProcessLoaderBase;class;6;22;1;0;27;9;3;109;
public14731945;org.cs3.prolog.connector.common.Debug;Debug;class;0;53;1;0;31;14;11;263;
public14731945;org.cs3.pdt.graphicalviews.PDTGraphPredicates;PDTGraphPredicates;class;0;0;1;0;0;0;7;23;
public14731945;org.cs3.prolog.connector.internal.process.socket.ReusableSocket;ReusableSocket;class;3;6;2;0;0;5;1;57;
public14731945;org.cs3.pdt.analysis.views.AnalysisTableNameColumnLabelProvider;AnalysisTableNameColumnLabelProvider;class;10;12;2;0;4;4;2;54;
public14731945;org.cs3.plbenchmarks.Logger;Logger;class;0;3;1;0;0;1;1;9;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.HideSystemPredicatesFilter;HideSystemPredicatesFilter;class;5;10;2;0;0;1;0;39;
public14731945;org.cs3.pdt.analysis.model.IResultElementGroup;IResultElementGroup;interface;1;1;1;0;0;1;0;17;
public14731945;org.cs3.prolog.connector.internal.lifecycle.DownState;DownState;class;5;4;2;0;6;4;0;31;
public14731945;org.cs3.pdt.graphicalviews.focusview.ViewBase;ViewBase;class;42;71;3;0;978;39;10;362;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.PositionalPrologOutlineSorter;PositionalPrologOutlineSorter;class;6;19;2;0;0;1;0;55;
public14731945;org.cs3.pdt.common.queries.ReferencesSearchQueryDirect;ReferencesSearchQueryDirect;class;7;28;2;0;13;6;1;140;
public14731945;org.cs3.pdt.connector.internal.preferences.PreferencePage;PreferencePage;class;28;58;3;0;141;16;12;271;
public14731945;org.cs3.pdt.connector.service.PDTReloadExecutor;PDTReloadExecutor;interface;2;2;1;0;1;2;0;39;
public14731945;org.cs3.pdt.graphicalviews.model.realizer.nodes.LogtalkNodeRealizer;LogtalkNodeRealizer;class;9;21;3;0;1;7;1;86;
public14731945;org.cs3.prolog.connector.cterm.CEmptyList;CEmptyList;class;2;1;2;0;0;1;0;23;
public14731945;org.cs3.pdt.connector.registry.PrologProcessRegistryListener;PrologProcessRegistryListener;interface;1;4;1;0;6;4;0;21;
public14731945;org.cs3.plbenchmarks.utils.IOUtils;IOUtils;class;1;5;1;0;0;1;0;27;
public14731945;org.cs3.pdt.graphicalviews.focusview.ViewCoordinatorBase;ViewCoordinatorBase;class;11;25;1;0;62;12;2;96;
public14731945;org.cs3.pdt.connector.internal.service.PrologProcessService;PrologProcessService;class;17;58;1;0;411;29;7;300;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.Node;Node;interface;2;8;1;0;28;8;0;31;
public14731945;org.cs3.pdt.connector.util.ExternalPrologFilesProjectUtils;ExternalPrologFilesProjectUtils;class;10;25;1;0;15;6;2;93;
public14731945;org.cs3.pdt.common.queries.UndefinedCallsSearchQuery;UndefinedCallsSearchQuery;class;6;14;3;0;4;4;2;90;
public14731945;org.cs3.pdt.connector.internal.preferences.ConfigurationPreferencePage;ConfigurationPreferencePage;class;17;25;3;0;52;11;12;173;
public14731945;org.cs3.pdt.analysis.AnalysisProperties;AnalysisProperties;class;2;9;1;0;1;3;2;44;
public14731945;org.cs3.pdt.console.internal.views.PrologSocketConsoleModel;PrologSocketConsoleModel;class;7;82;1;0;308;28;12;381;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.PrologSourceFileModel;PrologSourceFileModel;class;1;15;1;0;0;6;3;55;
public14731945;org.cs3.pdt.common.example.ExampleProjectCreationWizardPage;ExampleProjectCreationWizardPage;class;17;52;2;0;64;11;5;207;
public14731945;org.cs3.pdt.editor.internal.editors.CharacterCodeRule;CharacterCodeRule;class;6;5;2;0;10;5;1;43;
public14731945;org.cs3.pdt.connector.util.preferences.MyColorFieldEditor;MyColorFieldEditor;class;4;4;2;0;4;4;1;35;
public14731945;org.cs3.prolog.connector.common.PDTConstants;PDTConstants;class;0;0;1;0;0;0;9;34;
public14731945;org.cs3.prolog.connector.common.InputStreamPump;InputStreamPump;class;1;10;2;0;0;3;2;68;
public14731945;org.cs3.pdt.graphicalviews.focusview.GlobalGraphProcessLoader;GlobalGraphProcessLoader;class;6;18;2;1;19;9;4;96;
public14731945;org.cs3.pdt.common.internal.preferences.PreferencePage;PreferencePage;class;7;3;2;0;3;3;0;88;
public14731945;org.cs3.pdt.editor.internal.structureElements.OutlineModuleElement;OutlineModuleElement;class;5;22;2;0;66;16;5;96;
public14731945;org.cs3.pdt.graphicalviews.view.modes.OpenInEditorViewMode;OpenInEditorViewMode;class;9;41;2;0;24;5;2;156;
public14731945;org.cs3.pdt.connector.util.preferences.MyBooleanFieldEditor;MyBooleanFieldEditor;class;3;5;2;0;4;5;1;37;
public14731945;org.cs3.pdt.analysis.model.IAnalysisCategory;IAnalysisCategory;interface;3;4;1;0;6;4;0;21;
public14731945;org.cs3.pdt.connector.PrologConnectorPredicates;PrologConnectorPredicates;class;0;1;1;0;0;1;4;22;
public14731945;org.cs3.pdt.graphicalviews.focusview.CallGraphViewBase;CallGraphViewBase;class;3;15;3;2;43;3;2;80;
public14731945;org.cs3.pdt.editor.internal.structureElements.OutlineFileElement;OutlineFileElement;class;5;16;2;0;34;12;5;80;
public14731945;org.cs3.prolog.connector.internal.process.socket.SocketPrologProcess;SocketPrologProcess;class;14;56;4;0;496;36;9;282;
public14731945;org.cs3.plbenchmarks.data.Configuration;Configuration;class;2;15;1;0;46;13;9;70;
public14731945;org.cs3.pdt.editor.internal.editors.PLWhitespaceDetector;PLWhitespaceDetector;class;1;1;1;0;0;1;0;23;
public14731945;org.cs3.pdt.common.internal.externalproject.ListFilesHandler;ListFilesHandler;class;10;9;2;0;0;1;0;42;
public14731945;org.cs3.pdt.connector.service.IPrologProcessService;IPrologProcessService;interface;5;18;1;0;153;18;0;183;
public14731945;org.cs3.pdt.console.internal.ConsoleReloadExecutor;ConsoleReloadExecutor;class;7;17;1;0;10;3;0;94;
public14731945;org.cs3.pdt.analysis.model.prolog.PrologResultModel;PrologResultModel;class;22;46;2;0;127;17;3;272;
public14731945;org.cs3.pdt.connector.load.BootstrapPrologContribution;BootstrapPrologContribution;class;1;9;1;2;1;7;2;46;
public14731945;org.cs3.pdt.console.ConsoleModelListener;ConsoleModelListener;interface;1;6;1;0;15;6;0;23;
public14731945;org.cs3.pdt.common.structureElements.SearchModuleElement;SearchModuleElement;class;12;71;1;0;77;23;9;217;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.ParseException;ParseException;class;2;30;3;0;8;5;5;174;
public14731945;org.cs3.pdt.analysis.model.ResultList;ResultList;class;2;8;1;0;8;8;3;47;
public14731945;org.cs3.pdt.refactoring.PDTRefactoringPlugin;PDTRefactoringPlugin;class;3;4;2;0;0;4;2;41;
public14731945;org.cs3.pdt.common.structureElements.ModuleMatch;ModuleMatch;class;3;3;2;0;0;3;2;31;
public14731945;org.cs3.pdt.editor.internal.editors.ExternalDocumentProvider;ExternalDocumentProvider;class;7;5;2;0;0;1;0;41;
public14731945;org.cs3.pdt.graphicalviews.model.AdaptNodeToLabelWidths;AdaptNodeToLabelWidths;class;9;22;2;0;14;8;3;124;
public14731945;org.cs3.pdt.common.search.DecoratingPrologSearchLabelProvider;DecoratingPrologSearchLabelProvider;class;4;8;2;0;1;2;0;40;
public14731945;org.cs3.pdt.common.queries.ModuleDefinitionsSearchQuery;ModuleDefinitionsSearchQuery;class;5;8;2;0;3;3;0;56;
public14731945;org.cs3.pdt.graphicalviews.view.modes.HierarchicPopupMode;HierarchicPopupMode;class;4;4;2;0;6;4;0;48;
public14731945;org.cs3.pdt.editor.internal.editors.PDTColors;PDTColors;interface;2;0;1;0;0;0;33;50;
public14731945;org.cs3.prolog.connector.internal.session.socket.SocketSession;SocketSession;class;7;110;1;0;290;30;5;415;
public14731945;org.cs3.pdt.common.queries.GlobalDefinitionsSearchQuery;GlobalDefinitionsSearchQuery;class;4;15;2;0;3;3;0;81;
public14731945;org.cs3.pdt.connector.util.preferences.MyIntegerFieldEditor;MyIntegerFieldEditor;class;3;5;2;0;4;5;1;37;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.TokenMgrError;TokenMgrError;class;0;19;3;0;15;6;6;134;
public14731945;org.cs3.pdt.console.PDTConsole;PDTConsole;class;0;0;1;0;0;0;20;41;
public14731945;org.cs3.pdt.graphicalviews.preferences.controls.CheckboxFieldEditor;CheckboxFieldEditor;class;4;5;2;0;0;4;1;25;
public14731945;org.cs3.pdt.common.metadata.PrologSourceLocation;PrologSourceLocation;class;0;3;1;2;0;3;2;27;
public14731945;org.cs3.pdt.editor.internal.preferences.PreferencePageEditor;PreferencePageEditor;class;6;3;2;0;3;3;0;69;
public14731945;org.cs3.pdt.connector.AbstractPrologContextTracker;AbstractPrologContextTracker;class;3;15;1;1;17;10;3;103;
public14731945;org.cs3.pdt.common.queries.PDTSearchQuery;PDTSearchQuery;class;25;55;1;1;295;27;12;305;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.ASTString;ASTString;class;3;3;3;0;3;3;0;18;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.NonNaturePrologOutline;NonNaturePrologOutline;class;40;73;2;0;174;15;7;371;
public14731945;org.cs3.prolog.connector.process.PrologProcess;PrologProcess;interface;5;40;1;0;780;40;7;472;
public14731945;org.cs3.pdt.editor.internal.editors.EditorConsultListener;EditorConsultListener;class;4;2;1;0;1;2;0;30;
public14731945;org.cs3.pdt.console.internal.views.completion.ContentProposalAdapter;ContentProposalAdapter;class;56;384;4;0;4199;80;45;2079;
public14731945;org.cs3.pdt.connector.PrologContextTracker;PrologContextTracker;interface;3;6;1;0;15;6;0;99;
public14731945;org.cs3.pdt.graphicalviews.focusview.NavigationToolTip;NavigationToolTip;class;6;3;2;0;1;3;1;22;
public14731945;org.cs3.pdt.graphicalviews.view.modes.MouseHandler;MouseHandler;class;18;29;2;0;7;5;3;109;
public14731945;org.cs3.pdt.graphicalviews.focusview.DependenciesView;DependenciesView;class;6;2;3;0;1;2;0;25;
public14731945;org.cs3.pdt.common.callhierachy.LocationTableLabelProvider;LocationTableLabelProvider;class;5;8;2;0;1;2;3;42;
public14731945;org.cs3.pdt.graphicalviews.model.labels.CroppingLabelLayout;CroppingLabelLayout;class;3;4;1;0;1;2;0;29;
public14731945;org.cs3.pdt.editor.internal.contentassistant.ModuleCompletionProposal;ModuleCompletionProposal;class;2;5;3;0;3;3;0;32;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.ToggleFilterAction;ToggleFilterAction;class;5;13;2;0;0;3;6;79;
public14731945;org.cs3.pdt.console.internal.views.completion.IContentProposalListener2;IContentProposalListener2;interface;1;2;1;0;1;2;0;47;
public14731945;org.cs3.pdt.common.structureElements.PrologMatch;PrologMatch;class;3;7;3;1;0;7;5;53;
public14731945;org.cs3.pdt.graphicalviews.model.realizer.nodes.PredicateNodeRealizer;PredicateNodeRealizer;class;12;46;3;0;15;10;8;167;
public14731945;org.cs3.prolog.connector.internal.process.socket.ValueReader;ValueReader;class;2;34;1;0;26;13;10;155;
public14731945;org.cs3.prolog.connector.cterm.CString;CString;class;2;1;2;0;0;1;0;23;
public14731945;org.cs3.pdt.graphicalviews.model.realizer.nodes.SimpleFileNodeRealizer;SimpleFileNodeRealizer;class;7;14;3;0;12;8;8;85;
public14731945;org.cs3.pdt.editor.metadata.PredicateReadingUtilities;PredicateReadingUtilities;class;2;34;1;0;28;8;0;173;
public14731945;org.cs3.pdt.common.callhierachy.CallTreeContentProvider;CallTreeContentProvider;class;8;11;1;0;13;7;2;54;
public14731945;org.cs3.pdt.console.QueryExpansion;QueryExpansion;interface;0;1;1;0;0;1;0;17;
public14731945;org.cs3.plunit.matcher.PrologResultsInAnyOrderMatcher;PrologResultsInAnyOrderMatcher;class;11;22;2;0;8;8;3;101;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.LexicalPrologOutlineSorter;LexicalPrologOutlineSorter;class;5;15;3;0;0;1;0;42;
public14731945;org.cs3.pdt.connector.registry.RegistryHook;RegistryHook;interface;1;1;1;0;0;1;0;17;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.OutlineLabelProvider;OutlineLabelProvider;class;10;28;2;0;6;4;0;82;
public14731945;org.cs3.pdt.editor.PDTPlugin;PDTPlugin;class;16;25;2;0;89;15;6;158;
public14731945;org.cs3.pdt.common.structureElements.AbstractPrologMatch;AbstractPrologMatch;class;6;34;2;2;52;17;8;152;
public14731945;org.cs3.pdt.common.queries.ContextAwareDefinitionsSearchQuery;ContextAwareDefinitionsSearchQuery;class;5;10;2;0;0;3;2;93;
public14731945;org.cs3.pdt.editor.internal.actions.FindPredicateActionDelegate;FindPredicateActionDelegate;class;12;31;2;0;3;6;5;180;
public14731945;org.cs3.pdt.analysis.model.Result;Result;class;4;20;1;0;63;14;8;97;
public14731945;org.cs3.pdt.common.internal.externalproject.DeepListFilesHandler;DeepListFilesHandler;class;10;9;2;0;0;1;0;42;
public14731945;org.cs3.pdt.analysis.model.ResultGroup;ResultGroup;class;2;14;1;0;25;10;6;72;
public14731945;org.cs3.pdt.editor.internal.structureElements.PrologClause;PrologClause;class;0;20;1;0;50;13;11;89;
public14731945;org.cs3.pdt.connector.load.BootstrapPrologContributionFile;BootstrapPrologContributionFile;class;1;3;2;0;0;3;1;29;
public14731945;org.cs3.pdt.analysis.model.AnalysisCategory;AnalysisCategory;class;4;11;1;0;18;9;4;61;
public14731945;org.cs3.pdt.editor.internal.views.lightweightOutline.OutlineContentProvider;OutlineContentProvider;class;4;21;1;0;19;7;1;69;
public14731945;org.cs3.pdt.editor.internal.editors.PLMarkerUtils;PLMarkerUtils;class;9;34;1;0;15;6;0;197;
public14731945;org.cs3.prolog.connector.internal.process.socket.Reusable;Reusable;interface;0;3;1;0;3;3;0;44;
public14731945;org.cs3.pdt.graphicalviews.main.PDTGraphView;PDTGraphView;class;20;34;5;0;86;18;12;186;
public14731945;org.cs3.prolog.connector.session.AsyncPrologSessionListener;AsyncPrologSessionListener;interface;1;10;1;0;45;10;0;32;
public14731945;org.cs3.pdt.analysis.views.AnalysisTableDescriptionColumnLabelProvider;AnalysisTableDescriptionColumnLabelProvider;class;10;9;2;0;1;3;2;47;
public14731945;org.cs3.pdt.graphicalviews.internal.ImageRepository;ImageRepository;class;3;4;1;0;1;2;15;47;
public14731945;org.cs3.pdt.console.ConsoleModel;ConsoleModel;interface;2;12;1;0;66;12;0;87;
public14731945;org.cs3.pdt.connector.internal.DefaultPrologContextTrackerService;DefaultPrologContextTrackerService;class;4;26;1;0;0;7;2;131;
public14731945;org.cs3.pdt.connector.PDTConnectorPlugin;PDTConnectorPlugin;class;36;142;2;0;558;35;14;660;
public14731945;org.cs3.pdt.graphicalviews.model.labels.PrefixLabel;PrefixLabel;class;1;3;3;0;0;1;0;25;
public14731945;org.cs3.pdt.analysis.views.ResultTableDescriptionColumnLabelProvider;ResultTableDescriptionColumnLabelProvider;class;5;11;2;0;1;2;0;48;
public14731945;org.cs3.pdt.analysis.views.ResultTableResourceColumnLabelProvider;ResultTableResourceColumnLabelProvider;class;3;5;2;0;0;1;0;29;
public14731945;org.cs3.pdt.graphicalviews.focusview.ProjectViewCoordinator;ProjectViewCoordinator;class;7;6;2;0;3;3;1;52;
public14731945;org.cs3.pdt.connector.internal.PDTRegistryHook;PDTRegistryHook;class;9;15;1;0;10;5;0;125;
public14731945;org.cs3.pdt.connector.util.preferences.MyRadioGroupFieldEditor;MyRadioGroupFieldEditor;class;3;3;2;0;1;3;1;30;
public14731945;org.cs3.pdt.common.search.PrologSearchResult;PrologSearchResult;class;24;76;2;0;256;25;5;283;
public14731945;org.cs3.pdt.editor.PDT;PDT;class;0;0;1;0;0;0;29;54;
public14731945;org.cs3.plunit.actions.AbortTestAction;AbortTestAction;class;8;16;1;0;4;4;1;86;
public14731945;org.cs3.plunit.matcher.IsSuccessful;IsSuccessful;class;7;4;2;0;6;4;0;43;
public14731945;org.cs3.pdt.editor.internal.preferences.PreferenceInitializer;PreferenceInitializer;class;3;2;2;0;1;2;0;56;
public14731945;org.cs3.pdt.graphicalviews.internal.ui.ToolBarAction;ToolBarAction;class;5;8;2;0;16;7;3;56;
public14731945;org.cs3.pdt.connector.load.BootstrapPrologContributionAlias;BootstrapPrologContributionAlias;class;1;2;2;0;0;2;2;29;
public14731945;org.cs3.pdt.editor.internal.structureElements.OutlineClauseElement;OutlineClauseElement;class;3;18;1;0;21;14;5;100;
public14731945;org.cs3.pdt.common.queries.DeadPredicatesSearchQuery;DeadPredicatesSearchQuery;class;7;22;3;0;6;4;1;115;
public14731945;org.cs3.pdt.graphicalviews.preferences.controls.SkinsEditor;SkinsEditor;class;20;40;2;0;223;16;2;231;
public14731945;org.cs3.plunit.PLUnitTest;PLUnitTest;class;7;17;2;0;5;6;6;131;
public14731945;org.cs3.pdt.common.PDTCommonPlugin;PDTCommonPlugin;class;21;43;2;0;372;21;10;229;
public14731945;org.cs3.pdt.analysis.views.prolog.ProcessSelector;ProcessSelector;class;12;17;2;0;36;12;2;84;
public14731945;org.cs3.prolog.connector.internal.lifecycle.AfterInitState;AfterInitState;class;8;12;2;0;36;7;0;67;
public14731945;org.cs3.plunit.framework.TermUtil;TermUtil;class;0;5;1;0;6;4;0;40;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.ASTNode;ASTNode;class;3;15;2;2;10;5;2;56;
public14731945;org.cs3.plunit.framework.PathUtil;PathUtil;class;0;4;1;0;6;4;0;33;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.CanonicalTermParserTreeConstants;CanonicalTermParserTreeConstants;interface;0;0;1;0;0;0;9;24;
public14731945;org.cs3.prolog.test.QueryIterableTest;QueryIterableTest;class;6;23;1;0;0;8;1;139;
public14731945;org.cs3.prolog.connector.internal.cterm.parser.CanonicalTermParser;CanonicalTermParser;class;22;259;6;0;1176;57;30;702;
public14731945;org.cs3.pdt.common.queries.MetaPredicatesSearchQuery;MetaPredicatesSearchQuery;class;6;15;3;0;6;4;4;91;
public14731945;org.cs3.pdt.graphicalviews.focusview.DependenciesGraphProcessLoader;DependenciesGraphProcessLoader;class;3;4;3;0;3;3;1;45;
public14731945;org.cs3.pdt.editor.internal.editors.VarRule;VarRule;class;4;9;1;0;2;4;2;60;
public14731945;org.cs3.pdt.console.internal.views.SelectContextProcessAutomatedAction;SelectContextProcessAutomatedAction;class;26;89;2;0;399;25;5;378;
public14731945;org.cs3.pdt.common.example.ExampleProjectCreationWizard;ExampleProjectCreationWizard;class;27;37;2;0;70;11;3;211;
public14731945;org.cs3.pdt.console.internal.views.completion.IContentProposal;IContentProposal;interface;0;6;1;0;15;6;0;59;
public14731945;org.cs3.pdt.editor.internal.wizards.NewModuleCreationWizard;NewModuleCreationWizard;class;16;30;2;0;19;9;3;197;
public14731945;org.cs3.pdt.console.internal.loadfile.GenerateLoadFileWizard;GenerateLoadFileWizard;class;16;22;3;0;20;9;4;132;
public14731945;org.cs3.pdt.console.internal.views.completion.PredicateCompletionProposal;PredicateCompletionProposal;class;5;47;2;0;37;11;13;151;
public14731945;org.cs3.pdt.common.structureElements.PrologDefinitionMatch;PrologDefinitionMatch;class;4;6;4;0;3;3;0;49;
