file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
PCBot1874983;org.rsbot.script.methods.Methods;Methods;class;40;17;1;2;56;12;37;321;
PCBot1874983;org.rsbot.script.wrappers.RSComponent;RSComponent;class;9;211;2;0;2073;66;3;867;
PCBot1874983;org.rsbot.script.web.TransportationHandler;TransportationHandler;class;14;12;2;0;0;4;20;108;
PCBot1874983;org.rsbot.client.RSGroundObject;RSGroundObject;interface;2;3;1;0;3;3;0;6;
PCBot1874983;org.rsbot.Application;Application;class;3;5;1;0;0;3;1;22;
PCBot1874983;KubkoWhiteBerries;KubkoWhiteBerries;class;14;261;3;0;369;31;88;995;
PCBot1874983;org.rsbot.client.ChatLine;ChatLine;interface;0;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.script.internal.BackgroundScriptHandler;BackgroundScriptHandler;class;4;22;1;0;2;8;3;80;
PCBot1874983;org.rsbot.script.wrappers.RSCharacterModel;RSCharacterModel;class;5;5;3;0;0;4;2;48;
PCBot1874983;org.rsbot.script.methods.Store;Store;class;5;53;2;0;26;8;3;163;
PCBot1874983;org.rsbot.client.RSItemDefLoader;RSItemDefLoader;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.event.listeners.MessageListener;MessageListener;interface;1;1;1;0;0;1;0;6;
PCBot1874983;org.rsbot.gui.BotToolBar;BotToolBar;class;4;83;16;0;476;24;33;401;
PCBot1874983;org.rsbot.event.impl.DrawObjects;DrawObjects;class;7;16;1;0;0;2;2;64;
PCBot1874983;org.rsbot.client.HDModel;HDModel;interface;1;0;1;0;0;0;0;3;
PCBot1874983;org.rsbot.script.web.methods.TeleportObject;TeleportObject;class;5;17;3;0;3;6;3;55;
PCBot1874983;org.rsbot.client.RSObjectDef;RSObjectDef;interface;1;3;1;0;3;3;0;6;
PCBot1874983;org.rsbot.log.LabelLogHandler;LabelLogHandler;class;0;6;2;0;4;4;2;31;
PCBot1874983;AutoTanner;AutoTanner;class;13;51;8;0;34;11;28;263;
PCBot1874983;org.rsbot.event.impl.DrawWeb;DrawWeb;class;5;12;1;0;0;3;1;56;
PCBot1874983;org.rsbot.script.randoms.Certer;Certer;class;7;37;3;0;1;3;5;112;
PCBot1874983;org.rsbot.client.RSNPCDefLoader;RSNPCDefLoader;interface;1;0;1;0;0;0;0;3;
PCBot1874983;org.rsbot.loader.VersionVisitor;VersionVisitor;class;8;38;1;0;555;10;1;122;
PCBot1874983;org.rsbot.script.methods.Calculations;Calculations;class;14;91;2;0;298;25;11;523;
PCBot1874983;org.rsbot.script.util.Timer;Timer;class;0;17;1;0;14;9;3;117;
PCBot1874983;org.rsbot.script.internal.wrappers.StatusQueue;StatusQueue;class;2;15;1;0;0;6;2;53;
PCBot1874983;org.rsbot.client.MenuItemNode;MenuItemNode;interface;1;3;1;0;3;3;0;6;
PCBot1874983;org.rsbot.script.randoms.QuizSolver;QuizSolver;class;5;59;3;0;37;11;11;164;
PCBot1874983;org.rsbot.loader.script.adapter.AddFieldAdapter;AddFieldAdapter;class;3;3;2;0;0;2;4;24;
PCBot1874983;org.rsbot.client.TileData;TileData;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.gui.component.JComboCheckBox;JComboCheckBox;class;2;18;5;0;29;10;6;81;
PCBot1874983;org.rsbot.loader.asm.MethodAdapter;MethodAdapter;class;5;25;1;0;0;25;1;159;
PCBot1874983;org.rsbot.client.input.Mouse;Mouse;class;1;48;2;0;188;25;7;145;
PCBot1874983;org.rsbot.script.methods.Lobby;Lobby;class;4;62;2;0;7;10;26;228;
PCBot1874983;org.rsbot.script.wrappers.RSCharacter;RSCharacter;class;13;67;2;2;465;31;0;242;
PCBot1874983;org.rsbot.event.EventManager;EventManager;class;4;35;2;0;18;12;6;189;
PCBot1874983;org.rsbot.loader.asm.FieldWriter;FieldWriter;class;7;58;1;0;0;6;10;223;
PCBot1874983;org.rsbot.bot.Crawler;Crawler;class;1;23;1;0;11;6;3;80;
PCBot1874983;org.rsbot.script.wrappers.RSLocalPath;RSLocalPath;class;7;90;3;0;20;21;19;286;
PCBot1874983;org.rsbot.script.methods.Walking;Walking;class;8;59;2;0;167;19;4;277;
PCBot1874983;org.rsbot.script.web.Prerequisites;Prerequisites;interface;0;1;1;0;0;1;0;9;
PCBot1874983;TFighterEE;TFighterEE;class;28;396;8;0;2293;68;53;1382;
PCBot1874983;org.rsbot.client.RSNPCDef;RSNPCDef;interface;0;3;1;0;3;3;0;6;
PCBot1874983;org.rsbot.script.methods.Hiscores;Hiscores;class;3;22;2;0;0;11;6;152;
PCBot1874983;FallenSuperheater;FallenSuperheater;class;20;702;11;0;2254;61;139;2458;
PCBot1874983;godMinerLite;godMinerLite;class;12;102;3;0;29;10;8;260;
PCBot1874983;org.rsbot.client.RSItemDef;RSItemDef;interface;1;8;1;0;28;8;0;11;
PCBot1874983;org.rsbot.util.io.ScriptProvider;ScriptProvider;class;2;11;1;0;0;1;0;51;
PCBot1874983;org.rsbot.script.randoms.CapnArnav;CapnArnav;class;9;59;3;0;0;5;10;163;
PCBot1874983;org.rsbot.script.internal.wrappers.HashTable;HashTable;class;2;8;1;0;0;3;3;28;
PCBot1874983;org.rsbot.client.Callback;Callback;interface;4;4;1;0;6;4;0;8;
PCBot1874983;org.rsbot.script.methods.Equipment;Equipment;class;6;26;2;0;28;9;13;142;
PCBot1874983;org.rsbot.script.wrappers.RSObject;RSObject;class;17;58;2;0;166;21;3;258;
PCBot1874983;org.rsbot.util.io.IniParser;IniParser;class;1;32;1;0;17;7;5;100;
PCBot1874983;org.rsbot.client.Render;Render;interface;0;8;1;0;28;8;0;14;
PCBot1874983;org.rsbot.script.wrappers.RSAnimableModel;RSAnimableModel;class;4;4;3;0;0;4;1;24;
PCBot1874983;org.rsbot.log.TextAreaLogHandler;TextAreaLogHandler;class;1;3;2;0;3;3;1;17;
PCBot1874983;org.rsbot.script.methods.FriendChat;FriendChat;class;8;127;2;0;377;39;24;534;
PCBot1874983;org.rsbot.event.impl.DrawNPCs;DrawNPCs;class;6;15;1;0;0;2;1;40;
PCBot1874983;org.rsbot.loader.asm.ClassWriter;ClassWriter;class;15;172;1;0;88;36;69;1154;
PCBot1874983;org.rsbot.loader.script.CodeReader;CodeReader;class;5;47;1;0;0;2;16;102;
PCBot1874983;org.rsbot.script.randoms.GraveDigger;GraveDigger;class;9;115;3;0;31;10;17;328;
PCBot1874983;org.rsbot.script.randoms.LoginBot;LoginBot;class;4;107;3;0;10;8;26;320;
PCBot1874983;org.rsbot.script.util.SkillData;SkillData;class;4;28;2;0;72;13;2;80;
PCBot1874983;ProConstruction;ProConstruction;class;4;101;7;0;27;9;64;453;
PCBot1874983;org.rsbot.script.internal.wrappers.WebAction;WebAction;class;0;1;1;0;0;1;0;4;
PCBot1874983;SneakyFarmer;SneakyFarmer;class;16;299;9;0;1235;57;62;1004;
PCBot1874983;org.rsbot.script.methods.Trade;Trade;class;6;47;2;0;66;16;14;228;
PCBot1874983;org.rsbot.script.wrappers.RSPlayer;RSPlayer;class;6;17;3;0;3;10;2;61;
PCBot1874983;org.rsbot.script.methods.Bank;Bank;class;11;241;2;0;432;37;34;754;
PCBot1874983;org.rsbot.script.BackgroundScript;BackgroundScript;class;3;24;2;0;43;11;3;95;
PCBot1874983;org.rsbot.event.impl.DrawBoundaries;DrawBoundaries;class;5;30;1;0;0;2;3;104;
PCBot1874983;DebaucherySoulWars;DebaucherySoulWars;class;26;792;11;0;2943;77;83;2227;
PCBot1874983;org.rsbot.script.randoms.ScapeRuneIsland;ScapeRuneIsland;class;8;99;3;0;0;3;6;228;
PCBot1874983;org.rsbot.script.wrappers.RSObjectDef;RSObjectDef;class;2;5;1;0;0;5;1;23;
PCBot1874983;org.rsbot.client.StatusNode;StatusNode;interface;1;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.loader.asm.Attribute;Attribute;class;7;12;1;0;18;9;3;213;
PCBot1874983;org.rsbot.script.randoms.SystemUpdate;SystemUpdate;class;3;11;3;0;13;6;2;58;
PCBot1874983;org.rsbot.script.wrappers.RSGroundItem;RSGroundItem;class;11;25;2;0;41;11;2;114;
PCBot1874983;org.rsbot.client.RSInteractable;RSInteractable;interface;0;3;1;0;3;3;0;6;
PCBot1874983;org.rsbot.script.internal.MouseHandler;MouseHandler;class;2;55;1;0;49;11;7;294;
PCBot1874983;org.rsbot.event.impl.TMenuActions;TMenuActions;class;3;5;1;0;0;2;1;23;
PCBot1874983;org.rsbot.script.randoms.FreakyForester;FreakyForester;class;13;92;3;0;1;7;13;316;
PCBot1874983;org.rsbot.script.methods.ClanChat;ClanChat;class;5;44;3;0;50;13;12;179;
PCBot1874983;AaimistersChickenKiller;AaimistersChickenKiller;class;18;508;3;0;1543;50;158;1953;
PCBot1874983;org.rsbot.client.DetailInfoNode;DetailInfoNode;interface;2;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.loader.script.ModScript;ModScript;class;19;42;1;0;10;8;16;190;
PCBot1874983;org.rsbot.service.Preferences;Preferences;class;1;20;1;0;0;4;6;68;
PCBot1874983;org.rsbot.event.events.RSEvent;RSEvent;class;0;3;1;1;3;3;2;12;
PCBot1874983;org.rsbot.client.HashTable;HashTable;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.gui.Splash;Splash;class;0;4;6;0;1;2;2;44;
PCBot1874983;org.rsbot.log.SystemConsoleHandler;SystemConsoleHandler;class;0;1;4;0;0;1;0;11;
PCBot1874983;org.rsbot.script.internal.BreakHandler;BreakHandler;class;1;15;1;0;1;6;7;52;
PCBot1874983;org.rsbot.script.methods.Nodes;Nodes;class;5;11;2;0;3;3;0;44;
PCBot1874983;org.pcbot.net.methods.Worlds;Worlds;class;3;17;2;0;10;5;2;79;
PCBot1874983;org.rsbot.event.impl.TLoginIndex;TLoginIndex;class;3;2;1;0;0;2;1;16;
PCBot1874983;org.rsbot.event.impl.TMousePosition;TMousePosition;class;4;5;1;0;0;2;1;23;
PCBot1874983;org.rsbot.script.wrappers.RSTile;RSTile;class;1;20;1;1;2;12;13;99;
PCBot1874983;BeefyBillCowKiller;BeefyBillCowKiller;class;20;566;8;0;1652;55;74;1880;
PCBot1874983;godFlax;godFlax;class;8;32;3;0;0;3;4;81;
PCBot1874983;org.rsbot.script.methods.GrandExchange;GrandExchange;class;6;102;2;0;277;27;18;422;
PCBot1874983;org.rsbot.loader.asm.MethodWriter;MethodWriter;class;16;625;1;0;21;43;57;2407;
PCBot1874983;BWHerblore;BWHerblore;class;11;525;8;0;429;35;62;1297;
PCBot1874983;org.rsbot.gui.LoadScreen;LoadScreen;class;5;21;6;0;4;3;4;134;
PCBot1874983;org.rsbot.script.background.BankMonitor;BankMonitor;class;3;10;3;0;3;3;2;44;
PCBot1874983;org.rsbot.event.impl.TPlayerPosition;TPlayerPosition;class;4;2;1;0;0;2;1;18;
PCBot1874983;org.rsbot.event.impl.TFloorHeight;TFloorHeight;class;3;2;1;0;0;2;1;17;
PCBot1874983;org.rsbot.loader.asm.Edge;Edge;class;2;0;1;0;0;0;5;45;
PCBot1874983;org.rsbot.script.methods.Inventory;Inventory;class;7;153;2;0;703;38;6;616;
PCBot1874983;org.rsbot.script.callback.MouseMoveCallback;MouseMoveCallback;interface;0;1;1;0;0;1;0;11;
PCBot1874983;org.rsbot.script.provider.ScriptDefinition;ScriptDefinition;class;2;17;1;0;9;6;10;64;
PCBot1874983;org.rsbot.event.impl.MessageLogger;MessageLogger;class;3;3;1;0;0;1;1;14;
PCBot1874983;org.rsbot.loader.script.adapter.AddGetterAdapter;AddGetterAdapter;class;5;24;2;0;0;6;9;101;
PCBot1874983;org.rsbot.client.DetailInfo;DetailInfo;interface;0;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.event.impl.TWebStatus;TWebStatus;class;1;2;1;0;0;1;0;20;
PCBot1874983;org.rsbot.loader.asm.FieldVisitor;FieldVisitor;interface;2;3;1;0;3;3;0;36;
PCBot1874983;org.rsbot.script.wrappers.RSVerifiable;RSVerifiable;interface;0;0;1;0;0;0;0;6;
PCBot1874983;org.rsbot.bot.RSClassLoader;RSClassLoader;class;2;17;2;0;1;3;3;102;
PCBot1874983;org.rsbot.client.Loader;Loader;interface;0;1;1;0;0;1;0;5;
PCBot1874983;org.rsbot.script.methods.Combat;Combat;class;6;46;2;0;105;15;0;184;
PCBot1874983;org.rsbot.script.methods.Summoning;Summoning;class;8;46;2;0;199;27;18;325;
PCBot1874983;FallenSafeCracker;FallenSafeCracker;class;20;666;10;0;2799;71;123;2346;
PCBot1874983;org.rsbot.client.RSInterface;RSInterface;interface;2;47;1;0;1081;47;0;50;
PCBot1874983;org.rsbot.util.io.ScreenshotUtil;ScreenshotUtil;class;2;15;1;0;6;4;2;60;
PCBot1874983;org.rsbot.loader.asm.MethodVisitor;MethodVisitor;interface;4;24;1;0;276;24;0;346;
PCBot1874983;AaimistersEssenceMiner;AaimistersEssenceMiner;class;20;509;3;0;1748;52;148;1922;
PCBot1874983;org.rsbot.script.methods.Environment;Environment;class;3;25;2;0;36;9;2;109;
PCBot1874983;org.rsbot.loader.script.adapter.OverrideClassAdapter;OverrideClassAdapter;class;9;36;2;0;0;28;5;147;
PCBot1874983;org.rsbot.client.NodeSub;NodeSub;interface;2;2;1;0;1;2;0;5;
PCBot1874983;InterfaceExplorer;InterfaceExplorer;class;12;205;8;0;1541;56;39;674;
PCBot1874983;org.rsbot.client.RSGroundEntity;RSGroundEntity;interface;1;0;1;0;0;0;0;5;
PCBot1874983;org.rsbot.log.LogOutputStream;LogOutputStream;class;0;21;2;0;0;5;6;132;
PCBot1874983;org.rsbot.client.Client;Client;interface;24;72;1;0;2556;72;0;79;
PCBot1874983;org.rsbot.script.web.methods.TeleportRunes;TeleportRunes;class;6;41;3;0;43;11;5;98;
PCBot1874983;org.rsbot.script.methods.GameGUI;GameGUI;class;5;43;2;0;0;6;4;124;
PCBot1874983;org.rsbot.loader.script.Buffer;Buffer;class;1;11;1;0;0;8;2;46;
PCBot1874983;org.rsbot.client.RSNPCNode;RSNPCNode;interface;2;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.script.methods.Account;Account;class;2;7;2;0;21;7;0;53;
PCBot1874983;org.rsbot.client.RSGroundData;RSGroundData;interface;1;3;1;0;3;3;0;6;
PCBot1874983;org.rsbot.gui.SettingsManager;SettingsManager;class;1;13;6;0;66;3;3;113;
PCBot1874983;org.rsbot.script.wrappers.RSArea;RSArea;class;1;43;1;0;62;21;3;225;
PCBot1874983;org.rsbot.client.RSPlayer;RSPlayer;interface;2;4;1;0;6;4;0;7;
PCBot1874983;godChopperLite;godChopperLite;class;11;94;3;0;6;8;10;217;
PCBot1874983;org.rsbot.client.Settings;Settings;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.event.impl.DrawModel;DrawModel;class;6;37;1;0;20;8;4;108;
PCBot1874983;org.rsbot.util.io.UIDData;UIDData;class;1;21;1;0;0;5;4;67;
PCBot1874983;org.rsbot.event.events.PaintEvent;PaintEvent;class;2;5;2;0;1;2;2;50;
PCBot1874983;org.rsbot.loader.script.adapter.AddInterfaceAdapter;AddInterfaceAdapter;class;2;2;2;0;0;2;1;25;
PCBot1874983;org.rsbot.script.methods.Web;Web;class;12;119;2;0;270;29;10;509;
PCBot1874983;org.rsbot.gui.AccountManager;AccountManager;class;8;101;16;0;142;27;12;414;
PCBot1874983;org.rsbot.script.wrappers.RSInterface;RSInterface;class;8;72;2;0;121;15;4;258;
PCBot1874983;org.rsbot.script.internal.event.ScriptListener;ScriptListener;interface;3;5;1;0;10;5;0;13;
PCBot1874983;org.rsbot.script.randoms.Mime;Mime;class;5;46;3;0;3;6;2;129;
PCBot1874983;org.rsbot.script.methods.Skills;Skills;class;4;112;2;0;292;28;53;504;
PCBot1874983;GoofyScriptsMultiCooker;GoofyScriptsMultiCooker;class;11;219;3;0;98;16;37;710;
PCBot1874983;org.rsbot.loader.ClientLoader;ClientLoader;class;5;45;1;0;14;8;4;177;
PCBot1874983;org.rsbot.script.wrappers.RSPath;RSPath;class;4;7;2;1;21;7;0;74;
PCBot1874983;org.rsbot.client.RenderData;RenderData;interface;0;12;1;0;66;12;0;21;
PCBot1874983;AutoSmith;AutoSmith;class;14;84;8;0;45;13;40;345;
PCBot1874983;org.rsbot.script.web.methods.TeleportNPC;TeleportNPC;class;4;12;3;0;4;5;2;39;
PCBot1874983;org.rsbot.loader.asm.Opcodes;Opcodes;interface;0;0;1;0;0;0;205;303;
PCBot1874983;org.rsbot.script.methods.Interfaces;Interfaces;class;5;78;2;0;108;16;2;295;
PCBot1874983;org.rsbot.script.util.BankCache;BankCache;class;1;25;1;0;0;4;3;98;
PCBot1874983;org.rsbot.loader.asm.AnnotationWriter;AnnotationWriter;class;14;65;1;0;0;9;8;272;
PCBot1874983;org.rsbot.loader.script.adapter.SetSignatureAdapter;SetSignatureAdapter;class;4;7;2;0;0;2;6;39;
PCBot1874983;org.rsbot.script.web.PlaneHandler;PlaneHandler;class;4;5;2;0;0;2;2;28;
PCBot1874983;org.rsbot.client.Signlink;Signlink;interface;0;2;1;0;1;2;0;7;
PCBot1874983;org.rsbot.script.methods.Settings;Settings;class;4;7;2;0;3;3;24;61;
PCBot1874983;org.rsbot.util.io.PreferenceData;PreferenceData;class;1;14;1;0;0;4;2;79;
PCBot1874983;org.rsbot.util.UpdateChecker;UpdateChecker;class;2;7;1;0;4;4;3;46;
PCBot1874983;org.rsbot.script.AccountStore;AccountStore;class;2;60;1;0;47;18;10;210;
PCBot1874983;org.rsbot.script.randoms.Exam;Exam;class;10;129;3;0;81;15;27;429;
PCBot1874983;org.rsbot.service.ServiceException;ServiceException;class;0;1;3;0;0;1;1;10;
PCBot1874983;org.rsbot.event.impl.TTab;TTab;class;4;2;1;0;0;2;1;18;
PCBot1874983;org.rsbot.script.randoms.FirstTimeDeath;FirstTimeDeath;class;4;21;3;0;0;3;3;66;
PCBot1874983;org.rsbot.gui.ScriptSelector;ScriptSelector;class;13;95;7;0;486;23;23;448;
PCBot1874983;org.rsbot.bot.Bot;Bot;class;14;45;1;0;203;24;23;239;
PCBot1874983;org.rsbot.util.io.JavaCompiler;JavaCompiler;class;0;23;1;0;19;7;1;82;
PCBot1874983;org.rsbot.loader.asm.ClassVisitor;ClassVisitor;interface;4;9;1;0;36;9;0;162;
PCBot1874983;org.rsbot.script.util.Filter;Filter;interface;1;1;1;0;0;1;0;16;
PCBot1874983;org.rsbot.script.task.Task;Task;interface;0;4;1;0;6;4;0;23;
PCBot1874983;org.rsbot.Configuration;Configuration;class;5;68;1;0;362;28;56;287;
PCBot1874983;org.rsbot.loader.asm.Type;Type;class;2;151;1;0;0;28;24;689;
PCBot1874983;org.rsbot.client.DefLoader;DefLoader;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.script.wrappers.RSTarget;RSTarget;interface;0;2;1;0;1;2;0;24;
PCBot1874983;org.rsbot.script.wrappers.RSWebTile;RSWebTile;class;2;6;2;0;3;6;1;38;
PCBot1874983;org.rsbot.client.StatusNodeListLoader;StatusNodeListLoader;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.script.provider.ScriptLikes;ScriptLikes;class;1;30;1;0;0;4;2;86;
PCBot1874983;org.rsbot.bot.BotStub;BotStub;class;3;32;1;0;123;18;8;121;
PCBot1874983;org.rsbot.client.RSNPC;RSNPC;interface;2;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.script.randoms.BankPins;BankPins;class;3;23;3;0;3;3;0;60;
PCBot1874983;BytesWineGrabber;BytesWineGrabber;class;19;464;8;0;882;37;39;1732;
PCBot1874983;org.rsbot.client.SoftReference;SoftReference;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.event.impl.TFPS;TFPS;class;2;3;1;0;0;1;3;22;
PCBot1874983;org.rsbot.script.methods.Objects;Objects;class;10;87;2;0;153;14;5;291;
PCBot1874983;org.rsbot.loader.asm.Frame;Frame;class;6;330;1;0;25;14;33;1082;
PCBot1874983;org.rsbot.script.background.WebData;WebData;class;3;12;3;0;1;3;4;66;
PCBot1874983;org.rsbot.script.methods.MethodProvider;MethodProvider;class;1;11;1;30;0;6;1;83;
PCBot1874983;org.rsbot.script.web.PlaneTraverse;PlaneTraverse;class;5;12;2;0;6;9;5;46;
PCBot1874983;Alcher;Alcher;class;9;150;7;0;461;30;60;661;
PCBot1874983;org.rsbot.loader.asm.Item;Item;class;1;25;1;0;0;9;9;209;
PCBot1874983;org.rsbot.event.impl.TCamera;TCamera;class;3;2;1;0;0;2;1;19;
PCBot1874983;org.rsbot.client.Graphic;Graphic;interface;0;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.client.NodeListCache;NodeListCache;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.script.provider.FileScriptSource;FileScriptSource;class;9;47;2;0;60;12;3;149;
PCBot1874983;org.rsbot.script.randoms.LeaveSafeArea;LeaveSafeArea;class;2;4;3;0;1;2;0;24;
PCBot1874983;org.rsbot.client.RSItem;RSItem;interface;0;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.script.internal.ScriptHandler;ScriptHandler;class;32;57;1;0;15;18;7;187;
PCBot1874983;org.rsbot.client.RSAnimable;RSAnimable;interface;1;4;1;0;6;4;0;7;
PCBot1874983;org.rsbot.event.impl.TAnimation;TAnimation;class;3;4;1;0;0;2;1;22;
PCBot1874983;org.rsbot.script.provider.ScriptList;ScriptList;class;1;9;1;0;3;3;1;48;
PCBot1874983;org.rsbot.script.randoms.BeehiveSolver;BeehiveSolver;class;6;50;3;0;33;10;14;177;
PCBot1874983;org.rsbot.script.methods.Prayer;Prayer;class;5;59;2;0;251;26;6;265;
PCBot1874983;org.rsbot.loader.asm.ByteVector;ByteVector;class;2;45;1;0;0;11;2;254;
PCBot1874983;org.rsbot.client.RSInteractableDef;RSInteractableDef;interface;2;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.event.impl.DrawSettings;DrawSettings;class;5;15;1;0;0;2;5;52;
PCBot1874983;org.rsbot.loader.script.adapter.InsertCodeAdapter;InsertCodeAdapter;class;10;34;2;0;0;28;10;173;
PCBot1874983;org.rsbot.script.wrappers.RSTilePath;RSTilePath;class;5;27;3;0;0;9;3;122;
PCBot1874983;org.rsbot.util.io.IOHelper;IOHelper;class;1;34;1;0;36;9;0;106;
PCBot1874983;org.rsbot.locale.Messages;Messages;class;0;8;1;0;0;0;44;75;
PCBot1874983;org.rsbot.client.input.Keyboard;Keyboard;class;1;6;2;0;15;6;0;26;
PCBot1874983;org.rsbot.client.RSCharacter;RSCharacter;interface;4;12;1;0;66;12;0;15;
PCBot1874983;org.rsbot.loader.script.adapter.AddMethodAdapter;AddMethodAdapter;class;6;3;2;0;0;2;7;33;
PCBot1874983;org.rsbot.script.web.Teleport;Teleport;class;5;2;2;0;0;2;1;19;
PCBot1874983;org.rsbot.loader.script.ParseException;ParseException;class;0;1;3;0;0;1;1;12;
PCBot1874983;WhiteBearAIOFiremaker;WhiteBearAIOFiremaker;class;26;988;4;0;3239;96;212;3968;
PCBot1874983;org.rsbot.client.ServerData;ServerData;interface;0;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.client.StatusNodeList;StatusNodeList;interface;1;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.loader.script.adapter.SetSuperAdapter;SetSuperAdapter;class;5;8;2;0;0;3;2;43;
PCBot1874983;org.rsbot.script.methods.Quests;Quests;class;4;22;2;0;25;10;4;126;
PCBot1874983;org.rsbot.script.randoms.CloseAllInterface;CloseAllInterface;class;4;22;3;0;0;5;4;90;
PCBot1874983;org.rsbot.client.HardReference;HardReference;interface;1;1;1;0;0;1;0;4;
PCBot1874983;org.rsbot.script.randoms.Prison;Prison;class;10;166;3;0;5;6;11;478;
PCBot1874983;org.rsbot.util.ApplicationException;ApplicationException;class;0;1;3;0;0;1;1;7;
PCBot1874983;org.rsbot.event.events.CharacterMovedEvent;CharacterMovedEvent;class;9;11;2;0;6;5;5;55;
PCBot1874983;org.rsbot.client.RSAnimableNode;RSAnimableNode;interface;2;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.script.randoms.Maze;Maze;class;5;108;3;0;9;14;11;371;
PCBot1874983;UltimateAmmo;UltimateAmmo;class;9;133;3;0;362;28;19;516;
PCBot1874983;org.rsbot.script.internal.wrappers.Deque;Deque;class;3;12;1;0;0;5;2;46;
PCBot1874983;org.rsbot.client.NodeSubQueue;NodeSubQueue;interface;1;2;1;0;1;2;0;5;
PCBot1874983;org.rsbot.event.impl.DrawInventory;DrawInventory;class;4;9;1;0;0;2;1;29;
PCBot1874983;org.rsbot.script.methods.Mouse;Mouse;class;6;79;2;0;778;40;1;462;
PCBot1874983;org.rsbot.script.web.methods.TeleportJewelry;TeleportJewelry;class;7;38;4;0;15;6;0;115;
PCBot1874983;org.rsbot.event.impl.TMenu;TMenu;class;3;4;1;0;0;2;1;19;
PCBot1874983;org.rsbot.script.web.RouteStep;RouteStep;class;9;45;2;0;0;7;5;113;
PCBot1874983;org.rsbot.script.methods.Game;Game;class;16;151;2;0;1044;49;56;702;
