file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.JMSHardCodeCheck;JMSHardCodeCheck;class;11;36;3;0;1;2;1;108;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.colorizer.BusinessWorksProcessColorizerFormat;BusinessWorksProcessColorizerFormat;class;3;3;2;0;3;3;1;45;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.sensor.ProcessRuleSensor;ProcessRuleSensor;class;24;92;3;0;93;13;5;421;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.Group;Group;class;3;26;3;0;52;13;4;85;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.Transition;Transition;class;1;16;1;0;104;16;8;60;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.util.AbstractParser;AbstractParser;class;3;8;1;1;1;2;2;67;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.Service;Service;class;1;11;1;0;41;11;5;42;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.source.Source;Source;interface;2;6;1;0;15;6;0;17;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.ModuleProperties;ModuleProperties;class;2;18;1;0;0;4;4;89;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.profile.ProcessSonarWayProfile;ProcessSonarWayProfile;class;4;2;2;0;0;2;2;37;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.common.SaxParser;SaxParser;class;11;56;3;0;172;21;8;260;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.JDBCWildCardCheck;JDBCWildCardCheck;class;7;4;3;0;0;1;1;31;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.CommonExtensions;CommonExtensions;class;3;2;1;0;1;2;0;38;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.source.XmlSource;XmlSource;class;17;51;2;0;98;20;4;332;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.ProcessTest;ProcessTest;class;4;9;1;0;1;2;1;151;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.language.AbstractBusinessWorksLanguage;AbstractBusinessWorksLanguage;class;2;9;2;1;4;4;2;60;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.ProcessNode;ProcessNode;class;4;64;1;0;67;15;7;153;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.AbstractProcessCheck;AbstractProcessCheck;class;3;4;2;19;1;2;0;35;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.CheckpointAfterHttpCheck;CheckpointAfterHttpCheck;class;10;24;3;0;1;2;2;77;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.NoDescriptionCheck;NoDescriptionCheck;class;9;4;3;0;0;1;3;60;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.DeadLockCheck;DeadLockCheck;class;4;1;3;0;0;1;1;16;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.ChoiceOtherwiseCheck;ChoiceOtherwiseCheck;class;8;6;3;0;0;1;1;35;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.ProcessExtensions;ProcessExtensions;class;5;2;1;0;1;2;1;53;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.CheckpointInTransation;CheckpointInTransation;class;11;33;3;0;1;2;1;93;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.metric.SumDependentMetricsFormula;SumDependentMetricsFormula;class;6;9;1;0;0;4;1;62;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.ForEachMappingCheck;ForEachMappingCheck;class;8;4;3;0;0;1;1;32;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.SubProcessInlineCheck;SubProcessInlineCheck;class;8;4;3;0;0;1;1;36;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.NumberofServicesCheck;NumberofServicesCheck;class;7;3;3;0;0;1;1;27;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.Activity;Activity;class;2;2;2;2;1;2;0;13;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.profile.CommonRulesSonarWayProfile;CommonRulesSonarWayProfile;class;5;2;2;0;0;2;2;51;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.BusinessWorksPlugin;BusinessWorksPlugin;class;2;1;2;0;0;1;3;18;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.language.ProcessLanguage;ProcessLanguage;class;3;3;3;0;1;3;5;56;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.common.AbstractParser;AbstractParser;class;1;6;1;1;1;2;2;70;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.ForEachGroupCheck;ForEachGroupCheck;class;7;3;3;0;0;1;1;27;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.AbstractCheck;AbstractCheck;class;3;5;1;1;6;5;2;43;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.sensor.ProcessMetricSensor;ProcessMetricSensor;class;4;5;3;0;10;5;0;49;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.rulerepository.ProcessRuleDefinition;ProcessRuleDefinition;class;4;8;1;0;17;7;5;95;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.CheckpointAfterRESTCheck;CheckpointAfterRESTCheck;class;10;24;3;0;1;2;2;77;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.sensor.AbstractSensor;AbstractSensor;class;7;12;1;0;31;10;7;123;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.widget.BusinessWorksMetricsWidget;BusinessWorksMetricsWidget;class;8;3;2;0;3;3;0;22;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.file.XmlFile;XmlFile;class;2;20;1;0;1;7;5;111;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.source.SourceFactory;SourceFactory;class;5;8;1;0;1;2;0;30;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.utils.bw.model.Test;Test;class;4;38;1;0;0;5;1;188;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.check.process.JMSAcknowledgementModeCheck;JMSAcknowledgementModeCheck;class;11;22;3;0;1;2;1;66;
SonarQube-Plugin-for-BusinessWorks663155056;com.tibco.businessworks6.sonar.plugin.sensor.AbstractMetricSensor;AbstractMetricSensor;class;6;4;2;1;1;2;0;50;
