file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
devhub-prototype8050743;nl.tudelft.ewi.dea.DevHubServerTest;DevHubServerTest;class;12;5;1;0;0;3;3;41
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.provisioner.ProvisionTaskFactory;ProvisionTaskFactory;interface;2;1;1;0;0;1;0;4
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.UserDaoImpl;UserDaoImpl;class;11;4;2;0;0;4;1;57
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.ProjectInvitationDao;ProjectInvitationDao;interface;6;4;1;0;6;4;0;20
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.PasswordResetMailFactory;PasswordResetMailFactory;class;5;2;2;0;0;2;2;23
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.ServiceProvider;ServiceProvider;class;5;11;1;0;3;6;2;44
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.DatabaseTest;DatabaseTest;class;15;14;1;7;0;8;5;79
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.ServiceModule;ServiceModule;class;3;2;2;0;0;2;1;17
devhub-prototype8050743;nl.tudelft.ewi.dea.BuildInfo;BuildInfo;class;2;0;1;0;0;0;6;13
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.AccountsResource;AccountsResource;class;21;12;1;0;0;4;4;101
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.RegistrationTokenDaoImplTest;RegistrationTokenDaoImplTest;class;5;3;2;0;0;3;1;44
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.ProjectInvitationDaoImplTest;ProjectInvitationDaoImplTest;class;9;12;2;0;0;11;9;134
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.internals.UnsentMail;UnsentMail;class;2;1;1;0;0;1;2;12
devhub-prototype8050743;nl.tudelft.ewi.dea.model.PasswordResetToken;PasswordResetToken;class;6;6;1;0;11;6;3;39
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.models.ServiceUser;ServiceUser;class;3;2;1;0;1;2;3;16
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.DashboardPage;DashboardPage;class;14;2;1;0;0;2;4;49
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.TestFactory;TestFactory;class;3;2;1;0;1;2;0;18
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.continuousintegration.implementations.JenkinsService;JenkinsService;class;14;24;1;0;3;10;3;129
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.implementations.GitRepositoryUtils;GitRepositoryUtils;class;7;17;1;0;21;7;0;119
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.MetricPage;MetricPage;class;14;8;1;0;4;5;4;84
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.UnsentMailDaoImpl;UnsentMailDaoImpl;class;11;3;2;0;1;3;1;35
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.course.CoursesResources;CoursesResources;class;23;22;1;0;0;6;4;140
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.ProjectResource;ProjectResource;class;25;9;1;0;0;4;8;93
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.MailModule;MailModule;class;15;7;2;0;9;6;2;75
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.CourseDaoImpl;CourseDaoImpl;class;11;5;2;0;1;3;1;45
devhub-prototype8050743;nl.tudelft.ewi.devhub.services.versioncontrol.implementations.GitoliteService;GitoliteService;class;16;28;2;0;6;9;3;148
devhub-prototype8050743;nl.tudelft.ewi.dea.di.ServerUnavailableWebModule;ServerUnavailableWebModule;class;7;3;3;0;1;3;1;29
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.AccountResource;AccountResource;class;29;17;1;0;0;7;6;148
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.ProjectMembershipDaoImpl;ProjectMembershipDaoImpl;class;12;6;2;0;4;5;1;60
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.templates.AbstractMailFactory;AbstractMailFactory;class;3;3;1;4;0;2;1;23
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.html.RegisterPage;RegisterPage;class;4;1;1;0;0;1;0;14
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.ProjectDao;ProjectDao;interface;6;2;1;0;1;2;0;11
devhub-prototype8050743;nl.tudelft.ewi.dea.dao.RegistrationTokenDaoImpl;RegistrationTokenDaoImpl;class;11;3;2;0;1;3;1;40
devhub-prototype8050743;nl.tudelft.ewi.dea.mail.SimpleMessage;SimpleMessage;class;10;7;1;0;0;4;4;59
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.projects.InviteException;InviteException;class;1;1;5;0;0;1;0;13
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.register.ForgotPasswordResource;ForgotPasswordResource;class;16;8;1;0;0;3;5;96
devhub-prototype8050743;nl.tudelft.ewi.dea.model.Course;Course;class;9;10;1;0;27;10;5;63
devhub-prototype8050743;nl.tudelft.ewi.dea.jaxrs.api.account.AccountDto;AccountDto;class;3;2;1;0;0;1;4;20
