file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
MultiCore25588427;koala.dynamicjava.tree.LessOrEqualExpression;LessOrEqualExpression;class;5;3;4;0;3;3;0;63;
MultiCore25588427;edu.rice.cs.javalanglevels.ElementaryLevelTest;ElementaryLevelTest;class;7;21;2;0;10;8;1;226;
MultiCore25588427;edu.rice.cs.util.swing.DefaultFileDisplayManager;DefaultFileDisplayManager;class;2;9;1;0;9;7;1;76;
MultiCore25588427;edu.rice.cs.util.DirectorySelector;DirectorySelector;interface;0;4;1;0;6;4;0;64;
MultiCore25588427;edu.rice.cs.plt.reflect.ReflectException;ReflectException;class;3;22;33;0;231;22;0;110;
MultiCore25588427;edu.rice.cs.util.swing.DocumentOutputStream;DocumentOutputStream;class;1;6;2;0;0;4;2;84;
MultiCore25588427;JUnit4StyleTest;JUnit4StyleTest;class;1;1;1;0;0;1;0;7;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionCurrLineEmpty;QuestionCurrLineEmpty;class;4;2;3;0;1;2;0;56;
MultiCore25588427;edu.rice.cs.plt.io.ExpandingBuffer;ExpandingBuffer;class;1;18;1;2;0;13;6;130;
MultiCore25588427;koala.dynamicjava.tree.SourceInfo;SourceInfo;class;3;27;1;0;131;22;6;185;
MultiCore25588427;edu.rice.cs.plt.ant.OneLineJUnitResultFormatter;OneLineJUnitResultFormatter;class;4;30;1;0;64;13;7;262;
MultiCore25588427;edu.rice.cs.drjava.model.repl.InteractionsPaneOptions;InteractionsPaneOptions;class;1;8;2;0;8;8;4;54;
MultiCore25588427;edu.rice.cs.plt.collect.Multiset;Multiset;interface;5;25;1;0;300;25;0;138;
MultiCore25588427;edu.rice.cs.drjava.ui.avail.AndGUIAvailabilityListener;AndGUIAvailabilityListener;class;3;12;1;0;0;4;3;81;
MultiCore25588427;edu.rice.cs.util.sexp.LexingException;LexingException;class;0;1;4;0;0;1;0;49;
MultiCore25588427;edu.rice.cs.dynamicjava.symbol.ArrayLengthField;ArrayLengthField;class;11;12;1;0;66;10;1;27;
MultiCore25588427;edu.rice.cs.plt.collect.ImmutableRelation;ImmutableRelation;class;12;23;5;0;204;21;1;90;
MultiCore25588427;edu.rice.cs.plt.recur.ComposedContinuation;ComposedContinuation;class;14;6;2;0;0;3;2;67;
MultiCore25588427;koala.dynamicjava.interpreter.error.BreakException;BreakException;class;0;4;4;0;0;4;1;71;
MultiCore25588427;edu.rice.cs.plt.io.LinkedInputAndOutputStream;LinkedInputAndOutputStream;class;4;25;1;0;26;3;5;107;
MultiCore25588427;edu.rice.cs.drjava.ui.config.VectorFileOptionComponentTest;VectorFileOptionComponentTest;class;3;10;3;0;0;5;1;107;
MultiCore25588427;edu.rice.cs.drjava.config.ForcedChoiceOptionTest;ForcedChoiceOptionTest;class;2;7;3;0;6;4;0;74;
MultiCore25588427;edu.rice.cs.drjava.model.debug.jpda.DocumentDebugAction;DocumentDebugAction;class;7;30;2;1;27;10;6;168;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.reducedmodel.BraceException;BraceException;class;0;1;4;0;0;1;0;43;
MultiCore25588427;edu.rice.cs.drjava.ui.ConsoleController;ConsoleController;class;4;4;2;0;0;3;1;58;
MultiCore25588427;edu.rice.cs.drjava.model.repl.InteractionsEventNotifier;InteractionsEventNotifier;class;2;18;2;0;36;9;0;147;
MultiCore25588427;edu.rice.cs.plt.io.VoidWriter;VoidWriter;class;3;11;3;0;55;11;1;43;
MultiCore25588427;edu.rice.cs.plt.lambda.SimpleBox;SimpleBox;class;3;6;1;0;3;6;1;47;
MultiCore25588427;koala.dynamicjava.tree.ExpressionStatement;ExpressionStatement;class;6;11;3;0;13;7;2;97;
MultiCore25588427;koala.dynamicjava.tree.ReferenceTypeName;ReferenceTypeName;class;6;21;3;3;56;12;2;121;
MultiCore25588427;edu.rice.cs.drjava.DrJavaTestCase;DrJavaTestCase;class;6;12;2;58;36;6;1;102;
MultiCore25588427;edu.rice.cs.drjava.ui.avail.DefaultGUIAvailabilityNotifier;DefaultGUIAvailabilityNotifier;class;1;6;3;0;15;6;0;79;
MultiCore25588427;edu.rice.cs.drjava.ui.LessPanel;LessPanel;class;3;37;7;0;20;8;11;225;
MultiCore25588427;edu.rice.cs.plt.iter.IterUtil;IterUtil;class;191;537;12;0;47733;300;36;1959;
MultiCore25588427;edu.rice.cs.drjava.config.MutableFileProperty;MutableFileProperty;class;2;4;3;0;4;2;1;62;
MultiCore25588427;edu.rice.cs.plt.iter.ImmutableIterable;ImmutableIterable;class;8;12;2;0;0;12;1;58;
MultiCore25588427;edu.rice.cs.drjava.ui.predictive.PredictiveInputFrame;PredictiveInputFrame;class;15;138;7;0;763;46;24;762;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionCurrLineEmptyOrEnterPress;QuestionCurrLineEmptyOrEnterPress;class;4;4;3;0;1;2;0;59;
MultiCore25588427;koala.dynamicjava.tree.MultiplyExpression;MultiplyExpression;class;5;3;4;0;3;3;0;63;
MultiCore25588427;edu.rice.cs.javalanglevels.IntermediateLevelTest;IntermediateLevelTest;class;8;13;2;0;9;5;1;152;
MultiCore25588427;edu.rice.cs.plt.concurrent.ConcurrentUtil;ConcurrentUtil;class;32;100;1;0;1809;62;12;774;
MultiCore25588427;edu.rice.cs.dynamicjava.interpreter.DelegatingContext;DelegatingContext;class;9;38;1;7;0;38;1;181;
MultiCore25588427;edu.rice.cs.drjava.DependenciesTest;DependenciesTest;class;5;3;3;0;3;3;1;68;
MultiCore25588427;edu.rice.cs.drjava.model.javadoc.JavadocModel;JavadocModel;interface;5;9;1;0;36;9;1;98;
MultiCore25588427;edu.rice.cs.util.docnavigation.LeafNode;LeafNode;class;4;5;2;0;8;5;1;51;
MultiCore25588427;edu.rice.cs.dynamicjava.interpreter.RuntimeBindings;RuntimeBindings;class;8;27;1;0;25;10;5;71;
MultiCore25588427;edu.rice.cs.util.docnavigation.NodeDataVisitor;NodeDataVisitor;interface;2;3;1;0;3;3;0;49;
MultiCore25588427;koala.dynamicjava.tree.ConstructorCall;ConstructorCall;class;7;12;4;0;27;10;3;121;
MultiCore25588427;edu.rice.cs.plt.lambda.Predicate2;Predicate2;interface;2;1;1;0;0;1;0;31;
MultiCore25588427;koala.dynamicjava.tree.ThrowStatement;ThrowStatement;class;6;10;3;0;9;6;1;86;
MultiCore25588427;edu.rice.cs.plt.collect.CollectUtil;CollectUtil;class;100;232;4;0;10286;142;25;875;
MultiCore25588427;edu.rice.cs.javalanglevels.Command;Command;interface;0;1;1;0;0;1;0;33;
MultiCore25588427;edu.rice.cs.javalanglevels.util.Utilities;Utilities;class;4;61;1;0;528;28;0;219;
MultiCore25588427;edu.rice.cs.drjava.project.XMLProjectFileParserTest;XMLProjectFileParserTest;class;2;1;3;0;0;1;0;143;
MultiCore25588427;edu.rice.cs.util.swing.DropDownButton;DropDownButton;class;0;6;6;0;3;2;2;73;
MultiCore25588427;edu.rice.cs.javalanglevels.JExprParseException;JExprParseException;class;3;4;2;0;0;4;2;62;
MultiCore25588427;koala.dynamicjava.tree.visitor.Visitor;Visitor;interface;112;111;1;0;6105;111;0;150;
MultiCore25588427;edu.rice.cs.plt.io.ExpandingByteBuffer;ExpandingByteBuffer;class;5;80;2;0;379;6;1;265;
MultiCore25588427;edu.rice.cs.plt.concurrent.FutureTaskController;FutureTaskController;class;4;21;3;0;0;8;2;78;
MultiCore25588427;edu.rice.cs.dynamicjava.symbol.Variable;Variable;interface;1;3;1;0;3;3;0;7;
MultiCore25588427;edu.rice.cs.util.newjvm.MasterRemote;MasterRemote;interface;0;1;1;0;0;1;0;48;
MultiCore25588427;koala.dynamicjava.tree.WhileStatement;WhileStatement;class;7;20;3;0;21;10;3;131;
MultiCore25588427;edu.rice.cs.plt.recur.PrecomputedRecursionStack;PrecomputedRecursionStack;class;10;36;1;0;119;18;3;234;
MultiCore25588427;edu.rice.cs.javalanglevels.util.Log;Log;class;0;25;1;0;27;10;6;130;
MultiCore25588427;edu.rice.cs.drjava.config.DrJavaProperty;DrJavaProperty;class;4;51;4;3;126;20;7;213;
MultiCore25588427;edu.rice.cs.plt.tuple.Tuple;Tuple;class;0;6;1;0;0;4;2;55;
MultiCore25588427;edu.rice.cs.plt.debug.SplitLogSink;SplitLogSink;class;8;28;1;0;3;15;2;95;
MultiCore25588427;edu.rice.cs.plt.collect.SingletonRelation;SingletonRelation;class;20;29;7;0;60;20;2;88;
MultiCore25588427;edu.rice.cs.drjava.ui.JavadocDialog;JavadocDialog;class;5;22;1;0;6;8;7;168;
MultiCore25588427;edu.rice.cs.dynamicjava.interpreter.LocalContext;LocalContext;class;10;47;2;0;327;27;4;122;
MultiCore25588427;edu.rice.cs.drjava.model.SingleDisplayModel;SingleDisplayModel;interface;2;14;1;0;91;14;0;106;
MultiCore25588427;edu.rice.cs.plt.collect.ImmutableMap;ImmutableMap;class;12;35;4;0;219;34;1;86;
MultiCore25588427;edu.rice.cs.plt.text.Bracket;Bracket;class;1;5;1;0;4;5;13;52;
MultiCore25588427;edu.rice.cs.plt.collect.TotalOrder;TotalOrder;class;2;2;1;0;1;2;0;36;
MultiCore25588427;edu.rice.cs.util.newjvm.SlaveRemote;SlaveRemote;interface;1;2;1;0;1;2;0;55;
MultiCore25588427;edu.rice.cs.util.swing.DocumentIterator;DocumentIterator;interface;1;4;1;0;6;4;0;58;
MultiCore25588427;koala.dynamicjava.tree.BooleanLiteral;BooleanLiteral;class;2;4;5;0;1;2;2;61;
MultiCore25588427;edu.rice.cs.drjava.ui.ClassPathFilter;ClassPathFilter;class;1;10;2;0;6;4;1;62;
MultiCore25588427;edu.rice.cs.plt.iter.RemoveNotificationIterator;RemoveNotificationIterator;class;4;7;1;0;0;7;3;58;
MultiCore25588427;edu.rice.cs.util.ProcessCreator;ProcessCreator;class;1;29;1;0;17;10;8;158;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.NoSuchDocumentException;NoSuchDocumentException;class;0;1;4;0;0;1;0;53;
MultiCore25588427;edu.rice.cs.drjava.project.ProjectFileParserFacade;ProjectFileParserFacade;class;4;26;1;1;1;3;4;127;
MultiCore25588427;edu.rice.cs.plt.collect.AbstractFunctionalRelation;AbstractFunctionalRelation;class;21;44;12;2;471;32;1;141;
MultiCore25588427;edu.rice.cs.util.StreamRedirectThread;StreamRedirectThread;class;3;22;2;0;0;10;7;210;
MultiCore25588427;koala.dynamicjava.tree.Annotation;Annotation;class;6;8;3;0;5;6;2;25;
MultiCore25588427;edu.rice.cs.plt.collect.ComposedRelation;ComposedRelation;class;21;32;5;0;60;14;9;127;
MultiCore25588427;koala.dynamicjava.tree.InstanceOfExpression;InstanceOfExpression;class;6;16;3;0;16;8;2;109;
MultiCore25588427;edu.rice.cs.drjava.config.JavaSystemProperty;JavaSystemProperty;class;2;4;3;0;1;2;0;55;
MultiCore25588427;edu.rice.cs.drjava.ui.predictive.PredictiveInputModelTest;PredictiveInputModelTest;class;7;32;3;0;496;32;0;960;
MultiCore25588427;DrJavaHJPropertyFile;DrJavaHJPropertyFile;class;0;8;1;0;1;2;0;41;
MultiCore25588427;edu.rice.cs.plt.io.WrappedDirectWriter;WrappedDirectWriter;class;4;13;3;0;0;11;1;71;
MultiCore25588427;edu.rice.cs.drjava.model.JDKToolsLibrary;JDKToolsLibrary;class;6;32;1;0;42;12;7;190;
MultiCore25588427;koala.dynamicjava.tree.DivideAssignExpression;DivideAssignExpression;class;5;3;5;0;3;3;0;63;
MultiCore25588427;edu.rice.cs.plt.debug.TreeLogSink;TreeLogSink;class;11;51;2;0;516;26;15;229;
MultiCore25588427;edu.rice.cs.plt.collect.ExternallySortedSet;ExternallySortedSet;class;8;75;1;0;104;29;5;314;
MultiCore25588427;edu.rice.cs.plt.debug.RMILogSink;RMILogSink;class;13;35;1;0;250;18;3;141;
MultiCore25588427;edu.rice.cs.drjava.model.compiler.Javac160Compiler;Javac160Compiler;class;10;32;3;0;9;6;1;176;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionInsideCommentTest;QuestionInsideCommentTest;class;3;13;4;0;0;12;1;97;
MultiCore25588427;edu.rice.cs.drjava.ui.ErrorCaretListener;ErrorCaretListener;class;7;26;1;0;0;6;3;128;
MultiCore25588427;pkg.C;C;class;2;2;1;0;1;2;1;6;
MultiCore25588427;koala.dynamicjava.tree.BreakStatement;BreakStatement;class;4;6;3;0;3;6;1;83;
MultiCore25588427;edu.rice.cs.plt.concurrent.ConditionMonitor;ConditionMonitor;class;1;20;1;0;0;9;1;102;
MultiCore25588427;edu.rice.cs.plt.lambda.Predicate;Predicate;interface;1;1;1;0;0;1;0;34;
MultiCore25588427;edu.rice.cs.drjava.ui.CompilerErrorPanel;CompilerErrorPanel;class;15;34;13;0;51;12;4;204;
MultiCore25588427;koala.dynamicjava.tree.AndExpression;AndExpression;class;5;4;4;0;6;4;0;68;
MultiCore25588427;edu.rice.cs.dynamicjava.interpreter.CheckerException;CheckerException;class;6;4;4;0;6;4;1;21;
MultiCore25588427;koala.dynamicjava.tree.BitAndAssignExpression;BitAndAssignExpression;class;5;3;5;0;3;3;0;63;
MultiCore25588427;edu.rice.cs.drjava.ui.DrJavaErrorWindow;DrJavaErrorWindow;class;6;76;6;0;99;17;29;433;
MultiCore25588427;edu.rice.cs.dynamicjava.symbol.DJMethod;DJMethod;interface;8;8;1;0;28;8;0;19;
MultiCore25588427;edu.rice.cs.drjava.model.repl.InteractionsListener;InteractionsListener;interface;0;9;1;0;36;9;0;73;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.InvalidPackageException;InvalidPackageException;class;0;2;3;0;0;2;1;60;
MultiCore25588427;edu.rice.cs.drjava.model.compiler.NextGenCompiler;NextGenCompiler;class;13;63;4;0;329;25;3;305;
MultiCore25588427;edu.rice.cs.plt.collect.DelegatingList;DelegatingList;class;2;13;3;1;0;13;1;54;
MultiCore25588427;edu.rice.cs.plt.collect.SnapshotSynchronizedSet;SnapshotSynchronizedSet;class;10;20;4;0;135;17;2;102;
MultiCore25588427;edu.rice.cs.drjava.plugins.eclipse.views.InteractionsView;InteractionsView;class;18;28;2;0;44;21;9;277;
MultiCore25588427;edu.rice.cs.drjava.model.repl.InteractionsDocumentTest;InteractionsDocumentTest;class;4;7;3;0;0;7;3;110;
MultiCore25588427;edu.rice.cs.plt.debug.Log;Log;interface;0;22;1;0;231;22;0;149;
MultiCore25588427;edu.rice.cs.drjava.config.FileProperty;FileProperty;class;3;24;2;1;19;7;1;120;
MultiCore25588427;edu.rice.cs.drjava.model.repl.DefaultInteractionsModel;DefaultInteractionsModel;class;9;33;3;0;224;20;2;244;
MultiCore25588427;edu.rice.cs.drjava.model.debug.DebugWatchDataTest;DebugWatchDataTest;class;2;3;3;0;3;3;0;130;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.reducedmodel.InsideLineComment;InsideLineComment;class;5;6;2;0;1;2;1;71;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.reducedmodel.ReducedToken;ReducedToken;class;3;42;1;0;574;36;1;197;
MultiCore25588427;edu.rice.cs.plt.debug.EventSequence;EventSequence;class;8;50;2;0;143;23;1;210;
MultiCore25588427;edu.rice.cs.plt.debug.Stopwatch;Stopwatch;class;1;12;1;0;0;6;3;87;
MultiCore25588427;edu.rice.cs.drjava.plugins.eclipse.EclipsePlugin;EclipsePlugin;class;8;15;2;0;52;12;4;170;
MultiCore25588427;edu.rice.cs.plt.collect.FunctionalRelation;FunctionalRelation;interface;8;6;1;0;15;6;0;73;
MultiCore25588427;edu.rice.cs.drjava.ui.NewVersionPopup;NewVersionPopup;class;10;137;6;0;410;25;15;628;
MultiCore25588427;koala.dynamicjava.tree.visitor.AbstractVisitor;AbstractVisitor;class;114;112;1;1;6216;112;0;805;
MultiCore25588427;edu.rice.cs.drjava.ui.config.BooleanOptionComponentTest;BooleanOptionComponentTest;class;3;5;3;0;0;5;1;92;
MultiCore25588427;edu.rice.cs.drjava.model.JarJDKToolsLibrary;JarJDKToolsLibrary;class;15;192;2;0;200;19;3;761;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionExistsCharInStmtTest;QuestionExistsCharInStmtTest;class;3;6;4;0;15;6;0;167;
MultiCore25588427;edu.rice.cs.drjava.model.junit.JUnitResultTuple;JUnitResultTuple;class;0;3;1;0;0;3;2;53;
MultiCore25588427;koala.dynamicjava.tree.LongLiteralTest;LongLiteralTest;class;2;1;2;0;0;1;0;100;
MultiCore25588427;edu.rice.cs.dynamicjava.interpreter.FunctionSignatureContext;FunctionSignatureContext;class;9;18;2;0;39;10;1;46;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.reducedmodel.AbstractReducedModel;AbstractReducedModel;class;6;49;1;2;0;22;3;249;
MultiCore25588427;edu.rice.cs.dynamicjava.symbol.Java5Class;Java5Class;class;51;97;5;0;1189;40;7;290;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionExistsCharInPrevStmtTest;QuestionExistsCharInPrevStmtTest;class;3;4;4;0;6;4;0;104;
MultiCore25588427;edu.rice.cs.plt.collect.MappedMap;MappedMap;class;10;15;2;0;0;11;2;70;
MultiCore25588427;edu.rice.cs.drjava.model.FindResult;FindResult;class;1;6;1;0;0;6;4;72;
MultiCore25588427;edu.rice.cs.drjava.ui.HelpFrame;HelpFrame;class;2;15;8;1;4;4;6;99;
MultiCore25588427;edu.rice.cs.plt.debug.VoidLog;VoidLog;class;2;23;1;0;253;23;1;54;
MultiCore25588427;koala.dynamicjava.tree.DivideExpression;DivideExpression;class;5;3;4;0;3;3;0;63;
MultiCore25588427;edu.rice.cs.dynamicjava.symbol.LocalFunction;LocalFunction;class;12;11;1;0;0;7;1;48;
MultiCore25588427;edu.rice.cs.drjava.ui.config.VectorClassnameOptionComponent;VectorClassnameOptionComponent;class;4;6;3;0;6;3;0;66;
MultiCore25588427;koala.dynamicjava.tree.RemainderAssignExpression;RemainderAssignExpression;class;5;3;5;0;3;3;0;63;
MultiCore25588427;edu.rice.cs.util.text.ConsoleDocument;ConsoleDocument;class;8;65;2;0;143;37;10;341;
MultiCore25588427;edu.rice.cs.plt.iter.ComposedIterator;ComposedIterator;class;4;9;1;0;0;7;2;54;
MultiCore25588427;koala.dynamicjava.tree.SimpleFieldAccess;SimpleFieldAccess;class;4;4;5;0;6;4;0;63;
MultiCore25588427;edu.rice.cs.plt.collect.SingletonMap;SingletonMap;class;7;14;2;0;14;9;2;53;
MultiCore25588427;edu.rice.cs.drjava.model.IHighlighted;IHighlighted;interface;1;5;1;0;10;5;2;63;
MultiCore25588427;koala.dynamicjava.tree.CastExpression;CastExpression;class;6;6;4;0;9;6;2;91;
MultiCore25588427;koala.dynamicjava.tree.StaticMethodCall;StaticMethodCall;class;7;12;5;0;22;8;1;116;
MultiCore25588427;edu.rice.cs.drjava.model.BrowserHistoryManager;BrowserHistoryManager;class;6;48;2;0;93;18;4;232;
MultiCore25588427;edu.rice.cs.util.sexp.SExpParser;SExpParser;class;16;32;4;0;25;11;1;188;
MultiCore25588427;edu.rice.cs.javalanglevels.IntermediateVisitor;IntermediateVisitor;class;97;89;4;0;661;47;15;1258;
MultiCore25588427;edu.rice.cs.drjava.model.compiler.Javac160CompilerTest;Javac160CompilerTest;class;3;4;2;0;3;3;0;23;
MultiCore25588427;edu.rice.cs.drjava.model.repl.JavaInterpreterTest;JavaInterpreterTest;class;8;48;3;0;190;23;5;558;
MultiCore25588427;edu.rice.cs.drjava.model.OrderedDocumentRegion;OrderedDocumentRegion;interface;2;5;1;0;10;5;0;61;
MultiCore25588427;edu.rice.cs.plt.io.VoidOutputStream;VoidOutputStream;class;3;6;3;0;15;6;1;37;
MultiCore25588427;edu.rice.cs.drjava.RemoteControlServer;RemoteControlServer;class;3;21;2;0;3;6;5;168;
MultiCore25588427;edu.rice.cs.util.BalancingStreamTokenizerTest;BalancingStreamTokenizerTest;class;3;75;2;0;2415;70;0;1858;
MultiCore25588427;edu.rice.cs.drjava.model.ILoadDocuments;ILoadDocuments;interface;2;2;1;0;1;2;0;73;
MultiCore25588427;edu.rice.cs.plt.iter.SingletonIterator;SingletonIterator;class;3;6;2;0;0;4;2;46;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.ActionDoNothingTest;ActionDoNothingTest;class;3;3;4;0;3;3;0;84;
MultiCore25588427;edu.rice.cs.util.swing.DefaultSwingFrame;DefaultSwingFrame;class;1;4;7;0;6;4;0;58;
MultiCore25588427;edu.rice.cs.plt.recur.ArgContinuation;ArgContinuation;class;9;4;2;0;6;3;0;48;
MultiCore25588427;edu.rice.cs.util.swing.DirectorySelectorComponent;DirectorySelectorComponent;class;1;39;5;0;42;15;9;207;
MultiCore25588427;edu.rice.cs.drjava.ui.config.ConfigDescriptions;ConfigDescriptions;class;2;3;1;0;0;1;3;551;
MultiCore25588427;edu.rice.cs.drjava.ui.config.VectorStringOptionComponent;VectorStringOptionComponent;class;5;11;3;0;21;6;0;98;
MultiCore25588427;edu.rice.cs.dynamicjava.DynamicJava;DynamicJava;class;6;13;1;0;6;2;0;53;
MultiCore25588427;edu.rice.cs.util.OutputStreamRedirector;OutputStreamRedirector;class;1;4;2;0;6;4;0;49;
MultiCore25588427;edu.rice.cs.util.swing.FileSelectorComponent;FileSelectorComponent;class;2;41;5;0;31;13;9;213;
MultiCore25588427;koala.dynamicjava.tree.StaticFieldAccess;StaticFieldAccess;class;5;10;5;0;9;6;1;89;
MultiCore25588427;edu.rice.cs.plt.collect.IntersectionRelation;IntersectionRelation;class;10;7;6;0;21;7;0;67;
MultiCore25588427;edu.rice.cs.plt.collect.CartesianRelation;CartesianRelation;class;18;41;8;0;0;24;5;120;
MultiCore25588427;edu.rice.cs.drjava.model.compiler.CompilerEventNotifier;CompilerEventNotifier;class;2;12;2;0;15;6;0;117;
MultiCore25588427;edu.rice.cs.javalanglevels.ArrayData;ArrayData;class;15;51;5;0;147;23;12;329;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionCurrLineEmptyOrEnterPressTest;QuestionCurrLineEmptyOrEnterPressTest;class;3;5;4;0;0;5;2;112;
MultiCore25588427;edu.rice.cs.javalanglevels.InterfaceBodyFullJavaVisitor;InterfaceBodyFullJavaVisitor;class;58;45;5;0;193;31;10;525;
MultiCore25588427;edu.rice.cs.plt.iter.TruncatedIterable;TruncatedIterable;class;7;15;2;0;0;12;2;71;
MultiCore25588427;edu.rice.cs.plt.collect.Order;Order;interface;2;0;1;0;0;0;0;37;
MultiCore25588427;edu.rice.cs.drjava.model.compiler.descriptors.SoyLatteDescriptor;SoyLatteDescriptor;class;5;18;2;0;55;11;0;140;
MultiCore25588427;edu.rice.cs.plt.recur.RecursionStack2;RecursionStack2;class;14;52;1;0;291;26;3;339;
MultiCore25588427;edu.rice.cs.dynamicjava.interpreter.TreeClassLoader;TreeClassLoader;class;11;8;3;0;5;6;3;67;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.ActionStartStmtOfBracePlusTest;ActionStartStmtOfBracePlusTest;class;3;7;4;0;21;7;0;284;
MultiCore25588427;edu.rice.cs.drjava.model.repl.InteractionsModel;InteractionsModel;class;15;164;1;2;2865;72;22;799;
MultiCore25588427;edu.rice.cs.util.docnavigation.INavigationListener;INavigationListener;interface;1;2;1;0;1;2;0;53;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.ActionStartPrevLinePlusTest;ActionStartPrevLinePlusTest;class;3;11;4;0;55;11;0;119;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.reducedmodel.BraceInfoTest;BraceInfoTest;class;3;9;3;0;24;4;2;115;
MultiCore25588427;edu.rice.cs.javalanglevels.JExprParserTest;JExprParserTest;class;4;4;2;0;1;1;0;86;
MultiCore25588427;edu.rice.cs.plt.concurrent.ExecutorTaskController;ExecutorTaskController;class;3;12;2;0;0;4;3;71;
MultiCore25588427;edu.rice.cs.plt.concurrent.StateMonitor;StateMonitor;class;3;54;1;0;0;24;1;282;
MultiCore25588427;edu.rice.cs.drjava.model.debug.LineNotExecutableException;LineNotExecutableException;class;1;1;4;0;0;1;0;46;
MultiCore25588427;edu.rice.cs.drjava.model.debug.DebugWatchData;DebugWatchData;class;0;17;1;0;0;13;9;125;
MultiCore25588427;edu.rice.cs.drjava.model.definitions.indent.QuestionHasCharPrecedingOpenBraceTest;QuestionHasCharPrecedingOpenBraceTest;class;4;3;4;0;0;3;1;159;
