file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
uncertainfuture4154177;org.singinst.uf.model.NormalNodeMetadataContentsFactory;NormalNodeMetadataContentsFactory;class;13;23;1;0;28;8;10;128;
uncertainfuture4154177;org.singinst.uf.model.IncidentExtremeNodeMetadataContentsFactory;IncidentExtremeNodeMetadataContentsFactory;class;7;4;2;0;6;3;0;26;
uncertainfuture4154177;org.singinst.uf.model.MooreDraggableLine;MooreDraggableLine;class;5;2;3;0;0;2;1;15;
uncertainfuture4154177;org.singinst.uf.model.ScalarRelation;ScalarRelation;class;3;5;1;0;10;5;4;27;
uncertainfuture4154177;org.singinst.uf.presenter.SimpleLine;SimpleLine;class;2;3;1;0;3;3;2;16;
uncertainfuture4154177;org.singinst.uf.model.Calculation;Calculation;class;1;11;1;3;12;9;3;50;
uncertainfuture4154177;org.singinst.uf.presenter.ScalarValuePointList;ScalarValuePointList;class;3;6;1;0;11;6;2;27;
uncertainfuture4154177;org.singinst.uf.presenter.ClickableCurve;ClickableCurve;class;4;3;2;0;1;3;1;14;
uncertainfuture4154177;org.singinst.uf.presenter.LineBounded;LineBounded;interface;1;1;1;0;0;1;0;4;
uncertainfuture4154177;org.singinst.uf.presenter.Store;Store;class;1;12;1;1;19;7;1;52;
uncertainfuture4154177;org.singinst.uf.model.NodeIDString;NodeIDString;class;0;0;1;0;0;0;18;21;
uncertainfuture4154177;org.singinst.uf.math.LinearTransform;LinearTransform;class;2;3;2;0;0;3;2;20;
uncertainfuture4154177;org.singinst.uf.model.MultiplicationCalculation;MultiplicationCalculation;class;2;3;2;0;0;2;1;29;
uncertainfuture4154177;org.singinst.uf.model.CumulativeHazardsRelation;CumulativeHazardsRelation;class;6;4;4;0;6;3;0;47;
uncertainfuture4154177;org.singinst.uf.model.HazardRateNodeMetadataContentsFactory;HazardRateNodeMetadataContentsFactory;class;14;19;1;0;11;4;6;82;
uncertainfuture4154177;org.singinst.uf.math.MathUtilTest;MathUtilTest;class;11;73;2;0;258;22;5;535;
uncertainfuture4154177;org.singinst.uf.view.TextScalarBinder;TextScalarBinder;class;2;8;1;0;1;1;1;39;
uncertainfuture4154177;org.singinst.uf.model.ResearcherExtreme;ResearcherExtreme;class;7;5;2;0;10;3;0;30;
uncertainfuture4154177;org.singinst.uf.model.YearwiseCalculationRelation;YearwiseCalculationRelation;class;3;4;3;0;3;3;0;17;
uncertainfuture4154177;org.singinst.uf.presenter.MouseClickListener;MouseClickListener;interface;1;1;1;0;0;1;0;5;
uncertainfuture4154177;org.singinst.uf.model.IncidentFunction;IncidentFunction;class;1;2;2;0;1;2;0;15;
uncertainfuture4154177;org.singinst.uf.presenter.ProxyCanvas;ProxyCanvas;class;8;23;1;1;117;18;4;85;
uncertainfuture4154177;org.singinst.uf.model.AiRelation;AiRelation;class;5;7;4;0;21;4;1;56;
uncertainfuture4154177;org.singinst.uf.math.InvertedFunction;InvertedFunction;class;1;4;2;0;0;4;1;19;
uncertainfuture4154177;org.singinst.uf.presenter.ClippedCanvas;ClippedCanvas;class;4;3;2;0;1;3;1;15;
uncertainfuture4154177;org.singinst.uf.model.MooreAsymptote;MooreAsymptote;class;10;10;1;0;6;9;9;71;
uncertainfuture4154177;org.singinst.uf.presenter.GraphTransform;GraphTransform;class;5;5;1;0;0;5;3;27;
uncertainfuture4154177;org.singinst.uf.model.ScalarSubIDString;ScalarSubIDString;class;0;2;1;0;1;2;10;19;
uncertainfuture4154177;org.singinst.uf.model.PowerFunction;PowerFunction;class;1;3;2;0;0;3;1;16;
uncertainfuture4154177;org.singinst.uf.presenter.GraphCanvas;GraphCanvas;interface;7;10;1;0;45;10;0;15;
uncertainfuture4154177;org.singinst.uf.presenter.NumericEntry;NumericEntry;class;0;6;1;0;4;4;2;27;
