file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
sfera22142484;cc.sferalabs.sfera.core.SystemNode;SystemNode;class;7;30;2;0;33;10;5;238;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.ListFilesServlet;ListFilesServlet;class;5;19;6;0;0;7;5;167;
sfera22142484;cc.sferalabs.sfera.events.StringEvent;StringEvent;class;2;2;2;1;0;2;1;52;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.MkdirFileServlet;MkdirFileServlet;class;4;8;5;0;0;1;1;79;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.access.UpdateAccessServlet;UpdateAccessServlet;class;4;10;3;0;0;1;1;73;
sfera22142484;cc.sferalabs.sfera.core.PluginsClassLoader;PluginsClassLoader;class;6;10;1;0;4;4;2;106;
sfera22142484;cc.sferalabs.sfera.events.EventsUtil;EventsUtil;class;2;23;1;0;15;3;1;118;
sfera22142484;cc.sferalabs.sfera.core.events.SystemEvent;SystemEvent;interface;1;0;1;0;0;0;0;32;
sfera22142484;cc.sferalabs.sfera.scripts.parser.antlr.SferaScriptGrammarLexer;SferaScriptGrammarLexer;class;11;17;2;0;26;8;11;216;
sfera22142484;cc.sferalabs.sfera.scripts.ScriptsEngine;ScriptsEngine;class;13;41;1;0;98;16;5;308;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.AuthorizedAdminApiServlet;AuthorizedAdminApiServlet;class;1;1;4;8;0;1;1;39;
sfera22142484;cc.sferalabs.sfera.web.AuthenticationFilter;AuthenticationFilter;class;9;3;1;0;3;3;1;48;
sfera22142484;cc.sferalabs.sfera.io.comm.IPCommPort;IPCommPort;class;8;46;3;0;0;15;6;233;
sfera22142484;cc.sferalabs.sfera.web.api.http.ConnectionsSet;ConnectionsSet;class;1;12;1;0;0;4;2;88;
sfera22142484;cc.sferalabs.sfera.console.ConsoleHelpHandler;ConsoleHelpHandler;class;4;9;1;0;1;3;2;74;
sfera22142484;cc.sferalabs.sfera.ui.UIEvent;UIEvent;class;1;2;3;1;0;2;1;55;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.ReadFileServlet;ReadFileServlet;class;5;4;5;0;0;1;1;64;
sfera22142484;cc.sferalabs.sfera.doc.taglets.EventValueTaglet;EventValueTaglet;class;2;4;2;0;6;4;0;60;
sfera22142484;cc.sferalabs.sfera.scripts.parser.ScriptGrammarListener;ScriptGrammarListener;class;9;35;2;0;23;10;8;197;
sfera22142484;cc.sferalabs.sfera.scripts.ScriptsLoader;ScriptsLoader;class;7;42;1;0;15;9;7;262;
sfera22142484;cc.sferalabs.sfera.web.api.OutgoingMessage;OutgoingMessage;class;2;8;2;1;15;6;1;119;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.ConnectServlet;ConnectServlet;class;8;3;5;0;0;1;3;63;
sfera22142484;cc.sferalabs.sfera.web.api.http.Connection;Connection;class;1;9;1;0;0;5;3;80;
sfera22142484;cc.sferalabs.sfera.drivers.DriverStateEvent;DriverStateEvent;interface;1;0;1;0;0;0;0;9;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.PingTask;PingTask;class;2;3;2;0;0;2;2;54;
sfera22142484;cc.sferalabs.sfera.apps.Application;Application;class;5;20;1;0;61;12;4;199;
sfera22142484;cc.sferalabs.sfera.util.files.FilesWatcher;FilesWatcher;class;5;67;2;0;26;11;13;352;
sfera22142484;cc.sferalabs.sfera.scripts.parser.Parser;Parser;class;7;3;1;0;3;3;0;94;
sfera22142484;cc.sferalabs.sfera.web.api.WebNode;WebNode;class;2;2;2;0;1;2;1;49;
sfera22142484;cc.sferalabs.sfera.core.services.Task;Task;class;2;6;1;2;3;5;1;88;
sfera22142484;cc.sferalabs.sfera.doc.server.DocServletHolder;DocServletHolder;class;3;1;2;0;0;1;1;41;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.StateServlet;StateServlet;class;7;9;6;0;0;1;1;86;
sfera22142484;cc.sferalabs.sfera.web.ConnectionEvent;ConnectionEvent;interface;1;1;1;0;0;1;0;41;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.InfoServlet;InfoServlet;class;3;2;5;0;0;1;1;58;
sfera22142484;cc.sferalabs.sfera.web.ConnectionEventIdSpecListener;ConnectionEventIdSpecListener;class;3;7;2;0;0;3;1;70;
sfera22142484;cc.sferalabs.sfera.console.ConsoleCommandHandler;ConsoleCommandHandler;interface;1;35;1;0;3;3;0;144;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.AuthenticatedUserServlet;AuthenticatedUserServlet;class;1;1;4;3;0;1;0;37;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.OutgoingWsMessage;OutgoingWsMessage;class;2;2;3;0;0;2;1;52;
sfera22142484;cc.sferalabs.sfera.drivers.Driver;Driver;class;8;50;3;0;113;17;6;338;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.WsEventListener;WsEventListener;class;4;10;3;0;1;3;1;84;
sfera22142484;cc.sferalabs.sfera.web.WebServerException;WebServerException;class;0;2;3;0;1;2;0;50;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.ApiWebSocketServlet;ApiWebSocketServlet;class;3;1;2;0;0;1;1;45;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.MultipartServlet;MultipartServlet;class;7;12;5;2;3;3;1;120;
sfera22142484;cc.sferalabs.sfera.web.api.http.MissingRequiredParamException;MissingRequiredParamException;class;0;1;3;0;0;1;1;46;
sfera22142484;$.$;$;class;1;3;1;0;1;2;0;13;
sfera22142484;cc.sferalabs.sfera.doc.taglets.ConfigParamTaglet;ConfigParamTaglet;class;2;4;2;0;6;4;0;60;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.ConnectionRequiredApiServlet;ConnectionRequiredApiServlet;class;7;7;5;3;1;2;0;84;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.LogoutServlet;LogoutServlet;class;5;1;3;0;0;1;2;51;
sfera22142484;cc.sferalabs.sfera.doc.taglets.EventSimpleValueTaglet;EventSimpleValueTaglet;class;2;4;2;0;6;4;0;61;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.access.ListUsersServlet;ListUsersServlet;class;6;2;5;0;0;1;1;58;
sfera22142484;cc.sferalabs.sfera.events.ObjectEvent;ObjectEvent;class;2;2;2;1;0;2;1;52;
sfera22142484;cc.sferalabs.sfera.scripts.parser.antlr.SferaScriptGrammarBaseListener;SferaScriptGrammarBaseListener;class;29;54;1;1;1431;54;0;573;
sfera22142484;cc.sferalabs.sfera.core.Plugins;Plugins;class;3;11;1;0;0;4;3;104;
sfera22142484;cc.sferalabs.sfera.console.ConsoleSession;ConsoleSession;class;3;29;2;3;33;10;3;142;
sfera22142484;cc.sferalabs.sfera.data.Database;Database;class;8;43;4;0;46;12;16;289;
sfera22142484;cc.sferalabs.sfera.events.NumberEvent;NumberEvent;class;2;2;2;0;0;2;1;52;
sfera22142484;cc.sferalabs.sfera.io.comm.CommPortListener;CommPortListener;interface;1;2;1;0;1;2;0;54;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.WsConsoleSession;WsConsoleSession;class;5;10;3;0;0;6;3;83;
sfera22142484;cc.sferalabs.sfera.time.SchedulerEvent;SchedulerEvent;class;1;2;2;0;0;2;1;45;
sfera22142484;cc.sferalabs.sfera.core.events.SystemStringEvent;SystemStringEvent;class;2;1;3;0;0;1;0;46;
sfera22142484;cc.sferalabs.sfera.drivers.DriversConsoleCommandHandler;DriversConsoleCommandHandler;class;4;11;1;0;3;3;1;74;
sfera22142484;cc.sferalabs.sfera.web.api.http.HttpResponse;HttpResponse;class;9;13;3;0;23;11;4;163;
sfera22142484;cc.sferalabs.sfera.scripts.ScriptNodeWrapper;ScriptNodeWrapper;class;1;2;2;0;0;2;1;57;
sfera22142484;cc.sferalabs.sfera.core.SystemExceptionHandler;SystemExceptionHandler;class;2;1;1;0;0;1;1;40;
sfera22142484;cc.sferalabs.sfera.events.Event;Event;interface;0;6;1;0;15;6;0;92;
sfera22142484;cc.sferalabs.sfera.access.User;User;class;1;10;1;0;0;7;4;116;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.EventServlet;EventServlet;class;8;2;6;0;0;1;2;69;
sfera22142484;cc.sferalabs.sfera.doc.taglets.EventIdTaglet;EventIdTaglet;class;2;4;2;0;6;4;0;61;
sfera22142484;cc.sferalabs.sfera.io.comm.CommPortException;CommPortException;class;0;2;3;0;1;2;0;50;
sfera22142484;cc.sferalabs.sfera.scripts.ActionTask;ActionTask;class;5;18;2;0;0;2;3;96;
sfera22142484;cc.sferalabs.sfera.web.api.ErrorMessage;ErrorMessage;class;2;1;1;0;0;1;1;48;
sfera22142484;cc.sferalabs.sfera.web.api.CommandExecutor;CommandExecutor;class;3;1;1;0;0;1;1;50;
sfera22142484;cc.sferalabs.sfera.access.AccessChangeEvent;AccessChangeEvent;class;2;1;3;0;0;1;0;41;
sfera22142484;cc.sferalabs.sfera.console.Console;Console;class;8;19;1;0;1;6;4;136;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.MoveFilesServlet;MoveFilesServlet;class;4;15;5;0;0;1;1;91;
sfera22142484;cc.sferalabs.sfera.core.SystemConsoleCommandHandler;SystemConsoleCommandHandler;class;4;11;1;0;10;4;1;88;
sfera22142484;cc.sferalabs.sfera.io.comm.LocalCommPort;LocalCommPort;class;10;54;2;0;0;13;1;205;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.DeleteFilesServlet;DeleteFilesServlet;class;4;7;5;0;0;1;1;71;
sfera22142484;cc.sferalabs.sfera.logging.LoggerUtils;LoggerUtils;class;4;11;1;0;10;5;0;93;
sfera22142484;cc.sferalabs.sfera.doc.server.DocServer;DocServer;class;3;17;1;0;0;2;2;107;
sfera22142484;cc.sferalabs.sfera.ui.UI;UI;class;5;6;2;0;13;6;1;90;
sfera22142484;cc.sferalabs.sfera.console.StandardConsoleSession;StandardConsoleSession;class;3;13;3;0;4;5;2;79;
sfera22142484;cc.sferalabs.sfera.scripts.parser.ScriptErrorListener;ScriptErrorListener;class;4;2;2;0;0;2;1;50;
sfera22142484;cc.sferalabs.sfera.access.AccessConsoleCommandHandler;AccessConsoleCommandHandler;class;4;25;1;0;3;3;1;114;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.SubscribeServlet;SubscribeServlet;class;6;2;6;0;0;1;2;55;
sfera22142484;jssc.SerialPortListTest;SerialPortListTest;class;1;2;1;0;0;1;0;37;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.access.RemoveAccessServlet;RemoveAccessServlet;class;4;3;5;0;0;1;1;57;
sfera22142484;cc.sferalabs.sfera.web.HttpSessionDestroyer;HttpSessionDestroyer;class;6;5;1;0;0;2;1;59;
sfera22142484;cc.sferalabs.sfera.access.UsernameAlreadyUsedException;UsernameAlreadyUsedException;class;0;0;3;0;0;0;1;33;
sfera22142484;cc.sferalabs.sfera.doc.taglets.BaseTaglet;BaseTaglet;class;2;17;1;4;45;10;0;91;
sfera22142484;cc.sferalabs.sfera.access.Access;Access;class;8;43;2;0;20;13;4;323;
sfera22142484;cc.sferalabs.sfera.events.Nodes;Nodes;class;4;9;1;0;0;3;2;91;
sfera22142484;cc.sferalabs.sfera.core.events.PluginsEvent;PluginsEvent;class;2;1;4;0;0;1;1;39;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.DownloadFilesServlet;DownloadFilesServlet;class;7;14;5;0;0;1;2;102;
sfera22142484;cc.sferalabs.sfera.web.api.JsonMessage;JsonMessage;class;3;9;1;1;1;7;1;104;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.WsFileWatcher;WsFileWatcher;class;3;7;1;0;0;4;3;94;
sfera22142484;cc.sferalabs.sfera.scripts.Rule;Rule;class;6;6;1;0;2;5;7;114;
sfera22142484;cc.sferalabs.sfera.core.services.LazyService;LazyService;class;3;1;1;1;0;1;1;43;
sfera22142484;cc.sferalabs.sfera.scripts.parser.antlr.SferaScriptGrammarListener;SferaScriptGrammarListener;interface;26;50;1;0;1225;50;0;409;
sfera22142484;cc.sferalabs.sfera.util.files.FilesUtil;FilesUtil;class;0;25;1;0;136;7;0;247;
sfera22142484;cc.sferalabs.sfera.events.Node;Node;class;0;3;1;4;0;3;1;60;
sfera22142484;cc.sferalabs.sfera.events.Bus;Bus;class;10;18;1;0;0;8;4;157;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.AuthorizedApiServlet;AuthorizedApiServlet;class;5;13;3;0;6;4;1;100;
sfera22142484;cc.sferalabs.sfera.core.Sfera;Sfera;class;1;2;1;0;0;1;1;49;
sfera22142484;cc.sferalabs.sfera.ui.UISetEvent;UISetEvent;class;1;2;4;0;0;1;0;53;
sfera22142484;cc.sferalabs.sfera.web.AuthenticationRequestWrapper;AuthenticationRequestWrapper;class;7;24;2;0;0;8;2;115;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.files.CopyFilesServlet;CopyFilesServlet;class;4;15;5;0;0;1;1;93;
sfera22142484;cc.sferalabs.sfera.web.api.http.PollingSubscription;PollingSubscription;class;2;9;3;0;1;3;3;107;
sfera22142484;cc.sferalabs.sfera.web.api.http.servlets.ApiServlet;ApiServlet;class;8;14;2;3;28;8;2;162;
sfera22142484;cc.sferalabs.sfera.io.comm.CommPortTimeoutException;CommPortTimeoutException;class;0;2;3;0;1;2;1;53;
sfera22142484;cc.sferalabs.sfera.web.api.websockets.ApiSocket;ApiSocket;class;22;82;2;0;0;11;15;348;
sfera22142484;cc.sferalabs.sfera.io.comm.CommPort;CommPort;class;8;17;1;2;78;13;12;262;
sfera22142484;cc.sferalabs.sfera.time.Scheduler;Scheduler;class;14;20;2;0;52;12;4;248;
sfera22142484;cc.sferalabs.sfera.core.services.TasksManager;TasksManager;class;1;9;1;0;16;9;1;145;
sfera22142484;cc.sferalabs.sfera.logging.LogConsoleCommandHandler;LogConsoleCommandHandler;class;8;20;2;0;18;8;3;137;
