file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.internal.actions.SaveAsImageFileAction;SaveAsImageFileAction;class;14;20;3;0;3;3;0;85;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.swtbot.sequence.SequenceReorderTest;SequenceReorderTest;class;6;3;5;0;1;3;4;205;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.description.tool.impl.ToolPackageImpl;ToolPackageImpl;class;48;121;2;0;4974;109;30;1746;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.internal.editor.tabbar.actions.TabbarUnpinElementsEclipseAction;TabbarUnpinElementsEclipseAction;class;2;2;4;0;0;2;1;41;
org.eclipse.sirius13265370;org.eclipse.sirius.editor.properties.filters.tool.featurechangelistener.FeatureChangeListenerDomainClassFilter;FeatureChangeListenerDomainClassFilter;class;4;2;2;0;1;2;0;34;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.internal.edit.commands.DNode5CreateCommand;DNode5CreateCommand;class;8;5;2;0;3;3;0;44;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.graphical.edit.policies.TreeLayoutConnectionLineSegEditPolicy;TreeLayoutConnectionLineSegEditPolicy;class;31;44;3;0;22;8;1;208;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.business.internal.metamodel.helper.GetStyleDescription;GetStyleDescription;class;9;4;2;0;6;4;0;59;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.tools.internal.actions.repair.DDiagramElementContainerDiagramElementState;DDiagramElementContainerDiagramElementState;class;4;1;3;0;0;1;0;31;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.diagram.folding.FoldingPointsIdentificationTest;FoldingPointsIdentificationTest;class;1;4;6;0;6;4;0;73;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.provider.ComputedStyleDescriptionRegistryItemProvider;ComputedStyleDescriptionRegistryItemProvider;class;14;14;2;0;36;9;0;171;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.description.style.provider.GaugeCompositeStyleDescriptionItemProvider;GaugeCompositeStyleDescriptionItemProvider;class;8;15;3;0;36;9;0;152;
org.eclipse.sirius13265370;org.eclipse.sirius.tree.business.internal.helper.TreeHelper;TreeHelper;class;7;17;1;0;10;5;0;99;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.edit.api.part.DesignerEditPartHelper;DesignerEditPartHelper;class;0;9;1;0;36;9;0;129;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.ui.business.api.view.SiriusGMFHelper;SiriusGMFHelper;class;19;45;1;0;171;19;1;313;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.common.command.EClassSuperTypesAppenderRecordingCommand;EClassSuperTypesAppenderRecordingCommand;class;3;2;2;0;0;2;2;45;
org.eclipse.sirius13265370;org.eclipse.sirius.business.api.session.SessionCreationOperation;SessionCreationOperation;interface;1;2;1;0;1;2;0;32;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.provider.InterpolatedColorItemProvider;InterpolatedColorItemProvider;class;8;22;3;0;66;12;0;200;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.diagram.views.session.ResourceItemTest;ResourceItemTest;class;8;3;2;0;0;3;10;77;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.tool.provider.DefaultItemProvider;DefaultItemProvider;class;4;8;3;0;15;6;0;91;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.util.ViewpointAdapterFactory;ViewpointAdapterFactory;class;35;67;2;1;1826;61;2;643;
org.eclipse.sirius13265370;org.eclipse.sirius.business.internal.movida.registry.monitoring.ViewpointResourceMonitor;ViewpointResourceMonitor;interface;1;4;1;0;6;4;0;56;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.unit.api.diagramintegrity.AddSemanticElementTest;AddSemanticElementTest;class;2;16;7;0;6;4;0;154;
org.eclipse.sirius13265370;org.eclipse.sirius.viewpoint.description.tool.Switch;Switch;interface;4;3;1;0;3;3;0;83;
org.eclipse.sirius13265370;org.eclipse.sirius.business.api.helper.task.AbstractCommandTask;AbstractCommandTask;class;1;3;1;21;3;3;1;50;
org.eclipse.sirius13265370;org.eclipse.sirius.diagram.DDiagramElement;DDiagramElement;interface;9;9;1;0;36;9;0;162;
org.eclipse.sirius13265370;org.eclipse.sirius.tests.sample.scxml.impl.ScxmlDataTypeImpl;ScxmlDataTypeImpl;class;10;65;1;0;94;17;8;396;
