file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
univocity-examples22291867;com.univocity.app.etl.datastores.SourceData;SourceData;class;1;7;1;0;4;5;1;36;
univocity-examples22291867;com.univocity.app.BasicDataMigrationTest;BasicDataMigrationTest;class;5;5;1;0;0;3;2;47;
univocity-examples22291867;com.univocity.examples.Tutorial002QueriesFunctionsAndVariables;Tutorial002QueriesFunctionsAndVariables;class;8;5;3;0;4;5;1;146;
univocity-examples22291867;com.univocity.app.swing.DataAnalysisWindow;DataAnalysisWindow;class;9;88;6;1;417;24;16;340;
univocity-examples22291867;com.univocity.app.swing.LinuxWindowFix;LinuxWindowFix;class;1;12;1;0;2;4;5;57;
univocity-examples22291867;com.univocity.app.utils.FileFinder;FileFinder;class;2;6;1;0;0;1;0;28;
univocity-examples22291867;com.univocity.app.swing.DaoTable;DaoTable;class;4;91;6;0;750;33;17;324;
univocity-examples22291867;com.univocity.app.utils.Queries;Queries;interface;0;2;1;0;1;2;0;11;
univocity-examples22291867;com.univocity.app.utils.Database;Database;interface;1;3;1;0;3;3;0;14;
univocity-examples22291867;com.univocity.app.etl.datastores.DataStores;DataStores;class;11;13;1;0;54;12;7;86;
univocity-examples22291867;com.univocity.examples.ExampleWithNewDatabase;ExampleWithNewDatabase;class;1;9;4;3;36;9;0;44;
univocity-examples22291867;com.univocity.examples.Example;Example;class;9;4;2;4;4;4;2;81;
univocity-examples22291867;com.univocity.app.etl.MigrateDatabase;MigrateDatabase;class;12;6;2;0;10;4;0;96;
univocity-examples22291867;com.univocity.app.RowToMap;RowToMap;class;2;7;1;0;2;5;2;37;
univocity-examples22291867;com.univocity.app.DataUpdateTest;DataUpdateTest;class;15;42;1;0;79;15;3;209;
univocity-examples22291867;com.univocity.app.SampleAppConfig;SampleAppConfig;class;4;5;2;0;3;2;0;38;
univocity-examples22291867;com.univocity.examples.ExampleWithOriginalDatabase;ExampleWithOriginalDatabase;class;1;8;4;1;6;4;0;34;
univocity-examples22291867;com.univocity.examples.Tutorial001Basics;Tutorial001Basics;class;14;30;3;0;216;10;2;354;
