file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
picocontainer1307227;com.picocontainer.injectors.NamedMethodInjectorTestCase;NamedMethodInjectorTestCase;class;5;8;1;0;3;6;1;85;
picocontainer1307227;com.picocontainer.behaviors.OptInCachingTestCase;OptInCachingTestCase;class;14;7;2;0;21;7;0;78;
picocontainer1307227;com.picocontainer.injectors.ProviderTestCase;ProviderTestCase;class;29;48;8;0;699;42;12;331;
picocontainer1307227;com.picocontainer.injectors.AnnotationInjectionUtils;AnnotationInjectionUtils;class;5;26;1;0;15;5;0;87;
picocontainer1307227;com.picocontainer.script.AbstractContainerBuilderTestCase;AbstractContainerBuilderTestCase;class;16;13;3;0;0;8;6;127;
picocontainer1307227;com.picocontainer.gems.monitors.prefuse.DependencySet;DependencySet;class;2;5;1;0;0;3;2;34;
picocontainer1307227;com.picocontainer.modules.maven.InPlaceModuleMojo;InPlaceModuleMojo;class;5;15;3;0;1;3;1;62;
picocontainer1307227;com.picocontainer.logging.store.AbstractTest;AbstractTest;class;9;22;1;3;41;10;3;168;
picocontainer1307227;com.picocontainer.gems.util.IllegalAccessRuntimeException;IllegalAccessRuntimeException;class;1;4;5;0;6;4;0;46;
picocontainer1307227;com.picocontainer.script.testmodel.X;X;class;2;5;1;0;0;5;1;33;
picocontainer1307227;com.picocontainer.lifecycle.MyStartableLifecycleStrategy;MyStartableLifecycleStrategy;class;3;6;3;0;15;6;0;28;
picocontainer1307227;com.picocontainer.behaviors.StoringTestCase;StoringTestCase;class;9;16;1;0;79;10;1;215;
picocontainer1307227;com.picocontainer.script.bsh.BeanShellScriptCompositionException;BeanShellScriptCompositionException;class;1;2;6;0;1;2;0;26;
picocontainer1307227;com.picocontainer.web.sample.ajaxemail.AjaxEmailWebRemotingMonitor;AjaxEmailWebRemotingMonitor;class;2;1;2;0;0;1;0;7;
picocontainer1307227;com.picocontainer.web.providers.LateInstantiatingComponentMonitorProvider;LateInstantiatingComponentMonitorProvider;class;3;3;1;0;3;3;0;12;
picocontainer1307227;com.picocontainer.tck.AbstractComponentFactoryTest;AbstractComponentFactoryTest;class;9;5;1;4;4;5;1;72;
picocontainer1307227;com.picocontainer.injectors.Injector;Injector;class;18;11;1;0;55;11;0;192;
picocontainer1307227;com.picocontainer.gems.adapters.DelegateInjectionType;DelegateInjectionType;class;13;9;2;0;4;5;2;103;
picocontainer1307227;com.picocontainer.injectors.NamedFieldInjectionTestCase;NamedFieldInjectionTestCase;class;7;2;1;0;1;2;0;41;
picocontainer1307227;com.picocontainer.gems.monitors.Log4JComponentMonitor;Log4JComponentMonitor;class;11;49;1;0;0;21;2;254;
picocontainer1307227;com.picocontainer.web.Foo;Foo;class;0;2;1;0;1;2;0;21;
picocontainer1307227;com.picocontainer.injectors.ConstructorInjectorTestCase;ConstructorInjectorTestCase;class;41;64;3;0;1413;45;2;388;
picocontainer1307227;com.picocontainer.web.sample.ajaxemail.Message;Message;class;3;10;1;0;27;10;7;61;
picocontainer1307227;com.picocontainer.Key;Key;class;3;15;1;0;0;7;2;59;
picocontainer1307227;com.picocontainer.lifecycle.DefaultLifecycleState;DefaultLifecycleState;class;2;21;1;0;0;11;5;105;
picocontainer1307227;com.picocontainer.web.sample.stub.SeleniumSmokeTest;SeleniumSmokeTest;class;3;3;1;0;3;3;0;28;
picocontainer1307227;com.picocontainer.jetty.DependencyInjectionListenerTestCase;DependencyInjectionListenerTestCase;class;9;6;1;0;0;4;1;59;
picocontainer1307227;com.picocontainer.web.struts2.Struts2MonitorProvider;Struts2MonitorProvider;class;3;5;1;0;3;3;0;21;
picocontainer1307227;com.picocontainer.injectors.Provider;Provider;interface;0;0;1;0;0;0;0;18;
picocontainer1307227;com.picocontainer.NameBinding;NameBinding;interface;1;5;1;0;10;5;1;33;
picocontainer1307227;com.picocontainer.injectors.JSR330AccessibleObjectOrderComparatorTestCase;JSR330AccessibleObjectOrderComparatorTestCase;class;7;14;2;0;0;14;18;130;
picocontainer1307227;com.picocontainer.modules.PublisherTestCase;PublisherTestCase;class;6;5;1;0;0;4;3;42;
