file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mybatis-plus65987043;com.baomidou.mybatisplus.test.GlobalConfigurationTest;GlobalConfigurationTest;class;10;2;1;0;0;1;0;92;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.SqlRunnerTest;SqlRunnerTest;class;6;3;1;0;0;1;0;71;
mybatis-plus65987043;com.baomidou.mybatisplus.enums.IdType;IdType;enum;1;7;1;0;2;4;2;61;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.CollectionUtils;CollectionUtils;class;0;2;1;0;1;2;0;49;
mybatis-plus65987043;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;MybatisMapperRefresh;class;17;45;1;0;0;9;10;276;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.rules.NamingStrategy;NamingStrategy;enum;0;27;1;0;10;5;0;136;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.SQLServerDialect;SQLServerDialect;class;2;1;1;0;0;1;1;34;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.EntityWrapper;EntityWrapper;class;3;15;2;0;2;8;2;113;
mybatis-plus65987043;com.baomidou.mybatisplus.enums.DBType;DBType;enum;1;8;1;0;4;5;3;101;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.BaseMapper;BaseMapper;interface;4;17;1;0;136;17;0;210;
mybatis-plus65987043;com.baomidou.mybatisplus.test.proxy.mapper.User;User;class;0;7;1;0;3;7;3;51;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.OracleDialect;OracleDialect;class;2;2;1;0;0;1;1;35;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.MySqlInjector;MySqlInjector;class;5;2;2;0;1;2;0;45;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.ServiceImplTest;ServiceImplTest;class;3;2;1;0;0;1;1;43;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.rules.DbType;DbType;enum;0;2;1;0;0;2;1;32;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.JsqlParserUtils;JsqlParserUtils;class;11;9;1;0;0;2;1;99;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.Sequence;Sequence;class;4;23;1;0;3;7;15;148;
mybatis-plus65987043;com.baomidou.mybatisplus.enums.Optimize;Optimize;enum;1;7;1;0;0;4;2;67;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.SQLiteDialect;SQLiteDialect;class;2;1;1;0;0;1;1;33;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.SystemClock;SystemClock;class;1;8;1;0;14;6;3;77;
mybatis-plus65987043;com.baomidou.mybatisplus.test.oracle.TestUserMapper;TestUserMapper;interface;2;0;1;0;0;0;0;10;
mybatis-plus65987043;com.baomidou.mybatisplus.enums.SqlLike;SqlLike;enum;0;3;1;0;0;3;2;56;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisConfiguration;MybatisConfiguration;class;9;15;2;0;6;9;2;108;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisMapperAnnotationBuilder;MybatisMapperAnnotationBuilder;class;68;185;2;0;122;32;5;607;
mybatis-plus65987043;com.baomidou.mybatisplus.test.activerecord.ActiveRecordTest;ActiveRecordTest;class;6;6;1;0;1;2;0;114;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.AutoGenerator;AutoGenerator;class;12;52;2;0;16;8;2;270;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.converts.PostgreSqlTypeConvert;PostgreSqlTypeConvert;class;2;23;1;0;0;1;0;55;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.TemplateConfig;TemplateConfig;class;0;12;1;0;54;12;6;68;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.Pagination;Pagination;class;1;33;2;0;121;23;9;160;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.PostgreDialect;PostgreDialect;class;2;1;1;0;0;1;1;33;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisDefaultParameterHandler;MybatisDefaultParameterHandler;class;15;52;2;0;0;5;6;237;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.VersionUtils;VersionUtils;class;1;8;1;0;1;2;0;53;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisMapperRegistry;MybatisMapperRegistry;class;9;14;2;0;0;5;2;91;
mybatis-plus65987043;com.baomidou.mybatisplus.test.proxy.MapperProxy;MapperProxy;class;4;7;1;0;1;3;1;61;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.MySqlDialect;MySqlDialect;class;2;1;1;0;0;1;1;33;
mybatis-plus65987043;com.baomidou.mybatisplus.test.EntityWrapperTest;EntityWrapperTest;class;3;24;1;0;0;23;1;295;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.URPTest;URPTest;class;12;1;1;0;0;1;0;81;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.ConstVal;ConstVal;class;0;0;1;0;0;0;30;57;
mybatis-plus65987043;com.baomidou.mybatisplus.test.oracle.TestUserMapperTest;TestUserMapperTest;class;9;9;1;0;3;3;0;137;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.mapper.TestMapper;TestMapper;interface;3;1;1;0;0;1;0;34;
mybatis-plus65987043;com.baomidou.mybatisplus.entity.TableFieldInfo;TableFieldInfo;class;2;24;1;0;29;14;6;137;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.po.TableField;TableField;class;2;27;1;0;100;17;7;103;
mybatis-plus65987043;com.baomidou.mybatisplus.test.generator.MysqlGenerator;MysqlGenerator;class;9;3;1;0;3;1;0;141;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.mapper.NotPKMapper;NotPKMapper;interface;2;0;1;0;0;0;0;28;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.SqlFormatter;SqlFormatter;class;1;93;1;0;0;20;25;313;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.NoXMLTest;NoXMLTest;class;7;4;1;0;0;1;0;70;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.UserMapperTest;UserMapperTest;class;13;14;1;0;3;3;0;301;
mybatis-plus65987043;com.baomidou.mybatisplus.service.IService;IService;interface;5;26;1;0;325;26;0;302;
mybatis-plus65987043;com.baomidou.mybatisplus.test.generator.MyFieldTypeConvert;MyFieldTypeConvert;class;2;1;2;0;0;1;0;33;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.H2Dialect;H2Dialect;class;2;3;1;0;0;1;1;36;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.builder.ConfigBuilder;ConfigBuilder;class;10;98;1;0;271;26;14;506;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisAbstractSQL;MybatisAbstractSQL;class;3;34;1;0;27;19;13;201;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.AbstractGenerator;AbstractGenerator;class;7;19;1;1;63;15;7;107;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.CircularLabelsTest;CircularLabelsTest;class;9;1;1;0;0;1;0;63;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.IOUtils;IOUtils;class;0;39;1;0;78;13;0;480;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.StringEscape;StringEscape;class;0;24;1;0;1;2;0;109;
mybatis-plus65987043;com.baomidou.mybatisplus.test.ioc.ICar;ICar;interface;0;2;1;0;1;2;0;28;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.StringUtils;StringUtils;class;1;113;1;0;288;25;3;637;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.entity.PhoneNumber;PhoneNumber;class;0;19;1;0;7;11;3;72;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.mapper.UserMapper;UserMapper;interface;5;4;1;0;6;4;0;57;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisSessionFactoryBuilder;MybatisSessionFactoryBuilder;class;4;5;2;0;0;3;1;64;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.mapper.RoleMapper;RoleMapper;interface;2;0;1;0;0;0;0;9;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.PaginationInterceptor;PaginationInterceptor;class;18;39;1;0;14;8;4;224;
mybatis-plus65987043;com.baomidou.mybatisplus.test.ioc.Haval;Haval;class;1;2;1;0;1;2;0;33;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.PackageConfig;PackageConfig;class;0;20;1;0;100;16;8;112;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.DataSourceConfig;DataSourceConfig;class;7;28;1;0;44;13;6;145;
mybatis-plus65987043;com.baomidou.mybatisplus.entity.CountOptimize;CountOptimize;class;1;5;1;0;6;5;2;34;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.typehandler.PhoneTypeHandler;PhoneTypeHandler;class;6;4;2;0;6;4;0;55;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.TableInfoHelper;TableInfoHelper;class;13;71;1;0;34;9;3;345;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.Page;Page;class;2;10;3;0;20;8;3;73;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.entity.NotPK;NotPK;class;1;4;1;0;2;4;3;45;
mybatis-plus65987043;com.baomidou.mybatisplus.test.proxy.MapperProxyFactory;MapperProxyFactory;class;2;2;1;0;1;2;0;36;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.SqlHelper;SqlHelper;class;12;23;1;0;36;9;1;165;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.FileOutConfig;FileOutConfig;class;1;5;1;0;4;5;1;46;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisXMLConfigBuilder;MybatisXMLConfigBuilder;class;27;112;2;0;263;26;4;408;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.JdbcUtils;JdbcUtils;class;1;21;1;0;0;1;0;63;
mybatis-plus65987043;com.baomidou.mybatisplus.test.oracle.entity.TestUser;TestUser;class;3;12;1;0;20;12;5;66;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.IMetaObjectHandler;IMetaObjectHandler;interface;1;1;1;0;0;1;0;37;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.converts.MySqlTypeConvert;MySqlTypeConvert;class;2;23;1;1;0;1;0;55;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.DruidUtils;DruidUtils;class;0;1;1;0;0;1;0;37;
mybatis-plus65987043;com.baomidou.mybatisplus.test.ioc.TestIoc;TestIoc;class;3;1;1;0;0;1;0;37;
mybatis-plus65987043;com.baomidou.mybatisplus.test.SqlBuilderTest;SqlBuilderTest;class;3;5;1;0;3;3;0;74;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.Wrapper;Wrapper;class;4;56;1;0;0;41;2;594;
mybatis-plus65987043;com.baomidou.mybatisplus.entity.GlobalConfiguration;GlobalConfiguration;class;13;66;1;0;1151;50;17;340;
mybatis-plus65987043;com.baomidou.mybatisplus.test.proxy.mapper.IUserMapper;IUserMapper;interface;1;1;1;0;0;1;0;27;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.PackageHelper;PackageHelper;class;7;9;1;0;0;1;0;78;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.service.IUserService;IUserService;interface;2;0;1;0;0;0;0;28;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.SqlExplainInterceptor;SqlExplainInterceptor;class;16;18;1;0;11;6;3;146;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.ITypeConvert;ITypeConvert;interface;1;1;1;0;0;1;0;37;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.MyMetaObjectHandler;MyMetaObjectHandler;class;2;3;1;0;0;1;0;43;
mybatis-plus65987043;com.baomidou.mybatisplus.enums.SqlMethod;SqlMethod;enum;0;4;1;0;0;4;3;72;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.rules.DbColumnType;DbColumnType;enum;0;3;1;0;0;3;2;56;
mybatis-plus65987043;com.baomidou.mybatisplus.test.ioc.Bmw;Bmw;class;1;2;1;0;1;2;0;33;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.StrategyConfig;StrategyConfig;class;1;44;1;0;460;32;15;220;
mybatis-plus65987043;com.baomidou.mybatisplus.test.SqlUtilsTest;SqlUtilsTest;class;2;13;1;0;78;13;0;224;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.SqlRunner;SqlRunner;class;5;18;1;0;64;13;11;120;
mybatis-plus65987043;com.baomidou.mybatisplus.enums.FieldStrategy;FieldStrategy;enum;1;7;1;0;0;4;2;50;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.HSQLDialect;HSQLDialect;class;2;1;1;0;0;1;1;33;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.AutoSqlInjector;AutoSqlInjector;class;25;138;1;1;27;42;4;880;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.MapUtils;MapUtils;class;0;2;1;0;1;2;0;28;
mybatis-plus65987043;com.baomidou.mybatisplus.spring.MybatisSqlSessionFactoryBean;MybatisSqlSessionFactoryBean;class;34;107;1;0;353;30;23;548;
mybatis-plus65987043;com.baomidou.mybatisplus.test.generator.SQLServerGenerator;SQLServerGenerator;class;8;3;1;0;3;1;0;115;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.rules.QuerySQL;QuerySQL;enum;0;11;1;0;35;11;10;117;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.entity.Role;Role;class;3;9;1;0;12;9;5;71;
mybatis-plus65987043;com.baomidou.mybatisplus.test.proxy.mapper.UserMapperImpl;UserMapperImpl;class;2;1;1;0;0;1;0;34;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.SqlReservedWords;SqlReservedWords;class;1;12;1;0;3;3;1;179;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.service.impl.UserServiceImpl;UserServiceImpl;class;5;0;2;0;0;0;0;32;
mybatis-plus65987043;com.baomidou.mybatisplus.exceptions.MybatisPlusException;MybatisPlusException;class;0;3;4;0;3;3;1;36;
mybatis-plus65987043;com.baomidou.mybatisplus.MybatisXMLMapperBuilder;MybatisXMLMapperBuilder;class;30;92;2;0;141;27;4;416;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.ISqlInjector;ISqlInjector;interface;2;3;1;0;3;3;0;49;
mybatis-plus65987043;com.baomidou.mybatisplus.generator.config.converts.SqlServerTypeConvert;SqlServerTypeConvert;class;2;21;1;0;0;1;0;53;
mybatis-plus65987043;com.baomidou.mybatisplus.entity.TableInfo;TableInfo;class;4;21;1;0;149;19;9;142;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.entity.User;User;class;6;25;1;0;128;24;8;147;
mybatis-plus65987043;com.baomidou.mybatisplus.test.IdWorkerTest;IdWorkerTest;class;2;6;1;0;1;2;0;57;
mybatis-plus65987043;com.baomidou.mybatisplus.mapper.Condition;Condition;class;2;5;2;0;3;3;0;54;
mybatis-plus65987043;com.baomidou.mybatisplus.plugins.pagination.dialects.DB2Dialect;DB2Dialect;class;2;9;1;0;3;3;1;63;
mybatis-plus65987043;com.baomidou.mybatisplus.toolkit.IdWorker;IdWorker;class;1;2;1;0;1;2;1;43;
mybatis-plus65987043;com.baomidou.mybatisplus.test.mysql.entity.Test;Test;class;3;10;2;0;13;10;4;70;
