file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.TemplatedWidgetUtil;TemplatedWidgetUtil;class;12;28;1;0;15;6;1;137;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.FindCyclicDependenciesAction;FindCyclicDependenciesAction;class;16;22;3;0;15;4;1;134;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.dialog.AddNewImportSelectionDialog;AddNewImportSelectionDialog;class;3;21;2;0;21;6;3;85;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.psi.AMDPsiUtil;AMDPsiUtil;class;28;92;1;0;105;15;1;391;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.modules.DojoToolkitModuleBuilder;DojoToolkitModuleBuilder;class;4;2;2;0;1;2;0;17;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSDefinitionExpression;MockJSDefinitionExpression;class;4;2;2;0;0;2;2;20;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSAssignmentExpression;MockJSAssignmentExpression;class;5;5;2;0;0;3;4;37;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.AddNewImportAction;AddNewImportAction;class;13;27;3;0;3;1;0;121;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.TestDefineResolver;TestDefineResolver;class;15;5;1;0;0;5;3;76;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.IgnoreImportQuickFix;IgnoreImportQuickFix;class;6;7;1;0;15;5;2;50;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.UnusedImportsAction;UnusedImportsAction;class;10;13;3;0;6;2;1;64;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.AMDImport;AMDImport;class;2;3;1;0;0;3;2;21;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.autodetection.SourcesAutoDetector;SourcesAutoDetector;class;4;6;1;0;1;1;0;55;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.modules.DojoToolkitModuleEditorProvider;DojoToolkitModuleEditorProvider;class;6;4;1;0;0;1;0;27;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.naming.TestMismatchedImportsDetector;TestMismatchedImportsDetector;class;10;5;1;0;0;5;5;58;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.UnusedImportsRemover;UnusedImportsRemover;class;13;31;1;0;0;6;3;145;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.ConvertToUtilAction;ConvertToUtilAction;class;4;1;3;0;0;1;0;14;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.UnusedImportsProvider;UnusedImportsProvider;class;2;1;1;0;0;1;0;9;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.reference.NlsLookupReferenceContributor;NlsLookupReferenceContributor;class;13;8;2;0;1;1;0;41;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.TogglePathSyntaxAction;TogglePathSyntaxAction;class;7;9;3;0;3;1;0;59;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.reference.ThisInheritedGotoDeclarationHandler;ThisInheritedGotoDeclarationHandler;class;9;13;2;0;1;2;0;59;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.JumpToAttachPointAction;JumpToAttachPointAction;class;11;27;3;0;3;3;0;112;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.CyclicDependencyProvider;CyclicDependencyProvider;class;2;1;1;0;0;1;0;9;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.util.HighlightingUtil;HighlightingUtil;class;10;1;1;0;0;1;0;32;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.components.DojoSettingsDetectionComponent;DojoSettingsDetectionComponent;class;8;34;1;0;16;8;1;125;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.TestNearestAMDImportLocator;TestNearestAMDImportLocator;class;10;8;1;0;0;8;4;121;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.MoveImportUpAction;MoveImportUpAction;class;1;1;4;0;0;1;0;9;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.cycledetection.CyclicDependencyDetector;CyclicDependencyDetector;class;12;38;1;0;0;6;2;151;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSElementInterface;MockJSElementInterface;interface;2;6;1;0;15;6;0;12;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.UnusedImportsInspection;UnusedImportsInspection;class;17;21;3;0;21;7;0;98;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.refactoring.MatchResult;MatchResult;class;2;8;1;0;14;8;7;43;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.refactoring.RenameRefactoringProvider;RenameRefactoringProvider;class;7;11;1;0;0;1;0;37;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.InvalidDefineException;InvalidDefineException;class;0;1;3;0;0;1;0;7;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.cycledetection.DetectionResult;DetectionResult;class;1;4;1;0;0;4;3;22;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.RemoveImportQuickFix;RemoveImportQuickFix;class;7;6;1;0;9;4;2;46;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.DefineResolver;DefineResolver;class;20;38;1;0;78;9;1;218;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.TestImportResolver;TestImportResolver;class;7;18;1;0;0;18;2;210;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.visitors.UnusedImportsRemovalVisitor;UnusedImportsRemovalVisitor;class;7;32;2;0;0;4;5;114;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.reference.ImportGotoDeclarationHandler;ImportGotoDeclarationHandler;class;9;10;2;0;1;2;0;62;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.organizer.AMDImportOrganizer;AMDImportOrganizer;class;7;55;1;0;6;3;0;241;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.DojoInspection;DojoInspection;class;3;1;2;2;0;1;0;13;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.refactoring.TestUtilToClassConverter;TestUtilToClassConverter;class;8;3;1;0;0;3;1;36;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSElement;MockJSElement;class;8;19;2;0;59;15;5;96;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSExpressionStatement;MockJSExpressionStatement;class;3;2;2;0;0;2;1;18;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.TestTemplatedWidgetUtil;TestTemplatedWidgetUtil;class;2;2;1;0;1;2;0;24;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.MismatchedImportsProvider;MismatchedImportsProvider;class;2;1;1;0;0;1;0;9;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.ImportReorderer;ImportReorderer;class;17;40;1;0;10;5;0;179;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockPsiFile;MockPsiFile;class;11;6;2;0;9;6;3;49;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSArrayLiteralExpression;MockJSArrayLiteralExpression;class;9;13;2;0;56;12;3;62;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.filesystem.AttachPointResolver;AttachPointResolver;class;7;9;1;0;0;1;0;36;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.configurable.ExceptionsTableModel;ExceptionsTableModel;class;1;13;2;0;4;9;2;65;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.DeleteSingleImportAction;DeleteSingleImportAction;class;8;7;3;0;3;1;0;50;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.refactoring.MoveRefactoringListener;MoveRefactoringListener;class;11;5;1;0;1;3;5;58;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.SwapImportsQuickFix;SwapImportsQuickFix;class;6;6;1;0;9;4;2;47;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.DojoUnresolvedVariableInspection;DojoUnresolvedVariableInspection;class;8;11;2;0;10;5;0;66;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.util.PsiUtil;PsiUtil;class;1;4;1;0;0;1;0;16;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.settings.DojoSettings;DojoSettings;class;8;45;1;0;548;37;16;208;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSFunctionExpression;MockJSFunctionExpression;class;7;3;2;0;0;2;2;28;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.ReorderAMDImportAction;ReorderAMDImportAction;class;7;7;3;0;4;3;1;48;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSIndexedPropertyAccessExpression;MockJSIndexedPropertyAccessExpression;class;3;2;2;0;0;2;1;18;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.refactoring.UtilToClassConverter;UtilToClassConverter;class;23;22;1;0;21;5;0;120;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.CompletionCallback;CompletionCallback;interface;0;1;1;0;0;1;0;5;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.naming.TestNameResolver;TestNameResolver;class;3;19;1;0;0;19;1;113;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSLiteralExpression;MockJSLiteralExpression;class;8;9;2;0;30;9;3;56;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.filesystem.DojoModuleFileResolver;DojoModuleFileResolver;class;16;44;1;0;55;8;0;171;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.reference.AttachPointGotoDeclarationHandler;AttachPointGotoDeclarationHandler;class;6;6;2;0;1;2;0;36;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.organizer.SortedPsiElementAdapter;SortedPsiElementAdapter;class;4;9;1;0;20;9;4;44;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.JavaScriptAction;JavaScriptAction;class;5;18;2;6;3;3;0;66;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.OrganizeAMDImportsAction;OrganizeAMDImportsAction;class;9;9;3;0;3;1;0;72;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.AMDValidator;AMDValidator;class;4;50;1;0;3;3;2;165;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.util.JSUtil;JSUtil;class;2;11;1;0;21;7;0;61;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.ImportUpdater;ImportUpdater;class;8;12;1;0;4;3;1;83;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.MismatchedImportsInspection;MismatchedImportsInspection;class;20;45;3;0;36;9;0;184;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.MismatchedImportsQuickFix;MismatchedImportsQuickFix;class;8;8;1;0;9;4;4;67;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.DeleteAction;DeleteAction;class;1;1;4;0;0;1;0;8;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockJSReferenceExpression;MockJSReferenceExpression;class;2;2;2;0;0;2;1;17;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.SendToBeginningAction;SendToBeginningAction;class;8;2;4;0;1;2;0;30;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.AddExceptionQuickFix;AddExceptionQuickFix;class;6;8;1;0;0;4;3;50;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.DeclareResolver;DeclareResolver;class;21;36;1;0;36;5;0;165;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.organizer.SortItem;SortItem;class;3;13;1;0;14;9;5;48;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.naming.MismatchedImportsDetector;MismatchedImportsDetector;class;7;18;1;0;3;6;4;81;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.testutil.MockPsiDirectory;MockPsiDirectory;class;3;3;2;0;0;3;1;25;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.MoveImportDownAction;MoveImportDownAction;class;1;1;4;0;0;1;0;9;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.refactoring.RenameRefactoringListener;RenameRefactoringListener;class;10;4;1;0;2;3;2;47;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.configurable.DojoSettingsConfigurable;DojoSettingsConfigurable;class;18;64;1;0;373;20;33;383;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.toolwindows.FindCyclicDependenciesToolWindow;FindCyclicDependenciesToolWindow;class;6;10;1;0;10;2;0;76;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.inspections.RemoveUnusedImportsQuickFix;RemoveUnusedImportsQuickFix;class;5;6;1;0;13;4;2;47;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.define.organizer.SortingResult;SortingResult;class;1;9;1;0;20;9;4;37;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.objectmodel.TestDeclareResolver;TestDeclareResolver;class;12;6;1;0;0;6;1;95;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.SendToEndAction;SendToEndAction;class;9;14;4;0;6;4;0;73;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.naming.NameException;NameException;class;0;3;1;0;0;3;2;16;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.reference.NlsLookupReference;NlsLookupReference;class;16;25;2;0;5;5;3;113;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.naming.NameResolver;NameResolver;class;3;62;1;0;36;9;2;232;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.core.amd.importing.UnusedImportBlockEntry;UnusedImportBlockEntry;class;3;8;1;0;2;5;4;38;
needsmoredojo10724581;com.chrisfolger.needsmoredojo.intellij.actions.ConvertToClassAction;ConvertToClassAction;class;4;1;3;0;0;1;0;14;
