file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
monticore42050188;de.monticore.grammar.cocos.NTAndASTRuleExtendTypeTest;NTAndASTRuleExtendTypeTest;class;6;3;2;0;0;3;3;47;
monticore42050188;de.monticore.symboltable.mocks.languages.statechart.asts.ASTStateChart;ASTStateChart;class;3;2;4;0;1;2;0;38;
monticore42050188;de.monticore.grammar.cocos.InterfaceNTWithoutImplementationOnlyInComponentGrammar;InterfaceNTWithoutImplementationOnlyInComponentGrammar;class;4;10;1;0;0;1;2;61;
monticore42050188;mc.embedding.composite._symboltable.CompositeModelLoader;CompositeModelLoader;class;9;7;2;0;3;3;0;52;
monticore42050188;de.monticore.codegen.mc2cd.transl.ConstantTest;ConstantTest;class;2;1;1;0;0;1;2;33;
monticore42050188;de.monticore.grammar.symboltable.MontiCoreGrammarSymbolTableCreatorTest;MontiCoreGrammarSymbolTableCreatorTest;class;15;30;1;0;78;13;0;353;
monticore42050188;types.Helper;Helper;class;1;4;1;0;0;1;0;38;
monticore42050188;de.monticore.types.NestedTypeArgumentsTest;NestedTypeArgumentsTest;class;1;8;1;0;6;4;0;64;
monticore42050188;de.monticore.genericgraphics.model.impl.FigureConnectionLabel;FigureConnectionLabel;class;4;5;2;0;0;5;2;72;
monticore42050188;de.monticore.genericgraphics.GenericGraphicsViewer;GenericGraphicsViewer;class;37;68;2;0;260;26;8;560;
monticore42050188;de.monticore.grammar.cocos.AbstractNTOnlyExtendsOrAstextendsNTOrClassTest;AbstractNTOnlyExtendsOrAstextendsNTOrClassTest;class;6;3;2;0;0;3;2;47;
monticore42050188;de.monticore.generating.GeneratorEngineMock;GeneratorEngineMock;class;11;7;2;0;6;5;3;83;
monticore42050188;parser.MCGrammarParser;MCGrammarParser;class;2;10;1;0;0;1;0;72;
monticore42050188;de.monticore.codegen.symboltable.SymbolTableGenerator;SymbolTableGenerator;class;19;14;1;0;0;3;11;126;
monticore42050188;de.monticore.codegen.mc2cd.transl.NonTerminalMultiplicityTest;NonTerminalMultiplicityTest;class;4;11;1;0;33;11;9;164;
