file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.JDBC4PreparedStatementWrapper;JDBC4PreparedStatementWrapper;class;8;107;4;0;300;25;0;485;
WaysAndMeans28108954;testsuite.simple.EscapeProcessingTest;EscapeProcessingTest;class;2;11;3;0;15;6;0;145;
WaysAndMeans28108954;testsuite.simple.SSLTest;SSLTest;class;2;5;3;0;3;3;0;64;
WaysAndMeans28108954;testsuite.simple.StatementsTest;StatementsTest;class;11;263;3;0;490;29;3;1622;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.JDBC4ConnectionWrapper;JDBC4ConnectionWrapper;class;5;37;3;0;105;15;0;285;
WaysAndMeans28108954;com.mysql.jdbc.log.Log;Log;interface;0;18;1;0;153;18;0;159;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.MethodResponse;MethodResponse;class;2;9;1;0;0;5;2;60;
WaysAndMeans28108954;testsuite.BaseTestCase;BaseTestCase;class;8;235;2;43;2432;72;17;934;
WaysAndMeans28108954;com.mysql.jdbc.DatabaseMetaDataUsingInfoSchema;DatabaseMetaDataUsingInfoSchema;class;6;219;2;1;252;24;2;1635;
WaysAndMeans28108954;com.mysql.jdbc.ReplicationConnection;ReplicationConnection;class;11;638;1;0;138460;528;13;2209;
WaysAndMeans28108954;com.mysql.jdbc.jmx.LoadBalanceConnectionGroupManagerMBean;LoadBalanceConnectionGroupManagerMBean;interface;0;12;1;0;66;12;0;33;
WaysAndMeans28108954;testsuite.regression.NumbersRegressionTest;NumbersRegressionTest;class;2;21;3;0;36;9;0;219;
WaysAndMeans28108954;testsuite.simple.SplitDBdotNameTest;SplitDBdotNameTest;class;2;11;3;0;3;3;0;108;
WaysAndMeans28108954;com.mysql.jdbc.CacheAdapterFactory;CacheAdapterFactory;interface;4;1;1;0;0;1;0;25;
WaysAndMeans28108954;com.mysql.jdbc.LoadBalancedMySQLConnection;LoadBalancedMySQLConnection;class;19;581;1;0;167275;579;1;1914;
WaysAndMeans28108954;com.mysql.jdbc.ReplicationConnectionGroupManager;ReplicationConnectionGroupManager;class;2;42;1;0;165;19;3;174;
WaysAndMeans28108954;GameDAOJDBC;GameDAOJDBC;class;3;157;1;0;0;24;1;1503;
WaysAndMeans28108954;com.mysql.jdbc.SQLError;SQLError;class;14;166;1;0;131;18;85;1236;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.CommunicationsException;CommunicationsException;class;2;6;5;0;2;4;2;67;
WaysAndMeans28108954;com.mysql.fabric.ServerRole;ServerRole;enum;1;1;1;0;0;1;0;32;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLTimeoutException;MySQLTimeoutException;class;0;5;6;0;10;5;0;37;
WaysAndMeans28108954;com.mysql.jdbc.MysqlDefs;MysqlDefs;class;0;126;1;0;0;4;65;429;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.MysqlXAException;MysqlXAException;class;0;7;4;0;0;3;3;50;
WaysAndMeans28108954;com.mysql.jdbc.jmx.LoadBalanceConnectionGroupManager;LoadBalanceConnectionGroupManager;class;1;18;1;0;91;14;1;84;
WaysAndMeans28108954;DAOConfigurationException;DAOConfigurationException;class;0;3;4;0;3;3;1;34;
WaysAndMeans28108954;testsuite.simple.UpdatabilityTest;UpdatabilityTest;class;2;35;3;0;36;9;0;316;
WaysAndMeans28108954;com.mysql.jdbc.Field;Field;class;4;218;1;0;727;51;37;901;
WaysAndMeans28108954;com.mysql.jdbc.ConnectionFeatureNotAvailableException;ConnectionFeatureNotAvailableException;class;2;3;5;0;3;3;1;57;
WaysAndMeans28108954;com.mysql.jdbc.jmx.ReplicationGroupManagerMBean;ReplicationGroupManagerMBean;interface;0;12;1;0;66;12;0;33;
WaysAndMeans28108954;com.mysql.jdbc.util.ErrorMappingsDocGenerator;ErrorMappingsDocGenerator;class;0;1;1;0;0;1;0;33;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.ConnectionWrapper;ConnectionWrapper;class;12;598;2;1;0;511;5;2277;
WaysAndMeans28108954;com.mysql.jdbc.LoadBalancedAutoCommitInterceptor;LoadBalancedAutoCommitInterceptor;class;8;24;1;0;8;5;5;109;
WaysAndMeans28108954;testsuite.fabric.jdbc.TestFabricMySQLConnectionSharding;TestFabricMySQLConnectionSharding;class;3;9;3;0;0;7;2;154;
WaysAndMeans28108954;testsuite.simple.TraversalTest;TraversalTest;class;2;22;3;0;15;6;0;181;
WaysAndMeans28108954;com.mysql.jdbc.EscapeTokenizer;EscapeTokenizer;class;0;36;1;0;0;4;17;162;
WaysAndMeans28108954;testsuite.regression.PooledConnectionRegressionTest;PooledConnectionRegressionTest;class;9;29;3;0;22;12;3;360;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientException;MySQLNonTransientException;class;0;4;5;1;6;4;0;34;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.DeadlockTimeoutRollbackMarker;DeadlockTimeoutRollbackMarker;interface;0;0;1;0;0;0;0;23;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.MysqlXid;MysqlXid;class;1;23;1;0;0;6;4;82;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.MySQLIntegrityConstraintViolationException;MySQLIntegrityConstraintViolationException;class;1;4;5;0;6;4;1;34;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Struct;Struct;class;1;8;1;0;1;3;1;43;
WaysAndMeans28108954;com.mysql.jdbc.ConnectionPropertiesTransform;ConnectionPropertiesTransform;interface;0;1;1;0;0;1;0;48;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.MySQLTransientConnectionException;MySQLTransientConnectionException;class;1;4;5;0;6;4;1;34;
WaysAndMeans28108954;com.mysql.jdbc.log.StandardLogger;StandardLogger;class;2;40;1;1;191;22;8;268;
WaysAndMeans28108954;testsuite.simple.TestBug57662Logger;TestBug57662Logger;class;2;4;2;0;1;2;1;34;
WaysAndMeans28108954;com.mysql.jdbc.Extension;Extension;interface;1;2;1;0;1;2;0;45;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Fault;Fault;class;1;5;1;0;0;3;1;42;
WaysAndMeans28108954;testsuite.UnreliableSocketFactory;UnreliableSocketFactory;class;6;91;5;0;2152;72;18;357;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4DatabaseMetaDataUsingInfoSchema;JDBC4DatabaseMetaDataUsingInfoSchema;class;5;22;3;0;45;10;0;159;
WaysAndMeans28108954;testsuite.fabric.jdbc.TestRegressions;TestRegressions;class;2;2;3;0;1;2;1;52;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4CallableStatement;JDBC4CallableStatement;class;5;23;4;0;253;23;0;208;
WaysAndMeans28108954;testsuite.fabric.TestDumpCommands;TestDumpCommands;class;5;14;2;0;2;5;3;102;
WaysAndMeans28108954;com.mysql.jdbc.AbandonedConnectionCleanupThread;AbandonedConnectionCleanupThread;class;1;9;2;0;1;3;2;52;
WaysAndMeans28108954;com.mysql.fabric.FabricCommunicationException;FabricCommunicationException;class;0;3;3;0;3;3;1;34;
WaysAndMeans28108954;com.mysql.fabric.ServerGroup;ServerGroup;class;1;4;1;0;0;4;2;39;
WaysAndMeans28108954;com.mysql.jdbc.NamedPipeSocketFactory;NamedPipeSocketFactory;class;7;27;4;0;94;21;6;184;
WaysAndMeans28108954;com.mysql.jdbc.BlobFromLocator;BlobFromLocator;class;4;104;2;0;64;21;12;574;
WaysAndMeans28108954;com.mysql.fabric.proto.xmlrpc.XmlRpcClient;XmlRpcClient;class;18;50;1;0;219;22;35;313;
WaysAndMeans28108954;com.mysql.jdbc.PingTarget;PingTarget;interface;0;1;1;0;0;1;0;22;
WaysAndMeans28108954;com.mysql.jdbc.PerVmServerConfigCacheFactory;PerVmServerConfigCacheFactory;class;3;7;1;0;0;6;2;49;
WaysAndMeans28108954;testsuite.regression.StressRegressionTest;StressRegressionTest;class;5;39;6;0;69;14;8;247;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4PreparedStatement;JDBC4PreparedStatement;class;3;6;3;0;15;6;0;62;
WaysAndMeans28108954;com.mysql.jdbc.CacheAdapter;CacheAdapter;interface;2;5;1;0;10;5;0;26;
WaysAndMeans28108954;com.mysql.jdbc.LoadBalancedConnection;LoadBalancedConnection;interface;1;3;1;0;3;3;0;24;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Array;Array;class;2;6;1;0;0;4;1;46;
WaysAndMeans28108954;testsuite.regression.SyntaxRegressionTest;SyntaxRegressionTest;class;5;106;3;0;78;12;0;725;
WaysAndMeans28108954;com.mysql.fabric.ServerMode;ServerMode;enum;1;1;1;0;0;1;0;34;
WaysAndMeans28108954;testsuite.regression.StringRegressionTest;StringRegressionTest;class;5;71;3;0;276;24;0;759;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.JDBC4MysqlPooledConnection;JDBC4MysqlPooledConnection;class;2;8;2;0;0;5;1;86;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.MysqlXAConnection;MysqlXAConnection;class;7;64;2;0;93;18;6;549;
WaysAndMeans28108954;com.mysql.jdbc.log.Slf4JLogger;Slf4JLogger;class;2;19;1;0;0;19;1;80;
WaysAndMeans28108954;com.mysql.jdbc.SocketFactory;SocketFactory;interface;0;3;1;0;3;3;0;84;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Data;Data;class;1;8;1;0;1;3;1;43;
WaysAndMeans28108954;com.mysql.jdbc.Collation;Collation;class;4;98;1;0;138;21;83;801;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Params;Params;class;1;8;1;0;1;3;1;43;
WaysAndMeans28108954;com.mysql.jdbc.MysqlDataTruncation;MysqlDataTruncation;class;0;3;6;0;0;3;3;66;
WaysAndMeans28108954;testsuite.fabric.SetupFabricTestsuite;SetupFabricTestsuite;class;0;3;1;0;0;1;0;39;
WaysAndMeans28108954;com.mysql.jdbc.CommunicationsException;CommunicationsException;class;2;8;4;1;2;4;7;82;
WaysAndMeans28108954;com.mysql.jdbc.ConnectionImpl;ConnectionImpl;class;47;1234;2;1;24790;219;119;5024;
WaysAndMeans28108954;com.mysql.jdbc.profiler.ProfilerEvent;ProfilerEvent;class;2;47;1;0;110;20;21;428;
WaysAndMeans28108954;testsuite.fabric.jdbc.TestHashSharding;TestHashSharding;class;3;12;3;0;0;12;2;173;
WaysAndMeans28108954;testsuite.regression.jdbc4.StatementRegressionTest;StatementRegressionTest;class;7;34;3;0;39;10;3;1249;
WaysAndMeans28108954;com.mysql.jdbc.log.LogUtils;LogUtils;class;1;25;1;0;1;2;3;115;
WaysAndMeans28108954;Game;Game;class;2;105;1;0;0;24;1;1054;
WaysAndMeans28108954;com.mysql.jdbc.ReflectiveStatementInterceptorAdapter;ReflectiveStatementInterceptorAdapter;class;5;14;1;0;0;7;2;83;
WaysAndMeans28108954;com.mysql.jdbc.profiler.LoggingProfilerEventHandler;LoggingProfilerEventHandler;class;4;6;1;0;0;4;1;44;
WaysAndMeans28108954;com.mysql.jdbc.util.TimezoneDump;TimezoneDump;class;0;7;1;0;1;2;1;72;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.JDBC4CallableStatementWrapper;JDBC4CallableStatementWrapper;class;5;227;5;0;1596;57;0;913;
WaysAndMeans28108954;com.mysql.jdbc.SequentialBalanceStrategy;SequentialBalanceStrategy;class;6;39;1;0;6;4;1;130;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Value;Value;class;3;46;1;0;87;26;12;191;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.MySQLInvalidAuthorizationSpecException;MySQLInvalidAuthorizationSpecException;class;1;4;5;0;6;4;1;34;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4MySQLConnection;JDBC4MySQLConnection;interface;2;13;1;0;78;13;0;45;
WaysAndMeans28108954;com.mysql.jdbc.StandardSocketFactory;StandardSocketFactory;class;3;85;1;1;14;9;18;383;
WaysAndMeans28108954;com.mysql.jdbc.DatabaseMetaData;DatabaseMetaData;class;29;1183;3;2;25562;242;60;7675;
WaysAndMeans28108954;com.mysql.jdbc.authentication.MysqlOldPasswordPlugin;MysqlOldPasswordPlugin;class;3;10;1;0;13;7;2;68;
WaysAndMeans28108954;com.mysql.jdbc.integration.jboss.ExtendedMysqlExceptionSorter;ExtendedMysqlExceptionSorter;class;1;3;2;0;0;1;1;42;
WaysAndMeans28108954;com.mysql.jdbc.MysqlIO;MysqlIO;class;37;1036;1;0;2916;105;118;4339;
WaysAndMeans28108954;com.mysql.jdbc.WatchableOutputStream;WatchableOutputStream;class;1;4;3;0;0;2;1;50;
WaysAndMeans28108954;testsuite.simple.ServerControllerTest;ServerControllerTest;class;3;5;3;0;1;3;1;68;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4ServerPreparedStatement;JDBC4ServerPreparedStatement;class;3;22;4;0;21;7;0;127;
WaysAndMeans28108954;com.mysql.jdbc.V1toV2StatementInterceptorAdapter;V1toV2StatementInterceptorAdapter;class;5;6;1;0;0;6;1;47;
WaysAndMeans28108954;testsuite.fabric.jdbc.TestBasicConnection;TestBasicConnection;class;2;3;3;0;3;3;0;56;
WaysAndMeans28108954;com.mysql.fabric.jdbc.FabricMySQLConnectionProperties;FabricMySQLConnectionProperties;interface;1;14;1;0;91;14;0;38;
WaysAndMeans28108954;com.mysql.jdbc.Connection;Connection;interface;6;58;1;0;1653;58;0;380;
WaysAndMeans28108954;com.mysql.jdbc.PerConnectionLRUFactory;PerConnectionLRUFactory;class;6;12;1;0;0;7;3;75;
WaysAndMeans28108954;com.mysql.jdbc.EscapeProcessorResult;EscapeProcessorResult;class;0;0;1;0;0;0;3;33;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4Connection;JDBC4Connection;class;7;31;3;0;105;15;1;205;
WaysAndMeans28108954;com.mysql.jdbc.EscapeProcessor;EscapeProcessor;class;3;119;1;0;10;5;2;676;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.SuspendableXAConnection;SuspendableXAConnection;class;4;39;2;0;77;18;6;163;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.exceptions.MySQLFabricException;MySQLFabricException;class;2;5;4;0;10;5;1;42;
WaysAndMeans28108954;com.mysql.fabric.hibernate.FabricMultiTenantConnectionProvider;FabricMultiTenantConnectionProvider;class;5;15;1;0;30;9;8;116;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.MySQLNonTransientException;MySQLNonTransientException;class;0;4;4;3;6;4;1;34;
WaysAndMeans28108954;testsuite.fabric.BaseFabricTestCase;BaseFabricTestCase;class;2;2;2;6;0;2;9;54;
WaysAndMeans28108954;com.mysql.jdbc.Clob;Clob;class;6;60;1;1;0;18;2;241;
WaysAndMeans28108954;testsuite.perf.RetrievalPerfTest;RetrievalPerfTest;class;2;13;3;0;3;6;2;192;
WaysAndMeans28108954;com.mysql.jdbc.authentication.Sha256PasswordPlugin;Sha256PasswordPlugin;class;5;29;1;0;14;9;5;162;
WaysAndMeans28108954;com.mysql.fabric.ShardMapping;ShardMapping;class;3;8;1;0;18;8;5;78;
WaysAndMeans28108954;DataSourceWithLoginDAOFactory;DataSourceWithLoginDAOFactory;class;8;21;4;0;7;10;11;191;
WaysAndMeans28108954;com.mysql.fabric.proto.xmlrpc.XmlRpcMethodCaller;XmlRpcMethodCaller;interface;0;3;1;0;3;3;0;29;
WaysAndMeans28108954;testsuite.simple.ConnectionTest;ConnectionTest;class;12;197;4;0;978;45;4;1576;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4NClob;JDBC4NClob;class;2;2;2;0;1;2;0;33;
WaysAndMeans28108954;com.mysql.fabric.proto.xmlrpc.InternalXmlRpcMethodCaller;InternalXmlRpcMethodCaller;class;10;25;1;0;3;6;1;103;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.CallableStatementWrapper;CallableStatementWrapper;class;5;326;4;1;3240;81;1;2458;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.MysqlXADataSource;MysqlXADataSource;class;5;5;3;0;3;3;1;57;
WaysAndMeans28108954;testsuite.perf.BasePerfTest;BasePerfTest;class;2;22;3;1;25;10;12;194;
WaysAndMeans28108954;com.mysql.jdbc.RowDataStatic;RowDataStatic;class;5;30;1;0;0;24;4;226;
WaysAndMeans28108954;com.mysql.jdbc.StreamingNotifiable;StreamingNotifiable;interface;0;1;1;0;0;1;0;21;
WaysAndMeans28108954;testsuite.simple.DateTest;DateTest;class;2;25;3;0;28;8;0;349;
WaysAndMeans28108954;testsuite.regression.SubqueriesRegressionTest;SubqueriesRegressionTest;class;2;25;3;0;25;10;1;185;
WaysAndMeans28108954;com.mysql.jdbc.JDBC4ClientInfoProviderSP;JDBC4ClientInfoProviderSP;class;2;23;1;0;1;6;3;132;
WaysAndMeans28108954;com.mysql.jdbc.MiniAdmin;MiniAdmin;class;3;8;1;0;0;4;1;91;
WaysAndMeans28108954;com.mysql.fabric.jdbc.FabricMySQLConnection;FabricMySQLConnection;interface;2;11;1;0;55;11;0;83;
WaysAndMeans28108954;com.mysql.jdbc.StandardLoadBalanceExceptionChecker;StandardLoadBalanceExceptionChecker;class;3;34;1;0;6;5;2;99;
WaysAndMeans28108954;com.mysql.jdbc.CompressedInputStream;CompressedInputStream;class;6;48;2;0;3;10;7;253;
WaysAndMeans28108954;testsuite.simple.TestLifecycleInterceptor;TestLifecycleInterceptor;class;2;10;1;0;45;10;2;56;
WaysAndMeans28108954;com.mysql.fabric.jdbc.FabricMySQLDataSource;FabricMySQLDataSource;class;3;34;3;0;63;15;9;149;
WaysAndMeans28108954;com.mysql.jdbc.OperationNotSupportedException;OperationNotSupportedException;class;0;1;4;0;0;1;1;26;
WaysAndMeans28108954;com.mysql.fabric.Server;Server;class;3;14;1;0;38;12;7;83;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLIntegrityConstraintViolationException;MySQLIntegrityConstraintViolationException;class;0;4;6;0;6;4;0;34;
WaysAndMeans28108954;com.mysql.jdbc.ReplicationConnectionGroup;ReplicationConnectionGroup;class;1;41;1;0;83;19;10;152;
WaysAndMeans28108954;com.mysql.fabric.jdbc.ErrorReportingExceptionInterceptor;ErrorReportingExceptionInterceptor;class;5;6;1;0;1;3;3;63;
WaysAndMeans28108954;testsuite.simple.ReadOnlyCallableStatementTest;ReadOnlyCallableStatementTest;class;1;14;3;0;3;3;0;106;
WaysAndMeans28108954;com.mysql.fabric.RangeShardMapping;RangeShardMapping;class;5;6;2;0;1;3;1;61;
WaysAndMeans28108954;com.mysql.jdbc.Util;Util;class;9;99;1;0;229;23;10;506;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.MysqlDataSourceFactory;MysqlDataSourceFactory;class;1;20;1;0;1;2;3;114;
WaysAndMeans28108954;com.mysql.jdbc.PreparedStatement;PreparedStatement;class;29;1066;2;1;12168;172;58;4610;
WaysAndMeans28108954;com.mysql.jdbc.RowDataDynamic;RowDataDynamic;class;14;68;1;0;281;26;15;417;
WaysAndMeans28108954;DAOException;DAOException;class;0;3;4;0;3;3;1;32;
WaysAndMeans28108954;com.mysql.fabric.Response;Response;class;2;12;1;0;5;6;5;66;
WaysAndMeans28108954;com.mysql.jdbc.ResultSetMetaData;ResultSetMetaData;class;2;174;1;0;411;31;4;732;
WaysAndMeans28108954;testsuite.simple.MiniAdminTest;MiniAdminTest;class;3;6;3;0;6;4;1;76;
WaysAndMeans28108954;com.mysql.jdbc.PacketTooBigException;PacketTooBigException;class;0;1;4;0;0;1;1;45;
WaysAndMeans28108954;com.mysql.jdbc.RowDataCursor;RowDataCursor;class;8;59;1;0;269;27;14;404;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.Member;Member;class;1;7;1;0;0;7;2;60;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLInvalidAuthorizationSpecException;MySQLInvalidAuthorizationSpecException;class;0;4;6;0;6;4;0;34;
WaysAndMeans28108954;com.mysql.jdbc.AuthenticationPlugin;AuthenticationPlugin;interface;2;5;1;0;10;5;0;105;
WaysAndMeans28108954;com.mysql.jdbc.interceptors.SessionAssociationInterceptor;SessionAssociationInterceptor;class;4;10;1;0;22;8;2;67;
WaysAndMeans28108954;com.mysql.jdbc.NdbLoadBalanceExceptionChecker;NdbLoadBalanceExceptionChecker;class;1;2;2;0;1;2;0;31;
WaysAndMeans28108954;com.mysql.fabric.proto.xmlrpc.ResultSetParser;ResultSetParser;class;0;5;1;0;1;2;0;50;
WaysAndMeans28108954;com.mysql.jdbc.profiler.ProfilerEventHandler;ProfilerEventHandler;interface;2;1;1;0;0;1;0;22;
WaysAndMeans28108954;com.mysql.jdbc.Driver;Driver;class;2;3;2;1;0;1;0;68;
WaysAndMeans28108954;com.mysql.jdbc.util.LRUCache;LRUCache;class;0;2;4;0;0;2;2;41;
WaysAndMeans28108954;Main;Main;class;3;174;1;0;300;14;26;1171;
WaysAndMeans28108954;com.mysql.jdbc.LoadBalancingConnectionProxy;LoadBalancingConnectionProxy;class;12;227;1;0;390;36;33;939;
WaysAndMeans28108954;com.mysql.fabric.xmlrpc.base.MethodCall;MethodCall;class;1;7;1;0;0;5;2;57;
WaysAndMeans28108954;com.mysql.jdbc.ExceptionInterceptor;ExceptionInterceptor;interface;2;1;1;0;0;1;0;22;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLDataException;MySQLDataException;class;0;4;6;0;6;4;0;33;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.MySQLTransactionRollbackException;MySQLTransactionRollbackException;class;2;4;5;0;6;4;1;34;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.WrapperBase;WrapperBase;class;3;17;1;0;2;5;4;108;
WaysAndMeans28108954;com.mysql.jdbc.NetworkResources;NetworkResources;class;0;17;1;0;0;2;3;78;
WaysAndMeans28108954;com.mysql.jdbc.jmx.ReplicationGroupManager;ReplicationGroupManager;class;1;25;1;0;78;13;1;105;
WaysAndMeans28108954;com.mysql.jdbc.RowData;RowData;interface;4;23;1;0;253;23;1;213;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientConnectionException;MySQLNonTransientConnectionException;class;0;4;6;0;6;4;0;34;
WaysAndMeans28108954;com.mysql.jdbc.util.PropertiesDocGenerator;PropertiesDocGenerator;class;2;1;2;0;0;1;1;30;
WaysAndMeans28108954;com.mysql.jdbc.ConnectionGroup;ConnectionGroup;class;1;36;1;0;72;17;10;206;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLTransientException;MySQLTransientException;class;0;4;5;0;6;4;0;34;
WaysAndMeans28108954;com.mysql.jdbc.jdbc2.optional.JDBC4StatementWrapper;JDBC4StatementWrapper;class;5;25;3;0;21;7;0;171;
WaysAndMeans28108954;com.mysql.jdbc.util.ServerController;ServerController;class;0;44;1;0;75;14;8;284;
WaysAndMeans28108954;com.mysql.jdbc.exceptions.jdbc4.MySQLTransactionRollbackException;MySQLTransactionRollbackException;class;1;4;6;0;6;4;0;35;
WaysAndMeans28108954;com.mysql.jdbc.util.Base64Decoder;Base64Decoder;class;2;13;1;0;0;3;2;77;
WaysAndMeans28108954;com.mysql.jdbc.ExportControlled;ExportControlled;class;6;57;1;0;71;11;5;310;
WaysAndMeans28108954;demo.fabric.EmployeesJdbc;EmployeesJdbc;class;1;5;1;0;0;1;0;112;
WaysAndMeans28108954;com.mysql.jdbc.authentication.MysqlClearPasswordPlugin;MysqlClearPasswordPlugin;class;3;8;1;0;15;7;1;60;
WaysAndMeans28108954;demo.fabric.Client1_Fabric;Client1_Fabric;class;1;2;1;0;0;1;0;40;
WaysAndMeans28108954;com.mysql.jdbc.StatementInterceptor;StatementInterceptor;interface;4;5;1;0;10;5;0;127;
WaysAndMeans28108954;demo.fabric.HibernateFabric;HibernateFabric;class;8;5;1;0;1;2;0;95;
WaysAndMeans28108954;testsuite.simple.StringUtilsTest;StringUtilsTest;class;6;45;3;0;120;8;0;574;
WaysAndMeans28108954;com.mysql.fabric.FabricStateResponse;FabricStateResponse;class;1;4;1;0;0;4;2;39;
WaysAndMeans28108954;com.mysql.jdbc.integration.jboss.MysqlValidConnectionChecker;MysqlValidConnectionChecker;class;1;6;1;0;1;2;1;61;
WaysAndMeans28108954;com.mysql.jdbc.LoadBalanceExceptionChecker;LoadBalanceExceptionChecker;interface;1;1;1;0;0;1;0;34;
WaysAndMeans28108954;com.mysql.jdbc.MysqlSavepoint;MysqlSavepoint;class;1;10;1;0;0;5;2;89;
WaysAndMeans28108954;com.mysql.jdbc.BufferRow;BufferRow;class;10;181;2;0;0;29;9;572;
