file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.container.JBossAS6Container;JBossAS6Container;class;3;1;2;0;0;1;1;41;
seam-forge1030651;org.jboss.seam.forge.shell.completer.ShellEnvCompleter;ShellEnvCompleter;class;3;1;2;0;0;1;1;41;
seam-forge1030651;org.jboss.seam.forge.shell.completer.PluginCommandCompleterState;PluginCommandCompleterState;class;6;20;1;0;152;20;11;156;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.InstallFacetPlugin;InstallFacetPlugin;class;19;30;1;0;0;5;4;198;
seam-forge1030651;org.jboss.seam.forge.parser.java.JavaAnnotation;JavaAnnotation;interface;2;0;1;0;0;0;0;34;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.SetPlugin;SetPlugin;class;9;6;1;0;0;3;1;47;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.LsJavaPlugin;LsJavaPlugin;class;22;22;1;0;0;1;2;149;
seam-forge1030651;org.jboss.seam.forge.test.project.facets.impl.MavenDependencyFacetTest;MavenDependencyFacetTest;class;14;8;2;0;13;6;3;116;
seam-forge1030651;org.jboss.seam.forge.test.project.MavenFacetsTest;MavenFacetsTest;class;19;14;2;0;31;10;5;159;
seam-forge1030651;org.jboss.seam.forge.shell.util.Packages;Packages;class;0;2;1;0;1;2;0;44;
seam-forge1030651;org.jboss.seam.forge.parser.java.Interfaced;Interfaced;interface;3;10;1;0;45;10;0;40;
seam-forge1030651;com.test.domain.Goofy;Goofy;class;5;4;1;0;2;4;2;28;
seam-forge1030651;org.jboss.seam.forge.parser.java.MethodHolder;MethodHolder;interface;5;12;1;0;66;12;0;85;
seam-forge1030651;org.jboss.seam.forge.shell.util.PluginRef;PluginRef;class;0;6;1;0;5;6;5;61;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.FieldVisibilityTest;FieldVisibilityTest;class;4;1;2;0;0;1;0;42;
seam-forge1030651;org.jboss.seam.forge.shell.command.parser.NullTokenOptionParser;NullTokenOptionParser;class;3;1;1;0;0;1;0;42;
seam-forge1030651;org.jboss.seam.forge.grammar.java.BigInterface;BigInterface;interface;9;46;1;0;1035;46;0;334;
seam-forge1030651;org.jboss.seam.forge.shell.PromptTypeTest;PromptTypeTest;class;1;4;1;0;6;4;0;70;
seam-forge1030651;org.jboss.seam.forge.parser.java.Annotation;Annotation;interface;6;20;1;0;190;20;0;51;
seam-forge1030651;org.jboss.seam.forge.resources.ResourceFilter;ResourceFilter;interface;1;1;1;0;0;1;0;32;
seam-forge1030651;org.jboss.seam.forge.shell.command.fshparser.LogicalStatement;LogicalStatement;class;5;7;3;2;1;2;0;58;
seam-forge1030651;org.jboss.seam.forge.scaffold.shell.ProfileCompleter;ProfileCompleter;class;3;1;2;0;0;1;1;40;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.ParameterImpl;ParameterImpl;class;4;7;1;0;0;4;1;72;
seam-forge1030651;org.jboss.seam.forge.shell.util.ResourceUtil;ResourceUtil;class;8;17;1;0;10;5;0;101;
seam-forge1030651;org.jboss.seam.forge.shell.test.ExecutionParserTest;ExecutionParserTest;class;6;4;2;0;0;4;1;68;
seam-forge1030651;org.jboss.seam.forge.resources.java.JavaFieldResource;JavaFieldResource;class;6;6;4;0;3;6;1;66;
seam-forge1030651;org.jboss.seam.forge.resources.Resource;Resource;interface;6;15;1;0;105;15;0;96;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.FindPluginsPlugin;FindPluginsPlugin;class;8;5;1;0;0;2;1;60;
seam-forge1030651;org.jboss.seam.forge.project.facets.builtin.RepositoryLookup;RepositoryLookup;class;15;8;1;0;4;4;1;73;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.RemoveFacetPlugin;RemoveFacetPlugin;class;6;1;1;0;0;1;0;42;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.AnnotationImpl;AnnotationImpl;class;23;112;1;0;131;31;4;425;
seam-forge1030651;org.jboss.seam.forge.shell.test.completer.PluginCommandCompleterTest;PluginCommandCompleterTest;class;9;15;2;0;0;15;1;188;
seam-forge1030651;org.jboss.seam.forge.shell.project.resources.ResourceScopedContext;ResourceScopedContext;class;17;27;1;0;37;10;4;164;
seam-forge1030651;org.jboss.seam.forge.shell.events.AcceptUserInput;AcceptUserInput;class;0;0;1;0;0;0;0;31;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.common.InterfacedTestBase;InterfacedTestBase;class;5;8;1;2;0;8;1;103;
seam-forge1030651;org.jboss.seam.forge.shell.events.PackagingChanged;PackagingChanged;class;2;4;1;0;0;4;3;54;
seam-forge1030651;org.jboss.seam.forge.project.Facet;Facet;interface;1;4;1;0;6;4;0;59;
seam-forge1030651;org.jboss.seam.forge.parser.java.Packaged;Packaged;interface;1;4;1;0;6;4;0;47;
seam-forge1030651;org.jboss.seam.forge.parser.java.util.Assert;Assert;class;0;3;1;0;0;1;0;15;
seam-forge1030651;org.jboss.seam.forge.shell.util.GeneralUtils;GeneralUtils;class;12;70;1;0;85;15;2;292;
seam-forge1030651;org.jboss.seam.forge.bus.event.Payload;Payload;interface;1;4;1;0;6;4;0;52;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.JavaClassTest;JavaClassTest;class;6;25;1;0;0;25;2;269;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.LessPlugin;LessPlugin;class;9;2;1;0;0;2;1;56;
seam-forge1030651;org.jboss.seam.forge.shell.PromptType;PromptType;enum;0;2;1;0;0;2;1;45;
seam-forge1030651;org.jboss.seam.forge.shell.util.Files;Files;class;0;4;1;0;1;2;1;45;
seam-forge1030651;org.jboss.seam.forge.shell.completer.NullCommandCompleter;NullCommandCompleter;class;2;1;1;0;0;1;0;9;
seam-forge1030651;org.jboss.seam.forge.project.services.ProjectFactory;ProjectFactory;class;10;53;1;0;13;11;2;212;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.FieldTest;FieldTest;class;6;19;1;0;0;19;3;212;
seam-forge1030651;org.jboss.seam.forge.shell.util.ConstraintInspector;ConstraintInspector;class;5;16;1;0;6;4;0;94;
seam-forge1030651;org.jboss.seam.forge.shell.test.fsh.FSHBasicTests;FSHBasicTests;class;7;16;2;0;0;16;1;132;
seam-forge1030651;org.jboss.seam.forge.shell.util.Parsing;Parsing;class;0;5;1;0;1;2;0;42;
seam-forge1030651;org.jboss.seam.forge.project.facets.builtin.MavenWebResourceFacet;MavenWebResourceFacet;class;15;12;1;0;16;9;1;109;
seam-forge1030651;org.jboss.seam.forge.shell.test.command.MockNamedPlugin;MockNamedPlugin;class;5;7;1;0;21;7;0;62;
seam-forge1030651;org.jboss.seam.forge.shell.constraint.UnsatisfiedFacetDependencyException;UnsatisfiedFacetDependencyException;class;1;4;4;0;6;4;1;46;
seam-forge1030651;org.jboss.seam.forge.project.facets.DependencyFacet;DependencyFacet;interface;3;16;1;0;120;16;0;144;
seam-forge1030651;org.jboss.seam.forge.shell.util.Types;Types;class;0;3;1;0;0;1;0;41;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.common.MockEnumType;MockEnumType;enum;0;0;1;0;0;0;0;30;
seam-forge1030651;org.jboss.seam.forge.shell.completer.CommandCompleter;CommandCompleter;interface;1;1;1;0;0;1;0;32;
seam-forge1030651;org.jboss.seam.forge.test.SingletonAbstractShellTest;SingletonAbstractShellTest;class;19;19;1;0;15;11;8;154;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.FieldAnnotationTest;FieldAnnotationTest;class;7;2;2;0;1;2;0;54;
seam-forge1030651;org.jboss.seam.forge.shell.test.plugins.builtin.NewProjectPluginTest;NewProjectPluginTest;class;5;1;2;0;0;1;0;44;
seam-forge1030651;org.jboss.seam.forge.spec.cdi.BeansPlugin;BeansPlugin;class;23;45;1;0;0;6;5;227;
seam-forge1030651;org.jboss.seam.forge.shell.completer.PluginCommandCompleter;PluginCommandCompleter;class;10;10;1;0;1;3;3;86;
seam-forge1030651;org.jboss.seam.forge.project.dependencies.DependencyRepositoryImpl;DependencyRepositoryImpl;class;2;25;1;0;0;5;2;81;
seam-forge1030651;org.jboss.seam.forge.project.dependencies.DependencyBuilderTest;DependencyBuilderTest;class;2;4;1;0;6;4;0;69;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.AbstractJavaSourceMethodHolder;AbstractJavaSourceMethodHolder;class;16;50;2;2;190;20;0;254;
seam-forge1030651;org.jboss.seam.forge.bus.event.changes.java.JavaChangeType;JavaChangeType;enum;0;0;1;0;0;0;0;30;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.AbstractJavaSource;AbstractJavaSource;class;32;117;1;3;2131;71;4;615;
seam-forge1030651;org.jboss.seam.forge.shell.test.plugins.builtin.LsMavenPomPluginTestCase;LsMavenPomPluginTestCase;class;3;1;2;0;0;1;0;39;
seam-forge1030651;org.jboss.seam.forge.shell.command.PluginMetadata;PluginMetadata;class;4;55;1;0;250;28;9;246;
seam-forge1030651;org.jboss.seam.forge.test.project.facets.impl.RepositoryLookupTest;RepositoryLookupTest;class;11;2;1;0;0;2;1;61;
seam-forge1030651;org.jboss.seam.forge.bus.cdi.FiringControl;FiringControl;class;5;2;1;0;1;2;0;40;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.ListCommandsPlugin;ListCommandsPlugin;class;15;38;1;0;4;3;2;180;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.NewFieldPlugin;NewFieldPlugin;class;27;63;1;0;0;19;2;505;
seam-forge1030651;org.jboss.seam.forge.parser.java.ast.TypeDeclarationFinderVisitor;TypeDeclarationFinderVisitor;class;5;4;2;0;0;4;1;56;
seam-forge1030651;org.jboss.seam.forge.shell.completer.OptionAwareCompletionHandler;OptionAwareCompletionHandler;class;10;51;1;0;13;7;3;241;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.JavaClassCreationTest;JavaClassCreationTest;class;3;2;1;0;0;2;1;46;
seam-forge1030651;org.jboss.seam.forge.bus.event.changes.java.types.JavaChangeField;JavaChangeField;class;4;2;3;0;1;2;0;41;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.util.RefactoryTest;RefactoryTest;class;5;3;1;0;0;3;1;65;
seam-forge1030651;org.jboss.seam.forge.grammar.java.MockAnnotatedMethod;MockAnnotatedMethod;class;1;1;1;0;0;1;0;13;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.meta.BeanModel;BeanModel;class;5;9;1;0;6;9;1;84;
seam-forge1030651;org.jboss.seam.forge.shell.command.parser.NamedBooleanOptionParser;NamedBooleanOptionParser;class;4;21;1;0;1;2;0;104;
seam-forge1030651;org.jboss.seam.forge.project.facets.BaseFacet;BaseFacet;class;2;2;1;0;0;2;1;23;
seam-forge1030651;org.jboss.seam.forge.shell.util.BeanManagerUtils;BeanManagerUtils;class;4;5;1;0;0;1;0;49;
seam-forge1030651;org.jboss.seam.forge.project.facets.builtin.MavenCoreFacetImpl;MavenCoreFacetImpl;class;17;22;1;0;50;12;3;175;
seam-forge1030651;org.jboss.seam.forge.grammar.java.MockEnum;MockEnum;enum;0;2;1;0;1;2;0;13;
seam-forge1030651;org.jboss.seam.forge.shell.events.Startup;Startup;class;0;5;1;0;2;5;2;60;
seam-forge1030651;org.jboss.seam.forge.grammar.java.MockAnnotatedField;MockAnnotatedField;class;1;0;1;0;0;0;1;11;
seam-forge1030651;org.jboss.seam.forge.shell.test.resources.ResourceProducerExtensionTest;ResourceProducerExtensionTest;class;15;6;2;0;0;6;2;87;
seam-forge1030651;org.jboss.seam.forge.dev.ProjectPlugin;ProjectPlugin;class;20;48;1;0;0;15;2;315;
seam-forge1030651;org.jboss.seam.forge.shell.constraint.UnsatisfiedPackagingTypeException;UnsatisfiedPackagingTypeException;class;1;4;4;0;6;4;1;46;
seam-forge1030651;org.jboss.seam.forge.shell.command.OptionMetadata;OptionMetadata;class;4;44;1;0;692;40;14;294;
seam-forge1030651;org.jboss.seam.forge.resources.FileResource;FileResource;class;12;62;2;2;30;24;4;310;
seam-forge1030651;org.jboss.seam.forge.shell.command.parser.CompositeCommandParser;CompositeCommandParser;class;3;10;1;0;0;2;1;69;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.meta.model.TConstructor;TConstructor;class;3;6;2;0;0;5;1;58;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.MkdirPlugin;MkdirPlugin;class;11;4;1;0;0;2;1;59;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.JavaClassMethodTest;JavaClassMethodTest;class;6;10;1;0;0;10;3;117;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.ValuePairImpl;ValuePairImpl;class;2;26;1;0;0;6;2;104;
seam-forge1030651;org.jboss.seam.forge.project.Project;Project;interface;4;12;1;0;66;12;0;86;
seam-forge1030651;org.jboss.seam.forge.resources.AbstractResource;AbstractResource;class;8;19;1;2;22;9;3;108;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.test.plugins.NewEntityPluginTest;NewEntityPluginTest;class;9;2;3;0;1;2;0;75;
seam-forge1030651;org.jboss.seam.forge.shell.util.PluginUtil;PluginUtil;class;11;30;1;0;15;6;0;219;
seam-forge1030651;org.jboss.seam.forge.test.QueuedInputStream;QueuedInputStream;class;1;15;2;0;0;10;2;88;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.util.TypesTest;TypesTest;class;1;4;1;0;6;4;0;67;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.NewProjectPlugin;NewProjectPlugin;class;23;27;1;0;0;1;3;198;
seam-forge1030651;org.jboss.seam.forge.bus.event.changes.java.types.JavaChangeMethod;JavaChangeMethod;class;4;1;3;0;0;1;0;38;
seam-forge1030651;org.jboss.seam.forge.shell.test.plugins.builtin.ChangeDirectoryPluginTest;ChangeDirectoryPluginTest;class;9;5;2;0;10;5;1;97;
seam-forge1030651;org.jboss.seam.forge.spec.servlet.ServletFacet;ServletFacet;class;16;19;2;0;26;8;1;140;
seam-forge1030651;org.jboss.seam.forge.shell.ShellMessages;ShellMessages;class;1;3;1;0;3;3;0;46;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.meta.model.TMethod;TMethod;class;3;15;2;0;42;13;3;96;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.JavaClassImpl;JavaClassImpl;class;13;37;3;0;169;19;1;211;
seam-forge1030651;org.jboss.seam.forge.bus.event.EventSubsystemException;EventSubsystemException;class;0;4;4;0;6;4;0;43;
seam-forge1030651;org.jboss.seam.forge.shell.project.CurrentProject;CurrentProject;class;14;11;1;0;2;5;4;87;
seam-forge1030651;org.jboss.seam.forge.project.services.ResourceFactory;ResourceFactory;class;19;23;1;0;23;10;4;152;
seam-forge1030651;org.jboss.seam.forge.shell.events.PreShutdown;PreShutdown;class;1;2;1;0;0;2;1;51;
seam-forge1030651;org.jboss.seam.forge.project.dependencies.MavenDependencyAdapter;MavenDependencyAdapter;class;8;26;2;0;91;14;1;152;
seam-forge1030651;org.jboss.seam.forge.shell.command.convert.FileConverter;FileConverter;class;1;2;1;0;1;2;0;41;
seam-forge1030651;org.jboss.seam.forge.shell.project.resources.ResourceProducer;ResourceProducer;class;8;14;1;0;0;1;0;85;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.meta.model.RenderUtil;RenderUtil;class;2;23;1;0;10;5;0;109;
seam-forge1030651;org.jboss.seam.forge.shell.util.JavaPathspecParser;JavaPathspecParser;class;6;31;1;0;8;4;3;161;
seam-forge1030651;org.jboss.seam.forge.parser.java.Import;Import;interface;2;6;1;0;15;6;0;36;
seam-forge1030651;org.jboss.seam.forge.project.dependencies.DependencyRepository;DependencyRepository;interface;0;2;1;0;1;2;0;31;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.PickupResourcePlugin;PickupResourcePlugin;class;14;12;1;0;1;3;2;95;
seam-forge1030651;org.jboss.seam.forge.spec.servlet.ListWebResourcesPlugin;ListWebResourcesPlugin;class;13;3;1;0;0;2;2;64;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.JavaClassVisibilityTest;JavaClassVisibilityTest;class;3;1;2;0;0;1;0;40;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.api.JPAContainer;JPAContainer;enum;7;2;1;0;0;2;1;25;
seam-forge1030651;org.jboss.seam.forge.shell.command.fshparser.ReducableNode;ReducableNode;class;2;4;4;0;0;2;1;44;
seam-forge1030651;org.jboss.seam.forge.bus.cdi.MockBaseEventObserver;MockBaseEventObserver;class;4;9;1;0;18;9;3;71;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.meta.model.TMember;TMember;class;2;12;1;1;6;12;3;78;
seam-forge1030651;org.jboss.seam.forge.shell.util.Annotations;Annotations;class;1;28;1;0;6;4;0;145;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.SyntaxErrorImpl;SyntaxErrorImpl;class;5;4;1;0;0;4;2;61;
seam-forge1030651;org.jboss.seam.forge.shell.command.fshparser.PipeNode;PipeNode;class;2;1;3;0;0;1;0;32;
seam-forge1030651;org.jboss.seam.forge.shell.exceptions.NoSuchCommandException;NoSuchCommandException;class;2;3;7;0;3;3;1;44;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.JavaInterfaceTest;JavaInterfaceTest;class;5;4;1;0;6;4;0;85;
seam-forge1030651;org.jboss.seam.forge.parser.java.Extendable;Extendable;interface;2;4;1;0;6;4;0;60;
seam-forge1030651;org.jboss.seam.forge.scaffold.shell.ScaffoldProviderCompleter;ScaffoldProviderCompleter;class;4;2;2;0;0;1;1;48;
seam-forge1030651;org.jboss.seam.forge.bus.event.changes.java.JavaChangeEvent;JavaChangeEvent;class;0;0;1;0;0;0;0;28;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.api.PersistenceContainer;PersistenceContainer;interface;2;1;1;0;0;1;0;31;
seam-forge1030651;org.jboss.seam.forge.grammar.java.MockInterface;MockInterface;interface;1;1;1;0;0;1;3;12;
seam-forge1030651;org.jboss.seam.forge.shell.events.ProjectChanged;ProjectChanged;class;1;3;1;0;0;3;2;60;
seam-forge1030651;org.jboss.seam.forge.parser.java.ast.ModifierAccessor;ModifierAccessor;class;4;17;1;0;10;5;0;70;
seam-forge1030651;org.jboss.seam.forge.parser.java.JavaType;JavaType;interface;3;0;1;0;0;0;0;30;
seam-forge1030651;org.jboss.seam.forge.parser.java.JavaSource;JavaSource;interface;12;8;1;0;28;8;0;76;
seam-forge1030651;org.jboss.seam.forge.shell.command.fshparser.FSHRuntime;FSHRuntime;class;16;25;1;0;5;7;4;131;
seam-forge1030651;org.jboss.seam.forge.shell.util.JavaColorizer;JavaColorizer;class;3;75;1;0;10;5;5;275;
seam-forge1030651;org.jboss.seam.forge.parser.java.impl.JavaEnumImpl;JavaEnumImpl;class;7;4;2;0;6;4;0;57;
seam-forge1030651;org.jboss.seam.forge.shell.events.PostStartup;PostStartup;class;0;0;1;0;0;0;0;39;
seam-forge1030651;org.jboss.seam.forge.bus.cdi.MockNormalEvent;MockNormalEvent;class;0;0;1;0;0;0;0;29;
seam-forge1030651;org.jboss.seam.forge.project.facets.builtin.MavenResourceFacet;MavenResourceFacet;class;11;15;1;0;25;11;1;125;
seam-forge1030651;org.jboss.seam.forge.resources.DirectoryResource;DirectoryResource;class;10;33;3;0;45;10;1;155;
seam-forge1030651;org.jboss.seam.forge.dev.mvn.MvnShellPlugin;MvnShellPlugin;class;12;4;1;0;0;2;1;66;
seam-forge1030651;org.jboss.seam.forge.shell.exceptions.AbortedException;AbortedException;class;0;0;4;0;0;0;1;30;
seam-forge1030651;org.jboss.seam.forge.shell.test.resources.MockEvent;MockEvent;class;0;0;1;0;0;0;0;29;
seam-forge1030651;org.jboss.seam.forge.project.locator.ProjectLocator;ProjectLocator;interface;2;2;1;0;1;2;0;41;
seam-forge1030651;org.jboss.seam.forge.shell.command.fshparser.FSHParser;FSHParser;class;11;173;1;0;40;21;11;565;
seam-forge1030651;org.jboss.seam.forge.resources.java.JavaMethodResource;JavaMethodResource;class;6;10;4;0;3;6;1;80;
seam-forge1030651;org.jboss.seam.forge.parser.java.Field;Field;interface;4;12;1;0;66;12;0;60;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.JavaInterfaceInterfaceTest;JavaInterfaceInterfaceTest;class;3;1;2;0;0;1;0;37;
seam-forge1030651;org.jboss.seam.forge.parser.java.Parameter;Parameter;interface;0;2;1;0;1;2;0;31;
seam-forge1030651;org.jboss.seam.forge.shell.completer.PluginResolverCompleter;PluginResolverCompleter;class;7;18;1;0;0;2;2;118;
seam-forge1030651;org.jboss.seam.forge.shell.project.resources.CurrentResource;CurrentResource;class;6;3;1;0;0;3;2;55;
seam-forge1030651;org.jboss.seam.forge.shell.command.fshparser.Node;Node;class;1;3;1;2;1;3;1;40;
seam-forge1030651;org.jboss.seam.forge.parser.java.Importer;Importer;interface;5;19;1;0;171;19;0;107;
seam-forge1030651;org.jboss.seam.forge.resources.java.JavaMemberResource;JavaMemberResource;class;5;6;3;1;3;6;1;66;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.meta.GeneratedMetadata;GeneratedMetadata;class;0;0;1;0;0;0;0;28;
seam-forge1030651;org.jboss.seam.forge.shell.command.ExecutionParser;ExecutionParser;class;23;59;1;0;12;7;7;262;
seam-forge1030651;org.jboss.seam.forge.project.dependencies.MavenDependencyAdapterTest;MavenDependencyAdapterTest;class;6;3;1;0;0;3;2;84;
seam-forge1030651;org.jboss.seam.forge.spec.jsf.FacesFacetTest;FacesFacetTest;class;7;1;2;0;0;1;0;47;
seam-forge1030651;org.jboss.seam.forge.bus.event.ChangeSet;ChangeSet;class;3;8;1;0;0;5;2;80;
seam-forge1030651;org.jboss.seam.forge.dev.vcs.GitShellPlugin;GitShellPlugin;class;9;2;1;0;0;2;1;53;
seam-forge1030651;org.jboss.seam.forge.project.packaging.PackagingType;PackagingType;enum;1;14;1;0;0;7;2;83;
seam-forge1030651;org.jboss.seam.forge.test.parser.java.common.VisibilityTest;VisibilityTest;class;3;7;1;3;1;7;1;80;
seam-forge1030651;org.jboss.seam.forge.parser.java.SyntaxError;SyntaxError;interface;0;1;1;0;0;1;0;35;
seam-forge1030651;org.jboss.seam.forge.shell.plugins.builtin.InstallPluginPlugin;InstallPluginPlugin;class;12;10;1;0;0;2;2;88;
seam-forge1030651;org.jboss.seam.forge.scaffold.plugins.events.AdvertiseGenProfile;AdvertiseGenProfile;class;0;3;1;0;0;3;2;44;
seam-forge1030651;org.jboss.seam.forge.project.facets.JavaSourceFacet;JavaSourceFacet;interface;5;13;1;0;78;13;0;115;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.api.JPAProvider;JPAProvider;enum;5;2;1;0;0;2;1;21;
seam-forge1030651;org.jboss.seam.forge.shell.InvalidInput;InvalidInput;class;1;1;1;0;0;1;1;33;
seam-forge1030651;org.jboss.seam.forge.resources.ResourceFlag;ResourceFlag;enum;0;0;1;0;0;0;0;57;
seam-forge1030651;org.jboss.seam.forge.spec.jpa.container.JavaEEDefaultContainer;JavaEEDefaultContainer;class;6;8;1;1;1;2;1;58;
seam-forge1030651;org.jboss.seam.forge.shell.command.convert.DependencyIdConverter;DependencyIdConverter;class;2;2;1;0;1;2;0;41;
seam-forge1030651;org.jboss.seam.forge.project.ProjectModelException;ProjectModelException;class;0;4;4;1;6;4;1;45;
