file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
photran2846665;org.eclipse.photran.internal.tests.refactoring.ReplaceCharacterStarTestSuite;ReplaceCharacterStarTestSuite;class;5;3;4;0;3;3;1;49;
photran2846665;org.eclipse.photran.internal.core.parser.ASTForallHeaderNode;ASTForallHeaderNode;class;7;32;2;0;6;8;5;83;
photran2846665;org.eclipse.photran.internal.core.refactoring.FuseLoopsRefactoring;FuseLoopsRefactoring;class;14;47;8;0;180;18;5;266;
photran2846665;org.eclipse.photran.internal.core.tests.preprocessor.c.source_reproduction.PrintPOP;PrintPOP;class;3;1;1;0;0;1;0;22;
photran2846665;org.eclipse.photran.internal.core.analysis.dependence.GeneralizedGCDTest;GeneralizedGCDTest;class;7;127;1;0;469;39;6;481;
photran2846665;org.eclipse.photran.internal.core.refactoring.infrastructure.FortranResourceRefactoring;FortranResourceRefactoring;class;48;247;4;12;3068;70;16;1061;
photran2846665;org.eclipse.photran.internal.core.vpg.ASTRepository;ASTRepository;class;5;30;1;0;0;8;4;144;
photran2846665;org.eclipse.photran.internal.core.parser.ASTDblConstNode;ASTDblConstNode;class;8;32;2;0;13;10;4;92;
photran2846665;org.eclipse.photran.internal.core.parser.ASTVariableCommaNode;ASTVariableCommaNode;class;4;16;2;0;3;6;2;65;
photran2846665;org.eclipse.photran.internal.core.parser.ASTFunctionArgNode;ASTFunctionArgNode;class;5;24;2;0;6;8;3;77;
photran2846665;org.eclipse.photran.internal.core.vpg.PhotranVPGComponentFactory;PhotranVPGComponentFactory;class;9;10;1;0;15;6;0;72;
photran2846665;org.eclipse.photran.internal.core.parser.ASTBindingPrivateStmtNode;ASTBindingPrivateStmtNode;class;4;28;2;0;13;10;3;86;
photran2846665;org.eclipse.photran.internal.core.parser.ASTCharSelectorNode;ASTCharSelectorNode;class;6;96;2;0;81;18;16;161;
photran2846665;org.eclipse.photran.internal.core.parser.ASTPointerNameNode;ASTPointerNameNode;class;4;12;2;0;3;6;1;62;
photran2846665;org.eclipse.photran.internal.core.parser.ASTScalarVariableNode;ASTScalarVariableNode;class;9;44;2;0;24;12;6;104;
photran2846665;org.eclipse.photran.internal.cdtinterface.ui.FortranProjectWizard;FortranProjectWizard;class;7;24;2;0;21;7;0;177;
