file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mockito6207167;org.mockitousage.bugs.ImplementationOfGenericAbstractMethodNotInvokedOnSpyTest;ImplementationOfGenericAbstractMethodNotInvokedOnSpyTest;class;5;4;2;0;6;4;0;23;
mockito6207167;org.mockito.Matchers;Matchers;class;1;0;2;0;0;0;0;12;
mockito6207167;org.mockito.internal.configuration.plugins.PluginFileReaderTest;PluginFileReaderTest;class;3;3;2;0;1;3;1;38;
mockito6207167;org.mockitousage.packageprotected.PackageProtected;PackageProtected;class;0;0;1;0;0;0;0;7;
mockito6207167;org.mockito.internal.creation.bytebuddy.MockFeatures;MockFeatures;class;3;2;1;0;0;2;3;21;
mockito6207167;org.mockito.internal.invocation.InvocationMatcher;InvocationMatcher;class;13;30;1;1;19;14;2;130;
mockito6207167;org.mockito.internal.junit.MismatchReportingTestListener;MismatchReportingTestListener;class;5;5;1;0;0;3;2;31;
mockito6207167;org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderCheckerTest;NumberOfInvocationsInOrderCheckerTest;class;16;20;2;0;0;17;7;175;
mockito6207167;org.mockito.internal.framework.DefaultMockitoSession;DefaultMockitoSession;class;5;6;1;0;6;2;2;45;
mockito6207167;org.mockito.internal.invocation.MatcherApplicationStrategyTest;MatcherApplicationStrategyTest;class;11;19;2;0;0;19;7;180;
mockito6207167;org.mockito.InOrder;InOrder;interface;2;3;1;0;3;3;0;84;
mockito6207167;org.mockitousage.misuse.CleaningUpPotentialStubbingTest;CleaningUpPotentialStubbingTest;class;5;5;2;0;0;4;1;45;
mockito6207167;org.mockito.internal.verification.api.InOrderContext;InOrderContext;interface;1;2;1;0;1;2;0;10;
mockito6207167;org.mockitousage.stubbing.StubbingUsingDoReturnTest;StubbingUsingDoReturnTest;class;11;37;7;0;0;22;1;227;
mockito6207167;org.mockito.internal.invocation.ArgumentMatcherAction;ArgumentMatcherAction;interface;1;1;1;0;0;1;0;30;
mockito6207167;org.mockito.internal.junit.JUnitRuleTest;JUnitRuleTest;class;6;4;1;0;0;4;2;38;
mockito6207167;org.mockitousage.verification.ExactNumberOfTimesVerificationTest;ExactNumberOfTimesVerificationTest;class;4;15;2;0;0;9;1;104;
mockito6207167;org.mockitousage.matchers.CapturingArgumentsTest;CapturingArgumentsTest;class;12;28;2;0;118;25;5;249;
mockito6207167;org.mockitousage.stubbing.DeepStubbingTest;DeepStubbingTest;class;9;28;2;0;259;27;4;261;
mockito6207167;org.mockitousage.verification.AtLeastXVerificationTest;AtLeastXVerificationTest;class;3;4;2;0;0;3;1;43;
mockito6207167;org.mockito.exceptions.misusing.NullInsteadOfMockException;NullInsteadOfMockException;class;1;1;5;0;0;1;1;12;
mockito6207167;org.mockito.internal.util.DefaultMockingDetailsTest;DefaultMockingDetailsTest;class;10;21;1;0;62;17;4;165;
mockito6207167;org.mockito.internal.matchers.EqualsTest;EqualsTest;class;5;12;2;0;66;12;0;80;
mockito6207167;org.mockito.internal.runners.util.RunnerProviderTest;RunnerProviderTest;class;5;1;2;0;0;1;0;21;
mockito6207167;org.mockito.verification.TimeoutTest;TimeoutTest;class;9;6;2;0;0;4;4;69;
mockito6207167;org.mockitousage.bugs.creation.ShouldAllowInlineMockCreationTest;ShouldAllowInlineMockCreationTest;class;3;1;2;0;0;1;1;22;
mockito6207167;org.mockito.internal.matchers.StartsWith;StartsWith;class;1;3;1;0;0;3;1;19;
mockito6207167;org.mockito.internal.util.Supplier;Supplier;interface;1;1;1;0;0;1;0;14;
mockito6207167;org.mockitousage.matchers.MatchersTest;MatchersTest;class;12;38;2;0;0;36;1;509;
mockito6207167;org.mockito.internal.matchers.VarargMatcher;VarargMatcher;interface;0;0;1;0;0;0;0;12;
mockito6207167;org.mockito.internal.util.reflection.FieldInitializationReport;FieldInitializationReport;class;0;6;1;0;0;5;3;50;
