file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
TerminalNumerics24249663;rchs.tsa.math.interpreter.pattern.TokenPattern;TokenPattern;class;6;8;1;0;16;8;3;50;
TerminalNumerics24249663;rchs.tsa.math.io.xml.layout.node.LayoutType;LayoutType;enum;4;2;1;0;0;2;1;36;
TerminalNumerics24249663;rchs.tsa.math.ui.standard.StandardDomainComponent;StandardDomainComponent;class;5;6;2;0;0;3;1;36;
TerminalNumerics24249663;rchs.tsa.math.resource.module.internal.ui.MathModule;MathModule;class;10;12;2;0;3;3;0;116;
TerminalNumerics24249663;rchs.tsa.math.system.NumberSystem;NumberSystem;class;6;15;1;0;58;12;2;85;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.base.BaseModuleContext;BaseModuleContext;class;25;38;1;0;236;24;7;228;
TerminalNumerics24249663;rchs.tsa.math.resource.module.internal.ui.ComponentBuilder;ComponentBuilder;class;10;9;1;1;14;8;4;57;
TerminalNumerics24249663;rchs.tsa.math.expression.MathExpression;MathExpression;class;1;2;1;3;1;2;0;12;
TerminalNumerics24249663;net.anasa.math.module.test.TestModule;TestModule;class;1;1;1;0;0;1;0;9;
TerminalNumerics24249663;rchs.tsa.math.standard.IStandardGradeLevel;IStandardGradeLevel;interface;4;4;1;0;6;4;0;13;
TerminalNumerics24249663;rchs.tsa.math.web.ResourceServlet;ResourceServlet;class;5;5;2;0;1;2;0;45;
TerminalNumerics24249663;rchs.tsa.math.standard.IStandard;IStandard;interface;4;3;1;0;3;3;0;13;
TerminalNumerics24249663;rchs.tsa.math.sequence.ExpressionTokenType;ExpressionTokenType;enum;0;1;1;0;0;1;0;21;
TerminalNumerics24249663;rchs.tsa.math.io.xml.layout.LayoutBuilder;LayoutBuilder;class;5;4;1;0;2;4;2;30;
TerminalNumerics24249663;rchs.tsa.math.io.PropsStandardModelLoader;PropsStandardModelLoader;class;12;5;1;0;0;1;0;44;
TerminalNumerics24249663;rchs.tsa.math.MathException;MathException;class;0;3;3;0;3;3;0;16;
TerminalNumerics24249663;rchs.tsa.math.expression.NumberExpression;NumberExpression;class;5;6;2;0;9;6;1;32;
TerminalNumerics24249663;rchs.tsa.math.sequence.SequenceNesting;SequenceNesting;class;9;24;1;0;21;7;0;84;
TerminalNumerics24249663;rchs.tsa.math.expression.OperationExpression;OperationExpression;class;6;10;2;0;22;8;2;48;
TerminalNumerics24249663;rchs.tsa.math.ui.square.NumberSquareIncrementComponent;NumberSquareIncrementComponent;class;4;3;2;0;1;3;1;28;
TerminalNumerics24249663;rchs.tsa.math.expression.MathData;MathData;class;19;33;1;0;409;30;7;153;
TerminalNumerics24249663;build.BuildHandler;BuildHandler;class;1;1;1;0;0;1;0;12;
TerminalNumerics24249663;rchs.tsa.math.ui.app.AppIconComponent;AppIconComponent;class;9;8;2;0;2;5;3;49;
TerminalNumerics24249663;rchs.tsa.math.io.xml.layout.node.ILayoutNode;ILayoutNode;interface;2;2;1;0;1;2;0;9;
TerminalNumerics24249663;rchs.tsa.math.resource.Version;Version;class;1;9;1;0;7;7;3;47;
TerminalNumerics24249663;rchs.tsa.math.ui.VariableComponent;VariableComponent;class;8;7;2;0;7;6;4;66;
TerminalNumerics24249663;rchs.tsa.math.interpreter.IMathParser;IMathParser;interface;1;1;1;0;0;1;0;7;
TerminalNumerics24249663;rchs.tsa.math.standard.Standard;Standard;class;3;3;2;0;0;3;2;22;
TerminalNumerics24249663;rchs.tsa.math.system.GraphView;GraphView;class;7;23;1;0;69;14;5;112;
TerminalNumerics24249663;rchs.tsa.math.expression.IMathExpression;IMathExpression;interface;3;3;1;0;3;3;0;8;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.base.ActionRegister;ActionRegister;class;3;9;2;0;6;4;0;37;
TerminalNumerics24249663;rchs.tsa.math.launcher.MathLauncher;MathLauncher;class;6;3;1;0;0;2;1;43;
TerminalNumerics24249663;rchs.tsa.math.launcher.LauncherTask;LauncherTask;class;5;5;2;0;0;1;0;61;
TerminalNumerics24249663;rchs.tsa.math.standard.IStandardModel;IStandardModel;interface;3;3;1;0;3;3;0;12;
TerminalNumerics24249663;rchs.tsa.math.interpreter.sequence.OperatorResolver;OperatorResolver;class;6;4;1;0;4;4;1;29;
TerminalNumerics24249663;rchs.tsa.math.expression.MathOperator;MathOperator;class;4;6;1;0;9;6;3;37;
TerminalNumerics24249663;rchs.tsa.math.standard.IStandardDomain;IStandardDomain;interface;4;4;1;0;6;4;0;13;
TerminalNumerics24249663;rchs.tsa.math.ui.app.AppPanelComponent;AppPanelComponent;class;6;5;2;0;0;3;2;44;
TerminalNumerics24249663;rchs.tsa.math.expression.IConstant;IConstant;interface;1;2;1;0;1;2;0;6;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.IRegister;IRegister;interface;1;1;1;0;0;1;0;5;
TerminalNumerics24249663;rchs.tsa.math.expression.IVariable;IVariable;interface;1;1;1;0;0;1;0;5;
TerminalNumerics24249663;rchs.tsa.math.resource.JarModuleLoader;JarModuleLoader;class;13;4;1;0;1;2;0;54;
TerminalNumerics24249663;rchs.tsa.math.system.Axis;Axis;class;0;2;1;0;0;2;1;13;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.base.AppRegister;AppRegister;class;5;5;1;0;10;5;1;35;
TerminalNumerics24249663;rchs.tsa.math.util.Evaluator;Evaluator;class;5;5;1;0;6;4;0;33;
TerminalNumerics24249663;rchs.tsa.math.resource.IGenericResource;IGenericResource;interface;2;3;1;0;3;3;0;7;
TerminalNumerics24249663;rchs.tsa.math.io.xml.layout.ILayoutBuilder;ILayoutBuilder;interface;2;2;1;0;1;2;0;9;
TerminalNumerics24249663;rchs.tsa.math.standard.properties.PropsStandardDomain;PropsStandardDomain;class;7;4;2;0;4;4;1;31;
TerminalNumerics24249663;rchs.tsa.math.io.xml.XmlAppLoader;XmlAppLoader;class;12;3;1;0;0;3;4;52;
TerminalNumerics24249663;rchs.tsa.math.resource.module.internal.ui.AspectData;AspectData;class;7;7;1;0;1;3;1;35;
TerminalNumerics24249663;rchs.tsa.math.standard.StandardGradeLevel;StandardGradeLevel;class;6;4;2;0;0;4;3;30;
TerminalNumerics24249663;rchs.tsa.math.ui.PropertyFieldComponent;PropertyFieldComponent;class;6;4;2;0;4;4;1;30;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.base.WebResourceDownloader;WebResourceDownloader;class;5;4;1;0;4;4;1;33;
TerminalNumerics24249663;rchs.tsa.math.expression.MathNumber;MathNumber;class;2;3;1;0;1;3;2;20;
TerminalNumerics24249663;rchs.tsa.math.expression.MathConstant;MathConstant;class;5;5;1;0;0;5;2;30;
TerminalNumerics24249663;rchs.tsa.math.ui.FunctionColor;FunctionColor;class;0;3;1;0;0;3;2;20;
TerminalNumerics24249663;rchs.tsa.math.launcher.DownloadTask;DownloadTask;class;3;7;2;0;0;1;0;44;
TerminalNumerics24249663;rchs.tsa.math.standard.properties.PropsStandardGradeLevel;PropsStandardGradeLevel;class;7;4;2;0;4;4;1;30;
TerminalNumerics24249663;rchs.tsa.math.ui.GraphModelComponent;GraphModelComponent;class;14;12;2;0;31;11;6;105;
TerminalNumerics24249663;rchs.tsa.math.system.Graph;Graph;class;5;11;1;0;16;8;3;62;
TerminalNumerics24249663;rchs.tsa.math.standard.properties.PropsStandardModel;PropsStandardModel;class;6;3;2;0;3;3;0;22;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.IComponentEntry;IComponentEntry;interface;2;1;1;0;0;1;0;7;
TerminalNumerics24249663;rchs.tsa.math.interpreter.sequence.SequenceWildcardResolver;SequenceWildcardResolver;class;5;2;1;0;1;2;0;19;
TerminalNumerics24249663;rchs.tsa.math.resource.module.internal.ui.UIComponentBuilder;UIComponentBuilder;class;8;2;2;0;1;2;3;19;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.base.ModuleRegister;ModuleRegister;class;5;5;1;0;10;5;1;35;
TerminalNumerics24249663;rchs.tsa.math.resource.module.AbstractModule;AbstractModule;class;3;6;1;4;5;6;5;44;
TerminalNumerics24249663;rchs.tsa.math.standard.StandardNode;StandardNode;class;1;2;1;0;0;2;1;14;
TerminalNumerics24249663;rchs.tsa.math.ui.GraphInputComponent;GraphInputComponent;class;19;11;2;0;10;8;4;84;
TerminalNumerics24249663;rchs.tsa.math.resource.module.internal.graph.GraphModule;GraphModule;class;14;8;2;0;6;4;0;65;
TerminalNumerics24249663;rchs.tsa.math.standard.StandardDomain;StandardDomain;class;6;4;2;0;0;4;3;30;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.ModuleContext;ModuleContext;interface;15;23;1;0;253;23;0;41;
TerminalNumerics24249663;rchs.tsa.math.ui.MathContainerComponent;MathContainerComponent;class;10;1;2;0;0;1;0;40;
TerminalNumerics24249663;rchs.tsa.math.ui.app.AppInfoComponent;AppInfoComponent;class;6;2;2;0;0;2;1;33;
TerminalNumerics24249663;rchs.tsa.math.standard.StandardModel;StandardModel;class;5;3;2;0;0;3;2;23;
TerminalNumerics24249663;rchs.tsa.math.resource.ResourceType;ResourceType;enum;5;7;1;0;6;5;2;50;
TerminalNumerics24249663;rchs.tsa.math.resource.app.App;App;class;8;11;1;0;29;10;8;82;
TerminalNumerics24249663;rchs.tsa.math.expression.IOperator;IOperator;interface;2;4;1;0;6;4;0;12;
TerminalNumerics24249663;rchs.tsa.math.ui.MathDataComponent;MathDataComponent;class;12;8;2;0;6;5;2;74;
TerminalNumerics24249663;rchs.tsa.math.ui.event.GraphEvent;GraphEvent;class;3;2;2;0;0;2;1;17;
TerminalNumerics24249663;rchs.tsa.math.ui.app.AppListComponent;AppListComponent;class;13;13;2;0;28;9;4;89;
TerminalNumerics24249663;rchs.tsa.math.resource.module.IModuleDelegate;IModuleDelegate;interface;8;10;1;0;45;10;0;55;
TerminalNumerics24249663;rchs.tsa.math.ui.square.NumberSquareComponent;NumberSquareComponent;class;3;27;2;0;151;22;7;138;
TerminalNumerics24249663;rchs.tsa.math.ui.LicenseComponent;LicenseComponent;class;3;1;2;0;0;1;0;16;
TerminalNumerics24249663;rchs.tsa.math.expression.INumber;INumber;interface;1;2;1;0;1;2;1;11;
TerminalNumerics24249663;rchs.tsa.math.standard.properties.PropsStandardNode;PropsStandardNode;class;2;4;1;0;4;4;1;25;
TerminalNumerics24249663;rchs.tsa.math.standard.IStandardNode;IStandardNode;interface;0;1;1;0;0;1;0;5;
TerminalNumerics24249663;rchs.tsa.math.interpreter.pattern.RegexTokenPattern;RegexTokenPattern;class;2;4;2;0;0;4;1;25;
TerminalNumerics24249663;rchs.tsa.math.ui.app.AppListEntryComponent;AppListEntryComponent;class;8;3;2;0;0;2;1;58;
TerminalNumerics24249663;rchs.tsa.math.expression.MathFunction;MathFunction;class;4;5;1;0;6;5;2;30;
TerminalNumerics24249663;rchs.tsa.math.interpreter.sequence.TypeResolver;TypeResolver;class;3;3;1;0;1;3;1;22;
TerminalNumerics24249663;rchs.tsa.math.resource.module.Module;Module;class;4;2;2;0;0;2;1;17;
TerminalNumerics24249663;rchs.tsa.math.resource.module.context.base.ComponentRegister;ComponentRegister;class;6;4;2;0;0;1;0;27;
TerminalNumerics24249663;rchs.tsa.math.resource.module.ModuleException;ModuleException;class;0;3;3;0;3;3;0;16;
