file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
spring-roo2304277;org.springframework.roo.addon.backup.BackupCommands;BackupCommands;class;7;2;1;0;0;2;1;28;
spring-roo2304277;org.springframework.roo.obr.addon.search.ObrAddOnBundleSymbolicName;ObrAddOnBundleSymbolicName;class;2;8;1;0;0;6;1;44;
spring-roo2304277;org.springframework.roo.shell.ShellContext;ShellContext;interface;0;4;1;0;6;4;0;38;
spring-roo2304277;org.springframework.roo.addon.layers.repository.jpa.addon.RepositoryJpaCustomImplMetadata;RepositoryJpaCustomImplMetadata;class;23;97;3;0;210;24;16;822;
spring-roo2304277;org.springframework.roo.support.api.AddOnSearch;AddOnSearch;interface;1;1;1;0;0;1;0;30;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.ControllerLocator;ControllerLocator;interface;3;3;1;0;3;3;0;42;
spring-roo2304277;org.springframework.roo.converters.PathConverter;PathConverter;class;6;8;1;0;3;3;0;41;
spring-roo2304277;org.springframework.roo.addon.web.mvc.jsp.roundtrip.DefaultXmlRoundTripFileManager;DefaultXmlRoundTripFileManager;class;6;9;1;0;0;1;2;61;
spring-roo2304277;org.springframework.roo.classpath.operations.jsr303.SetField;SetField;class;15;51;3;0;44;12;7;256;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.provider.PhotoEmbeddedProvider;PhotoEmbeddedProvider;class;6;20;2;0;6;4;0;85;
spring-roo2304277;org.springframework.roo.project.XmlTestCase;XmlTestCase;class;1;3;1;0;0;1;1;46;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.ControllerMetadataProvider;ControllerMetadataProvider;interface;1;0;1;0;0;0;0;11;
spring-roo2304277;org.springframework.roo.classpath.customdata.tagkeys.MethodMetadataCustomDataKey;MethodMetadataCustomDataKey;class;2;3;4;0;0;3;1;30;
spring-roo2304277;org.springframework.roo.addon.layers.repository.jpa.addon.finder.FinderOperations;FinderOperations;interface;2;3;1;0;3;3;0;25;
spring-roo2304277;org.springframework.roo.classpath.customdata.tagkeys.MemberHoldingTypeDetailsCustomDataKey;MemberHoldingTypeDetailsCustomDataKey;class;2;4;1;0;0;4;1;28;
spring-roo2304277;org.springframework.roo.addon.jms.JmsCommands;JmsCommands;class;22;18;1;0;27;9;7;153;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.dod.EmbeddedIdHolder;EmbeddedIdHolder;class;2;4;1;0;0;4;2;34;
spring-roo2304277;org.springframework.roo.addon.javabean.addon.EqualsCommands;EqualsCommands;class;15;8;1;0;4;4;4;88;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.JdbcDatabase;JdbcDatabase;enum;1;6;1;0;0;6;3;71;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.provider.VideoEmbeddedProvider;VideoEmbeddedProvider;class;7;25;2;0;6;4;0;113;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.provider.MicrobloggingEmbeddedProvider;MicrobloggingEmbeddedProvider;class;5;7;2;0;1;2;0;52;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.config.EntityDeserializerMetadataProvider;EntityDeserializerMetadataProvider;interface;1;0;1;0;0;0;0;13;
spring-roo2304277;org.springframework.roo.model.Builder;Builder;interface;1;1;1;0;0;1;0;21;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.JpaCommands;JpaCommands;class;30;120;1;0;171;22;15;795;
spring-roo2304277;org.springframework.roo.addon.web.mvc.exceptions.addon.ExceptionsMetadataProvider;ExceptionsMetadataProvider;interface;1;0;1;0;0;0;0;12;
spring-roo2304277;org.springframework.roo.project.packaging.BundlePackaging;BundlePackaging;class;7;4;1;0;6;4;0;38;
spring-roo2304277;org.springframework.roo.classpath.operations.jsr303.StringField;StringField;class;7;17;3;0;18;9;3;76;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.EmbeddedCommands;EmbeddedCommands;class;14;11;1;0;0;11;2;143;
spring-roo2304277;org.springframework.roo.project.UndoableMonitoringRequest;UndoableMonitoringRequest;class;4;10;1;0;1;3;4;51;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.dod.EmbeddedHolder;EmbeddedHolder;class;2;4;1;0;0;4;2;32;
spring-roo2304277;org.springframework.roo.classpath.details.ImportMetadataBuilderTest;ImportMetadataBuilderTest;class;3;1;1;0;0;1;1;28;
spring-roo2304277;org.springframework.roo.metadata.MetadataDependency;MetadataDependency;class;0;5;1;0;0;5;2;59;
spring-roo2304277;org.springframework.roo.classpath.antlrjavaparser.JavaParserTypeParsingService;JavaParserTypeParsingService;class;35;89;1;0;136;6;2;443;
spring-roo2304277;org.springframework.roo.addon.propfiles.PropFileOperationsImpl;PropFileOperationsImpl;class;8;8;1;0;2;5;4;71;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.responses.json.JSONMetadataProviderImpl;JSONMetadataProviderImpl;class;29;41;4;0;47;11;5;267;
spring-roo2304277;org.springframework.roo.addon.creator.CreatorCommands;CreatorCommands;class;9;8;1;0;0;6;1;138;
spring-roo2304277;org.springframework.roo.addon.suite.AddonSuiteSymbolicName;AddonSuiteSymbolicName;class;2;8;1;0;0;6;1;43;
spring-roo2304277;org.springframework.roo.model.SpringletsJavaType;SpringletsJavaType;class;1;1;1;0;0;1;29;78;
spring-roo2304277;org.springframework.roo.classpath.itd.ItdTriggerBasedMetadataProviderTracker;ItdTriggerBasedMetadataProviderTracker;class;7;4;2;0;0;4;1;63;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.config.EntityDeserializerMetadata;EntityDeserializerMetadata;class;20;25;3;0;50;13;15;244;
spring-roo2304277;org.springframework.roo.project.AutomaticProjectUpgradeService;AutomaticProjectUpgradeService;class;10;41;1;0;0;6;9;160;
spring-roo2304277;org.springframework.roo.addon.tailor.TailorCommands;TailorCommands;class;9;5;1;0;0;3;2;61;
spring-roo2304277;org.springframework.roo.addon.ws.addon.WsCommands;WsCommands;class;21;49;1;0;0;20;2;396;
spring-roo2304277;org.springframework.roo.addon.layers.repository.jpa.addon.finder.FinderFieldTokenMissingException;FinderFieldTokenMissingException;class;0;1;4;0;0;1;1;13;
spring-roo2304277;org.springframework.roo.addon.tailor.config.xml.TailorParser;TailorParser;class;7;23;1;0;3;3;1;97;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.model.dialect.PostgreSQLDialect;PostgreSQLDialect;class;3;1;2;0;0;1;0;16;
spring-roo2304277;org.springframework.roo.classpath.operations.jsr303.BooleanField;BooleanField;class;4;10;2;0;3;6;2;40;
spring-roo2304277;org.springframework.roo.shell.converters.AvailableCommandsConverter;AvailableCommandsConverter;class;4;8;1;1;3;3;0;37;
spring-roo2304277;org.springframework.roo.converters.FileConverter;FileConverter;class;3;33;1;1;34;9;4;145;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.DbreTypeUtilsTest;DbreTypeUtilsTest;class;1;1;1;0;0;1;0;21;
spring-roo2304277;org.springframework.roo.classpath.itd.AbstractMemberDiscoveringItdMetadataProvider;AbstractMemberDiscoveringItdMetadataProvider;class;5;10;3;0;1;2;0;108;
spring-roo2304277;org.springframework.roo.project.Repository;Repository;class;5;22;1;0;0;12;4;146;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.audit.JpaAuditMetadataProvider;JpaAuditMetadataProvider;interface;1;0;1;0;0;0;0;10;
spring-roo2304277;org.springframework.roo.addon.pushin.PushInOperationsImpl;PushInOperationsImpl;class;30;113;1;0;66;16;3;602;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.provider.WaveEmbeddedProvider;WaveEmbeddedProvider;class;5;7;2;0;1;2;0;47;
spring-roo2304277;org.springframework.roo.model.ImportRegistrationResolver;ImportRegistrationResolver;interface;2;10;1;0;45;10;0;129;
spring-roo2304277;org.springframework.roo.addon.cache.CacheOperations;CacheOperations;interface;1;2;1;0;1;2;0;29;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.AbstractEmbeddedProvider;AbstractEmbeddedProvider;class;12;26;1;8;11;6;5;178;
spring-roo2304277;org.springframework.roo.addon.web.mvc.i18n.components.AbstractLanguage;AbstractLanguage;class;1;21;1;2;16;8;2;72;
spring-roo2304277;org.springframework.roo.project.FeatureNames;FeatureNames;class;0;1;1;0;0;1;10;23;
spring-roo2304277;org.springframework.roo.classpath.customdata.taggers.MethodMatcher;MethodMatcher;class;10;45;1;0;46;13;9;216;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.model.SchemaIntrospector;SchemaIntrospector;class;2;3;2;0;1;2;0;29;
spring-roo2304277;org.springframework.roo.addon.web.mvc.thymeleaf.addon.ThymeleafMainControllerMetadataProvider;ThymeleafMainControllerMetadataProvider;interface;1;0;1;0;0;0;0;12;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.audit.JpaAuditMetadata;JpaAuditMetadata;class;7;8;3;0;14;8;3;88;
spring-roo2304277;org.springframework.roo.addon.layers.repository.jpa.addon.test.RepositoryJpaIntegrationTestMetadata;RepositoryJpaIntegrationTestMetadata;class;17;25;3;0;84;17;31;358;
spring-roo2304277;org.springframework.roo.addon.javabean.addon.EqualsOperations;EqualsOperations;interface;1;1;1;0;0;1;0;13;
spring-roo2304277;org.springframework.roo.shell.ShellPromptAccessor;ShellPromptAccessor;interface;0;1;1;0;0;1;0;15;
spring-roo2304277;org.springframework.roo.converters.LocaleConverter;LocaleConverter;class;3;7;1;1;3;3;0;36;
spring-roo2304277;org.springframework.roo.model.ReservedWords;ReservedWords;class;2;27;1;0;41;11;4;139;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.model.Index;Index;class;2;23;1;0;3;10;3;75;
spring-roo2304277;org.springframework.roo.project.Path;Path;enum;3;14;1;0;35;10;2;152;
spring-roo2304277;org.springframework.roo.process.manager.internal.DefaultMutableFile;DefaultMutableFile;class;5;8;1;0;0;6;3;70;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.config.EntityDeserializerAnnotationValues;EntityDeserializerAnnotationValues;class;5;3;2;0;3;3;1;33;
spring-roo2304277;org.springframework.roo.felix.pgp.PgpServiceImpl;PgpServiceImpl;class;22;67;1;0;154;19;7;416;
spring-roo2304277;org.springframework.roo.classpath.layers.MemberTypeAdditions;MemberTypeAdditions;class;8;22;1;0;15;11;5;206;
spring-roo2304277;org.springframework.roo.converters.PomConverterTest;PomConverterTest;class;7;15;1;0;5;14;4;115;
spring-roo2304277;org.springframework.roo.project.PluginTest;PluginTest;class;8;11;2;0;25;11;22;221;
spring-roo2304277;org.springframework.roo.addon.logging.LoggingOperations;LoggingOperations;interface;2;2;1;0;1;2;0;11;
spring-roo2304277;org.springframework.roo.file.monitor.polling.PollingFileMonitorService;PollingFileMonitorService;class;10;169;1;0;168;28;11;665;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.identifier.IdentifierAnnotationValues;IdentifierAnnotationValues;class;4;5;2;0;10;5;4;64;
spring-roo2304277;org.springframework.roo.addon.layers.service.addon.ServiceMetadataProviderImpl;ServiceMetadataProviderImpl;class;28;40;4;0;64;12;4;301;
spring-roo2304277;org.springframework.roo.project.PhysicalPath;PhysicalPath;class;3;7;1;0;0;7;3;69;
spring-roo2304277;org.springframework.roo.shell.osgi.SimpleParserComponent;SimpleParserComponent;class;9;10;2;0;0;4;1;61;
spring-roo2304277;org.springframework.roo.support.ant.AntPatchStringMatcher;AntPatchStringMatcher;class;1;79;1;0;0;14;8;204;
spring-roo2304277;org.springframework.roo.support.util.CollectionUtils;CollectionUtils;class;3;18;1;0;21;7;0;124;
spring-roo2304277;org.springframework.roo.file.monitor.event.FileDetails;FileDetails;class;2;18;1;0;26;13;2;168;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.JpaOperationsImpl;JpaOperationsImpl;class;37;174;1;0;663;39;16;905;
spring-roo2304277;org.springframework.roo.file.monitor.NotifiableFileMonitorService;NotifiableFileMonitorService;interface;1;4;1;0;6;4;0;62;
spring-roo2304277;org.springframework.roo.addon.web.mvc.views.components.EntityItem;EntityItem;class;0;24;1;0;43;19;8;148;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.dod.JpaDataOnDemandCreator;JpaDataOnDemandCreator;class;23;38;1;0;1;11;7;308;
spring-roo2304277;org.springframework.roo.project.Configuration;Configuration;class;2;12;1;0;0;6;1;64;
spring-roo2304277;org.springframework.roo.model.RooEnumDetails;RooEnumDetails;class;2;1;1;0;0;1;6;29;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.audit.JpaAuditCommands;JpaAuditCommands;class;21;28;1;0;75;15;3;191;
spring-roo2304277;org.springframework.roo.classpath.TypeLocationService;TypeLocationService;interface;7;26;1;0;325;26;0;259;
spring-roo2304277;org.springframework.roo.classpath.details.AbstractInvocableMemberMetadataBuilder;AbstractInvocableMemberMetadataBuilder;class;8;24;4;2;96;20;6;105;
spring-roo2304277;org.springframework.roo.file.monitor.FileMonitorService;FileMonitorService;interface;2;7;1;0;21;7;0;88;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.converter.SchemaConverter;SchemaConverter;class;8;8;1;0;3;3;1;53;
spring-roo2304277;org.springframework.roo.classpath.details.AbstractInvocableMemberMetadata;AbstractInvocableMemberMetadata;class;8;9;4;2;24;9;6;77;
spring-roo2304277;org.springframework.roo.addon.web.mvc.controller.addon.ControllerMetadataProviderImpl;ControllerMetadataProviderImpl;class;32;47;4;0;77;14;5;317;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.EmbeddedOperations;EmbeddedOperations;interface;0;3;1;0;3;3;0;13;
spring-roo2304277;org.springframework.roo.addon.ws.addon.WsClientsMetadata;WsClientsMetadata;class;13;25;3;0;73;14;9;263;
spring-roo2304277;org.springframework.roo.addon.layers.repository.jpa.addon.finder.parser.Subject;Subject;class;3;77;1;0;22;13;18;297;
spring-roo2304277;org.springframework.roo.addon.web.mvc.thymeleaf.addon.ThymeleafMetadataProvider;ThymeleafMetadataProvider;interface;1;0;1;0;0;0;0;12;
spring-roo2304277;org.springframework.roo.addon.web.mvc.thymeleaf.addon.ThymeleafMainControllerMetadata;ThymeleafMainControllerMetadata;class;12;18;3;0;50;12;6;234;
spring-roo2304277;org.springframework.roo.addon.ws.addon.SeiMetadataProvider;SeiMetadataProvider;interface;1;0;1;0;0;0;0;12;
spring-roo2304277;org.springframework.roo.addon.cache.CacheCommands;CacheCommands;class;16;15;1;0;6;5;4;123;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.model.CascadeAction;CascadeAction;enum;1;6;1;0;0;3;1;27;
spring-roo2304277;org.springframework.roo.addon.ws.addon.jaxb.JaxbEntityMetadata;JaxbEntityMetadata;class;16;21;3;0;77;15;10;225;
spring-roo2304277;org.springframework.roo.addon.web.mvc.jsp.JspMetadata;JspMetadata;class;7;8;2;0;6;8;4;66;
spring-roo2304277;org.springframework.roo.addon.tailor.actions.DefaultValue;DefaultValue;class;5;11;2;0;3;3;0;46;
spring-roo2304277;org.springframework.roo.support.osgi.OSGiUtilsTest;OSGiUtilsTest;class;3;1;1;0;0;1;1;30;
spring-roo2304277;org.springframework.roo.classpath.details.DefaultInitializerMetadata;DefaultInitializerMetadata;class;4;4;3;0;0;4;2;38;
spring-roo2304277;org.springframework.roo.classpath.details.DefaultMethodMetadata;DefaultMethodMetadata;class;9;20;5;0;4;8;2;92;
spring-roo2304277;org.springframework.roo.addon.security.addon.security.providers.SpringletsJpaSecurityProvider;SpringletsJpaSecurityProvider;class;14;11;1;0;14;9;8;96;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.DbreDatabaseListener;DbreDatabaseListener;interface;0;0;1;0;0;0;0;10;
spring-roo2304277;org.springframework.roo.addon.tailor.actions.Action;Action;interface;2;3;1;0;3;3;0;41;
spring-roo2304277;org.springframework.roo.project.ResourceTest;ResourceTest;class;4;1;2;0;0;1;5;31;
spring-roo2304277;org.springframework.roo.addon.web.mvc.embedded.EmbeddedOperationsImpl;EmbeddedOperationsImpl;class;7;14;1;0;7;6;4;72;
spring-roo2304277;org.springframework.roo.project.packaging.JarPackagingTest;JarPackagingTest;class;2;1;2;0;0;1;0;13;
spring-roo2304277;org.springframework.roo.converters.EnumConverter;EnumConverter;class;3;6;1;1;3;3;0;38;
spring-roo2304277;org.springframework.roo.process.manager.internal.MonitoringRequestCommand;MonitoringRequestCommand;class;3;4;1;0;0;2;3;35;
spring-roo2304277;org.springframework.roo.addon.oscommands.OsOperations;OsOperations;interface;0;1;1;0;0;1;0;19;
spring-roo2304277;org.springframework.roo.file.monitor.event.FileDetailsTest;FileDetailsTest;class;2;1;1;0;0;1;0;25;
spring-roo2304277;org.springframework.roo.addon.security.addon.security.providers.DefaultSecurityProvider;DefaultSecurityProvider;class;11;8;1;0;11;6;7;75;
spring-roo2304277;org.springframework.roo.addon.pushin.PushInOperations;PushInOperations;interface;2;3;1;0;3;3;0;54;
spring-roo2304277;org.springframework.roo.addon.web.mvc.exceptions.addon.ExceptionsOperationsImpl;ExceptionsOperationsImpl;class;28;57;1;0;16;13;9;312;
spring-roo2304277;org.springframework.roo.addon.web.mvc.views.ViewCommands;ViewCommands;class;22;54;1;0;33;15;6;353;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.OrmProvider;OrmProvider;enum;1;4;1;0;0;4;1;38;
spring-roo2304277;org.springframework.roo.shell.NaturalOrderComparator;NaturalOrderComparator;class;1;52;1;0;10;5;0;151;
spring-roo2304277;org.springframework.roo.addon.web.mvc.i18n.components.I18n;I18n;interface;0;4;1;0;6;4;0;46;
spring-roo2304277;org.springframework.roo.shell.jline.osgi.JLineShellComponent;JLineShellComponent;class;9;6;4;0;9;6;4;77;
spring-roo2304277;org.springframework.roo.shell.converters.StaticFieldConverter;StaticFieldConverter;interface;1;2;1;0;1;2;0;13;
spring-roo2304277;org.springframework.roo.addon.tailor.actions.Execute;Execute;class;5;16;2;0;4;4;1;75;
spring-roo2304277;org.springframework.roo.classpath.operations.ClasspathOperationsImpl;ClasspathOperationsImpl;class;23;51;1;0;23;11;6;308;
spring-roo2304277;org.springframework.roo.classpath.operations.HintOperationsImpl;HintOperationsImpl;class;8;26;1;0;4;4;5;108;
spring-roo2304277;org.springframework.roo.classpath.antlrjavaparser.details.JavaParserAnnotationMetadataBuilder;JavaParserAnnotationMetadataBuilder;class;45;114;1;0;9;6;3;509;
spring-roo2304277;org.springframework.roo.shell.jline.JLineShell;JLineShell;class;15;150;3;1;237;23;18;672;
spring-roo2304277;org.springframework.roo.project.packaging.PackagingProviderRegistryImpl;PackagingProviderRegistryImpl;class;6;13;1;0;0;5;2;69;
spring-roo2304277;org.springframework.roo.addon.web.mvc.jsp.roundtrip.XmlRoundTripFileManager;XmlRoundTripFileManager;interface;1;1;1;0;0;1;0;24;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.audit.JpaAuditMetadataProviderImpl;JpaAuditMetadataProviderImpl;class;15;8;4;0;26;8;1;102;
spring-roo2304277;org.springframework.roo.addon.suite.AddonSuiteOperationsImpl;AddonSuiteOperationsImpl;class;20;47;1;0;0;12;4;231;
spring-roo2304277;org.springframework.roo.settings.SettingsCommands;SettingsCommands;class;8;3;1;0;0;3;1;47;
spring-roo2304277;org.springframework.roo.url.stream.UrlInputStreamService;UrlInputStreamService;interface;0;2;1;0;1;2;0;42;
spring-roo2304277;org.springframework.roo.addon.web.mvc.i18n.languages.SpanishLanguage;SpanishLanguage;class;3;4;2;0;6;4;0;29;
spring-roo2304277;org.springframework.roo.addon.cloud.CloudCommands;CloudCommands;class;10;2;1;0;0;2;2;55;
spring-roo2304277;org.springframework.roo.classpath.details.DefaultClassOrInterfaceTypeDetails;DefaultClassOrInterfaceTypeDetails;class;13;45;5;0;157;22;12;200;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.test.JpaUnitTestAnnotationValues;JpaUnitTestAnnotationValues;class;4;2;2;0;1;2;1;25;
spring-roo2304277;org.springframework.roo.classpath.PhysicalTypeIdentifierNamingUtils;PhysicalTypeIdentifierNamingUtils;class;2;10;1;0;39;10;1;156;
spring-roo2304277;org.springframework.roo.project.maven.ModuleTest;ModuleTest;class;2;3;1;0;0;3;2;29;
spring-roo2304277;org.springframework.roo.classpath.details.comments.BlockComment;BlockComment;class;1;2;2;0;1;2;0;10;
spring-roo2304277;org.springframework.roo.classpath.antlrjavaparser.details.JavaParserCommentMetadataBuilder;JavaParserCommentMetadataBuilder;class;11;24;1;0;15;6;0;125;
spring-roo2304277;org.springframework.roo.addon.web.mvc.i18n.languages.EnglishLanguage;EnglishLanguage;class;3;4;2;0;6;4;0;29;
spring-roo2304277;org.springframework.roo.addon.layers.repository.jpa.addon.RepositoryJpaCommands;RepositoryJpaCommands;class;27;67;1;0;38;16;7;436;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.dod.JpaDataOnDemandMetadata;JpaDataOnDemandMetadata;class;20;49;3;0;188;25;18;650;
spring-roo2304277;org.springframework.roo.addon.suite.ObrAddonSuiteSymbolicNameConverter;ObrAddonSuiteSymbolicNameConverter;class;17;15;1;0;7;6;5;100;
spring-roo2304277;org.springframework.roo.classpath.PhysicalTypeIdentifierNamingUtilsTest;PhysicalTypeIdentifierNamingUtilsTest;class;3;3;1;0;1;3;4;40;
spring-roo2304277;org.springframework.roo.shell.Converter;Converter;interface;3;3;1;0;3;3;0;57;
spring-roo2304277;org.springframework.roo.addon.jdbc.util.DerbyUtils;DerbyUtils;class;0;1;1;0;0;1;1;24;
spring-roo2304277;org.springframework.roo.addon.web.mvc.jsp.JspOperationsImplTest;JspOperationsImplTest;class;3;7;1;0;21;7;0;59;
spring-roo2304277;org.springframework.roo.shell.OptionContexts;OptionContexts;class;0;1;1;0;0;1;13;56;
spring-roo2304277;org.springframework.roo.addon.jpa.addon.identifier.IdentifierMetadataProvider;IdentifierMetadataProvider;interface;1;0;1;0;0;0;0;10;
spring-roo2304277;org.springframework.roo.addon.dbre.addon.model.DbreModelService;DbreModelService;interface;2;5;1;0;10;5;2;63;
spring-roo2304277;org.springframework.roo.support.util.PairList;PairList;class;5;12;4;0;21;7;1;97;
