file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
repast.simphony69601355;repast.simphony.parameter.ParameterSweeperBuilder;ParameterSweeperBuilder;class;11;37;1;0;155;23;4;315;
repast.simphony69601355;repast.simphony.query.AbstractPropertyQuery;AbstractPropertyQuery;class;7;9;1;6;1;6;7;93;
repast.simphony69601355;repast.simphony.visualization.editor.gis.GISSelectionHandler;GISSelectionHandler;class;18;32;2;0;37;13;9;149;
repast.simphony69601355;repast.simphony.ui.newscenario.NewScenarioWizard;NewScenarioWizard;class;8;7;1;0;0;5;2;69;
repast.simphony69601355;repast.simphony.visualization.NullLayout;NullLayout;class;5;10;1;0;43;10;2;53;
repast.simphony69601355;repast.simphony.chart2.gui.TimeSeriesActionUI;TimeSeriesActionUI;class;8;3;2;0;0;2;1;35;
repast.simphony69601355;repast.simphony.batch.ssh.ConsoleUserInfo;ConsoleUserInfo;class;2;16;1;0;13;6;1;102;
repast.simphony69601355;repast.simphony.eclipse.RepastLauncherClasspathContainer;RepastLauncherClasspathContainer;class;6;4;2;0;1;2;2;26;
repast.simphony69601355;repast.simphony.systemdynamics.translator.SystemDynamicsObjectManager;SystemDynamicsObjectManager;class;7;112;1;0;0;25;1;352;
repast.simphony69601355;repast.simphony.visualization.editedStyle.EditedValueLayerStyle2D;EditedValueLayerStyle2D;class;5;9;1;1;13;7;2;36;
repast.simphony69601355;repast.simphony.query.PropertyGreaterThan;PropertyGreaterThan;class;8;20;2;0;0;4;1;91;
repast.simphony69601355;repast.simphony.eclipse.StandAloneBatchCPInit;StandAloneBatchCPInit;class;3;4;2;0;0;1;1;40;
repast.simphony69601355;repast.simphony.parameter.xml.XMLTester;XMLTester;class;16;35;2;0;55;11;0;342;
repast.simphony69601355;repast.simphony.chart2.ColorSetter;ColorSetter;class;5;8;1;0;0;2;3;39;
repast.simphony69601355;repast.simphony.statecharts.part.DiagramEditorContextMenuProvider;DiagramEditorContextMenuProvider;class;7;9;2;0;0;3;3;83;
repast.simphony69601355;repast.simphony.dataLoader.ui.wizard.DFDataLoaderDirectoryChooserStep;DFDataLoaderDirectoryChooserStep;class;6;8;5;0;6;4;1;43;
repast.simphony69601355;repast.simphony.agents.model.bind.converters.AgentPropertyorStepConverter;AgentPropertyorStepConverter;class;6;6;2;3;15;6;0;84;
repast.simphony69601355;repast.simphony.gis.visualization.engine.GISAgentSelectionStep;GISAgentSelectionStep;class;3;14;4;0;1;2;0;90;
repast.simphony69601355;repast.simphony.relogo.ide.image.NLLinePrimitive;NLLinePrimitive;class;1;7;2;0;0;5;3;113;
repast.simphony69601355;repast.simphony.batch.BatchConstants;BatchConstants;interface;1;0;1;0;0;0;13;25;
