file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
snow2319811;example.org.snow.window.AboutDialogExample;AboutDialogExample;class;3;1;1;0;0;1;1;16;
snow2319811;org.snow.form.field.ComboField;ComboField;class;7;9;3;0;4;9;2;40;
snow2319811;org.snow.util.layout.FormDataBuilder;FormDataBuilder;class;5;19;1;0;0;19;1;80;
snow2319811;org.snow.window.footer.StatusBarFooter;StatusBarFooter;class;5;5;3;0;4;5;2;30;
snow2319811;org.snow.binding.form.BindingForm;BindingForm;class;9;11;3;0;22;9;2;74;
snow2319811;org.snow.prefs.PreferenceManager;PreferenceManager;interface;2;6;1;0;15;6;0;16;
snow2319811;org.snow.action.Action;Action;interface;0;1;1;0;0;1;0;4;
snow2319811;org.snow.prefs.param.AbstractParamCategory;AbstractParamCategory;class;3;10;1;0;9;7;1;35;
snow2319811;example.org.snow.binding.DataBindingDialogExample;DataBindingDialogExample;class;18;16;1;0;56;14;6;117;
snow2319811;org.snow.form.field.AbstractStringField;AbstractStringField;class;2;2;2;5;1;2;0;10;
snow2319811;org.snow.form.field.TextField;TextField;class;6;11;3;0;0;11;5;48;
