file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.MainPage;MainPage;class;14;7;4;0;3;2;2;69
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.widget.CheckBoxPage;CheckBoxPage;class;9;3;4;0;3;3;3;47
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.PasswordTextBox;PasswordTextBox;class;1;1;3;0;0;1;0;21
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.NumberTextBox;NumberTextBox;class;1;1;3;0;0;1;0;21
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.widget.TextBoxPage;TextBoxPage;class;4;2;4;0;1;2;1;33
GwtMobile-UI1144029;com.gwtmobile.ui.client.page.BrowserPageHistory;BrowserPageHistory;class;7;16;2;0;34;9;1;99
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.IsGwtMobileWidgetHelper;IsGwtMobileWidgetHelper;class;2;4;1;0;1;2;1;29
GwtMobile-UI1144029;com.gwtmobile.ui.client.page.Transition;Transition;class;9;58;3;0;66;18;14;242
GwtMobile-UI1144029;com.gwtmobile.ui.client.event.Touch;Touch;class;1;7;1;0;21;7;0;39
GwtMobile-UI1144029;com.gwtmobile.ui.client.CSS.CSS;CSS;interface;5;3;1;0;3;3;3;30
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.Slider;Slider;class;12;24;2;0;81;14;3;114
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.Button;Button;class;6;19;2;1;33;11;2;87
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.VerticalPanel;VerticalPanel;class;1;1;3;0;0;1;0;21
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.communication.RpcPage;RpcPage;class;12;6;4;0;8;3;2;60
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.CheckBoxGroup;CheckBoxGroup;class;20;34;3;1;103;14;1;168
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.panel.StackPanelPage;StackPanelPage;class;7;1;4;0;0;1;3;34
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.NumericTextBox;NumericTextBox;class;1;1;3;0;0;1;0;33
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.KitchenSink;KitchenSink;class;3;4;1;0;1;1;1;39
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.RadioButtonGroup;RadioButtonGroup;class;6;29;4;0;22;8;1;108
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.Stack;Stack;class;7;37;3;0;83;13;4;130
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.GreetingService;GreetingService;interface;2;1;1;0;0;1;0;10
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.ListPanel;ListPanel;class;14;39;4;0;115;17;3;144
GwtMobile-UI1144029;com.gwtmobile.ui.client.event.SwipeEvent;SwipeEvent;class;3;8;1;0;3;6;4;51
GwtMobile-UI1144029;com.gwtmobile.ui.client.event.TouchEvent;TouchEvent;class;3;4;2;0;6;4;0;31
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.PanelBase;PanelBase;class;6;11;2;14;19;7;1;60
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.StackContent;StackContent;class;1;1;3;0;0;1;0;20
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.panel.HeaderPanelPage;HeaderPanelPage;class;4;1;4;0;0;1;1;29
GwtMobile-UI1144029;com.gwtmobile.ui.client.event.DragControllerDesktop;DragControllerDesktop;class;5;23;2;0;21;7;0;88
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.widget.WidgetsPage;WidgetsPage;class;15;9;4;0;1;2;9;67
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.ScrollPanel;ScrollPanel;class;14;90;3;0;477;34;5;328
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.PagePanel;PagePanel;class;2;3;2;0;1;3;1;18
GwtMobile-UI1144029;com.gwtmobile.ui.client.CSS.StyleNames;StyleNames;interface;0;0;1;0;0;0;51;58
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.TabContent;TabContent;class;4;5;3;0;1;2;0;32
GwtMobile-UI1144029;com.gwtmobile.ui.client.CSS.Transitions;Transitions;interface;1;13;1;0;78;13;0;33
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.transition.TransitionDemoPage;TransitionDemoPage;class;9;2;4;0;1;2;3;39
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.DropDownList;DropDownList;class;17;16;3;0;15;10;1;98
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.communication.RestServiceProxy;RestServiceProxy;interface;4;1;1;0;0;1;0;23
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.panel.ScrollPanelPage;ScrollPanelPage;class;4;1;4;0;0;1;1;29
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.SlidePanel;SlidePanel;class;14;54;3;0;344;29;7;197
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.GreetingServiceAsync;GreetingServiceAsync;interface;2;1;1;0;0;1;0;9
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.TabContentPanel;TabContentPanel;class;3;13;3;0;8;5;1;47
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.ListItem;ListItem;class;6;21;3;0;13;7;2;72
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.TabHeader;TabHeader;class;1;1;3;0;0;1;0;22
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.EmailTextBox;EmailTextBox;class;1;1;3;0;0;1;0;21
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.UrlTextBox;UrlTextBox;class;1;1;3;0;0;1;0;21
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.IsGwtMobilePanel;IsGwtMobilePanel;interface;2;1;1;0;0;1;0;20
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.TextBoxBase;TextBoxBase;class;8;15;2;1;103;15;1;113
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.communication.JsonpPage;JsonpPage;class;12;8;4;0;19;5;2;64
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.communication.RpcService;RpcService;interface;2;1;1;0;0;1;0;25
GwtMobile-UI1144029;com.gwtmobile.ui.client.event.DragControllerMobile;DragControllerMobile;class;7;34;2;0;25;10;3;133
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.IsGwtMobileWidget;IsGwtMobileWidget;interface;0;2;1;0;1;2;0;20
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.TabPanel;TabPanel;class;14;48;3;0;97;18;6;166
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.CheckBox;CheckBox;class;5;11;3;0;19;7;1;63
GwtMobile-UI1144029;com.gwtmobile.ui.client.event.SwipeEventsHandler;SwipeEventsHandler;interface;3;3;1;0;3;3;0;23
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.BackButton;BackButton;class;3;5;3;0;8;5;1;46
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.Slide;Slide;class;2;2;3;0;1;2;0;27
GwtMobile-UI1144029;com.gwtmobile.ui.client.widgets.YesNoFlipSwitch;YesNoFlipSwitch;class;1;1;3;0;0;1;0;28
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.panel.ListPanelPage;ListPanelPage;class;8;3;4;0;3;3;2;43
GwtMobile-UI1144029;com.gwtmobile.ui.client.utils.Utils;Utils;class;9;37;1;0;433;30;1;202
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.communication.CommunicationPage;CommunicationPage;class;11;5;4;0;1;2;2;51
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.widget.FlipSwitchPage;FlipSwitchPage;class;7;6;4;0;15;6;1;52
GwtMobile-UI1144029;com.gwtmobile.ui.kitchensink.client.widget.RadioButtonPage;RadioButtonPage;class;9;3;4;0;3;3;3;47
GwtMobile-UI1144029;com.gwtmobile.ui.client.page.SerialPageHistory;SerialPageHistory;class;7;33;1;0;43;15;2;172
GwtMobile-UI1144029;com.gwtmobile.ui.client.page.Page;Page;class;17;67;3;0;421;26;4;259
