file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmSimpleMesh;GmSimpleMesh;class;12;25;2;0;70;16;7;222;
triturus31534929;org.n52.v3d.triturus.examples.pointfeatures.MeasurementFlightExample;MeasurementFlightExample;class;6;10;1;0;6;4;0;121;
triturus31534929;org.n52.v3d.triturus.vispovray.BitmapTypeHelper;BitmapTypeHelper;class;1;25;1;0;0;1;0;61;
triturus31534929;org.n52.v3d.triturus.vscene.VsViewpoint;VsViewpoint;class;2;6;1;0;9;6;3;104;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmProfile;GmProfile;class;5;47;3;0;18;16;4;211;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmMeasurementPath;GmMeasurementPath;class;6;27;1;0;0;8;4;153;
triturus31534929;org.n52.v3d.triturus.vispovray.gifwriter.ByteSequenceChanger;ByteSequenceChanger;class;0;1;1;0;0;1;0;52;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dCube;T3dCube;class;1;2;2;0;0;2;1;60;
triturus31534929;org.n52.v3d.triturus.t3dutil.T3dVector;T3dVector;class;4;32;1;0;7;26;1;265;
triturus31534929;org.n52.v3d.triturus.t3dutil.io.IoImageLoader;IoImageLoader;class;1;14;1;0;0;4;1;114;
triturus31534929;org.n52.v3d.triturus.core.T3dException;T3dException;class;0;4;4;0;4;4;2;78;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoProfileWriter;IoProfileWriter;class;6;59;2;0;52;13;6;406;
triturus31534929;org.n52.v3d.triturus.vgis.VgPlane;VgPlane;class;3;5;1;0;10;5;0;86;
triturus31534929;org.n52.v3d.triturus.viskml.KmlScene;KmlScene;class;7;29;1;0;12;8;5;212;
triturus31534929;org.n52.v3d.triturus.web.MimeTypeHelper;MimeTypeHelper;class;1;68;1;0;1;2;0;92;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltPointSet2TIN;FltPointSet2TIN;class;3;3;2;0;1;3;1;63;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmEnvelope;GmEnvelope;class;10;41;3;0;75;31;1;444;
triturus31534929;org.n52.v3d.triturus.t3dutil.operatingsystem.TimeSliceAssigner;TimeSliceAssigner;class;0;11;1;0;0;7;4;131;
triturus31534929;org.n52.v3d.triturus.t3dutil.ProfileTriangulator;ProfileTriangulator;class;3;40;1;0;41;14;7;238;
triturus31534929;org.n52.v3d.triturus.t3dutil.operatingsystem.PropertyLoader;PropertyLoader;class;3;43;1;0;138;21;3;256;
triturus31534929;org.n52.v3d.triturus.vgis.VgEnvelope;VgEnvelope;class;3;46;2;0;378;28;0;300;
triturus31534929;org.n52.v3d.triturus.vispovray.gifwriter.GifColor;GifColor;class;0;3;1;0;0;3;3;72;
triturus31534929;org.n52.v3d.triturus.vgis.VgLineSegment;VgLineSegment;class;2;6;2;0;15;6;0;78;
triturus31534929;org.n52.v3d.triturus.vscene.VsCamera;VsCamera;class;2;21;1;0;16;9;6;178;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dCylinder;T3dCylinder;class;1;4;2;0;2;4;2;77;
triturus31534929;org.n52.v3d.triturus.t3dutil.T3dSymbolDef;T3dSymbolDef;class;0;2;1;0;0;2;1;69;
triturus31534929;org.n52.v3d.triturus.web.DEMTileRequestConfig;DEMTileRequestConfig;class;0;5;1;0;0;5;4;88;
triturus31534929;org.n52.v3d.triturus.vispovray.gifwriter.GifCodeEntry;GifCodeEntry;class;0;6;1;0;0;6;3;71;
triturus31534929;org.n52.v3d.triturus.vgis.VgMesh;VgMesh;class;4;9;1;0;36;9;0;106;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoTINWriter;IoTINWriter;class;7;21;2;0;11;6;2;205;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.TransverseMercator;TransverseMercator;class;4;15;1;1;1;10;7;186;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpNominalValue2Color;MpNominalValue2Color;class;2;3;3;0;1;3;1;56;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoDXFReader;IoDXFReader;class;15;186;1;0;159;23;10;582;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.HelmertDiffDatum;HelmertDiffDatum;class;5;20;1;0;0;10;4;187;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomObject2d;VgGeomObject2d;class;2;2;1;3;1;2;0;58;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomObject;VgGeomObject;class;3;25;1;7;16;9;9;212;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltElevationGrid2TIN;FltElevationGrid2TIN;class;4;3;2;0;1;3;1;56;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltPointSet2ElevationGrid;FltPointSet2ElevationGrid;class;6;52;2;0;51;14;15;344;
triturus31534929;org.n52.v3d.triturus.core.T3dProcMapper;T3dProcMapper;class;0;1;1;3;0;1;0;60;
triturus31534929;org.n52.v3d.triturus.examples.elevationgrid.FloodFillDemo;FloodFillDemo;class;7;3;1;0;1;2;1;90;
triturus31534929;org.n52.v3d.triturus.t3dutil.GKTransform;GKTransform;class;1;13;1;0;1;3;17;139;
triturus31534929;org.n52.v3d.triturus.examples.srtm90import.Srtm90Import;Srtm90Import;class;13;75;1;0;64;12;1;229;
triturus31534929;org.n52.v3d.triturus.vgis.VgEquidist2dGrid;VgEquidist2dGrid;class;2;8;1;0;28;8;0;80;
triturus31534929;org.n52.v3d.triturus.vgis.VgProfile;VgProfile;class;6;16;2;0;85;14;1;173;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltElevationGrid2PointSet;FltElevationGrid2PointSet;class;4;21;2;0;2;4;2;96;
triturus31534929;org.n52.v3d.triturus.web.WMSRequestConfig;WMSRequestConfig;class;1;27;1;0;104;20;11;246;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomCollection1d;VgGeomCollection1d;class;2;2;2;0;1;2;0;49;
triturus31534929;org.n52.v3d.triturus.core.T3dNotYetImplException;T3dNotYetImplException;class;0;2;4;0;1;2;0;56;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoElevationGridWriter;IoElevationGridWriter;class;9;103;2;0;81;14;10;821;
triturus31534929;org.n52.v3d.triturus.t3dutil.io.IoFeatureLoader;IoFeatureLoader;class;5;21;1;0;8;5;5;148;
triturus31534929;org.n52.v3d.triturus.examples.pointfeatures.KmlSceneExample;KmlSceneExample;class;13;8;1;0;6;4;0;124;
triturus31534929;org.n52.v3d.triturus.examples.elevationgrid.DifferenceGrid;DifferenceGrid;class;4;2;1;0;0;1;0;66;
triturus31534929;org.n52.v3d.triturus.web.IoURLReader;IoURLReader;class;2;58;1;0;54;17;6;364;
triturus31534929;org.n52.v3d.triturus.web.WFSRequestConfig;WFSRequestConfig;class;1;5;1;0;4;5;1;78;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpQuantitativeValue2Color;MpQuantitativeValue2Color;class;2;3;3;0;1;3;1;58;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoWSPReader;IoWSPReader;class;7;84;1;0;17;11;3;383;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmPoint;GmPoint;class;7;26;3;0;9;14;1;166;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomObject3d;VgGeomObject3d;class;2;3;1;0;3;3;0;71;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmWSPProfile;GmWSPProfile;class;5;137;1;0;309;35;18;693;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.GeographicTransform;GeographicTransform;class;4;36;1;0;0;8;2;147;
triturus31534929;org.n52.v3d.triturus.vgis.VgPolygon;VgPolygon;class;2;16;2;0;15;6;0;139;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpGMTHypsometricColor;MpGMTHypsometricColor;class;4;88;5;0;11;14;12;466;
triturus31534929;org.n52.v3d.triturus.t3dutil.operatingsystem.ImageTools;ImageTools;class;3;24;1;0;15;6;0;213;
triturus31534929;org.n52.v3d.triturus.vgis.VgIndexedTIN;VgIndexedTIN;class;2;2;3;0;1;2;0;58;
triturus31534929;org.n52.v3d.triturus.t3dutil.VuSymbol;VuSymbol;class;0;0;1;0;0;0;0;41;
triturus31534929;org.n52.v3d.triturus.vgis.VgFeature;VgFeature;class;2;8;1;1;26;8;1;106;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoPointFeatureReader;IoPointFeatureReader;class;4;29;1;0;17;7;6;214;
triturus31534929;org.n52.v3d.triturus.vscene.MultiTerrainScene;MultiTerrainScene;class;11;45;2;0;259;26;11;420;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltElevationGrid2Profile;FltElevationGrid2Profile;class;13;74;2;0;17;11;5;239;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpValue2Symbol;MpValue2Symbol;class;1;0;2;0;0;0;0;39;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmPlane;GmPlane;class;7;16;2;0;3;6;1;130;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltElevationGridProfile;FltElevationGridProfile;class;5;2;2;0;1;2;1;57;
triturus31534929;org.n52.v3d.triturus.vgis.VgAttrFeature;VgAttrFeature;class;1;5;2;0;10;5;0;80;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmSimple2dGridGeometry;GmSimple2dGridGeometry;class;11;28;2;0;109;18;3;255;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmTopoTIN;GmTopoTIN;class;8;47;4;0;74;16;6;282;
triturus31534929;org.n52.v3d.triturus.web.HttpRequestParams;HttpRequestParams;class;5;63;1;0;18;9;3;247;
triturus31534929;org.n52.v3d.triturus.vgis.VgMultiPolygon;VgMultiPolygon;class;8;22;3;0;0;8;1;106;
triturus31534929;org.n52.v3d.triturus.vispovray.gifwriter.GifHashTable;GifHashTable;class;1;13;1;0;0;4;2;86;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.GaussKrueger;GaussKrueger;class;1;7;2;0;0;5;2;74;
triturus31534929;org.n52.v3d.triturus.web.WCSRequestConfig;WCSRequestConfig;class;1;25;1;0;108;20;12;249;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltTINPolygonAssembler;FltTINPolygonAssembler;class;3;2;2;0;1;2;0;59;
triturus31534929;org.n52.v3d.triturus.survey.TKBlattLocator;TKBlattLocator;class;3;35;1;0;33;11;2;181;
triturus31534929;org.n52.v3d.triturus.gisimplm.MpTinPolygon;MpTinPolygon;class;6;9;2;0;4;5;2;125;
triturus31534929;org.n52.v3d.triturus.t3dutil.VuColor;VuColor;class;0;43;1;0;38;16;2;237;
triturus31534929;org.n52.v3d.triturus.examples.multiterrain.MultiTerrainWithMarkers;MultiTerrainWithMarkers;class;13;10;1;0;6;4;0;128;
triturus31534929;org.n52.v3d.triturus.visx3d.VrmlX3dSceneGenerator;VrmlX3dSceneGenerator;class;11;44;2;0;10;9;3;494;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltElevationGridFloodFill;FltElevationGridFloodFill;class;8;19;2;0;6;4;1;135;
triturus31534929;org.n52.v3d.triturus.vgis.T3dSRSException;T3dSRSException;class;0;2;4;0;1;2;0;56;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomObject1d;VgGeomObject1d;class;2;2;1;3;1;2;0;58;
triturus31534929;org.n52.v3d.triturus.web.IoDEMConnector;IoDEMConnector;class;3;6;1;0;0;5;2;91;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomCollection3d;VgGeomCollection3d;class;2;2;2;0;1;2;0;49;
triturus31534929;org.n52.v3d.triturus.survey.GaussKrugerTransformator;GaussKrugerTransformator;class;6;33;1;0;5;11;4;419;
triturus31534929;org.n52.v3d.triturus.web.IoWFSConnector;IoWFSConnector;class;3;5;1;0;2;5;2;80;
triturus31534929;org.n52.v3d.triturus.vgis.VgElevationGrid;VgElevationGrid;class;1;7;2;0;21;7;0;94;
triturus31534929;org.n52.v3d.triturus.vispovray.PovrayScene;PovrayScene;class;10;160;3;0;810;44;20;819;
triturus31534929;org.n52.v3d.triturus.vgis.VgLineSegmentTopology;VgLineSegmentTopology;class;4;9;1;0;36;9;0;121;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmSimpleTINFeature;GmSimpleTINFeature;class;8;19;2;0;46;13;2;169;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoTINReader;IoTINReader;class;8;125;1;0;67;14;3;558;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.CoordinateTransformImpl;CoordinateTransformImpl;class;5;13;1;0;0;5;1;94;
triturus31534929;org.n52.v3d.triturus.t3dutil.T3dColor;T3dColor;class;2;72;1;0;229;27;2;363;
triturus31534929;org.n52.v3d.triturus.vispovray.gifwriter.GifEncodedRaster;GifEncodedRaster;class;5;42;1;0;48;13;13;287;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmSimpleElevationGrid;GmSimpleElevationGrid;class;14;87;3;0;232;29;7;470;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dVerticalRectangle;T3dVerticalRectangle;class;1;4;2;0;2;4;2;77;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.UTM;UTM;class;1;5;2;0;0;5;1;68;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dBox;T3dBox;class;1;6;2;0;1;6;3;99;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmPolygon;GmPolygon;class;8;19;3;0;0;8;2;149;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpValue2Color;MpValue2Color;class;1;0;2;0;0;0;0;40;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmDoubleIndexTIN;GmDoubleIndexTIN;class;8;47;4;0;74;16;6;259;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoAbstractWriter;IoAbstractWriter;class;2;17;1;4;9;7;2;126;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpOrderedValue2Color;MpOrderedValue2Color;class;2;3;3;0;1;3;1;56;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.Ellipsoid;Ellipsoid;class;2;40;1;0;290;29;33;265;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomCollection0d;VgGeomCollection0d;class;2;2;2;0;1;2;0;49;
triturus31534929;org.n52.v3d.triturus.web.IoWMSConnector;IoWMSConnector;class;3;8;1;0;0;5;2;94;
triturus31534929;org.n52.v3d.triturus.examples.elevationgrid.GridProfile;GridProfile;class;8;4;1;0;1;2;0;93;
triturus31534929;org.n52.v3d.triturus.vscene.VsScene;VsScene;class;4;40;1;1;43;14;4;222;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmLineSegment;GmLineSegment;class;7;8;3;0;6;8;2;90;
triturus31534929;org.n52.v3d.triturus.t3dutil.operatingsystem.FileTools;FileTools;class;0;10;1;0;1;2;0;84;
triturus31534929;org.n52.v3d.triturus.vgis.VgPoint;VgPoint;class;4;32;2;0;66;12;0;212;
triturus31534929;org.n52.v3d.triturus.t3dutil.operatingsystem.CmdShellProcess;CmdShellProcess;class;1;15;2;0;0;5;5;122;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.Projection;Projection;interface;2;4;1;0;6;4;0;43;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.GeoSystem;GeoSystem;class;4;13;1;0;10;9;8;88;
triturus31534929;org.n52.v3d.triturus.vgis.VgLineString;VgLineString;class;2;8;2;0;6;4;0;78;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.GeographicTransformException;GeographicTransformException;class;0;4;3;0;6;4;0;54;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmSimpleTINGeometry;GmSimpleTINGeometry;class;12;46;4;0;73;22;7;292;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoElevationGridReader;IoElevationGridReader;class;11;138;1;0;119;18;5;661;
triturus31534929;org.n52.v3d.triturus.gisimplm.IoPointListReader;IoPointListReader;class;6;32;1;0;33;10;5;218;
triturus31534929;org.n52.v3d.triturus.survey.Wgs84Helper;Wgs84Helper;class;0;0;1;0;0;0;3;56;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpSimpleHypsometricColor;MpSimpleHypsometricColor;class;4;20;5;0;24;8;3;140;
triturus31534929;org.n52.v3d.triturus.core.T3dExceptionMessage;T3dExceptionMessage;class;2;42;1;0;41;10;2;185;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dHorizontalRectangle;T3dHorizontalRectangle;class;1;4;2;0;2;4;2;77;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.CsCodes;CsCodes;class;1;13;1;0;0;4;10;81;
triturus31534929;org.n52.v3d.triturus.vgis.VgTriangle;VgTriangle;class;4;18;2;0;28;8;0;169;
triturus31534929;org.n52.v3d.triturus.examples.gridding.Gridding;Gridding;class;9;24;1;0;52;13;5;207;
triturus31534929;org.n52.v3d.triturus.vgis.VgTIN;VgTIN;class;3;7;2;0;15;6;0;89;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltTIN2ElevationGrid;FltTIN2ElevationGrid;class;4;3;2;0;1;3;1;60;
triturus31534929;org.n52.v3d.triturus.gisimplm.FltElevationGridDifference;FltElevationGridDifference;class;4;22;2;0;4;4;1;103;
triturus31534929;org.n52.v3d.triturus.t3dutil.MpHypsometricColor;MpHypsometricColor;class;2;1;4;1;0;1;0;49;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dCone;T3dCone;class;1;4;2;0;2;4;2;77;
triturus31534929;org.n52.v3d.triturus.core.T3dProcRendererMapper;T3dProcRendererMapper;class;0;1;1;0;0;1;0;55;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmTriangle;GmTriangle;class;7;8;3;0;0;6;3;100;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.GeoSysUtil;GeoSysUtil;class;1;8;1;0;6;4;3;71;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmLineString;GmLineString;class;9;20;3;0;0;8;1;150;
triturus31534929;org.n52.v3d.triturus.gisimplm.GmMultiPolygon;GmMultiPolygon;class;3;13;4;0;6;4;0;101;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.CoordinateTransform;CoordinateTransform;interface;2;4;1;0;6;4;0;73;
triturus31534929;org.n52.v3d.triturus.t3dutil.symboldefs.T3dSphere;T3dSphere;class;1;4;2;0;0;4;1;73;
triturus31534929;org.n52.v3d.triturus.web.DEMRequestConfig;DEMRequestConfig;class;1;13;1;0;18;13;5;146;
triturus31534929;org.n52.v3d.triturus.web.IoHttpURLReader;IoHttpURLReader;class;3;34;1;0;0;7;2;236;
triturus31534929;org.n52.v3d.triturus.vgis.VgGeomObject0d;VgGeomObject0d;class;2;2;1;1;1;2;0;73;
triturus31534929;org.n52.v3d.triturus.vgis.VgEquidistGrid;VgEquidistGrid;class;3;10;1;0;45;10;0;113;
triturus31534929;org.n52.v3d.triturus.survey.coordinatetransform1.Datum;Datum;interface;4;3;1;0;3;3;1;42;
triturus31534929;org.n52.v3d.triturus.examples.elevationgrid.GridConvert;GridConvert;class;3;6;1;0;0;1;0;76;
triturus31534929;org.n52.v3d.triturus.web.HttpStandardResponse;HttpStandardResponse;class;3;52;1;0;0;4;4;343;
