file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Slice5900702;com.cognifide.slice.core.internal.module.SliceModule;SliceModule;class;27;9;3;0;26;8;2;100;
Slice5900702;com.cognifide.slice.api.injector.InjectorWithContext;InjectorWithContext;interface;6;7;1;0;21;7;0;70;
Slice5900702;com.cognifide.slice.core.internal.adapter.AdapterFactoryRegistry;AdapterFactoryRegistry;class;4;16;1;0;0;5;2;74;
Slice5900702;com.cognifide.slice.api.context.ContextFactory;ContextFactory;interface;6;3;1;0;3;3;1;74;
Slice5900702;com.cognifide.slice.core.internal.context.MapContext;MapContext;class;4;7;1;0;0;3;2;55;
Slice5900702;com.cognifide.slice.api.tag.SliceTagUtils;SliceTagUtils;class;14;24;1;0;91;14;0;177;
Slice5900702;com.cognifide.slice.api.context.Context;Context;interface;4;3;1;0;3;3;0;58;
Slice5900702;com.cognifide.slice.mapper.api.processor.FieldProcessor;FieldProcessor;interface;3;2;1;0;1;2;0;54;
Slice5900702;com.cognifide.slice.persistence.impl.ModelPersisterService;ModelPersisterService;class;5;3;1;0;1;3;1;41;
Slice5900702;com.cognifide.slice.core.internal.provider.ContextScopeProvider;ContextScopeProvider;class;8;6;1;0;0;2;3;51;
Slice5900702;com.cognifide.slice.mapper.impl.processor.ListFieldProcessor;ListFieldProcessor;class;3;8;1;0;1;2;0;48;
Slice5900702;com.cognifide.slice.mapper.impl.CustomProcessorsCollector;CustomProcessorsCollector;class;8;15;1;0;26;8;5;129;
Slice5900702;com.cognifide.slice.core.internal.module.SliceResourceModule;SliceResourceModule;class;22;12;2;0;7;4;4;98;
Slice5900702;com.cognifide.slice.core.internal.module.MethodLauncherTest;MethodLauncherTest;class;11;3;1;0;3;3;0;77;
Slice5900702;com.cognifide.slice.mapper.impl.SliceReferencePathResolverTest;SliceReferencePathResolverTest;class;6;5;1;0;10;5;0;72;
Slice5900702;com.cognifide.slice.mapper.annotation.JcrPropertyAdvancedModel;JcrPropertyAdvancedModel;class;2;13;1;0;78;13;13;91;
Slice5900702;com.cognifide.slice.mapper.annotation.IgnorePropertyModelAnnotated;IgnorePropertyModelAnnotated;class;3;10;1;0;11;10;8;72;
Slice5900702;com.cognifide.slice.mapper.annotation.FollowModel;FollowModel;class;4;2;1;0;1;2;2;37;
Slice5900702;com.cognifide.slice.api.execution.ExecutionContext;ExecutionContext;interface;2;2;1;0;1;2;0;44;
Slice5900702;com.cognifide.slice.mapper.impl.processor.SliceResourceFieldProcessorTest;SliceResourceFieldProcessorTest;class;8;4;1;0;0;4;2;59;
Slice5900702;com.cognifide.slice.mapper.helper.ReflectionHelper;ReflectionHelper;class;2;45;1;0;9;6;2;182;
Slice5900702;com.cognifide.slice.testhelper.TestBundleInnerClass1;TestBundleInnerClass1;class;1;0;1;0;0;0;0;30;
Slice5900702;com.cognifide.slice.core.internal.provider.SliceModelProvider;SliceModelProvider;class;18;32;1;0;63;15;8;226;
Slice5900702;com.cognifide.slice.mapper.impl.processor.DefaultFieldProcessor;DefaultFieldProcessor;class;3;4;1;0;1;2;0;39;
Slice5900702;com.cognifide.slice.test.module.SimplePojo;SimplePojo;class;0;1;1;0;0;1;1;29;
Slice5900702;com.cognifide.slice.mapper.annotation.UnescapedModel;UnescapedModel;class;3;2;1;0;1;2;2;37;
Slice5900702;com.cognifide.slice.util.ServletRequestResponseUtil;ServletRequestResponseUtil;class;10;9;1;0;3;3;0;56;
Slice5900702;com.cognifide.slice.core.internal.scanner.SliceResourceScannerTest;SliceResourceScannerTest;class;9;4;1;0;0;3;1;80;
Slice5900702;com.cognifide.slice.test.module.SimpleCacheableModel;SimpleCacheableModel;class;3;1;1;1;0;1;1;35;
Slice5900702;com.cognifide.slice.core.internal.injector.InjectorRepositoryAdapterFactory;InjectorRepositoryAdapterFactory;class;9;5;1;0;0;1;2;54;
Slice5900702;com.cognifide.slice.persistence.api.serializer.Serializer;Serializer;interface;1;1;1;0;0;1;0;31;
Slice5900702;com.cognifide.slice.test.module.TestServiceImpl1;TestServiceImpl1;class;1;0;1;0;0;0;0;25;
Slice5900702;com.cognifide.slice.core.internal.module.MethodLauncherCacheKey;MethodLauncherCacheKey;class;1;7;1;0;0;3;2;45;
Slice5900702;com.cognifide.slice.mapper.annotation.ChildrenFollowModel;ChildrenFollowModel;class;5;2;1;0;1;2;2;39;
Slice5900702;com.cognifide.slice.api.context.RequestContextProvider;RequestContextProvider;interface;2;1;1;0;0;1;0;37;
Slice5900702;com.cognifide.slice.persistence.impl.serializer.ChildrenArraySerializer;ChildrenArraySerializer;class;5;4;2;0;3;3;0;46;
Slice5900702;com.cognifide.slice.core.internal.module.SlingModule;SlingModule;class;19;11;3;0;55;11;0;106;
Slice5900702;com.cognifide.slice.persistence.impl.SerializerFacadeService;SerializerFacadeService;class;8;21;1;0;24;9;4;106;
Slice5900702;com.cognifide.slice.core.internal.adapter.AdapterFactoryManager;AdapterFactoryManager;class;25;27;1;0;0;8;5;150;
Slice5900702;com.cognifide.slice.mapper.impl.processor.EnumFieldProcessor;EnumFieldProcessor;class;3;9;1;0;1;2;0;51;
Slice5900702;com.cognifide.slice.core.internal.injector.InjectorWithContextImpl;InjectorWithContextImpl;class;8;8;1;0;10;8;3;116;
Slice5900702;com.cognifide.slice.core.internal.execution.ExecutionContextStackImpl;ExecutionContextStackImpl;class;3;15;1;0;14;9;2;76;
Slice5900702;com.cognifide.slice.persistence.RecursiveTest;RecursiveTest;class;11;11;2;0;1;11;8;124;
Slice5900702;com.cognifide.slice.core.internal.injector.InjectorsRepositoryService;InjectorsRepositoryService;class;12;12;1;0;0;5;2;90;
Slice5900702;com.cognifide.slice.core.internal.scanner.BundleFinderTest;BundleFinderTest;class;9;2;1;0;0;2;4;54;
Slice5900702;com.cognifide.slice.api.qualifier.CurrentResourcePathModel;CurrentResourcePathModel;class;3;2;1;0;0;2;1;36;
Slice5900702;com.cognifide.slice.mapper.annotation.SimpleEnum;SimpleEnum;enum;0;0;1;0;0;0;0;26;
Slice5900702;com.cognifide.slice.api.injector.InjectorListener;InjectorListener;interface;1;1;1;0;0;1;0;57;
Slice5900702;com.cognifide.slice.mapper.impl.processor.adapter.AssignableChildrenFieldType;AssignableChildrenFieldType;enum;5;10;1;0;0;4;2;55;
Slice5900702;com.cognifide.slice.test.module.SimpleCacheablePojo;SimpleCacheablePojo;class;1;1;1;0;0;1;1;31;
Slice5900702;com.cognifide.slice.testhelper.TestBundleInnerClass2;TestBundleInnerClass2;class;1;0;1;0;0;0;0;29;
Slice5900702;com.cognifide.slice.mapper.annotation.JcrPropertyModelComparable;JcrPropertyModelComparable;class;3;20;2;0;14;8;5;82;
Slice5900702;com.cognifide.slice.mapper.annotation.ChildModel;ChildModel;class;3;2;1;0;0;2;2;36;
Slice5900702;com.cognifide.slice.persistence.api.serializer.FieldSerializer;FieldSerializer;interface;4;2;1;0;1;2;0;50;
Slice5900702;com.cognifide.slice.mapper.strategy.MapperStrategyFactory;MapperStrategyFactory;class;5;10;1;0;2;4;3;73;
Slice5900702;com.cognifide.slice.core.MockModelProvider;MockModelProvider;class;9;52;1;0;135;18;3;172;
Slice5900702;com.cognifide.slice.api.provider.ComponentDefinitionProvider;ComponentDefinitionProvider;interface;2;1;1;0;0;1;0;43;
Slice5900702;com.cognifide.slice.persistence.impl.serializer.NativePropertySerializer;NativePropertySerializer;class;4;9;1;0;6;4;1;58;
Slice5900702;com.cognifide.slice.api.injector.InjectorConfig;InjectorConfig;class;3;9;1;0;18;9;8;77;
Slice5900702;com.cognifide.slice.persistence.impl.serializer.ChildrenCollectionSerializer;ChildrenCollectionSerializer;class;5;4;2;0;3;3;0;46;
Slice5900702;com.cognifide.slice.api.qualifier.SelectorsInjectionModel;SelectorsInjectionModel;class;5;4;1;0;0;4;3;48;
Slice5900702;com.cognifide.slice.api.injector.InjectorRunner;InjectorRunner;class;8;20;1;0;36;13;10;154;
Slice5900702;com.cognifide.slice.core.internal.provider.CurrentResourceProvider;CurrentResourceProvider;class;9;6;1;0;0;2;2;48;
Slice5900702;com.cognifide.slice.core.internal.provider.SliceClassToKeyMapperTest;SliceClassToKeyMapperTest;class;22;7;1;0;3;7;7;123;
Slice5900702;com.cognifide.slice.api.injector.InjectorsRepository;InjectorsRepository;interface;3;4;1;0;6;4;0;64;
Slice5900702;com.cognifide.slice.persistence.ChildrenCollectionTest;ChildrenCollectionTest;class;10;13;2;0;19;10;3;141;
Slice5900702;com.cognifide.slice.core.internal.execution.ExecutionContextStackImplTest;ExecutionContextStackImplTest;class;5;3;1;0;0;3;1;49;
Slice5900702;com.cognifide.slice.core.internal.scanner.BundleClassesFinderTest;BundleClassesFinderTest;class;16;12;1;0;0;8;2;121;
Slice5900702;com.cognifide.slice.mapper.annotation.AbstractInheritanceModelWithout;AbstractInheritanceModelWithout;class;3;5;1;2;0;5;5;53;
Slice5900702;com.cognifide.slice.core.internal.provider.SliceBindingsProvider;SliceBindingsProvider;class;8;6;1;0;0;1;2;51;
Slice5900702;com.cognifide.slice.api.exceptions.InvalidExecutionContextException;InvalidExecutionContextException;class;0;1;4;0;0;1;1;32;
Slice5900702;com.cognifide.slice.persistence.impl.serializer.ChildrenSerializer;ChildrenSerializer;class;6;13;1;0;15;6;0;65;
Slice5900702;com.cognifide.slice.core.internal.execution.ExecutionContextImpl;ExecutionContextImpl;class;2;8;1;0;0;6;2;50;
Slice5900702;com.cognifide.slice.api.provider.ModelProvider;ModelProvider;interface;5;12;1;0;66;12;0;250;
Slice5900702;com.cognifide.slice.mapper.impl.processor.ListFieldProcessorTest;ListFieldProcessorTest;class;8;5;1;0;0;5;4;86;
Slice5900702;com.cognifide.slice.mapper.api.processor.PriorityProcessor;PriorityProcessor;interface;0;1;1;0;0;1;0;32;
Slice5900702;com.cognifide.slice.mapper.api.Mapper;Mapper;interface;3;1;1;0;0;1;0;41;
Slice5900702;com.cognifide.slice.mapper.helper.Utf8StringEscapeUtils;Utf8StringEscapeUtils;class;0;4;1;0;1;2;2;53;
Slice5900702;com.cognifide.slice.core.internal.scanner.OsgiServiceScannerTest;OsgiServiceScannerTest;class;11;3;1;0;0;2;3;72;
Slice5900702;com.cognifide.slice.core.internal.provider.DirectContextScopeProvider;DirectContextScopeProvider;class;6;2;1;0;0;2;2;41;
Slice5900702;com.cognifide.slice.core.internal.module.OsgiToGuiceAutoBindModule;OsgiToGuiceAutoBindModule;class;6;3;2;0;0;2;3;57;
Slice5900702;com.cognifide.slice.core.internal.scanner.BundleFinder;BundleFinder;class;6;5;1;0;0;2;3;46;
Slice5900702;com.cognifide.slice.mapper.impl.processor.SliceResourceFieldProcessor;SliceResourceFieldProcessor;class;10;12;1;0;4;4;2;77;
Slice5900702;com.cognifide.slice.mapper.impl.processor.FollowUpProcessorUtil;FollowUpProcessorUtil;class;5;16;1;0;1;2;1;78;
Slice5900702;com.cognifide.slice.api.provider.ComponentDefinitionResolver;ComponentDefinitionResolver;interface;1;1;1;0;0;1;0;43;
Slice5900702;com.cognifide.slice.mapper.exception.MapperException;MapperException;class;0;2;4;0;1;2;1;29;
Slice5900702;com.cognifide.slice.core.internal.context.CacheableContext;CacheableContext;class;2;0;3;0;0;0;1;32;
Slice5900702;com.cognifide.slice.test.module.TestServiceImpl2;TestServiceImpl2;class;1;0;1;0;0;0;0;25;
Slice5900702;com.cognifide.slice.mapper.annotation.ChildResourceNodeModel;ChildResourceNodeModel;class;7;8;4;0;12;8;10;99;
Slice5900702;com.cognifide.slice.mapper.impl.processor.adapter.ListToSortedSetAdapter;ListToSortedSetAdapter;class;1;1;1;0;0;1;0;29;
Slice5900702;com.cognifide.slice.core.internal.context.CacheableContextScope;CacheableContextScope;class;11;5;1;0;1;2;2;57;
Slice5900702;com.cognifide.slice.mapper.impl.postprocessor.EscapeValuePostProcessor;EscapeValuePostProcessor;class;3;2;1;0;1;2;0;35;
Slice5900702;com.cognifide.slice.core.internal.filter.ContextRequestFilter;ContextRequestFilter;class;16;12;1;0;8;5;3;112;
Slice5900702;com.cognifide.slice.mapper.annotation.PrePostMappingModel;PrePostMappingModel;class;4;4;1;0;0;4;3;41;
Slice5900702;com.cognifide.slice.core.internal.context.ServletRequestContext;ServletRequestContext;class;7;7;1;0;0;5;1;58;
Slice5900702;com.cognifide.slice.mapper.annotation.MappingStrategy;MappingStrategy;enum;0;0;1;0;0;0;0;36;
Slice5900702;com.cognifide.slice.mapper.annotation.MappingStrategyAnnotatedModel;MappingStrategyAnnotatedModel;class;2;4;1;0;4;4;3;43;
Slice5900702;com.cognifide.slice.core.internal.module.MethodLauncher;MethodLauncher;enum;4;12;1;0;3;3;2;72;
Slice5900702;com.cognifide.slice.testhelper.TestBundleClass1;TestBundleClass1;class;1;2;1;0;1;2;0;30;
Slice5900702;com.cognifide.slice.persistence.impl.module.PersistenceModule;PersistenceModule;class;10;1;2;0;0;1;0;43;
Slice5900702;com.cognifide.slice.testhelper.ClassURLProducer;ClassURLProducer;class;0;5;1;0;0;2;1;42;
Slice5900702;com.cognifide.slice.persistence.impl.serializer.NativeArraySerializer;NativeArraySerializer;class;4;7;1;0;3;3;0;49;
Slice5900702;com.cognifide.slice.core.internal.scanner.BundleClassesFinder;BundleClassesFinder;class;7;28;1;0;24;8;4;129;
