file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProjectForge-2nd10008741;org.projectforge.core.HistoryUser;HistoryUser;class;6;6;1;0;4;2;1;82
ProjectForge-2nd10008741;org.projectforge.plugins.marketing.AddressCampaignEditForm;AddressCampaignEditForm;class;15;6;2;0;4;3;3;85
ProjectForge-2nd10008741;org.projectforge.fibu.kost.KostZuweisungExport;KostZuweisungExport;class;27;42;2;0;1;7;6;253
ProjectForge-2nd10008741;org.projectforge.web.orga.PostausgangListForm;PostausgangListForm;class;15;13;2;0;28;8;3;99
ProjectForge-2nd10008741;org.projectforge.common.AbstractCache;AbstractCache;class;2;15;1;2;21;10;8;109
ProjectForge-2nd10008741;net.ftlines.wicket.fullcalendar.callback.View;View;class;2;6;1;0;5;6;5;43
ProjectForge-2nd10008741;org.projectforge.web.fibu.ReportScriptingStorage;ReportScriptingStorage;class;1;13;1;0;30;9;4;83
ProjectForge-2nd10008741;org.projectforge.web.core.LogoServlet;LogoServlet;class;7;24;2;0;1;3;5;115
ProjectForge-2nd10008741;org.projectforge.web.gantt.GanttChartListFilter;GanttChartListFilter;class;2;3;2;0;1;3;2;49
ProjectForge-2nd10008741;org.projectforge.timesheet.TimesheetPrefEntry;TimesheetPrefEntry;class;5;24;1;0;23;14;5;127
ProjectForge-2nd10008741;org.projectforge.plugins.poll.event.PollEventEntryPanel;PollEventEntryPanel;class;6;3;2;0;3;2;2;69
ProjectForge-2nd10008741;org.projectforge.web.mobile.LoginMobileForm;LoginMobileForm;class;8;9;3;0;30;8;3;77
ProjectForge-2nd10008741;org.projectforge.web.wicket.autocompletion.PFAutoCompleteTextField;PFAutoCompleteTextField;class;19;42;2;1;275;31;9;372
ProjectForge-2nd10008741;org.projectforge.fibu.kost.Kost2Dao;Kost2Dao;class;17;45;2;0;95;15;5;219
ProjectForge-2nd10008741;org.projectforge.ldap.LdapPerson;LdapPerson;class;3;42;2;0;397;30;3;293
ProjectForge-2nd10008741;org.projectforge.user.LoginHandler;LoginHandler;interface;3;10;1;0;45;10;0;88
ProjectForge-2nd10008741;org.projectforge.user.I18nHelper;I18nHelper;class;2;18;1;0;4;4;2;88
ProjectForge-2nd10008741;org.projectforge.fibu.datev.BuchungssatzImportRow;BuchungssatzImportRow;class;4;46;1;0;518;36;18;233
ProjectForge-2nd10008741;org.projectforge.web.admin.SetupImportForm;SetupImportForm;class;12;3;2;0;3;2;3;72
ProjectForge-2nd10008741;org.projectforge.web.wicket.converter.CurrencyConverterTest;CurrencyConverterTest;class;4;7;1;0;0;5;3;82
ProjectForge-2nd10008741;org.projectforge.plugins.licensemanagement.LicenseEditForm;LicenseEditForm;class;27;11;2;0;13;4;4;201
ProjectForge-2nd10008741;org.projectforge.jira.JiraIssueType;JiraIssueType;class;4;4;1;0;2;4;3;61
ProjectForge-2nd10008741;org.projectforge.gantt.GanttObjectType;GanttObjectType;enum;1;7;1;0;0;4;1;53
ProjectForge-2nd10008741;org.projectforge.web.fibu.EmployeeEditPage;EmployeeEditPage;class;14;15;3;0;15;7;3;98
ProjectForge-2nd10008741;org.projectforge.plugins.banking.BankAccountDO;BankAccountDO;class;9;11;2;0;31;11;6;101
ProjectForge-2nd10008741;org.projectforge.xml.stream.AliasMap;AliasMap;class;0;4;1;0;0;4;2;46
ProjectForge-2nd10008741;net.ftlines.wicket.fullcalendar.callback.AbstractEventParam;AbstractEventParam;class;2;3;1;1;0;3;2;28
ProjectForge-2nd10008741;org.projectforge.user.UserGroupsRight;UserGroupsRight;class;9;36;2;0;0;6;3;160
ProjectForge-2nd10008741;net.ftlines.wicket.fullcalendar.callback.AjaxConcurrency;AjaxConcurrency;enum;0;0;1;0;0;0;0;20
ProjectForge-2nd10008741;org.projectforge.web.wicket.components.LabelBookmarkablePageLinkPanel;LabelBookmarkablePageLinkPanel;class;6;5;2;0;0;5;2;73
ProjectForge-2nd10008741;org.projectforge.web.address.AddressCompareForm;AddressCompareForm;class;11;26;2;0;3;6;2;140
