file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
solrmarc-sw19358771;edu.stanford.CallNumLibLocComboLopTests;CallNumLibLocComboLopTests;class;3;26;4;0;115;26;17;341
solrmarc-sw19358771;edu.stanford.CallNumLongestComnPfxTests;CallNumLongestComnPfxTests;class;3;20;4;0;178;20;3;307
solrmarc-sw19358771;edu.stanford.PhysicsLibraryItemTests;PhysicsLibraryItemTests;class;7;3;4;0;3;3;4;122
solrmarc-sw19358771;org.solrmarc.index.GetFormatMixin;GetFormatMixin;class;5;320;2;0;91;14;0;1521
solrmarc-sw19358771;org.solrmarc.tools.PropertyMapLookup;PropertyMapLookup;class;0;57;1;0;7;6;4;179
solrmarc-sw19358771;org.solrmarc.tools.MergeSummaryHoldingsTests;MergeSummaryHoldingsTests;class;6;35;1;0;26;20;11;503
solrmarc-sw19358771;edu.stanford.ItemsSplitTests;ItemsSplitTests;class;3;6;4;0;3;6;4;210
solrmarc-sw19358771;edu.stanford.MiscellaneousFieldTests;MiscellaneousFieldTests;class;3;3;4;0;3;3;0;73
solrmarc-sw19358771;edu.stanford.NewItemTests;NewItemTests;class;4;3;4;0;1;3;4;54
solrmarc-sw19358771;edu.stanford.SeriesTests;SeriesTests;class;2;16;4;0;118;16;2;398
solrmarc-sw19358771;edu.stanford.AccessTests;AccessTests;class;10;8;4;0;0;7;7;165
solrmarc-sw19358771;edu.stanford.StanfordIndexer;StanfordIndexer;class;16;508;2;0;2664;81;49;2122
solrmarc-sw19358771;edu.stanford.enumValues.FormatPhysical;FormatPhysical;enum;0;33;1;0;0;1;0;129
solrmarc-sw19358771;edu.stanford.FormatUtils;FormatUtils;class;4;221;1;0;210;21;0;742
solrmarc-sw19358771;org.solrmarc.tools.CallNumUtils;CallNumUtils;class;2;261;1;0;440;32;27;1007
solrmarc-sw19358771;org.solrmarc.tools.MergeSummaryHoldings;MergeSummaryHoldings;class;13;75;1;0;0;15;15;504
solrmarc-sw19358771;org.solrmarc.index.SolrIndexerMixin;SolrIndexerMixin;class;3;23;1;0;4;4;2;101
solrmarc-sw19358771;edu.stanford.TitleTests;TitleTests;class;3;14;4;0;33;14;4;331
solrmarc-sw19358771;org.solrmarc.marc.SolrReIndexer;SolrReIndexer;class;17;90;3;0;166;24;9;473
solrmarc-sw19358771;edu.stanford.enumValues.CallNumberType;CallNumberType;enum;0;8;1;0;0;1;0;37
solrmarc-sw19358771;edu.stanford.FormatOldTests;FormatOldTests;class;3;17;4;0;0;17;3;233
solrmarc-sw19358771;org.solrmarc.testUtils.JavaInvoke;JavaInvoke;class;1;19;2;0;3;3;0;161
solrmarc-sw19358771;edu.stanford.CallNumUtilsLoppingUnitTests;CallNumUtilsLoppingUnitTests;class;1;32;1;0;496;32;0;406
solrmarc-sw19358771;org.solrmarc.tools.MarcDiff;MarcDiff;class;4;57;1;0;0;2;1;183
solrmarc-sw19358771;org.solrmarc.tools.PropertyFileFetcher;PropertyFileFetcher;class;1;15;1;0;0;1;0;64
solrmarc-sw19358771;org.solrmarc.tools.MarcReadingUtils;MarcReadingUtils;class;7;42;1;0;15;6;1;233
solrmarc-sw19358771;edu.stanford.PublicationTests;PublicationTests;class;9;63;4;0;789;46;2;1542
solrmarc-sw19358771;org.solrmarc.tools.DateUtils;DateUtils;class;2;39;1;0;24;9;16;155
solrmarc-sw19358771;edu.stanford.ItemNoCallNumberTests;ItemNoCallNumberTests;class;3;2;4;0;1;2;2;65
solrmarc-sw19358771;edu.stanford.TitleSearchTests;TitleSearchTests;class;3;20;4;0;190;20;0;419
solrmarc-sw19358771;edu.stanford.UrlTests;UrlTests;class;4;12;4;0;28;8;1;195
solrmarc-sw19358771;org.solrmarc.tools.HathiJsonToMarc;HathiJsonToMarc;class;19;125;1;0;37;11;9;475
solrmarc-sw19358771;org.solrmarc.tools.DateUtilsTests;DateUtilsTests;class;1;7;1;0;21;7;0;195
solrmarc-sw19358771;org.solrmarc.index.SolrIndexer;SolrIndexer;class;8;290;1;1;906;45;8;1375
solrmarc-sw19358771;edu.stanford.ItemInfoTests;ItemInfoTests;class;8;23;4;0;0;22;2;1532
solrmarc-sw19358771;org.solrmarc.marc.BooklistReader;BooklistReader;class;4;40;4;0;26;9;3;269
solrmarc-sw19358771;org.solrmarc.tools.CommandLineUtilTests;CommandLineUtilTests;class;3;55;1;0;45;10;0;513
solrmarc-sw19358771;edu.stanford.ItemDisplayCallnumLoppingTests;ItemDisplayCallnumLoppingTests;class;7;36;4;0;0;33;6;768
solrmarc-sw19358771;edu.stanford.NoteFieldsTests;NoteFieldsTests;class;2;9;4;0;36;9;0;166
solrmarc-sw19358771;edu.stanford.WordDelimiterTests;WordDelimiterTests;class;2;1;4;0;0;1;0;29
solrmarc-sw19358771;org.solrmarc.testUtils.CommandLineUtils;CommandLineUtils;class;4;66;6;0;108;16;2;281
solrmarc-sw19358771;org.solrmarc.testUtils.ProcessSpawner;ProcessSpawner;class;3;50;2;0;0;19;10;318
solrmarc-sw19358771;org.solrmarc.testUtils.ParameterizedIndexTest;ParameterizedIndexTest;class;5;55;1;0;0;3;7;221
solrmarc-sw19358771;edu.stanford.ClosedLibrariesTests;ClosedLibrariesTests;class;7;3;4;0;3;3;4;127
solrmarc-sw19358771;edu.stanford.LockedStacksLocationTests;LockedStacksLocationTests;class;6;5;4;0;0;5;3;101
solrmarc-sw19358771;org.solrmarc.tools.SolrMarcException;SolrMarcException;class;0;13;3;0;16;9;2;89
solrmarc-sw19358771;org.solrmarc.solr.SolrCoreLoader;SolrCoreLoader;class;8;18;1;0;1;2;0;164
solrmarc-sw19358771;edu.stanford.ItemSkippedTests;ItemSkippedTests;class;3;4;4;0;0;4;5;89
solrmarc-sw19358771;org.solrmarc.testUtils.RecordTestingUtils;RecordTestingUtils;class;15;93;1;0;225;22;6;419
solrmarc-sw19358771;org.solrmarc.marc.MarcSorter;MarcSorter;class;4;23;1;0;0;2;2;94
solrmarc-sw19358771;edu.stanford.SubjectSearchTests;SubjectSearchTests;class;3;3;4;0;1;3;2;178
solrmarc-sw19358771;org.solrmarc.marc.MarcHandler;MarcHandler;class;15;151;1;4;50;16;22;522
solrmarc-sw19358771;org.solrmarc.tools.SolrMarcIndexerException;SolrMarcIndexerException;class;0;15;4;0;7;11;6;103
solrmarc-sw19358771;edu.stanford.ItemObjectTests;ItemObjectTests;class;3;8;4;0;0;8;4;179
solrmarc-sw19358771;edu.stanford.StandardNumberTests;StandardNumberTests;class;7;13;4;0;78;13;1;407
solrmarc-sw19358771;org.solrmarc.tools.HathiPlunderer;HathiPlunderer;class;5;109;2;0;23;11;15;473
solrmarc-sw19358771;edu.stanford.enumValues.Access;Access;enum;0;4;1;0;0;1;0;28
solrmarc-sw19358771;edu.stanford.CallNumLoppingUnitTests;CallNumLoppingUnitTests;class;2;37;4;0;666;37;0;589
solrmarc-sw19358771;org.solrmarc.tools.GetFormatMixinTest;GetFormatMixinTest;class;7;28;1;0;3;3;0;98
solrmarc-sw19358771;org.solrmarc.tools.RemoteServerTest;RemoteServerTest;class;4;9;2;0;36;9;0;153
solrmarc-sw19358771;edu.stanford.SubjectTests;SubjectTests;class;2;23;4;0;0;23;2;1293
solrmarc-sw19358771;org.solrmarc.tools.StringNaturalCompare;StringNaturalCompare;class;0;71;1;0;6;4;0;130
solrmarc-sw19358771;org.solrmarc.tools.HathiJsonReaderTest;HathiJsonReaderTest;class;13;45;1;0;10;5;0;124
