file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
MyExpenses;com.android.setupwizardlib.view.Illustration;Illustration;class;12;42;2;0;44;12;7;203;
MyExpenses;org.totschnig.myexpenses.fragment.SortableListFragment;SortableListFragment;class;9;10;3;1;6;4;1;38;
MyExpenses;com.android.setupwizardlib.GlifLayout;GlifLayout;class;29;68;3;1;345;27;2;252;
MyExpenses;org.totschnig.myexpenses.util.form.FormFieldNotEmptyValidator;FormFieldNotEmptyValidator;class;3;3;2;0;3;3;0;31;
MyExpenses;org.totschnig.myexpenses.model.Category;Category;class;11;34;2;0;0;10;5;186;
MyExpenses;com.android.setupwizardlib.SetupWizardPreferenceLayout;SetupWizardPreferenceLayout;class;11;13;5;0;30;9;1;107;
MyExpenses;org.totschnig.myexpenses.provider.filter.OperationTest;OperationTest;class;1;1;2;0;0;1;0;11;
MyExpenses;org.totschnig.myexpenses.dialog.ProgressDialogFragment;ProgressDialogFragment;class;12;53;3;0;0;16;12;209;
MyExpenses;org.totschnig.myexpenses.ui.ContextAwareRecyclerView;ContextAwareRecyclerView;class;8;8;2;0;13;6;3;41;
MyExpenses;org.totschnig.myexpenses.testutils.BaseDbTest;BaseDbTest;class;6;3;2;0;1;3;2;32;
MyExpenses;org.totschnig.myexpenses.util.io.FileUtils;FileUtils;class;12;91;1;0;186;20;7;464;
MyExpenses;org.totschnig.myexpenses.fragment.OnboardingDataFragment;OnboardingDataFragment;class;37;42;3;0;111;18;14;235;
MyExpenses;com.google.android.vending.licensing.ValidationException;ValidationException;class;1;2;2;0;1;2;1;29;
MyExpenses;org.totschnig.myexpenses.dialog.ExportDialogFragment;ExportDialogFragment;class;44;78;3;0;61;8;11;397;
MyExpenses;org.totschnig.myexpenses.util.DelegatingSocketFactory;DelegatingSocketFactory;class;5;7;2;0;0;7;1;60;
MyExpenses;com.android.setupwizardlib.items.AbstractItemHierarchy;AbstractItemHierarchy;class;8;8;1;1;9;7;2;54;
MyExpenses;org.totschnig.myexpenses.model.MoneyTest;MoneyTest;class;4;8;2;0;0;8;2;92;
MyExpenses;org.totschnig.myexpenses.sync.json.AccountMetaData;AccountMetaData;class;17;29;1;0;276;24;0;80;
MyExpenses;com.android.setupwizardlib.GlifPreferenceLayout;GlifPreferenceLayout;class;11;13;5;0;30;9;1;108;
MyExpenses;org.totschnig.myexpenses.util.licence.Package;Package;enum;4;14;1;0;43;10;2;68;
MyExpenses;com.google.android.vending.licensing.PreferenceObfuscator;PreferenceObfuscator;class;4;14;1;0;0;5;4;74;
MyExpenses;org.totschnig.myexpenses.activity.FolderBrowser;FolderBrowser;class;5;4;3;0;6;4;1;38;
MyExpenses;org.totschnig.myexpenses.test.provider.AccountTest;AccountTest;class;6;11;3;0;8;8;1;436;
MyExpenses;org.totschnig.myexpenses.test.model.TemplateTest;TemplateTest;class;7;10;3;0;25;10;2;113;
MyExpenses;org.totschnig.myexpenses.util.licence.LicenceHandlerTest;LicenceHandlerTest;class;11;11;1;0;3;10;1;136;
MyExpenses;com.android.setupwizardlib.items.Item;Item;class;13;23;3;0;111;18;6;128;
MyExpenses;org.totschnig.myexpenses.sync.SyncService;SyncService;class;6;5;2;0;1;3;2;68;
MyExpenses;org.totschnig.myexpenses.test.espresso.ExpenseEditTest;ExpenseEditTest;class;12;12;1;0;0;9;7;131;
MyExpenses;org.totschnig.myexpenses.sync.json.ChangeTypeAdapter;ChangeTypeAdapter;class;6;2;1;0;1;2;0;14;
MyExpenses;org.totschnig.myexpenses.task.ExtraTask;ExtraTask;class;5;10;2;3;0;4;2;32;
MyExpenses;org.totschnig.myexpenses.preference.PasswordPreference;PasswordPreference;class;3;8;2;0;6;4;1;44;
MyExpenses;org.totschnig.myexpenses.task.LicenceApiTask;LicenceApiTask;class;27;23;2;0;9;6;5;131;
MyExpenses;org.totschnig.myexpenses.test.screenshots.TestMain;TestMain;class;23;33;2;0;0;30;6;227;
MyExpenses;org.totschnig.myexpenses.export.qif.QifUtilParseMoneyTest;QifUtilParseMoneyTest;class;2;10;2;0;28;8;0;36;
MyExpenses;com.android.calendar.CalendarContractCompat;CalendarContractCompat;class;4;20;1;0;1;3;10;222;
MyExpenses;org.totschnig.myexpenses.test.model.ContribFeatureTest;ContribFeatureTest;class;4;1;3;0;0;1;0;23;
MyExpenses;org.totschnig.myexpenses.preference.TimePreferenceDialogFragmentCompat;TimePreferenceDialogFragmentCompat;class;9;5;2;0;1;3;1;35;
MyExpenses;com.android.setupwizardlib.test.ItemGroupTest;ItemGroupTest;class;4;7;2;0;0;7;4;98;
MyExpenses;org.totschnig.myexpenses.provider.filter.TransferCriteria;TransferCriteria;class;9;8;3;0;28;8;1;59;
MyExpenses;com.android.setupwizardlib.view.StickyHeaderScrollView;StickyHeaderScrollView;class;8;20;3;0;20;8;3;105;
MyExpenses;org.totschnig.myexpenses.sync.ServiceLoader;ServiceLoader;class;7;5;1;0;1;2;2;28;
MyExpenses;com.android.setupwizardlib.items.ItemHierarchy;ItemHierarchy;interface;3;6;1;0;15;6;0;67;
MyExpenses;com.ortiz.touch.TouchImageView;TouchImageView;class;50;213;4;0;1968;76;42;1102;
MyExpenses;com.android.setupwizardlib.test.GlifLayoutTest;GlifLayoutTest;class;12;15;2;0;0;12;1;128;
MyExpenses;org.totschnig.myexpenses.fragment.HistoryChart;HistoryChart;class;54;91;2;0;56;19;13;407;
MyExpenses;org.totschnig.myexpenses.util.licence.Licence;Licence;class;3;3;1;0;3;3;3;20;
MyExpenses;org.totschnig.myexpenses.test.espresso.MyExpensesIntentTest;MyExpensesIntentTest;class;14;5;2;0;0;5;5;75;
MyExpenses;org.totschnig.myexpenses.model.ContribFeature;ContribFeature;enum;13;54;1;0;488;33;9;241;
MyExpenses;org.totschnig.myexpenses.task.QifImportTask;QifImportTask;class;34;111;2;0;184;21;11;423;
MyExpenses;org.totschnig.myexpenses.util.FilterCursorWrapper;FilterCursorWrapper;class;6;4;3;0;0;4;1;20;
MyExpenses;com.android.setupwizardlib.test.RecyclerItemAdapterTest;RecyclerItemAdapterTest;class;7;4;2;0;0;3;2;57;
MyExpenses;org.totschnig.myexpenses.sync.AbstractSyncBackendProvider;AbstractSyncBackendProvider;class;34;66;1;2;458;32;13;271;
MyExpenses;org.totschnig.myexpenses.export.qif.QifTransaction;QifTransaction;class;16;51;1;0;14;9;12;147;
MyExpenses;org.totschnig.myexpenses.sync.webdav.WebDavClient;WebDavClient;class;28;63;1;0;7;18;8;268;
MyExpenses;org.totschnig.myexpenses.dialog.RemindRateDialogFragment;RemindRateDialogFragment;class;19;17;3;0;0;4;3;96;
MyExpenses;org.totschnig.myexpenses.test.espresso.ManageTemplatesTest;ManageTemplatesTest;class;15;9;2;0;28;9;3;95;
MyExpenses;org.totschnig.myexpenses.service.ScheduledBackupReceiver;ScheduledBackupReceiver;class;6;2;2;0;1;2;0;25;
MyExpenses;org.totschnig.myexpenses.util.ShareUtilsTest;ShareUtilsTest;class;4;1;1;0;0;1;0;17;
MyExpenses;org.totschnig.myexpenses.fragment.CsvImportDataFragment;CsvImportDataFragment;class;47;68;2;0;47;16;36;416;
MyExpenses;org.totschnig.myexpenses.provider.filter.MethodCriteria;MethodCriteria;class;7;7;3;0;21;7;1;52;
MyExpenses;org.totschnig.myexpenses.task.CsvImportTask;CsvImportTask;class;31;81;2;0;5;6;10;252;
MyExpenses;org.totschnig.myexpenses.util.DistribHelperTest;DistribHelperTest;class;5;5;1;0;10;5;0;52;
MyExpenses;org.totschnig.myexpenses.activity.ContribInfoDialogActivity;ContribInfoDialogActivity;class;27;79;3;0;72;14;8;313;
MyExpenses;org.totschnig.myexpenses.util.Result;Result;class;7;18;1;0;0;16;7;102;
MyExpenses;org.totschnig.myexpenses.activity.Help;Help;class;6;5;3;0;0;1;1;39;
MyExpenses;org.totschnig.myexpenses.sync.SyncAdapter;SyncAdapter;class;75;297;2;0;610;36;16;908;
MyExpenses;com.google.android.vending.licensing.LicenseChecker;LicenseChecker;class;33;48;3;0;7;16;19;317;
MyExpenses;org.onepf.oms.appstore.googleUtils.IabResult;IabResult;class;0;1;1;0;0;1;0;6;
MyExpenses;com.android.setupwizardlib.test.ButtonItemTest;ButtonItemTest;class;12;13;5;0;8;12;2;117;
MyExpenses;org.totschnig.myexpenses.dialog.RestoreFromCloudDialogFragment;RestoreFromCloudDialogFragment;class;39;31;3;0;114;14;7;174;
MyExpenses;org.totschnig.myexpenses.sync.WebDavBackendProvider;WebDavBackendProvider;class;30;55;2;0;144;23;6;254;
MyExpenses;com.android.setupwizardlib.test.LinkAccessibilityHelperTest;LinkAccessibilityHelperTest;class;19;18;4;0;48;16;4;170;
MyExpenses;com.android.setupwizardlib.items.ButtonBarItem;ButtonBarItem;class;15;20;3;0;47;11;2;108;
MyExpenses;com.android.setupwizardlib.test.SetupWizardListLayoutTest;SetupWizardListLayoutTest;class;14;7;2;0;0;6;1;80;
MyExpenses;org.totschnig.myexpenses.provider.filter.TextCriteria;TextCriteria;class;3;5;2;0;0;5;1;46;
MyExpenses;org.totschnig.myexpenses.util.ads.DefaultAdHandlerFactory;DefaultAdHandlerFactory;class;10;11;1;0;0;8;3;65;
MyExpenses;org.totschnig.myexpenses.preference.FontSizeDialogFragmentCompat;FontSizeDialogFragmentCompat;class;6;5;2;0;3;3;0;31;
MyExpenses;org.totschnig.myexpenses.service.DailyAutoBackupScheduler;DailyAutoBackupScheduler;class;9;12;1;0;15;6;0;67;
MyExpenses;org.totschnig.myexpenses.test.model.AccountArrayTest;AccountArrayTest;class;12;9;4;0;13;6;4;84;
MyExpenses;org.totschnig.myexpenses.dialog.EditTextDialog;EditTextDialog;class;20;16;3;0;9;6;7;99;
MyExpenses;org.totschnig.myexpenses.task.GrisbiImportTask;GrisbiImportTask;class;21;49;2;0;19;10;10;207;
MyExpenses;org.totschnig.myexpenses.activity.SplashActivity;SplashActivity;class;31;63;6;0;284;25;4;265;
MyExpenses;org.totschnig.myexpenses.provider.filter.CommentCriteria;CommentCriteria;class;4;5;3;0;10;5;1;46;
MyExpenses;org.totschnig.myexpenses.task.TestLoginTask;TestLoginTask;class;10;6;2;0;0;3;9;42;
MyExpenses;org.totschnig.myexpenses.test.provider.TransactionInfo1;TransactionInfo1;class;2;2;1;0;0;2;7;49;
MyExpenses;org.totschnig.myexpenses.dialog.DonateDialogFragment;DonateDialogFragment;class;19;11;3;0;19;7;2;81;
MyExpenses;org.totschnig.myexpenses.util.licence.LicenceStatus;LicenceStatus;enum;3;10;1;0;15;7;1;41;
MyExpenses;org.totschnig.myexpenses.export.Exporter;Exporter;class;21;58;1;0;0;2;9;325;
MyExpenses;org.totschnig.myexpenses.dialog.QifImportDialogFragment;QifImportDialogFragment;class;31;32;5;0;77;15;7;191;
MyExpenses;org.totschnig.myexpenses.model.Account;Account;class;31;185;2;1;1080;61;20;842;
MyExpenses;org.totschnig.myexpenses.activity.SimpleImageActivity;SimpleImageActivity;class;4;1;2;0;0;1;0;16;
MyExpenses;org.totschnig.myexpenses.activity.SystemImageViewIntentProvider;SystemImageViewIntentProvider;class;7;6;1;0;3;3;0;32;
MyExpenses;com.android.setupwizardlib.test.SystemBarHelperTest;SystemBarHelperTest;class;16;46;4;0;164;19;7;221;
MyExpenses;org.totschnig.myexpenses.export.pdf.PdfPrinter;PdfPrinter;class;28;72;1;0;0;6;4;414;
MyExpenses;com.android.setupwizardlib.test.BottomScrollViewTest;BottomScrollViewTest;class;12;13;5;0;40;13;4;97;
MyExpenses;com.android.setupwizardlib.test.PartnerTest;PartnerTest;class;30;28;5;0;28;16;6;175;
MyExpenses;org.onepf.oms.appstore.googleUtils.Purchase;Purchase;class;0;4;1;0;6;4;0;15;
MyExpenses;com.android.setupwizardlib.view.NavigationBarButton;NavigationBarButton;class;11;48;3;0;85;14;1;136;
MyExpenses;com.android.setupwizardlib.util.RecyclerViewRequireScrollHelper;RecyclerViewRequireScrollHelper;class;6;10;2;0;0;5;1;63;
MyExpenses;org.totschnig.myexpenses.sync.SyncAdapterBaseTest;SyncAdapterBaseTest;class;5;5;1;2;10;5;1;25;
MyExpenses;org.totschnig.myexpenses.fragment.OnboardingFragment;OnboardingFragment;class;7;6;2;1;3;3;0;30;
MyExpenses;com.android.setupwizardlib.items.SwitchItem;SwitchItem;class;11;16;4;0;0;10;2;87;
MyExpenses;org.totschnig.myexpenses.activity.BackupRestoreActivity;BackupRestoreActivity;class;23;59;3;0;174;20;3;263;
MyExpenses;org.totschnig.myexpenses.model.AccountGrouping;AccountGrouping;enum;0;0;1;0;0;0;0;7;
MyExpenses;com.android.setupwizardlib.SetupWizardRecyclerItemsLayout;SetupWizardRecyclerItemsLayout;class;5;3;5;0;3;3;0;34;
MyExpenses;org.totschnig.myexpenses.model.SortDirection;SortDirection;enum;0;0;1;0;0;0;0;4;
MyExpenses;org.totschnig.myexpenses.dialog.TransactionDetailFragment;TransactionDetailFragment;class;49;87;3;0;23;9;39;419;
MyExpenses;org.totschnig.myexpenses.provider.filter.Criteria;Criteria;class;10;30;1;4;126;25;7;153;
MyExpenses;org.totschnig.myexpenses.preference.PreferenceUtils;PreferenceUtils;class;0;4;1;0;6;4;0;26;
MyExpenses;org.totschnig.myexpenses.fragment.PlanMonthFragment;PlanMonthFragment;class;59;84;3;0;324;23;9;461;
MyExpenses;org.totschnig.myexpenses.test.espresso.ManageCategoriesTest;ManageCategoriesTest;class;6;2;1;0;1;2;1;37;
MyExpenses;org.totschnig.myexpenses.task.SyncAccountTask;SyncAccountTask;class;18;18;2;0;0;5;12;103;
MyExpenses;org.totschnig.myexpenses.dialog.ContribDialogFragment;ContribDialogFragment;class;32;72;3;0;5;7;8;273;
MyExpenses;org.totschnig.myexpenses.activity.DeepLinkActivity;DeepLinkActivity;class;7;28;3;0;8;5;1;80;
MyExpenses;org.totschnig.myexpenses.ui.ExactStackedBarHighlighter;ExactStackedBarHighlighter;class;22;21;3;0;7;6;2;97;
MyExpenses;org.totschnig.myexpenses.dialog.BackupListDialogFragment;BackupListDialogFragment;class;20;24;3;0;44;12;5;118;
MyExpenses;org.totschnig.myexpenses.activity.LaunchActivity;LaunchActivity;class;19;104;3;1;7;8;4;319;
MyExpenses;org.totschnig.myexpenses.util.LazyFontSelector;LazyFontSelector;class;21;40;1;0;0;8;8;151;
MyExpenses;org.totschnig.myexpenses.di.NetworkModule;NetworkModule;class;12;5;1;0;6;3;0;42;
MyExpenses;org.totschnig.myexpenses.util.UiUtilsDateModeTest;UiUtilsDateModeTest;class;8;6;1;0;0;6;2;64;
MyExpenses;com.android.setupwizardlib.util.DrawableLayoutDirectionHelper;DrawableLayoutDirectionHelper;class;5;8;1;0;6;4;0;70;
MyExpenses;org.totschnig.myexpenses.testutils.Matchers;Matchers;class;19;16;1;0;55;5;0;74;
MyExpenses;org.totschnig.myexpenses.dialog.BalanceDialogFragment;BalanceDialogFragment;class;15;5;3;0;3;3;0;67;
MyExpenses;org.totschnig.myexpenses.util.CurrencyFormatter;CurrencyFormatter;class;17;22;1;0;43;11;2;116;
MyExpenses;org.totschnig.myexpenses.di.AppComponent;AppComponent;interface;28;22;1;0;231;22;0;51;
MyExpenses;org.totschnig.myexpenses.fragment.PartiesList;PartiesList;class;25;25;3;0;0;6;3;162;
MyExpenses;com.android.setupwizardlib.util.ResultCodes;ResultCodes;class;0;0;1;0;0;0;4;23;
MyExpenses;org.totschnig.myexpenses.util.form.FormValidator;FormValidator;class;3;7;1;0;1;3;1;38;
MyExpenses;org.totschnig.myexpenses.fragment.ContextualActionBarFragment;ContextualActionBarFragment;class;26;64;2;5;117;14;2;286;
MyExpenses;org.totschnig.myexpenses.model.Template;Template;class;20;155;3;0;407;47;8;561;
MyExpenses;com.android.setupwizardlib.test.GlifListLayoutTest;GlifListLayoutTest;class;16;11;2;0;0;8;1;102;
MyExpenses;org.totschnig.myexpenses.model.Payee;Payee;class;12;25;2;0;0;8;3;138;
MyExpenses;org.totschnig.myexpenses.testutils.Espresso;Espresso;class;9;17;1;0;36;9;0;93;
MyExpenses;org.totschnig.myexpenses.activity.ManageTemplates;ManageTemplates;class;18;40;3;0;22;12;3;194;
MyExpenses;org.totschnig.myexpenses.contract.TransactionsContract;TransactionsContract;class;2;0;1;0;0;0;16;99;
MyExpenses;org.totschnig.myexpenses.util.ads.WaterfallAdHandler;WaterfallAdHandler;class;5;33;2;0;73;14;3;91;
MyExpenses;org.totschnig.myexpenses.provider.DbUtils;DbUtils;class;19;54;1;0;153;18;0;231;
MyExpenses;org.totschnig.myexpenses.task.RestoreTask;RestoreTask;class;30;100;2;0;7;6;6;401;
MyExpenses;org.totschnig.myexpenses.test.provider.PayeeInfo;PayeeInfo;class;2;2;1;0;0;2;1;17;
MyExpenses;com.android.calendarcommon2.EventRecurrence;EventRecurrence;class;35;169;16;0;393;35;60;840;
MyExpenses;org.totschnig.myexpenses.dialog.MessageDialogFragment;MessageDialogFragment;class;16;40;3;0;59;14;9;160;
MyExpenses;org.totschnig.myexpenses.util.ShareUtils;ShareUtils;class;13;30;1;0;21;7;0;110;
MyExpenses;org.totschnig.myexpenses.export.qif.QifBufferedReader;QifBufferedReader;class;2;9;1;0;0;4;1;43;
MyExpenses;org.totschnig.myexpenses.provider.TransactionDatabase;TransactionDatabase;class;17;206;4;0;85;15;42;1599;
MyExpenses;org.totschnig.myexpenses.test.espresso.MyExpensesCabTest;MyExpensesCabTest;class;19;15;2;0;47;11;2;182;
MyExpenses;org.totschnig.myexpenses.preference.PasswordPreferenceDialogFragmentCompat;PasswordPreferenceDialogFragmentCompat;class;19;27;2;0;16;8;8;122;
MyExpenses;org.totschnig.myexpenses.util.form.AbstractFormFieldValidator;AbstractFormFieldValidator;class;7;17;1;2;16;8;2;69;
MyExpenses;org.totschnig.myexpenses.ui.TimeButton;TimeButton;class;11;10;3;0;0;6;2;57;
MyExpenses;org.totschnig.myexpenses.activity.HistoryActivity;HistoryActivity;class;3;1;3;0;0;1;0;13;
MyExpenses;org.totschnig.myexpenses.dialog.HelpDialogFragment;HelpDialogFragment;class;40;88;3;0;99;14;7;400;
MyExpenses;org.totschnig.myexpenses.ui.ButtonWithDialog;ButtonWithDialog;class;12;12;2;2;36;9;0;41;
MyExpenses;com.android.setupwizardlib.span.SpanHelper;SpanHelper;class;1;1;1;0;0;1;0;32;
MyExpenses;com.android.setupwizardlib.view.StickyHeaderListView;StickyHeaderListView;class;15;27;2;0;27;10;4;147;
MyExpenses;org.totschnig.myexpenses.model.ContribFeatureTest;ContribFeatureTest;class;4;2;1;0;0;1;0;18;
MyExpenses;com.android.setupwizardlib.test.WizardManagerHelperTest;WizardManagerHelperTest;class;3;14;2;0;91;14;0;154;
MyExpenses;org.totschnig.myexpenses.provider.DatabaseConstants;DatabaseConstants;class;2;28;1;0;199;23;176;436;
MyExpenses;org.totschnig.myexpenses.test.misc.GrisbiImportTest;GrisbiImportTest;class;8;8;2;0;28;8;0;127;
MyExpenses;org.totschnig.myexpenses.service.PlanNotificationClickHandler;PlanNotificationClickHandler;class;15;16;2;0;3;3;0;89;
MyExpenses;org.totschnig.myexpenses.ui.ExchangeRateEdit;ExchangeRateEdit;class;19;28;2;0;37;15;9;129;
MyExpenses;org.totschnig.myexpenses.dialog.ImportSourceDialogFragment;ImportSourceDialogFragment;class;16;37;3;1;150;20;2;132;
MyExpenses;org.totschnig.myexpenses.activity.ContribIFace;ContribIFace;interface;2;2;1;0;1;2;0;32;
MyExpenses;org.totschnig.myexpenses.test.util.AppDirHelperTest;AppDirHelperTest;class;3;1;1;0;0;1;0;14;
MyExpenses;org.totschnig.myexpenses.test.screenshots.Widgets;Widgets;class;13;5;2;0;8;5;1;66;
MyExpenses;org.totschnig.myexpenses.activity.ImageViewIntentProvider;ImageViewIntentProvider;interface;3;1;1;0;0;1;0;7;
MyExpenses;org.totschnig.myexpenses.activity.SyncBackendSetupActivity;SyncBackendSetupActivity;class;21;48;3;0;147;19;5;225;
MyExpenses;org.totschnig.myexpenses.sync.LocalFileBackendProviderFactory;LocalFileBackendProviderFactory;class;16;10;2;0;28;8;1;57;
MyExpenses;org.totschnig.myexpenses.preference.ListPreferenceShowSummary;ListPreferenceShowSummary;class;7;5;2;0;10;4;0;46;
MyExpenses;com.android.setupwizardlib.util.GlifPreferenceDelegate;GlifPreferenceDelegate;class;18;10;1;0;2;5;3;80;
MyExpenses;com.android.setupwizardlib.test.GlifRecyclerLayoutTest;GlifRecyclerLayoutTest;class;15;16;6;0;36;9;1;111;
MyExpenses;org.totschnig.myexpenses.sync.json.TransactionChange;TransactionChange;class;22;60;1;0;1378;53;2;191;
MyExpenses;com.android.setupwizardlib.test.LinkSpanTest;LinkSpanTest;class;10;4;3;0;4;4;1;51;
MyExpenses;com.android.setupwizardlib.test.StatusBarBackgroundLayoutTest;StatusBarBackgroundLayoutTest;class;7;7;4;0;8;5;1;57;
MyExpenses;org.totschnig.myexpenses.dialog.SelectPayerDialogFragment;SelectPayerDialogFragment;class;8;5;5;0;10;5;0;44;
MyExpenses;com.google.android.vending.licensing.NullDeviceLimiter;NullDeviceLimiter;class;1;1;1;0;0;1;0;29;
MyExpenses;org.totschnig.myexpenses.sync.webdav.InvalidCertificateException;InvalidCertificateException;class;2;2;2;0;0;2;1;28;
MyExpenses;org.totschnig.myexpenses.util.NougatFileProviderException;NougatFileProviderException;class;1;1;2;0;0;1;0;6;
MyExpenses;com.android.setupwizardlib.util.ListViewRequireScrollHelper;ListViewRequireScrollHelper;class;8;14;2;0;3;6;1;69;
MyExpenses;org.totschnig.myexpenses.util.ShortcutHelper;ShortcutHelper;class;10;9;1;0;10;5;0;78;
MyExpenses;org.totschnig.myexpenses.activity.MyPreferenceActivity;MyPreferenceActivity;class;34;85;3;0;292;25;3;333;
MyExpenses;com.android.setupwizardlib.view.StatusBarBackgroundLayout;StatusBarBackgroundLayout;class;11;21;2;0;24;9;2;99;
MyExpenses;com.android.setupwizardlib.test.DividerItemDecorationTest;DividerItemDecorationTest;class;16;15;2;0;68;10;2;178;
MyExpenses;org.totschnig.myexpenses.fragment.SettingsFragment;SettingsFragment;class;58;239;2;0;476;29;13;876;
MyExpenses;org.totschnig.myexpenses.task.SplitCommandTask;SplitCommandTask;class;6;6;3;0;1;2;0;18;
MyExpenses;org.totschnig.myexpenses.adapter.FontSizeAdapter;FontSizeAdapter;class;9;7;2;0;6;4;0;46;
MyExpenses;com.android.calendar.EventRecurrenceFormatter;EventRecurrenceFormatter;class;11;42;1;0;8;5;2;171;
MyExpenses;org.totschnig.myexpenses.fragment.FontSizeDialogFragment;FontSizeDialogFragment;class;8;2;2;0;1;2;0;28;
MyExpenses;org.totschnig.myexpenses.util.log.TagFilterFileLoggingTree;TagFilterFileLoggingTree;class;11;9;2;0;0;4;2;78;
MyExpenses;org.totschnig.myexpenses.export.qif.QifCategory;QifCategory;class;4;12;2;0;6;4;0;43;
MyExpenses;com.android.setupwizardlib.test.DrawableLayoutDirectionHelperTest;DrawableLayoutDirectionHelperTest;class;14;20;3;0;15;6;0;119;
MyExpenses;org.totschnig.myexpenses.util.licence.LicenceHandler;LicenceHandler;class;23;117;1;0;1096;52;8;388;
