file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
batphone;org.servalproject.servald.PeerComparator;PeerComparator;class;5;5;1;0;0;1;0;23;
batphone;org.servalproject.ui.SettingsAccount;SettingsAccount;class;0;0;1;0;0;0;0;22;
batphone;org.servalproject.servaldna.meshms.MeshMSConversationList;MeshMSConversationList;class;16;15;1;0;0;6;6;121;
batphone;org.servalproject.Main;Main;class;31;42;2;0;1;7;8;227;
batphone;uk.co.mmscomputing.sound.uLawCompressor;uLawCompressor;class;3;5;2;0;0;1;3;42;
batphone;org.servalproject.servaldna.MdpDnaLookup;MdpDnaLookup;class;11;11;3;0;3;3;0;58;
batphone;org.servalproject.shell.Shell;Shell;class;21;62;1;0;32;13;11;197;
batphone;org.servalproject.rhizome.RhizomeList;RhizomeList;class;27;24;2;0;52;11;7;182;
batphone;org.servalproject.rhizome.RhizomeStorage;RhizomeStorage;class;8;3;2;0;0;1;8;110;
batphone;org.servalproject.ui.SimpleAdapter;SimpleAdapter;class;12;20;2;0;96;17;5;75;
batphone;org.servalproject.servaldna.rhizome.RhizomeException;RhizomeException;class;2;2;2;8;0;2;1;39;
batphone;org.servalproject.SimpleWebServer;SimpleWebServer;class;8;11;2;0;0;3;3;89;
batphone;org.servalproject.shell.CommandCapture;CommandCapture;class;4;3;2;0;1;3;1;15;
batphone;org.servalproject.servaldna.meshmb.MessagePlyList;MessagePlyList;class;13;12;2;0;11;6;3;79;
batphone;org.servalproject.servaldna.MdpSocket;MdpSocket;class;13;45;2;0;29;14;5;155;
batphone;org.servalproject.batphone.VoMP;VoMP;class;2;13;1;0;0;6;7;63;
batphone;org.servalproject.servaldna.rhizome.RhizomeManifest;RhizomeManifest;class;24;60;1;0;42;13;17;264;
batphone;org.servalproject.servald.DnaResult;DnaResult;class;10;31;1;0;0;11;6;96;
batphone;org.servalproject.ui.SettingsScreenActivity;SettingsScreenActivity;class;13;14;2;0;1;2;0;89;
batphone;org.servalproject.servald.ServalDMonitor;ServalDMonitor;class;37;132;1;0;198;25;22;423;
batphone;org.servalproject.system.LogOutput;LogOutput;interface;0;1;1;0;0;1;0;4;
batphone;org.servalproject.audio.BufferList;BufferList;class;5;12;1;0;2;4;3;37;
batphone;org.servalproject.servaldna.rhizome.RhizomeFakeManifestException;RhizomeFakeManifestException;class;2;2;3;0;0;1;0;32;
batphone;org.servalproject.servaldna.meshms.MeshMSException;MeshMSException;class;2;2;2;2;0;1;1;35;
batphone;org.servalproject.Control;Control;class;10;14;2;0;0;6;4;79;
batphone;org.servalproject.messages.MessagesListActivity;MessagesListActivity;class;32;33;2;0;108;13;5;202;
batphone;org.servalproject.account.AccountService;AccountService;class;27;53;3;0;166;20;6;309;
batphone;org.servalproject.servaldna.keyring.KeyringIdentity;KeyringIdentity;class;3;1;1;0;0;1;5;42;
batphone;org.servalproject.system.NetworkManager;NetworkManager;class;19;63;1;0;6;9;6;198;
batphone;org.servalproject.servaldna.BundleId;BundleId;class;5;4;3;0;4;4;1;38;
batphone;org.servalproject.rhizome.ShareFileActivity;ShareFileActivity;class;24;40;2;0;10;4;1;169;
batphone;org.servalproject.shell.Command;Command;class;2;12;1;2;16;8;3;50;
batphone;org.servalproject.audio.ULawCodec;ULawCodec;class;11;8;2;0;0;5;9;66;
batphone;org.servalproject.servaldna.rhizome.RhizomeDuplicateBundleException;RhizomeDuplicateBundleException;class;2;1;3;0;0;1;0;32;
batphone;org.servalproject.json.JSONTableScanner;JSONTableScanner;class;14;25;1;0;0;5;6;106;
batphone;org.servalproject.servald.ServalDCursor;ServalDCursor;class;4;20;2;0;0;9;3;71;
batphone;org.servalproject.servaldna.ServalDNotImplementedException;ServalDNotImplementedException;class;1;1;3;0;0;1;0;32;
batphone;org.servalproject.servaldna.meshmb.MeshMBSubscription;MeshMBSubscription;class;1;1;1;0;0;1;5;37;
batphone;org.servalproject.servaldna.AbstractExternalInterface;AbstractExternalInterface;class;9;23;2;0;16;12;8;114;
batphone;org.servalproject.batphone.BatPhone;BatPhone;class;9;84;2;0;7;6;3;164;
batphone;org.servalproject.audio.JitterStream;JitterStream;class;10;58;2;0;0;7;14;247;
batphone;org.servalproject.ui.Networks;Networks;class;47;152;2;0;1458;62;19;544;
batphone;org.servalproject.servaldna.ServalDHttpConnectionFactory;ServalDHttpConnectionFactory;interface;5;12;1;0;13;6;2;69;
batphone;org.servalproject.servaldna.rhizome.RhizomeListBundle;RhizomeListBundle;class;6;3;1;0;0;2;7;51;
batphone;org.servalproject.servaldna.route.RouteIdentityList;RouteIdentityList;class;19;16;1;0;0;6;5;130;
batphone;org.servalproject.batphone.CallDirector;CallDirector;class;26;45;2;0;18;12;12;203;
batphone;org.servalproject.servaldna.PostHelper;PostHelper;class;12;27;1;0;0;13;4;139;
batphone;org.servalproject.servaldna.AbstractJsonList;AbstractJsonList;class;18;36;1;5;30;12;8;141;
batphone;org.servalproject.servaldna.meshmb.MeshMBSubscriptionList;MeshMBSubscriptionList;class;15;3;2;0;1;3;1;60;
batphone;org.servalproject.ui.AccountsSettingsActivity;AccountsSettingsActivity;class;8;9;2;0;1;1;1;74;
batphone;org.servalproject.servaldna.route.RouteCommon;RouteCommon;class;11;29;1;0;11;7;5;131;
batphone;org.servalproject.servaldna.rhizome.RhizomeEncryptionException;RhizomeEncryptionException;class;2;2;3;0;0;1;0;34;
batphone;org.servalproject.audio.AudioPlaybackStream;AudioPlaybackStream;class;9;25;2;0;0;8;7;103;
batphone;org.servalproject.servaldna.rhizome.RhizomeInconsistencyException;RhizomeInconsistencyException;class;2;2;3;0;0;1;0;33;
batphone;org.servalproject.servaldna.rhizome.RhizomeInsertBundle;RhizomeInsertBundle;class;7;1;2;0;0;1;2;39;
batphone;org.servalproject.rhizome.RhizomeManifest;RhizomeManifest;class;33;131;2;2;808;52;18;569;
batphone;org.servalproject.servaldna.AbstractJniResults;AbstractJniResults;class;3;9;1;0;28;8;0;52;
batphone;org.servalproject.servaldna.AsyncResult;AsyncResult;interface;1;1;1;0;0;1;0;23;
batphone;org.servalproject.PreparationWizard;PreparationWizard;class;24;31;2;0;38;10;13;184;
batphone;org.servalproject.system.NetworkState;NetworkState;enum;1;2;1;0;0;2;1;20;
batphone;org.servalproject.servaldna.rhizome.RhizomeCommon;RhizomeCommon;class;51;200;1;0;263;30;13;689;
batphone;org.servalproject.servaldna.meshms.MeshMSCommon;MeshMSCommon;class;18;33;1;0;0;9;5;180;
batphone;org.servalproject.json.JSONTokeniser;JSONTokeniser;class;27;176;11;0;723;39;6;488;
batphone;org.servalproject.servaldna.rhizome.RhizomeDecryptionException;RhizomeDecryptionException;class;2;1;3;0;0;1;0;33;
batphone;org.servalproject.system.WifiMode;WifiMode;enum;13;50;1;0;0;4;5;186;
batphone;org.servalproject.PeerList;PeerList;class;19;24;2;0;14;6;13;157;
batphone;org.servalproject.servaldna.rhizome.RhizomeBundleList;RhizomeBundleList;class;20;21;2;0;26;9;5;123;
batphone;org.servalproject.system.Chipset;Chipset;class;14;58;1;0;0;8;25;167;
batphone;org.servalproject.servaldna.meshms.MeshMSMessage;MeshMSMessage;class;12;26;1;0;0;3;15;112;
batphone;org.servalproject.servaldna.rhizome.RhizomePayloadBundle;RhizomePayloadBundle;class;5;1;1;0;0;1;6;46;
batphone;org.servalproject.system.bluetooth.PeerState;PeerState;class;19;58;1;0;0;11;12;195;
batphone;org.servalproject.ui.AdhocPreferences;AdhocPreferences;class;9;12;2;0;0;5;4;58;
batphone;org.servalproject.servaldna.meshms.MeshMSStatus;MeshMSStatus;enum;3;8;3;0;0;3;1;55;
batphone;org.servalproject.servaldna.IJniServer;IJniServer;interface;0;3;1;0;3;3;0;25;
batphone;org.servalproject.servaldna.BundleSecret;BundleSecret;class;5;5;2;0;8;5;1;42;
batphone;org.servalproject.servaldna.rhizome.RhizomeImportStatus;RhizomeImportStatus;class;2;1;1;0;0;1;2;28;
batphone;org.servalproject.test.CommandLine;CommandLine;class;4;22;1;0;35;2;2;101;
batphone;org.servalproject.test.Meshms;Meshms;class;9;43;1;0;28;8;0;199;
batphone;org.servalproject.codec.Base64;Base64;class;3;33;1;0;1;2;2;112;
batphone;org.servalproject.servaldna.rhizome.RhizomeReadOnlyException;RhizomeReadOnlyException;class;2;2;3;0;0;1;0;33;
batphone;org.servalproject.servaldna.rhizome.RhizomePayloadStatus;RhizomePayloadStatus;enum;3;12;3;0;0;3;1;63;
batphone;org.servalproject.ui.SettingsMeshMSScreenActivity;SettingsMeshMSScreenActivity;class;11;13;2;0;0;3;3;103;
batphone;org.servalproject.servaldna.rhizome.RhizomeManifestSizeException;RhizomeManifestSizeException;class;2;2;2;0;1;2;2;42;
batphone;org.servalproject.batphone.UnsecuredCall;UnsecuredCall;class;25;54;2;0;0;11;13;202;
batphone;org.servalproject.ui.help.HtmlHelp;HtmlHelp;class;12;11;3;0;7;6;4;102;
batphone;org.servalproject.servaldna.BundleKey;BundleKey;class;5;5;2;0;8;5;1;42;
batphone;org.servalproject.servaldna.ChannelSelector;ChannelSelector;class;12;49;1;0;31;10;6;153;
batphone;org.servalproject.servaldna.AbstractId;AbstractId;class;9;39;3;5;0;18;3;126;
batphone;org.servalproject.servaldna.meshms.MeshMSUnknownIdentityException;MeshMSUnknownIdentityException;class;2;1;3;0;0;1;0;35;
batphone;org.servalproject.servaldna.ServalDInterfaceException;ServalDInterfaceException;class;1;3;2;2;3;3;0;39;
batphone;org.servalproject.batphone.CallHandler;CallHandler;class;45;130;1;0;0;25;29;525;
batphone;org.servalproject.servaldna.ResultList;ResultList;class;5;2;1;0;0;2;1;31;
batphone;org.servalproject.servald.IPeer;IPeer;interface;2;7;1;0;21;7;0;15;
batphone;org.servalproject.system.CoreTask;CoreTask;class;30;65;1;0;46;13;7;257;
batphone;uk.co.mmscomputing.sound.Compressor;Compressor;class;1;3;1;1;1;2;0;13;
batphone;org.servalproject.servaldna.rhizome.RhizomeManifestNotFoundException;RhizomeManifestNotFoundException;class;2;1;3;0;0;1;0;32;
batphone;org.servalproject.servaldna.ServalDUnexpectedHttpStatus;ServalDUnexpectedHttpStatus;class;3;1;3;0;0;1;3;16;
batphone;org.servalproject.servaldna.ServalDFailureException;ServalDFailureException;class;1;1;3;0;0;1;1;34;
batphone;org.servalproject.rhizome.RhizomeDetail;RhizomeDetail;class;20;59;2;0;19;15;10;266;
batphone;org.servalproject.rhizome.MeshMS;MeshMS;class;15;27;1;0;0;5;5;134;
batphone;org.servalproject.audio.AudioRecordStream;AudioRecordStream;class;11;26;1;0;0;4;8;112;
batphone;org.servalproject.servaldna.MdpPacket;MdpPacket;class;5;20;1;0;0;18;12;122;
batphone;org.servalproject.servaldna.meshmb.MeshMBCommon;MeshMBCommon;class;9;8;1;0;1;2;1;70;
batphone;org.servalproject.servaldna.rhizome.RhizomeIncompleteManifest;RhizomeIncompleteManifest;class;26;92;1;0;54;12;13;253;
batphone;org.servalproject.ServalBatPhoneApplication;ServalBatPhoneApplication;class;59;133;2;0;228;27;28;679;
batphone;org.servalproject.servaldna.rhizome.RhizomePayloadRawBundle;RhizomePayloadRawBundle;class;5;1;1;0;0;1;6;46;
batphone;org.servalproject.system.bluetooth.PeerReader;PeerReader;class;16;25;1;0;0;5;10;79;
batphone;org.servalproject.rhizome.RhizomeIntentService;RhizomeIntentService;class;16;23;2;0;1;2;1;110;
batphone;org.servalproject.ui.ContactsActivity;ContactsActivity;class;8;5;2;0;1;2;2;82;
batphone;org.servalproject.servald.CursorWindowJniResults;CursorWindowJniResults;class;5;30;1;0;0;10;8;88;
batphone;org.servalproject.provider.RhizomeProvider;RhizomeProvider;class;27;60;2;0;14;7;3;205;
batphone;uk.co.mmscomputing.sound.ALawCompressor;ALawCompressor;class;3;7;2;0;0;1;2;45;
batphone;org.servalproject.servaldna.rhizome.RhizomeOutdatedBundleException;RhizomeOutdatedBundleException;class;2;1;3;0;0;1;0;33;
batphone;org.servalproject.servaldna.ServerControl;ServerControl;class;13;32;1;0;78;16;7;136;
batphone;org.servalproject.rhizome.RhizomeManifest_File;RhizomeManifest_File;class;6;17;2;0;0;9;2;87;
batphone;org.servalproject.servaldna.meshms.MeshMSConversation;MeshMSConversation;class;3;2;1;0;0;2;9;54;
batphone;org.servalproject.servaldna.rhizome.RhizomeBundleStatus;RhizomeBundleStatus;enum;3;13;3;0;0;3;1;68;
batphone;org.servalproject.servaldna.MdpRoutingChanges;MdpRoutingChanges;class;6;6;3;0;1;3;1;47;
batphone;org.servalproject.system.WifiAdhocControl;WifiAdhocControl;class;25;95;1;0;3;14;12;293;
batphone;org.servalproject.audio.AudioBuffer;AudioBuffer;class;7;9;1;0;6;5;9;38;
batphone;org.servalproject.servaldna.Subscriber;Subscriber;class;6;16;1;0;0;7;3;66;
batphone;org.servalproject.servaldna.FileHash;FileHash;class;5;5;2;0;8;5;2;43;
batphone;org.servalproject.wizard.Wizard;Wizard;class;18;16;2;0;5;6;5;99;
batphone;org.servalproject.rhizome.FilteredCursor;FilteredCursor;class;9;17;2;0;0;12;3;75;
batphone;org.servalproject.ui.SetupActivity;SetupActivity;class;9;15;2;0;13;6;2;101;
batphone;org.servalproject.shell.CommandLog;CommandLog;class;3;3;2;0;3;3;0;18;
batphone;org.servalproject.system.WifiApControl;WifiApControl;class;15;67;1;0;98;20;16;230;
batphone;org.servalproject.servaldna.MdpServiceLookup;MdpServiceLookup;class;12;22;5;0;34;12;2;98;
batphone;org.servalproject.servaldna.RouteLink;RouteLink;class;7;14;1;0;0;5;12;95;
batphone;org.servalproject.rhizome.FolderPicker;FolderPicker;class;35;70;5;0;254;28;29;337;
batphone;org.servalproject.servaldna.meshmb.MeshMBActivityList;MeshMBActivityList;class;14;7;2;0;1;3;2;69;
batphone;org.servalproject.servaldna.rhizome.RhizomeManifestBundle;RhizomeManifestBundle;class;6;3;1;0;0;2;5;51;
batphone;org.servalproject.test.Rhizome;Rhizome;class;20;89;1;0;36;9;0;305;
batphone;org.servalproject.servaldna.JniResultList;JniResultList;class;5;18;1;0;12;12;5;88;
batphone;org.servalproject.rhizome.RhizomeManifestSizeException;RhizomeManifestSizeException;class;2;2;2;0;1;2;3;39;
batphone;org.servalproject.rhizome.Rhizome;Rhizome;class;27;83;1;0;228;21;4;379;
batphone;org.servalproject.audio.Codec;Codec;class;1;5;1;3;10;5;0;19;
batphone;org.servalproject.servaldna.rhizome.RhizomeManifestParseException;RhizomeManifestParseException;class;1;3;2;0;3;3;0;37;
batphone;org.servalproject.system.WifiControl;WifiControl;class;46;342;8;0;2086;76;42;1041;
batphone;org.servalproject.servaldna.AbstractMdpProtocol;AbstractMdpProtocol;class;9;10;2;3;2;9;3;73;
batphone;org.servalproject.servaldna.ContentType;ContentType;class;11;41;2;0;4;5;6;113;
batphone;org.servalproject.servaldna.SubscriberId;SubscriberId;class;6;14;2;0;17;7;5;82;
batphone;org.servalproject.servaldna.keyring.KeyringIdentityList;KeyringIdentityList;class;21;18;1;0;0;6;5;132;
batphone;org.servalproject.messages.ShowConversationActivity;ShowConversationActivity;class;40;80;2;0;173;14;8;342;
batphone;org.servalproject.servaldna.rhizome.RhizomeManifestAlreadyStoredException;RhizomeManifestAlreadyStoredException;class;2;1;3;0;0;1;0;32;
batphone;org.servalproject.test.Keyring;Keyring;class;6;27;1;0;15;6;0;121;
batphone;uk.co.mmscomputing.sound.ALawDecompressor;ALawDecompressor;class;2;1;2;0;0;1;1;40;
batphone;org.servalproject.servaldna.IJniResults;IJniResults;interface;1;8;1;0;28;8;0;31;
batphone;org.servalproject.system.bluetooth.BlueToothControl;BlueToothControl;class;33;191;4;0;256;36;22;540;
batphone;org.servalproject.rhizome.RhizomeManifestServiceException;RhizomeManifestServiceException;class;1;1;2;0;0;1;3;35;
batphone;org.servalproject.servaldna.keyring.KeyringCommon;KeyringCommon;class;20;72;1;0;9;11;6;262;
batphone;org.servalproject.servald.ServalD;ServalD;class;41;73;2;0;286;27;22;324;
batphone;org.servalproject.PeerListAdapter;PeerListAdapter;class;15;13;2;0;6;2;0;116;
batphone;org.servalproject.servaldna.rhizome.RhizomeStoreFullException;RhizomeStoreFullException;class;2;1;3;0;0;1;0;32;
batphone;org.servalproject.system.WifiAdhocNetwork;WifiAdhocNetwork;class;24;91;1;0;340;24;9;303;
batphone;org.servalproject.servaldna.JniResult;JniResult;class;4;13;1;0;51;11;3;62;
batphone;org.servalproject.rhizome.RhizomeManifest_MeshMS;RhizomeManifest_MeshMS;class;6;23;2;0;0;12;4;117;
batphone;org.servalproject.ui.ShareUsActivity;ShareUsActivity;class;14;18;2;0;8;4;2;86;
batphone;org.servalproject.system.ScanResults;ScanResults;class;6;12;1;0;14;9;6;51;
batphone;org.servalproject.servaldna.meshmb.PlyMessage;PlyMessage;class;6;5;1;0;0;2;6;43;
batphone;org.servalproject.system.ChipsetDetection;ChipsetDetection;class;31;196;1;0;144;21;16;542;
batphone;org.servalproject.servaldna.route.RouteIdentity;RouteIdentity;class;1;1;1;0;0;1;9;56;
batphone;uk.co.mmscomputing.sound.ULawDecompressor;ULawDecompressor;class;2;1;2;0;0;1;1;40;
batphone;org.servalproject.RequestThread;RequestThread;class;28;62;3;0;28;8;4;281;
batphone;org.servalproject.rhizome.RhizomeSaved;RhizomeSaved;class;13;24;2;0;43;11;2;153;
batphone;org.servalproject.ui.MapsActivity;MapsActivity;class;3;1;2;0;0;1;0;38;
batphone;org.servalproject.servaldna.meshmb.MeshMBActivityMessage;MeshMBActivityMessage;class;7;10;1;0;0;2;8;60;
batphone;org.servalproject.system.CommotionAdhoc;CommotionAdhoc;class;6;19;1;0;33;10;13;82;
batphone;org.servalproject.servald.IPeerListListener;IPeerListListener;interface;1;1;1;0;0;1;0;11;
batphone;org.servalproject.servald.Peer;Peer;class;5;42;1;0;51;18;10;133;
