file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
lumicall;org.lumicall.android.sip.LumicallENUMCandidateHarvester;LumicallENUMCandidateHarvester;class;9;5;2;0;0;3;2;38;
lumicall;org.sipdroid.sipua.ui.InCallAudioPreference;InCallAudioPreference;enum;1;4;1;0;0;1;0;12;
lumicall;org.lumicall.android.preferences.SilentMode;SilentMode;class;19;48;2;0;55;12;14;273;
lumicall;org.sipdroid.media.AudioClock;AudioClock;class;2;3;2;0;0;3;1;22;
lumicall;org.lumicall.android.preferences.DBObjectSettings;DBObjectSettings;class;24;55;2;3;104;17;2;164;
lumicall;org.lumicall.android.sip.ActivateAccount;ActivateAccount;class;21;21;3;0;20;6;8;132;
lumicall;org.lumicall.android.AppProperties;AppProperties;class;5;8;2;0;28;8;8;58;
lumicall;org.lumicall.android.preferences.DBObjectsSettings;DBObjectsSettings;class;23;18;3;3;63;14;1;124;
lumicall;org.lumicall.android.preferences.ENUMSuffixSettings;ENUMSuffixSettings;class;4;6;3;0;15;6;0;53;
lumicall;org.sipdroid.sipua.ui.Sipdroid;Sipdroid;class;88;153;5;0;990;36;35;751;
lumicall;org.sipdroid.sipua.ui.CallScreen;CallScreen;class;26;63;2;2;52;12;19;272;
lumicall;org.lumicall.android.db.DatabaseHelper;DatabaseHelper;class;5;3;2;0;3;3;3;30;
lumicall;org.lumicall.android.preferences.ENUMSuffixesSettings;ENUMSuffixesSettings;class;7;4;3;0;6;4;0;42;
