file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
sipdroid;org.zoolu.net.UdpProviderListener;UdpProviderListener;interface;3;2;1;0;1;2;0;32;
sipdroid;org.sipdroid.codecs.G711;G711;class;3;18;1;0;10;8;6;386;
sipdroid;org.zoolu.sip.transaction.TransactionServerListener;TransactionServerListener;interface;2;1;1;0;0;1;0;35;
sipdroid;org.sipdroid.sipua.ui.SettingsNew;SettingsNew;class;6;4;1;0;0;1;0;23;
sipdroid;org.zoolu.sip.dialog.Dialog;Dialog;class;13;89;2;3;108;17;8;282;
sipdroid;org.zoolu.tools.Configurable;Configurable;interface;0;1;1;0;0;1;0;31;
sipdroid;org.zoolu.sip.header.CallIdHeader;CallIdHeader;class;2;4;2;0;6;4;0;58;
sipdroid;com.jstun.core.header.MessageHeaderInterface;MessageHeaderInterface;interface;0;0;1;0;0;0;6;20;
sipdroid;com.jstun.core.attribute.MappedResponseChangedSourceAddressReflectedFrom;MappedResponseChangedSourceAddressReflectedFrom;class;7;18;2;3;2;9;2;96;
sipdroid;org.zoolu.sip.header.ToHeader;ToHeader;class;4;5;5;0;10;5;0;63;
sipdroid;com.jstun.core.attribute.UnknownAttribute;UnknownAttribute;class;8;13;2;0;4;4;1;73;
sipdroid;org.zoolu.sdp.MediaDescriptor;MediaDescriptor;class;7;42;1;0;0;14;3;287;
sipdroid;org.zoolu.sip.header.ServerHeader;ServerHeader;class;1;4;2;0;6;4;0;40;
sipdroid;org.zoolu.sip.header.ProxyRequireHeader;ProxyRequireHeader;class;2;2;3;0;1;2;0;32;
sipdroid;org.sipdroid.sipua.ui.CallScreen;CallScreen;class;26;66;2;2;59;12;20;276;
sipdroid;org.zoolu.sip.header.ProxyAuthenticateHeader;ProxyAuthenticateHeader;class;4;3;4;0;3;3;0;48;
sipdroid;com.jstun.core.util.Utility;Utility;class;2;16;1;0;15;6;0;60;
sipdroid;com.jstun.core.attribute.MessageIntegrity;MessageIntegrity;class;3;3;2;0;3;3;0;23;
sipdroid;org.zoolu.sip.message.SipMethods;SipMethods;class;1;5;2;0;0;5;7;67;
sipdroid;org.sipdroid.sipua.ui.SIP;SIP;class;6;10;2;0;1;2;0;53;
sipdroid;org.sipdroid.sipua.ui.RegisterService;RegisterService;class;8;10;2;0;4;4;2;72;
sipdroid;org.zoolu.sip.transaction.InviteTransactionServerListener;InviteTransactionServerListener;interface;3;1;1;0;0;1;0;37;
sipdroid;com.jstun.core.attribute.ChangedAddress;ChangedAddress;class;5;2;3;0;1;2;1;24;
sipdroid;org.zoolu.sip.provider.TransactionIdentifier;TransactionIdentifier;class;2;7;2;0;3;3;0;50;
sipdroid;com.jstun.demo.DiscoveryInfo;DiscoveryInfo;class;2;56;1;0;80;21;12;121;
sipdroid;com.jstun.core.header.MessageHeader;MessageHeader;class;12;42;1;0;25;15;4;162;
sipdroid;org.zoolu.sip.provider.Transport;Transport;interface;2;4;1;0;6;4;0;40;
sipdroid;org.zoolu.sip.dialog.NotifierDialogListener;NotifierDialogListener;interface;3;4;1;0;6;4;0;48;
sipdroid;org.zoolu.sip.transaction.AckTransactionServerListener;AckTransactionServerListener;interface;1;1;1;0;0;1;0;34;
sipdroid;org.zoolu.sip.transaction.AckTransactionServer;AckTransactionServer;class;7;20;2;0;0;7;4;151;
sipdroid;org.sipdroid.sipua.phone.SlidingCardManager;SlidingCardManager;class;17;116;2;0;12;21;22;570;
sipdroid;org.sipdroid.sipua.ui.OwnWifi;OwnWifi;class;4;7;2;0;0;1;0;34;
sipdroid;org.sipdroid.media.WavWriter;WavWriter;class;4;25;1;0;0;6;6;169;
sipdroid;org.sipdroid.net.RtpPacket;RtpPacket;class;2;91;1;0;0;37;2;275;
sipdroid;org.sipdroid.sipua.ui.InstantAutoCompleteTextView;InstantAutoCompleteTextView;class;4;3;2;0;3;3;0;38;
sipdroid;org.sipdroid.sipua.ui.OneShotLocation;OneShotLocation;class;5;10;2;0;1;2;0;43;
sipdroid;org.sipdroid.sipua.UserAgentProfile;UserAgentProfile;class;6;104;2;0;3;6;39;367;
sipdroid;org.zoolu.sip.header.NameAddressHeader;NameAddressHeader;class;6;10;3;4;15;6;0;79;
sipdroid;org.zoolu.sip.message.BaseSipResponses;BaseSipResponses;class;0;9;1;1;0;2;2;116;
sipdroid;org.zoolu.tools.MessageDigest;MessageDigest;class;3;8;1;1;21;7;0;70;
sipdroid;org.zoolu.tools.TimerListener;TimerListener;interface;1;1;1;0;0;1;0;28;
sipdroid;org.zoolu.sip.provider.SipProvider;SipProvider;class;36;287;1;0;1392;60;36;1288;
sipdroid;org.zoolu.sip.header.UnsupportedHeader;UnsupportedHeader;class;2;2;3;0;1;2;0;32;
sipdroid;com.jstun.core.attribute.ResponseAddress;ResponseAddress;class;5;2;3;0;1;2;1;24;
sipdroid;org.zoolu.sip.header.DateHeader;DateHeader;class;3;3;3;0;3;3;0;39;
sipdroid;org.sipdroid.sipua.phone.CallStateException;CallStateException;class;1;2;2;0;1;2;0;36;
sipdroid;org.sipdroid.codecs.Codec;Codec;interface;3;19;1;0;171;19;0;130;
sipdroid;org.zoolu.sip.header.MultipleHeader;MultipleHeader;class;7;46;1;0;0;28;3;235;
sipdroid;org.sipdroid.media.RtpStreamReceiver;RtpStreamReceiver;class;22;265;2;0;411;34;36;711;
sipdroid;org.zoolu.sip.header.AuthenticationHeader;AuthenticationHeader;class;6;76;2;3;1372;53;2;345;
sipdroid;org.zoolu.sip.header.ContactHeader;ContactHeader;class;10;31;5;0;78;13;0;130;
sipdroid;org.zoolu.sdp.SessionNameField;SessionNameField;class;1;4;2;0;6;4;0;56;
sipdroid;org.zoolu.tools.Archive;Archive;class;6;12;1;0;1;3;1;124;
sipdroid;org.zoolu.sip.header.AllowEventsHeader;AllowEventsHeader;class;4;5;3;0;10;5;0;50;
sipdroid;org.zoolu.sip.dialog.SubscriberDialog;SubscriberDialog;class;13;70;3;0;76;20;13;312;
sipdroid;com.jstun.core.attribute.Password;Password;class;4;8;2;0;0;6;1;54;
sipdroid;org.zoolu.sip.call.Call;Call;class;8;150;1;1;0;40;8;475;
sipdroid;org.zoolu.sip.transaction.TransactionClientListener;TransactionClientListener;interface;2;4;1;0;6;4;0;50;
sipdroid;org.zoolu.net.TcpConnectionListener;TcpConnectionListener;interface;3;2;1;0;1;2;0;32;
sipdroid;org.zoolu.sip.header.ContentLengthHeader;ContentLengthHeader;class;2;4;2;0;6;4;0;44;
sipdroid;org.zoolu.sip.header.SipDateHeader;SipDateHeader;class;4;4;2;0;6;4;0;62;
sipdroid;com.jstun.core.attribute.SourceAddress;SourceAddress;class;5;2;3;0;1;2;1;24;
sipdroid;org.sipdroid.sipua.phone.Call;Call;class;2;11;1;0;43;11;3;84;
sipdroid;org.sipdroid.sipua.ui.LoopAlarm;LoopAlarm;class;4;3;2;0;0;1;0;31;
sipdroid;org.sipdroid.codecs.SILK8;SILK8;class;4;12;2;0;21;7;1;65;
sipdroid;org.zoolu.sip.header.ParametricHeader;ParametricHeader;class;7;32;2;2;45;10;0;152;
sipdroid;org.sipdroid.codecs.SILK16;SILK16;class;4;12;2;0;21;7;1;67;
sipdroid;org.zoolu.sip.header.StatusLine;StatusLine;class;1;9;1;0;5;6;2;61;
sipdroid;org.zoolu.sip.message.BaseMessageFactory;BaseMessageFactory;class;22;67;1;1;91;14;0;489;
sipdroid;org.zoolu.sip.header.SupportedHeader;SupportedHeader;class;2;2;3;0;1;2;0;32;
sipdroid;org.zoolu.sdp.TimeField;TimeField;class;2;6;2;0;15;6;0;61;
sipdroid;org.zoolu.tools.HashSet;HashSet;class;3;7;1;0;0;7;1;52;
sipdroid;org.sipdroid.media.Bluetooth;Bluetooth;class;5;13;1;0;0;4;2;65;
sipdroid;org.zoolu.tools.ExceptionPrinter;ExceptionPrinter;class;3;1;1;0;0;1;0;43;
sipdroid;org.zoolu.sdp.SessionDescriptor;SessionDescriptor;class;16;80;1;0;214;32;7;485;
sipdroid;org.zoolu.sdp.OriginField;OriginField;class;2;9;2;0;36;9;0;80;
sipdroid;org.sipdroid.sipua.phone.CallCard;CallCard;class;31;212;2;0;153;34;27;847;
sipdroid;org.zoolu.sip.header.ViaHeader;ViaHeader;class;5;40;3;0;289;26;5;192;
sipdroid;org.sipdroid.sipua.ui.Receiver;Receiver;class;57;330;2;0;0;30;58;820;
sipdroid;org.zoolu.sip.provider.Identifier;Identifier;class;1;7;1;2;0;6;1;58;
sipdroid;org.sipdroid.sipua.ui.VideoPreview;VideoPreview;class;4;20;2;0;24;8;4;89;
sipdroid;org.zoolu.net.UdpProvider;UdpProvider;class;6;30;2;0;2;13;9;183;
sipdroid;org.sipdroid.codecs.CodecBase;CodecBase;class;8;44;1;7;179;22;13;148;
sipdroid;org.zoolu.sip.dialog.ExtendedInviteDialog;ExtendedInviteDialog;class;18;58;4;0;90;17;9;321;
sipdroid;org.sipdroid.codecs.G722;G722;class;4;12;2;0;21;7;1;55;
sipdroid;org.zoolu.sip.header.RouteHeader;RouteHeader;class;3;2;4;0;1;2;0;36;
sipdroid;org.zoolu.sip.header.EventHeader;EventHeader;class;4;8;3;0;15;6;1;60;
sipdroid;org.zoolu.sip.header.ListHeader;ListHeader;class;7;13;2;0;10;5;0;65;
sipdroid;org.sipdroid.sipua.ui.LoopLocation;LoopLocation;class;4;1;2;0;0;1;0;29;
sipdroid;org.zoolu.sip.header.ContentTypeHeader;ContentTypeHeader;class;4;6;3;0;6;4;0;50;
sipdroid;org.zoolu.sip.provider.SipStack;SipStack;class;6;75;2;0;17;7;30;318;
sipdroid;org.zoolu.sip.call.ExtendedCall;ExtendedCall;class;10;60;2;0;66;16;7;222;
sipdroid;org.zoolu.tools.MD5OTP;MD5OTP;class;7;32;1;0;66;13;4;179;
sipdroid;org.sipdroid.sipua.ui.VideoCameraNew2;VideoCameraNew2;class;2;4;1;0;0;1;0;35;
sipdroid;org.zoolu.net.SocketAddress;SocketAddress;class;3;18;1;0;0;10;2;94;
sipdroid;org.zoolu.sip.header.AcceptHeader;AcceptHeader;class;2;5;3;0;10;5;0;43;
sipdroid;org.zoolu.sip.header.AuthorizationHeader;AuthorizationHeader;class;4;3;3;1;3;3;0;46;
sipdroid;org.zoolu.sip.header.BaseSipHeaders;BaseSipHeaders;class;0;29;1;1;406;29;37;217;
sipdroid;org.sipdroid.codecs.GSM;GSM;class;6;14;2;0;21;7;0;61;
sipdroid;org.zoolu.sdp.ConnectionField;ConnectionField;class;3;22;2;0;28;8;0;101;
sipdroid;com.jstun.core.util.Address;Address;class;5;26;1;0;0;8;4;90;
sipdroid;org.sipdroid.sipua.ui.Caller;Caller;class;18;97;2;0;21;6;3;297;
sipdroid;org.zoolu.sip.call.CallListenerAdapter;CallListenerAdapter;class;9;24;1;0;190;20;0;230;
sipdroid;org.zoolu.net.IpAddress;IpAddress;class;9;34;1;0;35;11;3;150;
sipdroid;org.sipdroid.net.SipdroidSocket;SipdroidSocket;class;6;27;2;0;0;8;2;77;
sipdroid;org.sipdroid.sipua.RegisterAgentListener;RegisterAgentListener;interface;2;3;1;0;3;3;0;32;
sipdroid;org.zoolu.sip.dialog.SubscriberDialogListener;SubscriberDialogListener;interface;3;5;1;0;10;5;0;48;
sipdroid;org.zoolu.sip.message.BaseSipMethods;BaseSipMethods;class;0;10;1;1;11;10;11;93;
sipdroid;com.jstun.core.attribute.ReflectedFrom;ReflectedFrom;class;4;2;3;0;1;2;1;24;
sipdroid;org.sipdroid.sipua.UserAgent;UserAgent;class;28;247;2;0;710;61;16;883;
sipdroid;org.sipdroid.sipua.phone.CallerInfoAsyncQuery;CallerInfoAsyncQuery;class;21;57;4;0;35;14;15;296;
sipdroid;org.zoolu.sip.provider.ConnectedTransport;ConnectedTransport;interface;3;4;1;0;6;4;0;39;
sipdroid;org.zoolu.sip.address.NameAddress;NameAddress;class;4;16;1;0;0;14;2;115;
sipdroid;org.sipdroid.sipua.phone.PhoneUtils;PhoneUtils;class;10;43;1;0;4;5;7;186;
sipdroid;org.zoolu.tools.Assert;Assert;class;1;13;1;0;10;5;0;65;
sipdroid;com.jstun.core.attribute.MessageAttributeInterface;MessageAttributeInterface;interface;0;0;1;0;0;0;12;26;
sipdroid;org.zoolu.sip.provider.MethodIdentifier;MethodIdentifier;class;2;2;2;0;1;2;0;36;
sipdroid;org.sipdroid.sipua.ui.Activity2;Activity2;class;4;1;2;0;0;1;0;33;
sipdroid;org.zoolu.sip.authentication.DigestAuthentication;DigestAuthentication;class;8;59;1;0;64;17;13;288;
sipdroid;org.zoolu.sip.provider.SipInterface;SipInterface;class;6;10;1;1;0;8;3;143;
sipdroid;org.zoolu.sip.dialog.InviteDialogListener;InviteDialogListener;interface;4;18;1;0;153;18;0;97;
sipdroid;org.zoolu.net.UdpSocket;UdpSocket;class;5;12;1;0;0;12;1;87;
sipdroid;org.zoolu.tools.MD5;MD5;class;4;20;2;0;43;11;6;529;
sipdroid;com.jstun.core.attribute.UnknownMessageAttributeException;UnknownMessageAttributeException;class;2;2;4;0;0;2;2;13;
sipdroid;org.sipdroid.sipua.ui.Sipdroid;Sipdroid;class;46;82;4;0;484;19;12;417;
sipdroid;org.sipdroid.media.RtpStreamSender;RtpStreamSender;class;18;148;2;0;77;15;20;491;
sipdroid;org.sipdroid.media.CallRecorder;CallRecorder;class;4;16;1;0;0;6;3;85;
sipdroid;org.zoolu.sdp.AttributeField;AttributeField;class;1;9;2;0;10;5;0;68;
sipdroid;org.sipdroid.sipua.ui.OneShotAlarm2;OneShotAlarm2;class;6;10;2;0;0;1;0;41;
sipdroid;org.zoolu.net.TcpServer;TcpServer;class;7;26;2;0;2;9;8;150;
sipdroid;org.sipdroid.net.impl.PlainDatagramSocketImpl;PlainDatagramSocketImpl;class;21;74;2;0;37;23;20;370;
sipdroid;com.jstun.core.attribute.ErrorCode;ErrorCode;class;5;25;2;0;0;6;2;93;
sipdroid;com.jstun.core.header.MessageHeaderParsingException;MessageHeaderParsingException;class;1;1;3;0;0;1;1;17;
sipdroid;org.sipdroid.sipua.ui.AutoAnswer;AutoAnswer;class;6;5;2;0;0;4;1;61;
sipdroid;org.zoolu.sip.dialog.DialogInfo;DialogInfo;class;3;23;1;0;181;23;10;178;
sipdroid;com.jstun.core.attribute.Username;Username;class;4;8;2;0;0;6;1;54;
sipdroid;org.zoolu.sip.header.OptionHeader;OptionHeader;class;1;4;2;4;6;4;0;40;
sipdroid;com.jstun.core.attribute.MessageAttributeParsingException;MessageAttributeParsingException;class;1;1;3;1;0;1;1;17;
sipdroid;org.sipdroid.sipua.ui.VideoCamera;VideoCamera;class;52;173;4;0;170;24;27;593;
sipdroid;org.zoolu.tools.RotatingLog;RotatingLog;class;6;20;2;0;9;6;9;124;
sipdroid;org.zoolu.sip.message.Message;Message;class;10;41;2;0;465;31;0;199;
sipdroid;org.zoolu.tools.Random;Random;class;3;16;1;0;16;9;2;95;
sipdroid;org.zoolu.sip.header.AllowHeader;AllowHeader;class;4;5;3;0;10;5;0;48;
sipdroid;org.zoolu.tools.DateFormat;DateFormat;class;5;43;1;0;0;4;2;173;
sipdroid;org.zoolu.sip.header.MaxForwardsHeader;MaxForwardsHeader;class;2;6;2;0;15;6;0;64;
sipdroid;org.zoolu.tools.Mangle;Mangle;class;3;64;1;0;496;32;0;297;
sipdroid;org.zoolu.sip.provider.TransportListener;TransportListener;interface;3;2;1;0;1;2;0;33;
sipdroid;org.zoolu.sdp.SdpParser;SdpParser;class;12;41;2;0;55;11;0;212;
sipdroid;org.zoolu.tools.Iterator;Iterator;class;2;6;1;0;0;4;2;48;
sipdroid;org.sipdroid.sipua.ui.OneShotAlarm;OneShotAlarm;class;4;3;2;0;0;1;0;31;
sipdroid;org.zoolu.sip.provider.SipPromisqueInterface;SipPromisqueInterface;class;3;1;2;0;0;1;0;36;
sipdroid;org.zoolu.sip.provider.DialogIdentifier;DialogIdentifier;class;2;2;2;0;1;2;0;36;
sipdroid;org.zoolu.tools.AssertException;AssertException;class;0;2;1;0;1;2;0;37;
sipdroid;org.sipdroid.sipua.ui.ReceiverNew;ReceiverNew;class;2;1;1;0;0;1;0;30;
sipdroid;org.zoolu.sip.header.FromHeader;FromHeader;class;4;5;5;0;10;5;0;50;
sipdroid;org.zoolu.sip.header.RecordRouteHeader;RecordRouteHeader;class;3;2;4;0;1;2;0;36;
sipdroid;org.zoolu.sip.header.SubjectHeader;SubjectHeader;class;1;3;2;0;3;3;0;44;
sipdroid;com.jstun.demo.DiscoveryTestDemo;DiscoveryTestDemo;class;3;4;1;0;0;2;1;25;
sipdroid;org.sipdroid.net.KeepAliveSip;KeepAliveSip;class;3;9;1;0;0;3;2;56;
sipdroid;org.sipdroid.sipua.ui.VideoCameraNew_SDK9;VideoCameraNew_SDK9;class;2;1;1;0;0;1;0;11;
sipdroid;org.zoolu.sip.call.CallListener;CallListener;interface;5;14;1;0;91;14;0;77;
sipdroid;org.zoolu.tools.SimpleDigest;SimpleDigest;class;3;20;2;0;39;10;4;115;
sipdroid;org.sipdroid.sipua.ui.PSTN;PSTN;class;6;11;2;0;1;2;0;51;
sipdroid;org.zoolu.sip.call.SdpTools;SdpTools;class;8;20;1;0;1;2;0;149;
sipdroid;org.sipdroid.media.RtpStreamSenderNew_SDK16;RtpStreamSenderNew_SDK16;class;3;9;1;0;0;1;0;39;
sipdroid;org.zoolu.sip.call.ExtendedCallListener;ExtendedCallListener;interface;4;5;1;0;10;5;0;61;
sipdroid;org.zoolu.sip.header.AuthenticationInfoHeader;AuthenticationInfoHeader;class;7;17;3;0;28;8;0;113;
sipdroid;org.zoolu.sip.header.ProxyAuthorizationHeader;ProxyAuthorizationHeader;class;4;3;4;0;3;3;0;48;
sipdroid;org.sipdroid.sipua.phone.ButtonGridLayout;ButtonGridLayout;class;5;11;2;0;9;6;2;88;
sipdroid;org.sipdroid.codecs.alaw;alaw;class;4;5;2;0;10;5;0;43;
sipdroid;org.zoolu.net.TcpSocket;TcpSocket;class;11;23;1;0;0;13;2;118;
sipdroid;org.sipdroid.sipua.ui.InCallScreen;InCallScreen;class;42;166;3;0;152;21;32;535;
sipdroid;org.zoolu.sip.header.Header;Header;class;1;12;1;8;0;9;2;80;
sipdroid;org.zoolu.sip.header.ReferToHeader;ReferToHeader;class;4;3;4;0;3;3;0;41;
sipdroid;org.sipdroid.sipua.phone.Connection;Connection;class;13;45;1;0;79;15;7;235;
sipdroid;org.sipdroid.codecs.Codecs;Codecs;class;34;84;2;0;21;14;9;342;
sipdroid;org.sipdroid.net.impl.OSNetworkSystem;OSNetworkSystem;class;10;104;1;0;4560;96;4;631;
sipdroid;com.jstun.demo.DiscoveryTest;DiscoveryTest;class;12;56;1;0;0;6;10;301;
sipdroid;org.zoolu.sip.dialog.ExtendedInviteDialogListener;ExtendedInviteDialogListener;interface;4;5;1;0;10;5;0;63;
sipdroid;org.zoolu.sip.provider.SipProviderListener;SipProviderListener;interface;2;1;1;0;0;1;0;32;
sipdroid;org.sipdroid.sipua.Constants;Constants;class;0;0;1;0;0;0;3;28;
sipdroid;org.zoolu.sip.header.WwwAuthenticateHeader;WwwAuthenticateHeader;class;4;3;3;0;3;3;0;45;
sipdroid;com.jstun.core.attribute.Dummy;Dummy;class;3;4;2;0;4;4;1;36;
sipdroid;org.zoolu.sip.address.SipURL;SipURL;class;8;67;1;0;236;33;5;287;
sipdroid;com.jstun.core.header.MessageHeaderException;MessageHeaderException;class;1;1;2;1;0;1;1;17;
sipdroid;org.sipdroid.codecs.BV16;BV16;class;4;12;2;0;21;7;0;49;
sipdroid;org.zoolu.sip.transaction.Transaction;Transaction;class;9;27;1;2;68;16;15;170;
sipdroid;org.zoolu.sip.message.MessageFactory;MessageFactory;class;11;11;2;0;21;7;0;141;
sipdroid;com.jstun.core.attribute.MappedAddress;MappedAddress;class;5;2;3;0;1;2;1;24;
sipdroid;org.zoolu.sip.header.EndPointHeader;EndPointHeader;class;5;15;4;2;28;8;1;98;
sipdroid;org.sipdroid.sipua.SipdroidEngine;SipdroidEngine;class;15;218;1;0;160;33;15;558;
sipdroid;org.sipdroid.sipua.ui.Checkin;Checkin;class;6;23;1;0;1;2;2;66;
sipdroid;org.zoolu.sip.header.AlertInfoHeader;AlertInfoHeader;class;2;12;3;0;6;4;0;54;
sipdroid;org.zoolu.tools.Parser;Parser;class;8;163;1;0;470;68;6;598;
sipdroid;org.zoolu.tools.Timer;Timer;class;4;12;1;0;10;8;5;116;
sipdroid;org.zoolu.sip.provider.ConnectionIdentifier;ConnectionIdentifier;class;4;5;2;0;10;5;0;52;
sipdroid;org.zoolu.sdp.MediaField;MediaField;class;5;19;2;0;36;9;0;110;
sipdroid;org.zoolu.sip.header.RequestLine;RequestLine;class;2;10;1;0;3;7;2;70;
sipdroid;org.zoolu.sip.header.SipHeaders;SipHeaders;class;1;6;2;0;5;6;7;69;
sipdroid;org.zoolu.sip.provider.UdpTransport;UdpTransport;class;10;23;1;0;0;10;5;116;
sipdroid;org.zoolu.tools.Log;Log;class;7;37;1;1;37;14;8;214;
sipdroid;org.sipdroid.media.JAudioLauncher;JAudioLauncher;class;9;48;1;0;0;11;16;165;
sipdroid;org.zoolu.sip.provider.SipInterfaceListener;SipInterfaceListener;interface;2;1;1;0;0;1;0;32;
sipdroid;org.zoolu.sip.provider.TcpTransport;TcpTransport;class;12;30;1;0;0;12;6;147;
sipdroid;org.sipdroid.codecs.ulaw;ulaw;class;4;5;2;0;10;5;0;43;
sipdroid;org.sipdroid.net.RtpSocket;RtpSocket;class;6;8;1;0;0;6;4;78;
sipdroid;org.zoolu.tools.Configure;Configure;class;6;20;1;0;9;6;2;99;
sipdroid;org.zoolu.sip.header.AcceptContactHeader;AcceptContactHeader;class;2;5;3;0;3;3;0;20;
sipdroid;org.zoolu.sip.transaction.InviteTransactionClient;InviteTransactionClient;class;6;41;3;0;3;6;3;193;
sipdroid;org.sipdroid.sipua.phone.Phone;Phone;interface;4;6;1;0;15;6;0;33;
sipdroid;org.zoolu.sip.header.SubscriptionStateHeader;SubscriptionStateHeader;class;6;14;3;0;66;12;4;89;
sipdroid;com.jstun.core.util.UtilityException;UtilityException;class;1;1;2;0;0;1;1;17;
sipdroid;org.sipdroid.sipua.ui.SipRingtonePreference;SipRingtonePreference;class;9;6;2;0;0;4;1;61;
sipdroid;org.zoolu.sip.header.RequireHeader;RequireHeader;class;2;2;3;0;1;2;0;32;
sipdroid;org.zoolu.sip.dialog.NotifierDialog;NotifierDialog;class;14;82;3;0;328;32;15;362;
sipdroid;org.zoolu.sip.transaction.AckTransactionClient;AckTransactionClient;class;4;6;2;0;0;4;1;71;
sipdroid;org.sipdroid.codecs.Speex;Speex;class;4;12;2;0;21;7;1;56;
sipdroid;org.zoolu.sip.provider.SipParser;SipParser;class;17;103;2;0;360;28;4;436;
sipdroid;org.sipdroid.sipua.ui.CreateAccount;CreateAccount;class;25;46;2;0;8;6;7;227;
sipdroid;org.sipdroid.sipua.ui.VideoCameraNew;VideoCameraNew;class;1;1;1;0;0;1;0;27;
sipdroid;com.jstun.core.attribute.MessageAttributeException;MessageAttributeException;class;1;1;2;1;0;1;1;17;
sipdroid;org.zoolu.net.TcpServerListener;TcpServerListener;interface;3;2;1;0;1;2;0;32;
sipdroid;org.zoolu.tools.Base64;Base64;class;3;26;1;0;1;3;2;144;
sipdroid;org.zoolu.sip.dialog.InviteDialog;InviteDialog;class;20;187;3;0;433;42;22;840;
sipdroid;org.zoolu.tools.LogLevel;LogLevel;class;0;0;1;0;0;0;4;36;
sipdroid;com.jstun.core.attribute.MessageAttribute;MessageAttribute;class;7;71;1;4;6;9;2;102;
sipdroid;org.zoolu.sip.transaction.TransactionClient;TransactionClient;class;6;44;2;0;0;9;4;193;
sipdroid;org.zoolu.sip.provider.SipProviderExceptionListener;SipProviderExceptionListener;interface;2;1;1;0;0;1;0;31;
sipdroid;org.sipdroid.sipua.ui.SIPUri;SIPUri;class;10;27;2;0;8;3;1;127;
sipdroid;org.zoolu.sip.message.SipResponses;SipResponses;class;1;6;2;0;0;2;1;51;
sipdroid;org.sipdroid.sipua.phone.ContactsAsyncHelper;ContactsAsyncHelper;class;18;55;3;0;27;15;19;306;
sipdroid;org.zoolu.sip.message.BaseMessageOtp;BaseMessageOtp;class;15;121;2;0;373;42;4;427;
