file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ForkHub;com.github.mobile.util.HtmlUtils;HtmlUtils;class;24;106;1;0;121;18;26;400;
ForkHub;com.github.mobile.ui.team.TeamRepositoryListFragment;TeamRepositoryListFragment;class;20;7;5;0;17;6;3;80;
ForkHub;com.github.mobile.ui.user.UserFollowingFragment;UserFollowingFragment;class;8;3;8;0;1;2;1;42;
ForkHub;com.github.mobile.tests.issue.EditIssueActivityTest;EditIssueActivityTest;class;5;2;3;0;1;2;0;59;
ForkHub;com.github.mobile.api.model.Milestone;Milestone;class;2;0;1;0;0;0;12;31;
ForkHub;com.github.mobile.ui.user.OrganizationSelectionListener;OrganizationSelectionListener;interface;1;1;1;0;0;1;0;28;
ForkHub;com.github.mobile.ui.HeaderFooterListAdapter;HeaderFooterListAdapter;class;10;26;2;0;0;12;4;164;
ForkHub;com.github.mobile.ui.repo.RepositoryViewActivity;RepositoryViewActivity;class;25;62;6;0;130;18;4;307;
ForkHub;com.github.mobile.ui.gist.GistFragment;GistFragment;class;52;70;4;0;75;17;19;338;
ForkHub;com.github.mobile.core.commit.CommitPager;CommitPager;class;5;3;2;0;1;3;2;45;
ForkHub;com.github.mobile.core.issue.CreateCommentTask;CreateCommentTask;class;13;4;4;0;4;4;5;80;
ForkHub;com.github.mobile.api.model.Team;Team;class;2;0;1;0;0;0;12;31;
ForkHub;com.github.mobile.ui.issue.SearchIssueListAdapter;SearchIssueListAdapter;class;10;11;3;0;13;6;1;88;
ForkHub;com.github.mobile.core.search.SearchUserService;SearchUserService;class;16;20;2;0;21;7;1;130;
ForkHub;com.github.mobile.ui.ref.CodeTreeAdapter;CodeTreeAdapter;class;10;18;2;0;4;8;10;144;
ForkHub;com.github.mobile.ui.user.FollowingFragment;FollowingFragment;class;4;3;7;2;3;3;0;36;
ForkHub;com.github.mobile.core.commit.CommitUtils;CommitUtils;class;13;58;1;0;91;14;2;252;
ForkHub;com.github.mobile.ui.notification.NotificationsListAdapter;NotificationsListAdapter;class;8;10;2;0;4;4;4;90;
ForkHub;com.github.mobile.ui.gist.GistsViewActivity;GistsViewActivity;class;23;29;5;0;11;10;7;171;
ForkHub;com.github.mobile.ui.ref.RefDialog;RefDialog;class;15;19;1;0;5;3;6;116;
ForkHub;com.github.mobile.core.issue.DeleteCommentTask;DeleteCommentTask;class;11;4;4;0;4;4;4;73;
ForkHub;com.github.mobile.persistence.CacheHelper;CacheHelper;class;5;3;2;0;3;3;2;54;
ForkHub;com.github.mobile.ui.commit.CommitDiffListFragment;CommitDiffListFragment;class;58;88;4;0;164;22;23;423;
ForkHub;com.github.mobile.ui.gist.PublicGistsFragment;PublicGistsFragment;class;7;2;7;0;1;1;0;34;
ForkHub;com.github.mobile.api.model.ProjectColumn;ProjectColumn;class;1;0;1;0;0;0;4;23;
ForkHub;com.github.mobile.ui.issue.EventListAdapter;EventListAdapter;class;21;75;2;0;55;11;11;382;
ForkHub;com.github.mobile.ui.repo.RecentRepositories;RecentRepositories;class;18;39;1;0;13;13;6;182;
ForkHub;com.github.mobile.core.commit.CommitCompareTask;CommitCompareTask;class;10;5;3;0;1;3;6;65;
ForkHub;com.github.mobile.core.issue.EditLabelsTask;EditLabelsTask;class;15;6;4;0;0;4;6;88;
ForkHub;com.github.mobile.ui.search.SearchPagerAdapter;SearchPagerAdapter;class;8;8;3;0;4;4;1;62;
ForkHub;com.github.mobile.api.model.Rename;Rename;class;0;0;1;0;0;0;2;20;
ForkHub;com.github.mobile.ui.commit.CommitPagerAdapter;CommitPagerAdapter;class;8;3;2;0;0;3;2;54;
ForkHub;com.github.mobile.core.gist.FullGist;FullGist;class;6;4;2;0;0;4;3;61;
ForkHub;com.github.mobile.ui.project.ProjectCardsListAdapter;ProjectCardsListAdapter;class;8;8;2;0;4;4;4;76;
ForkHub;com.github.mobile.RequestReader;RequestReader;class;8;20;1;0;0;2;3;99;
ForkHub;com.github.mobile.core.gist.CreateGistTask;CreateGistTask;class;11;4;4;0;4;4;6;80;
ForkHub;com.github.mobile.ui.user.MyFollowingFragment;MyFollowingFragment;class;7;2;8;0;1;1;0;34;
ForkHub;com.github.mobile.tests.commit.DiffStylerTest;DiffStylerTest;class;7;11;2;0;45;10;0;127;
ForkHub;com.github.mobile.tests.util.HtmlUtilsTest;HtmlUtilsTest;class;3;24;2;0;276;24;0;194;
ForkHub;com.github.mobile.api.model.Permissions;Permissions;class;0;0;1;0;0;0;3;21;
ForkHub;com.github.mobile.tests.repo.SearchActivityTest;SearchActivityTest;class;4;2;3;0;1;2;0;38;
ForkHub;com.github.mobile.tests.commit.FullCommitTest;FullCommitTest;class;6;5;2;0;10;5;0;104;
ForkHub;com.github.mobile.core.ref.RefUtils;RefUtils;class;2;23;1;0;30;9;5;130;
ForkHub;com.github.mobile.api.model.ReactionSummary;ReactionSummary;class;1;0;1;0;0;0;7;28;
ForkHub;com.github.mobile.ui.commit.CommitViewActivity;CommitViewActivity;class;17;9;5;0;7;7;5;127;
ForkHub;com.github.mobile.tests.commit.CommitUriMatcherTest;CommitUriMatcherTest;class;3;4;2;0;6;4;0;76;
ForkHub;com.github.mobile.core.user.UserComparator;UserComparator;class;7;8;1;0;0;2;1;47;
ForkHub;com.github.mobile.ui.repo.RepositoryContributorsActivity;RepositoryContributorsActivity;class;9;4;4;0;0;3;1;64;
ForkHub;com.github.mobile.api.service.SearchService;SearchService;interface;11;3;1;0;3;3;0;37;
ForkHub;com.github.mobile.core.project.RefreshProjectColumnsTask;RefreshProjectColumnsTask;class;13;4;4;0;4;3;3;60;
ForkHub;com.github.mobile.ui.gist.StarredGistsFragment;StarredGistsFragment;class;7;2;7;0;1;1;0;34;
ForkHub;com.github.mobile.ui.issue.LabelsDialogFragment;LabelsDialogFragment;class;29;20;4;0;9;10;5;167;
ForkHub;com.github.mobile.ui.gist.GistsPagerAdapter;GistsPagerAdapter;class;7;3;2;0;0;3;1;47;
ForkHub;com.github.mobile.tests.issue.EditIssuesFilterActivityTest;EditIssuesFilterActivityTest;class;6;2;3;0;1;2;0;42;
ForkHub;com.github.mobile.tests.user.UserComparatorTest;UserComparatorTest;class;5;2;2;0;1;2;0;59;
ForkHub;com.github.mobile.api.model.ReferenceSource;ReferenceSource;class;2;0;1;0;0;0;3;22;
ForkHub;com.github.mobile.ui.FragmentPagerAdapter;FragmentPagerAdapter;class;7;7;2;8;0;3;2;53;
ForkHub;com.github.mobile.ui.BaseActivity;BaseActivity;class;7;5;3;3;10;5;1;71;
ForkHub;com.github.mobile.core.issue.IssuePager;IssuePager;class;4;3;2;0;1;3;1;43;
ForkHub;com.github.mobile.ui.user.NewsListAdapter;NewsListAdapter;class;36;166;2;0;208;33;2;623;
ForkHub;com.github.mobile.ui.ref.RefDialogFragment;RefDialogFragment;class;27;16;5;0;49;10;1;142;
ForkHub;com.github.mobile.ui.commit.DiffStyler;DiffStyler;class;12;21;1;0;6;5;3;120;
ForkHub;com.github.mobile.ui.gist.MyGistsFragment;MyGistsFragment;class;11;5;7;0;3;2;1;53;
ForkHub;com.github.mobile.ui.NewsFragment;NewsFragment;class;35;57;6;2;116;14;3;255;
ForkHub;com.github.mobile.ui.gist.GistFilesViewActivity;GistFilesViewActivity;class;20;17;5;0;0;5;9;133;
ForkHub;com.github.mobile.ui.issue.EditIssueActivity;EditIssueActivity;class;47;75;4;0;96;15;18;379;
ForkHub;com.github.mobile.sync.SyncAdapterService;SyncAdapterService;class;7;1;2;0;0;1;1;32;
ForkHub;com.github.mobile.core.gist.UnstarGistTask;UnstarGistTask;class;8;3;3;0;1;3;3;52;
ForkHub;com.github.mobile.api.PageIterator;PageIterator;class;10;9;1;0;0;5;2;49;
ForkHub;com.github.mobile.api.RequestConfiguration;RequestConfiguration;class;9;4;1;0;0;2;3;49;
ForkHub;com.github.mobile.ui.commit.CommitCompareListFragment;CommitCompareListFragment;class;40;47;4;0;84;13;9;226;
ForkHub;com.github.mobile.ui.issue.IssueSearchSuggestionsProvider;IssueSearchSuggestionsProvider;class;4;4;2;0;4;4;1;53;
ForkHub;com.github.mobile.ui.MarkdownLoader;MarkdownLoader;class;10;8;3;0;1;3;6;75;
ForkHub;com.github.mobile.accounts.TwoFactorAuthClient;TwoFactorAuthClient;class;12;31;3;0;11;7;4;136;
ForkHub;com.github.mobile.tests.ref.RefUtilsTest;RefUtilsTest;class;2;5;2;0;10;5;0;94;
ForkHub;com.github.mobile.ui.commit.CreateCommentActivity;CreateCommentActivity;class;12;11;7;0;9;6;4;102;
ForkHub;com.github.mobile.accounts.TwoFactorAuthActivity;TwoFactorAuthActivity;class;35;25;3;0;55;8;10;210;
ForkHub;com.github.mobile.core.repo.StarredRepositoryTask;StarredRepositoryTask;class;9;3;3;0;1;3;3;51;
ForkHub;com.github.mobile.ui.roboactivities.RoboActionBarAccountAuthenticatorActivity;RoboActionBarAccountAuthenticatorActivity;class;26;12;3;0;0;12;2;107;
ForkHub;com.github.mobile.ui.team.TeamListAdapter;TeamListAdapter;class;7;10;2;0;4;4;3;63;
ForkHub;com.github.mobile.core.issue.IssueEventMatcher;IssueEventMatcher;class;8;13;1;0;0;1;0;58;
ForkHub;com.github.mobile.accounts.AccountAuthenticator;AccountAuthenticator;class;21;31;2;0;44;12;3;184;
ForkHub;com.github.mobile.RequestWriter;RequestWriter;class;7;15;1;0;1;3;3;89;
ForkHub;com.github.mobile.api.service.IssueService;IssueService;interface;9;2;1;0;1;2;0;42;
ForkHub;com.github.mobile.ui.issue.AssigneeDialog;AssigneeDialog;class;14;15;1;0;5;3;6;108;
ForkHub;com.github.mobile.api.model.LineComment;LineComment;class;2;0;1;0;0;0;5;24;
ForkHub;com.github.mobile.api.model.Label;Label;class;0;0;1;0;0;0;3;21;
ForkHub;com.github.mobile.ui.repo.OrganizationLoader;OrganizationLoader;class;12;4;3;0;1;3;3;70;
ForkHub;com.github.mobile.core.repo.StarForkHubTask;StarForkHubTask;class;17;18;3;0;0;5;8;122;
ForkHub;com.github.mobile.ui.ItemListFragment;ItemListFragment;class;39;72;4;6;421;32;7;393;
ForkHub;com.github.mobile.ui.ReactionsView;ReactionsView;class;7;9;2;0;1;3;12;78;
ForkHub;com.github.mobile.ui.repo.RepositoryListFragment;RepositoryListFragment;class;33;64;5;0;56;14;4;244;
ForkHub;com.github.mobile.ui.issue.MilestoneDialog;MilestoneDialog;class;12;22;1;0;19;5;6;139;
ForkHub;com.github.mobile.tests.repo.RepositoryUriMatcherTest;RepositoryUriMatcherTest;class;2;8;2;0;28;8;0;102;
ForkHub;com.github.mobile.accounts.LoginActivity;LoginActivity;class;51;73;6;0;191;19;16;389;
ForkHub;com.github.mobile.ui.issue.CreateCommentActivity;CreateCommentActivity;class;14;10;7;0;0;5;3;111;
ForkHub;com.github.mobile.ui.issue.LabelsDialog;LabelsDialog;class;19;16;1;0;5;3;6;113;
ForkHub;com.github.mobile.tests.issue.IssueFilterTest;IssueFilterTest;class;5;1;2;0;0;1;0;56;
ForkHub;com.github.mobile.api.model.PullRequest;PullRequest;class;0;0;1;0;0;0;1;19;
ForkHub;com.github.mobile.core.issue.EditStateTask;EditStateTask;class;10;10;4;0;0;4;4;93;
ForkHub;com.github.mobile.core.repo.UnstarRepositoryTask;UnstarRepositoryTask;class;9;4;4;0;4;4;3;62;
ForkHub;com.github.mobile.ui.FragmentStatePagerAdapter;FragmentStatePagerAdapter;class;6;7;1;3;0;3;2;54;
ForkHub;com.github.mobile.ThrowableLoader;ThrowableLoader;class;7;10;3;0;3;6;3;86;
ForkHub;com.github.mobile.ui.roboactivities.RoboActionBarActivity;RoboActionBarActivity;class;29;15;2;0;0;13;2;121;
ForkHub;com.github.mobile.core.issue.IssueFilter;IssueFilter;class;24;65;1;0;96;21;6;259;
ForkHub;com.github.mobile.ui.DialogFragment;DialogFragment;class;10;9;3;4;10;5;1;77;
ForkHub;com.github.mobile.ui.issue.FilterListAdapter;FilterListAdapter;class;11;13;2;0;1;3;1;79;
ForkHub;com.github.mobile.core.issue.FullIssue;FullIssue;class;5;4;1;0;0;4;3;59;
ForkHub;com.github.mobile.core.commit.CreateCommentTask;CreateCommentTask;class;13;4;4;0;4;4;5;77;
ForkHub;com.github.mobile.api.model.Issue;Issue;class;10;7;1;0;0;1;21;63;
ForkHub;com.github.mobile.ui.search.SearchUserListFragment;SearchUserListFragment;class;15;9;7;0;24;8;3;90;
ForkHub;com.github.mobile.ui.user.MyFollowersFragment;MyFollowersFragment;class;7;2;8;0;1;1;0;34;
ForkHub;com.github.mobile.tests.ActivityTest;ActivityTest;class;12;9;2;10;36;8;0;98;
ForkHub;com.github.mobile.ui.LightProgressDialog;LightProgressDialog;class;6;3;2;0;3;3;0;53;
ForkHub;com.github.mobile.ui.ProgressDialogTask;ProgressDialogTask;class;8;10;3;0;22;8;1;98;
ForkHub;com.github.mobile.core.user.UserPager;UserPager;class;3;1;2;0;0;1;0;27;
ForkHub;com.github.mobile.ui.comment.CommentPreviewPagerAdapter;CommentPreviewPagerAdapter;class;10;16;3;0;9;7;5;103;
ForkHub;com.github.mobile.ui.repo.StarredRepositoryListFragment;StarredRepositoryListFragment;class;8;4;8;0;1;2;0;41;
ForkHub;com.github.mobile.ui.user.FollowersFragment;FollowersFragment;class;4;3;7;2;3;3;0;36;
ForkHub;com.github.mobile.ui.commit.CommitCompareViewActivity;CommitCompareViewActivity;class;12;10;4;0;0;5;2;97;
ForkHub;com.github.mobile.ui.user.UserCreatedNewsFragment;UserCreatedNewsFragment;class;7;2;8;0;1;1;0;34;
ForkHub;com.github.mobile.ui.commit.CommitListFragment;CommitListFragment;class;41;47;6;0;163;17;12;234;
ForkHub;com.github.mobile.ui.gist.GistsFragment;GistsFragment;class;19;12;6;3;21;7;3;96;
ForkHub;com.github.mobile.ui.repo.RepositoryListAdapter;RepositoryListAdapter;class;3;14;2;2;1;2;0;79;
ForkHub;com.github.mobile.core.user.FollowUserTask;FollowUserTask;class;8;4;4;0;4;4;3;62;
ForkHub;com.github.mobile.util.SourceEditor;SourceEditor;class;8;25;1;0;41;13;7;184;
ForkHub;com.github.mobile.api.model.CommitComment;CommitComment;class;3;2;2;0;1;2;4;38;
ForkHub;com.github.mobile.tests.gist.CreateGistActivityTest;CreateGistActivityTest;class;5;3;3;0;3;3;0;57;
ForkHub;com.github.mobile.core.OnLoadListener;OnLoadListener;interface;1;1;1;0;0;1;0;29;
ForkHub;com.github.mobile.util.AvatarLoader;AvatarLoader;class;26;47;2;0;160;18;8;213;
ForkHub;com.github.mobile.core.repo.RefreshRepositoryTask;RefreshRepositoryTask;class;9;3;4;0;1;3;3;52;
ForkHub;com.github.mobile.util.HttpImageGetter;HttpImageGetter;class;27;61;1;0;28;10;7;244;
ForkHub;com.github.mobile.tests.gist.GistStoreTest;GistStoreTest;class;4;1;2;0;0;1;0;41;
ForkHub;com.github.mobile.ui.project.ProjectsListFragment;ProjectsListFragment;class;14;6;7;0;9;6;2;64;
ForkHub;com.github.mobile.ui.user.UserNewsFragment;UserNewsFragment;class;9;22;7;1;1;7;1;80;
ForkHub;com.github.mobile.ui.ConfirmDialogFragment;ConfirmDialogFragment;class;11;8;3;0;6;4;1;85;
ForkHub;com.github.mobile.sync.SyncCampaign;SyncCampaign;class;10;11;1;0;0;4;6;102;
ForkHub;com.github.mobile.core.gist.StarGistTask;StarGistTask;class;8;3;3;0;1;3;3;52;
ForkHub;com.github.mobile.core.repo.ForkRepositoryTask;ForkRepositoryTask;class;9;4;4;0;4;4;3;47;
ForkHub;com.github.mobile.util.ToastUtils;ToastUtils;class;4;11;1;0;3;3;0;75;
ForkHub;com.github.mobile.core.issue.RefreshIssueTask;RefreshIssueTask;class;18;8;3;0;0;3;7;95;
ForkHub;com.github.mobile.util.MarkdownUtils;MarkdownUtils;class;0;6;1;0;0;1;1;50;
ForkHub;com.github.mobile.ui.repo.ContributorListAdapter;ContributorListAdapter;class;7;4;2;0;4;4;2;57;
ForkHub;com.github.mobile.ui.user.HomePagerAdapter;HomePagerAdapter;class;22;30;3;0;0;7;4;123;
ForkHub;com.github.mobile.ui.ref.BranchFileViewActivity;BranchFileViewActivity;class;27;37;4;0;0;10;15;235;
ForkHub;com.github.mobile.ui.search.SearchActivity;SearchActivity;class;21;21;6;0;47;10;3;139;
ForkHub;com.github.mobile.ResultCodes;ResultCodes;interface;0;0;1;0;0;0;1;26;
ForkHub;com.github.mobile.ui.issue.DashboardIssueListAdapter;DashboardIssueListAdapter;class;9;10;3;0;13;6;1;91;
ForkHub;com.github.mobile.core.issue.IssueUriMatcher;IssueUriMatcher;class;6;12;1;0;0;1;0;58;
ForkHub;com.github.mobile.tests.repo.RepositoryEventMatcherTest;RepositoryEventMatcherTest;class;6;1;2;0;0;1;0;47;
ForkHub;com.github.mobile.ui.team.TeamListFragment;TeamListFragment;class;19;19;7;0;16;9;3;98;
ForkHub;com.github.mobile.ui.commit.CommitListAdapter;CommitListAdapter;class;13;9;2;0;8;5;2;88;
ForkHub;com.github.mobile.ui.user.UserListAdapter;UserListAdapter;class;7;4;2;0;4;4;1;53;
ForkHub;com.github.mobile.ui.user.EventPager;EventPager;class;3;3;2;0;1;2;0;31;
ForkHub;com.github.mobile.persistence.AccountDataManager;AccountDataManager;class;34;33;1;0;182;13;8;273;
ForkHub;com.github.mobile.ui.repo.RepositoryNewsFragment;RepositoryNewsFragment;class;12;13;7;0;1;6;1;77;
ForkHub;com.github.mobile.ui.PagerActivity;PagerActivity;class;8;16;4;1;26;8;1;80;
ForkHub;com.github.mobile.ui.comment.CreateCommentActivity;CreateCommentActivity;class;8;16;6;3;34;9;1;100;
ForkHub;com.github.mobile.ui.UriLauncherActivity;UriLauncherActivity;class;14;53;2;0;36;7;0;182;
ForkHub;com.github.mobile.ui.DialogResultListener;DialogResultListener;interface;1;1;1;0;0;1;0;33;
ForkHub;com.github.mobile.tests.gist.GistUriMatcherTest;GistUriMatcherTest;class;3;5;2;0;10;5;0;74;
ForkHub;com.github.mobile.ui.FragmentProvider;FragmentProvider;interface;1;1;1;0;0;1;0;28;
ForkHub;com.github.mobile.core.code.FullTree;FullTree;class;13;38;2;0;0;9;9;161;
ForkHub;com.github.mobile.ui.LightAlertDialog;LightAlertDialog;class;5;6;3;0;15;6;0;58;
ForkHub;com.github.mobile.ui.gist.GistListAdapter;GistListAdapter;class;15;12;2;0;6;5;3;98;
ForkHub;com.github.mobile.api.model.SearchResult;SearchResult;class;3;0;1;0;0;0;3;24;
ForkHub;com.github.mobile.core.user.UnfollowUserTask;UnfollowUserTask;class;8;4;4;0;4;4;3;62;
ForkHub;com.github.mobile.core.ResourcePager;ResourcePager;class;11;18;1;2;10;9;4;157;
ForkHub;com.github.mobile.ui.StyledText;StyledText;class;13;23;2;0;78;12;0;171;
ForkHub;com.github.mobile.accounts.GitHubAccount;GitHubAccount;class;6;8;1;0;0;5;3;83;
ForkHub;com.github.mobile.tests.issue.CreateCommentActivityTest;CreateCommentActivityTest;class;7;3;3;0;3;3;0;57;
ForkHub;com.github.mobile.accounts.AccountClient;AccountClient;class;7;6;3;0;0;2;2;53;
ForkHub;com.github.mobile.accounts.AccountUtils;AccountUtils;class;33;80;2;0;108;12;5;316;
ForkHub;com.github.mobile.ui.issue.IssueListAdapter;IssueListAdapter;class;20;21;2;2;24;8;5;175;
ForkHub;com.github.mobile.util.ShareUtils;ShareUtils;class;3;7;1;0;3;3;0;60;
ForkHub;com.github.mobile.ui.issue.LabelDrawableSpan;LabelDrawableSpan;class;25;14;3;0;8;7;17;212;
ForkHub;com.github.mobile.core.repo.RepositoryUtils;RepositoryUtils;class;1;46;1;0;3;3;0;106;
ForkHub;com.github.mobile.ui.gist.GistFileFragment;GistFileFragment;class;26;35;4;0;43;11;8;168;
ForkHub;com.github.mobile.ui.issue.MilestoneDialogFragment;MilestoneDialogFragment;class;28;16;5;0;39;9;1;144;
ForkHub;com.github.mobile.ui.issue.IssueDashboardActivity;IssueDashboardActivity;class;8;9;6;0;6;4;0;71;
ForkHub;com.github.mobile.api.model.Plan;Plan;class;0;0;1;0;0;0;4;22;
ForkHub;com.github.mobile.ui.project.ProjectColumnFragment;ProjectColumnFragment;class;18;14;7;0;19;7;4;92;
ForkHub;com.github.mobile.ui.team.TeamPagerAdapter;TeamPagerAdapter;class;8;8;3;0;4;4;1;60;
ForkHub;com.github.mobile.core.issue.IssueUtils;IssueUtils;class;4;5;1;0;3;3;0;72;
ForkHub;com.github.mobile.ui.user.UserReceivedNewsFragment;UserReceivedNewsFragment;class;7;2;8;0;1;1;0;34;
ForkHub;com.github.mobile.core.code.RefreshTreeTask;RefreshTreeTask;class;18;20;3;0;4;4;5;101;
ForkHub;com.github.mobile.ui.issue.DashboardIssueFragment;DashboardIssueFragment;class;25;12;6;0;43;7;4;112;
ForkHub;com.github.mobile.tests.issue.IssueStoreTest;IssueStoreTest;class;7;1;2;0;0;1;0;48;
ForkHub;com.github.mobile.ui.repo.UserRepositoryListAdapter;UserRepositoryListAdapter;class;9;9;3;0;6;5;2;81;
ForkHub;com.github.mobile.ui.NewPagedItemFragment;NewPagedItemFragment;class;12;10;6;6;39;7;3;65;
ForkHub;com.github.mobile.ui.PagedItemFragment;PagedItemFragment;class;17;21;5;2;46;12;2;123;
ForkHub;com.github.mobile.api.model.Repository;Repository;class;5;0;1;0;0;0;32;54;
ForkHub;com.github.mobile.ui.issue.SearchIssueListFragment;SearchIssueListFragment;class;26;14;5;0;22;8;4;109;
ForkHub;com.github.mobile.RequestCodes;RequestCodes;interface;0;0;1;0;0;0;18;93;
ForkHub;com.github.mobile.api.model.Notification;Notification;class;4;0;1;0;0;0;15;36;
ForkHub;com.github.mobile.ui.repo.UserRepositoryListFragment;UserRepositoryListFragment;class;15;9;6;1;19;7;1;73;
ForkHub;com.github.mobile.tests.NewsEventTextTest;NewsEventTextTest;class;32;20;2;0;178;20;6;311;
ForkHub;com.github.mobile.util.GravatarUtils;GravatarUtils;class;7;12;1;0;1;2;3;83;
ForkHub;com.github.mobile.ui.team.TeamViewActivity;TeamViewActivity;class;13;5;6;0;0;4;1;76;
ForkHub;com.github.mobile.accounts.AccountAuthenticatorService;AccountAuthenticatorService;class;4;5;2;0;1;2;1;36;
ForkHub;com.github.mobile.ui.issue.IssuesPagerAdapter;IssuesPagerAdapter;class;22;17;2;0;3;7;6;134;
ForkHub;com.github.mobile.core.user.UserUriMatcher;UserUriMatcher;class;6;29;1;0;3;3;0;105;
ForkHub;com.github.mobile.persistence.PersistableResource;PersistableResource;interface;5;4;1;0;6;4;0;55;
ForkHub;com.github.mobile.util.ImageUtils;ImageUtils;class;14;25;1;0;76;13;1;233;
ForkHub;com.github.mobile.core.commit.CommitStore;CommitStore;class;9;9;2;0;2;4;2;94;
ForkHub;com.github.mobile.ui.repo.RepositoryContributorsFragment;RepositoryContributorsFragment;class;22;8;5;0;26;6;3;91;
ForkHub;com.github.mobile.ui.ResourceLoadingIndicator;ResourceLoadingIndicator;class;6;7;1;0;0;3;4;72;
ForkHub;com.github.mobile.ui.notification.NotificationsListActivity;NotificationsListActivity;class;10;4;4;0;3;3;0;51;
ForkHub;com.github.mobile.ui.issue.IssuesViewActivity;IssuesViewActivity;class;35;61;5;0;81;15;11;319;
ForkHub;com.github.mobile.core.gist.DeleteGistTask;DeleteGistTask;class;9;5;4;0;8;5;3;72;
ForkHub;com.github.mobile.core.issue.IssueStore;IssueStore;class;15;27;2;0;20;8;3;164;
ForkHub;com.github.mobile.core.commit.CommitUriMatcher;CommitUriMatcher;class;6;19;1;0;3;3;0;75;
ForkHub;com.github.mobile.tests.gist.GistFilesViewActivityTest;GistFilesViewActivityTest;class;12;5;3;0;10;3;2;77;
ForkHub;com.github.mobile.persistence.OrganizationRepositories;OrganizationRepositories;class;24;21;1;0;0;8;3;163;
ForkHub;com.github.mobile.ui.TextWatcherAdapter;TextWatcherAdapter;class;3;3;1;0;3;3;0;30;
ForkHub;com.github.mobile.sync.ContentProviderAdapter;ContentProviderAdapter;class;5;6;2;0;15;6;0;51;
ForkHub;com.github.mobile.ui.ViewPager;ViewPager;class;5;12;1;0;28;6;0;97;
ForkHub;com.github.mobile.DefaultClient;DefaultClient;class;6;2;2;0;1;2;1;49;
ForkHub;com.github.mobile.ServicesModule;ServicesModule;class;44;24;2;0;276;24;0;148;
ForkHub;com.github.mobile.ui.notification.NotificationsListFragment;NotificationsListFragment;class;16;14;7;0;19;5;1;95;
ForkHub;com.github.mobile.ui.roboactivities.ActionBarAccountAuthenticatorActivity;ActionBarAccountAuthenticatorActivity;class;3;9;2;1;0;3;2;63;
