file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Anecdote;io.gresse.hugo.anecdote.about.AboutAdapter;AboutAdapter;class;20;41;6;0;72;16;11;174;
Anecdote;io.gresse.hugo.anecdote.AnecdoteRecyclerViewAction;AnecdoteRecyclerViewAction;class;8;12;1;0;28;2;0;50;
Anecdote;io.gresse.hugo.anecdote.storage.SpStorage;SpStorage;class;17;38;1;0;0;13;6;285;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.AnecdoteFragment;AnecdoteFragment;class;47;61;3;0;145;23;23;359;
Anecdote;io.gresse.hugo.anecdote.ServiceProvider;ServiceProvider;class;17;10;1;0;0;6;3;75;
Anecdote;io.gresse.hugo.anecdote.anecdote.service.OfflineAnecdoteService;OfflineAnecdoteService;class;11;5;2;0;3;3;2;36;
Anecdote;io.gresse.hugo.anecdote.anecdote.like.FavoritesRepository;FavoritesRepository;class;13;14;1;0;5;6;7;130;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.MixedBaseViewHolder;MixedBaseViewHolder;class;13;32;2;2;0;7;13;153;
Anecdote;io.gresse.hugo.anecdote.event.WebsitesChangeEvent;WebsitesChangeEvent;class;1;2;1;0;1;2;1;15;
Anecdote;io.gresse.hugo.anecdote.api.event.LoadRemoteWebsiteEvent;LoadRemoteWebsiteEvent;class;1;0;1;0;0;0;0;9;
Anecdote;io.gresse.hugo.anecdote.AnecdoteApplication;AnecdoteApplication;class;7;1;2;0;0;1;0;30;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.FullscreenVideoActivity;FullscreenVideoActivity;class;8;8;3;0;6;4;1;45;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.AnecdoteAdapter;AnecdoteAdapter;interface;4;8;1;0;28;8;0;58;
Anecdote;io.gresse.hugo.anecdote.anecdote.WebsiteDialogFragment;WebsiteDialogFragment;class;20;31;2;0;20;8;16;185;
Anecdote;io.gresse.hugo.anecdote.anecdote.service.event.FavoritesEvent;FavoritesEvent;class;2;1;2;0;0;1;2;16;
Anecdote;io.gresse.hugo.anecdote.anecdote.service.OnlineAnecdoteService;OnlineAnecdoteService;class;29;34;2;0;6;7;3;211;
Anecdote;io.gresse.hugo.anecdote.anecdote.social.CopyAnecdoteEvent;CopyAnecdoteEvent;class;2;1;2;0;0;1;4;18;
Anecdote;io.gresse.hugo.anecdote.anecdote.social.SaveAndShareAnecdoteEvent;SaveAndShareAnecdoteEvent;class;3;1;2;0;0;1;1;15;
Anecdote;io.gresse.hugo.anecdote.ScreenshotTest;ScreenshotTest;class;13;2;1;0;1;2;2;71;
Anecdote;io.gresse.hugo.anecdote.setting.SettingsFragment;SettingsFragment;class;13;10;2;0;15;5;0;61;
Anecdote;io.gresse.hugo.anecdote.view.HackyDrawerLayout;HackyDrawerLayout;class;5;5;2;0;6;4;0;31;
Anecdote;io.gresse.hugo.anecdote.util.chrome.CustomTabsHelper;CustomTabsHelper;class;9;35;1;0;4;4;7;123;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.UnknownViewHolder;UnknownViewHolder;class;8;6;3;0;1;2;1;36;
Anecdote;io.gresse.hugo.anecdote.ObectBoxModule;ObectBoxModule;class;3;1;2;0;0;1;0;13;
Anecdote;io.gresse.hugo.anecdote.api.chooser.WebsiteChooserAdapter;WebsiteChooserAdapter;class;20;33;4;0;86;16;7;135;
Anecdote;io.gresse.hugo.anecdote.anecdote.WebsiteViewHolderListener;WebsiteViewHolderListener;interface;0;1;1;0;0;1;0;10;
Anecdote;io.gresse.hugo.anecdote.tracking.EventSenderInterface;EventSenderInterface;interface;2;4;1;0;6;4;0;14;
Anecdote;io.gresse.hugo.anecdote.event.ResetAppEvent;ResetAppEvent;class;1;0;1;0;0;0;0;8;
Anecdote;io.gresse.hugo.anecdote.api.model.Website;Website;class;5;23;1;0;0;8;11;94;
Anecdote;io.gresse.hugo.anecdote.view.PlayerView;PlayerView;class;19;48;2;0;111;22;8;213;
Anecdote;io.gresse.hugo.anecdote.about.AboutFragment;AboutFragment;class;19;7;3;0;13;6;3;68;
Anecdote;io.gresse.hugo.anecdote.MainActivity;MainActivity;class;64;113;2;0;426;27;16;592;
Anecdote;io.gresse.hugo.anecdote.util.chrome.ChromeCustomTabsManager;ChromeCustomTabsManager;class;17;23;1;0;0;9;7;136;
Anecdote;io.gresse.hugo.anecdote.util.TitledFragment;TitledFragment;class;1;1;2;0;0;1;0;13;
Anecdote;io.gresse.hugo.anecdote.util.FragmentStackManager;FragmentStackManager;class;11;17;1;0;0;2;2;82;
Anecdote;io.gresse.hugo.anecdote.event.ChangeTitleEvent;ChangeTitleEvent;class;3;2;1;0;0;2;3;23;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.AdapterListener;AdapterListener;interface;3;2;1;0;1;2;6;26;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.MixedContentAdapter;MixedContentAdapter;class;24;44;2;0;56;16;15;209;
Anecdote;io.gresse.hugo.anecdote.event.NetworkConnectivityChangeEvent;NetworkConnectivityChangeEvent;class;2;1;1;0;0;1;1;14;
Anecdote;io.gresse.hugo.anecdote.anecdote.service.event.OnAnecdoteLoadedEvent;OnAnecdoteLoadedEvent;class;1;1;2;0;0;1;1;13;
Anecdote;io.gresse.hugo.anecdote.util.ImageSaver;ImageSaver;class;10;21;1;0;7;7;5;99;
Anecdote;io.gresse.hugo.anecdote.api.event.OnRemoteWebsiteResponseEvent;OnRemoteWebsiteResponseEvent;class;4;1;1;0;0;1;2;17;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.VideoViewHolder;VideoViewHolder;class;9;11;3;0;0;3;1;50;
Anecdote;io.gresse.hugo.anecdote.anecdote.social.SocialService;SocialService;class;14;26;1;0;0;6;3;107;
Anecdote;io.gresse.hugo.anecdote.tracking.EventSender;EventSender;class;8;10;1;0;10;5;0;51;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.FullscreenFragment;FullscreenFragment;class;18;13;2;1;4;9;9;103;
Anecdote;io.gresse.hugo.anecdote.anecdote.MediaContextDialog;MediaContextDialog;class;10;6;1;0;1;1;0;54;
Anecdote;io.gresse.hugo.anecdote.anecdote.list.AnecdoteListDiffCallback;AnecdoteListDiffCallback;class;5;13;2;0;0;5;2;42;
Anecdote;io.gresse.hugo.anecdote.api.model.Content;Content;class;13;31;1;0;0;6;2;93;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.ChangeFullscreenEvent;ChangeFullscreenEvent;class;1;1;1;0;0;1;1;12;
Anecdote;io.gresse.hugo.anecdote.ExampleUnitTest;ExampleUnitTest;class;0;0;1;0;0;0;0;6;
Anecdote;io.gresse.hugo.anecdote.event.Event;Event;interface;0;0;1;0;0;0;0;8;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.FullscreenEnterTransitionEndEvent;FullscreenEnterTransitionEndEvent;class;1;0;1;0;0;0;0;9;
Anecdote;io.gresse.hugo.anecdote.util.NetworkConnectivityListener;NetworkConnectivityListener;class;17;16;2;0;0;5;7;105;
Anecdote;io.gresse.hugo.anecdote.util.chrome.ChromeCustomTabsConnectionCallback;ChromeCustomTabsConnectionCallback;interface;1;2;1;0;1;2;0;19;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.FullscreenEvent;FullscreenEvent;class;4;1;1;0;0;1;8;33;
Anecdote;io.gresse.hugo.anecdote.anecdote.UpdateAnecdoteFragmentEvent;UpdateAnecdoteFragmentEvent;class;1;0;1;0;0;0;0;8;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.FullscreenActivity;FullscreenActivity;class;31;29;2;2;52;11;11;192;
Anecdote;io.gresse.hugo.anecdote.anecdote.fullscreen.FullscreenImageActivity;FullscreenImageActivity;class;16;11;3;0;1;7;2;76;
Anecdote;io.gresse.hugo.anecdote.anecdote.social.ShareAnecdoteEvent;ShareAnecdoteEvent;class;2;1;2;0;0;1;1;14;
Anecdote;io.gresse.hugo.anecdote.util.chrome.ChromeCustomTabsConnection;ChromeCustomTabsConnection;class;7;7;2;0;0;3;1;27;
Anecdote;io.gresse.hugo.anecdote.view.ImageTransitionSet;ImageTransitionSet;class;11;8;2;0;28;8;0;63;
Anecdote;io.gresse.hugo.anecdote.anecdote.service.AnecdoteService;AnecdoteService;class;18;23;1;2;30;11;5;123;
Anecdote;io.gresse.hugo.anecdote.anecdote.social.SocialEvent;SocialEvent;class;2;1;1;0;0;1;2;16;
Anecdote;io.gresse.hugo.anecdote.view.CustomImageView;CustomImageView;class;13;10;2;0;6;4;0;47;
Anecdote;io.gresse.hugo.anecdote.event.DisplaySnackbarEvent;DisplaySnackbarEvent;class;1;1;1;0;0;1;4;19;
Anecdote;io.gresse.hugo.anecdote.api.model.ContentItem;ContentItem;class;1;1;2;0;0;1;2;22;
Anecdote;io.gresse.hugo.anecdote.anecdote.service.event.AnecdoteEvent;AnecdoteEvent;class;1;1;1;4;0;1;1;13;
Anecdote;io.gresse.hugo.anecdote.tracking.EventTracker;EventTracker;class;8;63;1;0;0;19;4;213;
Anecdote;io.gresse.hugo.anecdote.api.WebsiteApiService;WebsiteApiService;class;28;25;1;0;15;7;5;151;
Anecdote;io.gresse.hugo.anecdote.util.Utils;Utils;class;9;8;1;0;6;4;0;74;
