file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Munch;com.crazyhitty.chdev.ks.munch.ui.adapters.SourcesRecyclerViewAdapter;SourcesRecyclerViewAdapter;class;21;31;1;0;122;20;10;156;
Munch;com.crazyhitty.chdev.ks.munch.utils.DateUtil;DateUtil;class;3;4;1;0;0;3;3;34;
Munch;com.crazyhitty.chdev.ks.munch.ui.views.CustomCheckBoxListPreferenceDialog;CustomCheckBoxListPreferenceDialog;class;15;9;2;0;10;5;1;58;
Munch;com.crazyhitty.chdev.ks.munch.ui.adapters.CategoryListAdapter;CategoryListAdapter;class;11;7;2;0;4;5;2;50;
Munch;com.crazyhitty.chdev.ks.munch.utils.ItemAnimatorUtil;ItemAnimatorUtil;class;1;8;1;0;28;8;0;36;
Munch;com.crazyhitty.chdev.ks.munch.utils.ColorsUtil;ColorsUtil;class;5;3;1;0;3;3;0;29;
Munch;com.crazyhitty.chdev.ks.rssmanager.OnFeedLoadListener;OnFeedLoadListener;interface;1;2;1;0;1;2;0;9;
Munch;com.crazyhitty.chdev.ks.munch.curatedfeeds.ICuratedFeedsInteractor;ICuratedFeedsInteractor;interface;2;1;1;0;0;1;0;8;
Munch;com.crazyhitty.chdev.ks.munch.article.IArticleInteractor;IArticleInteractor;interface;6;5;1;0;10;5;0;13;
Munch;com.crazyhitty.chdev.ks.munch.models.SettingsPreferences;SettingsPreferences;class;6;39;1;0;160;20;20;214;
Munch;com.crazyhitty.chdev.ks.mindb.DatabaseHelper;DatabaseHelper;class;12;14;2;0;14;8;3;80;
Munch;com.crazyhitty.chdev.ks.rssmanager.OnRssLoadListener;OnRssLoadListener;interface;2;2;1;0;1;2;0;9;
Munch;com.crazyhitty.chdev.ks.munch.feeds.IFeedsView;IFeedsView;interface;2;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.importopml.ImportOpmlPresenter;ImportOpmlPresenter;class;14;14;1;0;0;5;5;73;
Munch;com.crazyhitty.chdev.ks.munch.sources.OnSourceSavedListener;OnSourceSavedListener;interface;0;2;1;0;1;2;0;8;
Munch;com.crazyhitty.chdev.ks.munch.ui.activities.HomeActivity;HomeActivity;class;52;91;2;0;457;30;23;449;
Munch;com.crazyhitty.chdev.ks.munch.importopml.OnOpmlImportListener;OnOpmlImportListener;interface;2;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.utils.comparator.FeedCategoryComparator;FeedCategoryComparator;class;5;7;1;0;0;1;0;23;
Munch;com.crazyhitty.chdev.ks.munch.ui.fragments.ManageSourcesFragment;ManageSourcesFragment;class;22;14;2;0;62;11;5;93;
Munch;com.crazyhitty.chdev.ks.munch.feeds.OnFeedsLoadedListener;OnFeedsLoadedListener;interface;2;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.utils.NetworkConnectionUtil;NetworkConnectionUtil;class;4;3;1;0;3;2;0;38;
Munch;com.crazyhitty.chdev.ks.munch.sources.ISourceView;ISourceView;interface;4;9;1;0;36;9;0;17;
Munch;com.crazyhitty.chdev.ks.munch.ui.activities.ArticleActivity;ArticleActivity;class;22;56;2;0;121;17;12;294;
Munch;com.crazyhitty.chdev.ks.munch.services.SyncArticlesIntentService;SyncArticlesIntentService;class;17;20;2;0;20;8;5;118;
Munch;com.crazyhitty.chdev.ks.mindb.ExampleUnitTest;ExampleUnitTest;class;1;1;1;0;0;1;0;12;
Munch;com.crazyhitty.chdev.ks.munch.feeds.IFeedsPresenter;IFeedsPresenter;interface;1;6;1;0;15;6;0;13;
Munch;com.crazyhitty.chdev.ks.munch.sources.SourceInteractor;SourceInteractor;class;11;21;1;0;0;6;2;89;
Munch;com.crazyhitty.chdev.ks.munch.utils.FadePageTransformerUtil;FadePageTransformerUtil;class;2;11;1;0;10;5;0;81;
Munch;com.crazyhitty.chdev.ks.munch.ui.views.CustomListPreferenceDialog;CustomListPreferenceDialog;class;7;2;2;0;1;2;0;22;
Munch;com.crazyhitty.chdev.ks.munch.feeds.IFeedsLoaderInteractor;IFeedsLoaderInteractor;interface;3;3;1;0;3;3;0;11;
Munch;com.crazyhitty.chdev.ks.munch.models.LibraryItem;LibraryItem;class;6;10;1;0;28;9;1;51;
Munch;com.crazyhitty.chdev.ks.munch.sources.OnSourcesLoadedListener;OnSourcesLoadedListener;interface;3;3;1;0;3;3;0;11;
Munch;com.crazyhitty.chdev.ks.munch.ui.adapters.FeedsRecyclerViewAdapter;FeedsRecyclerViewAdapter;class;26;23;2;0;37;15;8;170;
Munch;com.crazyhitty.chdev.ks.munch.utils.UrlUtil;UrlUtil;class;1;2;1;0;0;1;1;19;
Munch;com.crazyhitty.chdev.ks.munch.archive.ArchivePresenter;ArchivePresenter;class;9;4;1;0;0;4;2;26;
Munch;com.crazyhitty.chdev.ks.munch.importopml.IImportOpmlInteractor;IImportOpmlInteractor;interface;3;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.archive.IArchivePresenter;IArchivePresenter;interface;1;1;1;0;0;1;0;8;
Munch;com.crazyhitty.chdev.ks.munch.curatedfeeds.OnCuratedFeedsRetrievedListener;OnCuratedFeedsRetrievedListener;interface;2;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.models.Categories;Categories;class;7;35;1;0;1;3;1;96;
Munch;com.crazyhitty.chdev.ks.munch.ui.fragments.FeedsFragment;FeedsFragment;class;30;38;2;0;90;11;7;195;
Munch;com.crazyhitty.chdev.ks.munch.sources.SourcesPresenter;SourcesPresenter;class;23;21;1;0;35;15;6;144;
Munch;com.crazyhitty.chdev.ks.munch.models.CategoryItem;CategoryItem;class;1;4;1;0;2;4;2;21;
Munch;com.crazyhitty.chdev.ks.munch.sources.ISourcePresenter;ISourcePresenter;interface;2;5;1;0;10;5;0;13;
Munch;com.crazyhitty.chdev.ks.rssmanager.ApplicationTest;ApplicationTest;class;3;1;2;0;0;1;0;11;
Munch;com.crazyhitty.chdev.ks.munch.ui.activities.AboutActivity;AboutActivity;class;20;43;2;0;91;12;6;196;
Munch;com.crazyhitty.chdev.ks.munch.ui.activities.SplashActivity;SplashActivity;class;12;16;2;0;19;7;3;77;
Munch;com.crazyhitty.chdev.ks.mindb.DatabaseAdapter;DatabaseAdapter;class;9;14;1;0;0;6;3;68;
Munch;com.crazyhitty.chdev.ks.munch.article.OnArticleArchivedListener;OnArticleArchivedListener;interface;0;2;1;0;1;2;0;8;
Munch;com.crazyhitty.chdev.ks.munch.utils.WebsiteIntentUtil;WebsiteIntentUtil;class;3;5;1;0;0;3;3;41;
Munch;com.crazyhitty.chdev.ks.rssmanager.RssReader;RssReader;class;16;31;1;0;0;7;8;138;
Munch;com.crazyhitty.chdev.ks.mindb.OnDatabaseListener;OnDatabaseListener;interface;3;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.ui.adapters.SplashPagerAdapter;SplashPagerAdapter;class;5;3;2;0;3;3;0;24;
Munch;com.crazyhitty.chdev.ks.munch.importopml.IImportOpmlPresenter;IImportOpmlPresenter;interface;0;1;1;0;0;1;0;7;
Munch;com.crazyhitty.chdev.ks.munch.importopml.ImportOpmlInteractor;ImportOpmlInteractor;class;17;26;2;0;6;8;7;133;
Munch;com.crazyhitty.chdev.ks.munch.utils.DatabaseUtil;DatabaseUtil;class;10;61;1;0;0;21;1;311;
Munch;com.crazyhitty.chdev.ks.munch.receivers.SyncArticlesReceiver;SyncArticlesReceiver;class;7;2;2;0;1;2;0;20;
Munch;com.crazyhitty.chdev.ks.munch.ApplicationTest;ApplicationTest;class;3;1;2;0;0;1;0;11;
Munch;com.crazyhitty.chdev.ks.munch.utils.comparator.FeedTitleComparator;FeedTitleComparator;class;5;7;1;0;0;1;0;23;
Munch;com.crazyhitty.chdev.ks.munch.archive.IArchiveView;IArchiveView;interface;3;2;1;0;1;2;0;10;
Munch;com.crazyhitty.chdev.ks.munch.curatedfeeds.ICuratedFeedsView;ICuratedFeedsView;interface;2;2;1;0;1;2;0;10;
