file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
document-viewer;org.emdev.ui.preference.SwitchPreferenceEx;SwitchPreferenceEx;class;13;17;2;0;15;6;1;57;
document-viewer;org.ebookdroid.EBookDroidVersion;EBookDroidVersion;enum;1;6;1;0;0;1;0;20;
document-viewer;example.TraceDevice;TraceDevice;class;17;33;2;0;435;30;0;123;
document-viewer;org.ebookdroid.common.notifications.INotificationManager;INotificationManager;interface;5;6;1;0;10;5;1;15;
document-viewer;org.ebookdroid.common.settings.books.IDBAdapter;IDBAdapter;interface;8;12;1;0;66;12;1;76;
document-viewer;org.emdev.common.fonts.IFontProvider;IFontProvider;interface;6;5;1;0;10;5;0;12;
document-viewer;org.ebookdroid.common.settings.books.BookSettingsTest;BookSettingsTest;class;9;6;1;0;1;2;0;78;
document-viewer;org.ebookdroid.common.settings.books.DBSettingsManager;DBSettingsManager;class;28;62;2;0;109;26;6;236;
document-viewer;com.artifex.mupdf.fitz.Matrix;Matrix;class;1;37;1;0;46;17;1;139;
document-viewer;org.emdev.ui.drawable.SpotlightDrawable;SpotlightDrawable;class;13;22;2;0;36;12;6;102;
document-viewer;org.emdev.ui.uimanager.UIManager3x;UIManager3x;class;25;49;1;0;31;14;10;181;
document-viewer;org.ebookdroid.common.settings.books.DBAdapterV4;DBAdapterV4;class;11;14;4;1;34;9;9;164;
document-viewer;org.emdev.common.xml.TextProvider;TextProvider;class;1;8;1;0;0;6;2;33;
document-viewer;com.artifex.mupdf.fitz.Pixmap;Pixmap;class;4;29;1;0;400;29;1;66;
document-viewer;org.emdev.ui.preference.FontPickerPreference;FontPickerPreference;class;8;14;2;0;0;1;1;55;
document-viewer;org.ebookdroid.common.settings.books.DBAdapterV8;DBAdapterV8;class;11;11;8;0;21;7;6;143;
document-viewer;org.ebookdroid.ui.library.RecentActivityController;RecentActivityController;class;52;142;3;0;793;42;10;549;
document-viewer;org.emdev.utils.collections.SparseArrayEx;SparseArrayEx;class;16;14;2;0;16;8;3;59;
document-viewer;org.ebookdroid.droids.djvu.codec.DjvuDocument;DjvuDocument;class;11;17;2;0;66;12;0;56;
document-viewer;org.ebookdroid.ui.settings.fragments.OpdsFragment;OpdsFragment;class;3;2;3;0;1;2;0;14;
document-viewer;org.ebookdroid.opds.model.Book;Book;class;7;1;2;0;0;1;3;10;
document-viewer;org.ebookdroid.core.curl.AbstractPageSlider;AbstractPageSlider;class;8;9;3;5;21;7;0;82;
document-viewer;org.emdev.common.settings.base.EnumPreferenceDefinition;EnumPreferenceDefinition;class;8;9;2;0;0;5;2;38;
document-viewer;org.ebookdroid.ui.viewer.ViewerActivityController;ViewerActivityController;class;82;259;6;0;2152;74;19;1039;
document-viewer;org.emdev.ui.uimanager.UIManager44x;UIManager44x;class;4;2;2;0;0;1;1;29;
document-viewer;org.ebookdroid.common.settings.definitions.BookPreferences;BookPreferences;interface;11;0;1;0;0;0;18;84;
document-viewer;org.ebookdroid.ui.viewer.viewers.FullScreenCallback;FullScreenCallback;class;8;23;1;0;0;4;5;72;
document-viewer;org.ebookdroid.core.models.SearchModel;SearchModel;class;24;105;1;0;74;24;12;291;
document-viewer;org.emdev.ui.actions.params.AbstractActionParameter;AbstractActionParameter;class;1;2;1;3;0;2;1;28;
document-viewer;org.afzkl.colorpicker.views.ColorPanelView;ColorPanelView;class;10;16;2;0;44;12;9;131;
document-viewer;com.artifex.mupdf.fitz.Separation;Separation;class;0;1;1;0;0;1;3;13;
document-viewer;org.ebookdroid.core.DecodeServiceBase;DecodeServiceBase;class;58;254;5;0;520;49;26;739;
document-viewer;org.ebookdroid.common.settings.BackupSettings;BackupSettings;class;9;9;1;0;24;9;6;69;
document-viewer;org.emdev.common.settings.base.BasePreferenceDefinition;BasePreferenceDefinition;class;8;14;1;7;0;8;2;46;
document-viewer;com.artifex.mupdf.fitz.android.AndroidImage;AndroidImage;class;3;2;2;0;1;2;0;12;
document-viewer;org.ebookdroid.common.settings.books.DBAdapterV1;DBAdapterV1;class;17;49;1;1;118;21;10;286;
document-viewer;org.ebookdroid.common.settings.types.ToastPosition;ToastPosition;enum;1;2;1;0;0;2;2;41;
document-viewer;org.emdev.common.settings.base.JsonObjectPreferenceDefinition;JsonObjectPreferenceDefinition;class;7;9;2;0;21;7;0;38;
document-viewer;org.ebookdroid.core.PageTreeLevel;PageTreeLevel;class;1;11;1;0;0;3;10;53;
document-viewer;org.ebookdroid.core.curl.Vector2D;Vector2D;class;3;20;2;0;153;18;0;71;
document-viewer;org.ebookdroid.ui.library.dialogs.BackupDlg;BackupDlg;class;32;34;3;0;84;16;8;162;
document-viewer;org.emdev.common.settings.backup.SettingsBackupHelper;SettingsBackupHelper;class;13;15;1;0;3;3;1;61;
document-viewer;org.ebookdroid.core.PageTreeNode;PageTreeNode;class;32;87;1;0;69;23;15;266;
document-viewer;org.ebookdroid.opds.model.Author;Author;class;0;1;1;0;0;1;2;10;
document-viewer;org.ebookdroid.core.curl.SinglePageFader;SinglePageFader;class;6;9;4;0;3;3;0;37;
document-viewer;org.emdev.common.filesystem.FileExtensionFilter;FileExtensionFilter;class;10;23;1;0;36;12;1;69;
document-viewer;org.ebookdroid.ui.settings.fragments.BrowserFragment;BrowserFragment;class;3;2;3;0;1;2;0;14;
document-viewer;org.ebookdroid.ui.viewer.stubs.ViewStub;ViewStub;class;14;29;1;0;406;29;1;112;
document-viewer;org.emdev.common.filesystem.MediaState;MediaState;enum;1;2;1;0;0;2;3;54;
document-viewer;org.emdev.common.http.HostCredentials;HostCredentials;class;8;5;2;0;4;5;2;32;
document-viewer;org.ebookdroid.core.PagePaint;PagePaint;class;5;4;1;0;4;4;6;38;
document-viewer;org.emdev.utils.LengthUtils;LengthUtils;class;13;72;1;0;1081;47;1;490;
document-viewer;org.ebookdroid.common.cache.CacheManager;CacheManager;class;21;56;4;0;58;13;2;142;
document-viewer;org.ebookdroid.core.curl.SinglePageSlider;SinglePageSlider;class;5;9;4;0;3;3;0;42;
document-viewer;org.ebookdroid.common.touch.TouchConfigDialog;TouchConfigDialog;class;33;35;3;0;3;14;12;191;
document-viewer;org.ebookdroid.core.curl.PageAnimator;PageAnimator;interface;5;9;1;0;36;9;0;16;
document-viewer;org.ebookdroid.core.IEvent;IEvent;interface;5;5;1;0;10;5;0;8;
document-viewer;org.ebookdroid.common.settings.listeners.IRecentBooksChangedListener;IRecentBooksChangedListener;interface;0;1;1;0;0;1;0;4;
document-viewer;org.ebookdroid.ui.viewer.IView;IView;interface;10;29;1;0;406;29;1;48;
document-viewer;org.ebookdroid.opds.ExtentedEntryBuilder;ExtentedEntryBuilder;class;5;5;2;0;0;1;0;19;
document-viewer;org.ebookdroid.core.models.DocumentModel;DocumentModel;class;38;100;2;0;311;34;11;343;
document-viewer;org.ebookdroid.opds.model.Feed;Feed;class;8;3;2;0;1;3;9;29;
document-viewer;org.ebookdroid.opds.xml.OPDSTagId;OPDSTagId;interface;0;0;1;0;0;0;6;9;
document-viewer;org.ebookdroid.ui.library.views.LibraryView;LibraryView;class;8;4;2;0;0;2;2;30;
document-viewer;org.ebookdroid.opds.xml.OPDSTag;OPDSTag;enum;1;1;1;0;0;1;1;21;
document-viewer;org.ebookdroid.core.EventScrollDown;EventScrollDown;class;8;37;3;0;6;4;0;104;
document-viewer;org.ebookdroid.opds.exceptions.HttpRequestFailed;HttpRequestFailed;class;2;1;3;0;0;1;3;15;
document-viewer;org.ebookdroid.opds.model.Content;Content;class;0;1;1;0;0;1;2;9;
document-viewer;org.afzkl.colorpicker.drawables.AlphaPatternDrawable;AlphaPatternDrawable;class;13;19;2;0;22;8;7;114;
document-viewer;org.ebookdroid.common.settings.types.PageType;PageType;enum;2;4;1;0;0;4;3;33;
document-viewer;org.ebookdroid.opds.OPDSBookType;OPDSBookType;enum;3;11;1;0;2;4;2;51;
document-viewer;org.ebookdroid.EBookDroidApp;EBookDroidApp;class;16;16;3;0;36;9;3;137;
document-viewer;org.ebookdroid.common.cache.DocumentCacheFile;DocumentCacheFile;class;15;62;2;0;45;15;15;236;
document-viewer;org.ebookdroid.core.DecodeService;DecodeService;interface;14;15;1;0;105;15;0;30;
document-viewer;org.ebookdroid.core.curl.PageAnimationType;PageAnimationType;enum;10;12;1;0;2;4;2;59;
document-viewer;org.ebookdroid.common.settings.types.PageAlign;PageAlign;enum;0;2;1;0;0;2;1;34;
document-viewer;org.ebookdroid.core.curl.AbstractPageAnimator;AbstractPageAnimator;class;18;76;2;2;194;21;14;355;
document-viewer;com.artifex.mupdf.fitz.PDFAnnotation;PDFAnnotation;class;4;27;2;0;351;27;26;58;
document-viewer;org.emdev.ui.actions.DialogController;DialogController;class;7;12;2;0;28;8;0;70;
document-viewer;org.ebookdroid.core.EventCrop;EventCrop;class;19;23;2;0;16;8;7;121;
document-viewer;org.ebookdroid.core.EventReset;EventReset;class;14;15;2;0;3;6;4;84;
document-viewer;org.emdev.ui.tasks.BaseFileAsyncTask;BaseFileAsyncTask;class;9;14;3;0;20;8;4;62;
document-viewer;org.emdev.ui.actions.params.CheckableValue;CheckableValue;class;3;2;2;0;0;2;1;13;
document-viewer;org.ebookdroid.ui.opds.OPDSActivity;OPDSActivity;class;21;37;3;0;120;16;1;192;
document-viewer;com.artifex.mupdf.fitz.RectI;RectI;class;3;32;1;0;0;10;4;106;
document-viewer;org.emdev.common.settings.base.IntegerPreferenceDefinition;IntegerPreferenceDefinition;class;7;13;2;0;0;6;3;56;
document-viewer;org.emdev.ui.actions.ActionDialogBuilder;ActionDialogBuilder;class;7;12;2;0;0;8;2;55;
document-viewer;org.ebookdroid.common.settings.AppSettings;AppSettings;class;16;75;1;0;279;39;78;463;
document-viewer;org.emdev.ui.gl.BaseEGLConfigChooser;BaseEGLConfigChooser;class;11;33;1;0;0;4;4;103;
document-viewer;org.ebookdroid.core.codec.PageLink;PageLink;class;5;9;1;0;1;3;5;40;
document-viewer;org.emdev.ui.gl.UploadedTexture;UploadedTexture;class;11;45;2;0;172;21;9;195;
document-viewer;org.ebookdroid.opds.model.BookDownloadLink;BookDownloadLink;class;3;1;2;0;0;1;2;11;
document-viewer;org.ebookdroid.core.curl.SinglePageDynamicCurler;SinglePageDynamicCurler;class;3;9;4;0;3;3;0;66;
document-viewer;org.emdev.common.fonts.ExtStorageFontProvider;ExtStorageFontProvider;class;7;4;4;0;1;2;0;20;
document-viewer;org.ebookdroid.ui.library.views.FileBrowserView;FileBrowserView;class;8;4;2;0;0;2;3;31;
document-viewer;com.artifex.mupdf.fitz.android.AndroidDrawDevice;AndroidDrawDevice;class;8;12;3;0;55;11;0;63;
document-viewer;org.ebookdroid.core.VScrollController;VScrollController;class;14;21;4;0;15;6;0;123;
document-viewer;org.emdev.utils.HyphenationUtils;HyphenationUtils;class;10;41;1;0;2;9;12;171;
document-viewer;org.emdev.common.filesystem.FileSystemScanner;FileSystemScanner;class;25;87;3;0;266;28;9;300;
document-viewer;org.ebookdroid.opds.exceptions.AuthorizationRequiredException;AuthorizationRequiredException;class;1;1;3;0;0;1;3;13;
document-viewer;org.emdev.ui.uimanager.UIManager40x;UIManager40x;class;12;27;1;2;30;9;3;93;
document-viewer;org.emdev.ui.gl.GLId;GLId;class;2;6;1;0;4;4;1;37;
document-viewer;com.artifex.mupdf.fitz.Outline;Outline;class;2;5;1;0;0;2;4;35;
document-viewer;com.artifex.mupdf.fitz.Shade;Shade;class;0;3;1;0;1;3;1;13;
document-viewer;org.emdev.utils.base64.Base64InputStream;Base64InputStream;class;10;31;2;0;21;11;7;137;
document-viewer;org.ebookdroid.core.curl.SinglePageDefaultSlider;SinglePageDefaultSlider;class;6;11;4;0;6;4;0;47;
document-viewer;org.emdev.ui.widget.TextViewMultilineEllipse;TextViewMultilineEllipse;class;21;103;2;0;394;33;19;552;
document-viewer;org.ebookdroid.common.keysbinding.KeyBindingsManager;KeyBindingsManager;class;15;31;1;0;29;14;9;132;
document-viewer;org.emdev.ui.actions.InvokationType;InvokationType;enum;0;0;1;0;0;0;0;22;
document-viewer;org.emdev.ui.actions.ActionDispatcher;ActionDispatcher;class;8;11;1;0;2;4;5;83;
document-viewer;com.artifex.mupdf.fitz.DrawDevice;DrawDevice;class;2;2;3;0;1;2;0;8;
document-viewer;org.emdev.ui.gl.GLConfiguration;GLConfiguration;class;7;11;1;0;1;2;2;35;
document-viewer;org.ebookdroid.droids.djvu.codec.DjvuOutline;DjvuOutline;class;5;11;1;0;26;8;1;32;
document-viewer;org.emdev.ui.actions.ActionControllerMethod;ActionControllerMethod;class;15;33;1;0;22;9;7;145;
document-viewer;com.artifex.mupdf.fitz.Document;Document;class;5;23;1;1;227;22;6;51;
document-viewer;org.ebookdroid.common.settings.books.DBAdapterV7;DBAdapterV7;class;11;11;7;1;21;7;6;138;
document-viewer;org.emdev.ui.actions.IActionController;IActionController;interface;4;6;1;0;15;6;7;63;
document-viewer;com.artifex.mupdf.fitz.PDFGraftMap;PDFGraftMap;class;0;3;1;0;1;3;1;13;
document-viewer;org.ebookdroid.ui.viewer.views.ManualCropView;ManualCropView;class;26;41;3;0;4;12;10;226;
document-viewer;org.emdev.ui.gl.CanvasTexture;CanvasTexture;class;7;6;3;1;4;4;3;48;
document-viewer;org.ebookdroid.common.settings.LibSettings;LibSettings;class;14;33;1;0;58;17;18;155;
document-viewer;org.ebookdroid.ui.viewer.views.PageViewZoomControls;PageViewZoomControls;class;6;2;2;0;1;2;0;21;
document-viewer;org.ebookdroid.common.settings.books.TestUtils;TestUtils;class;4;2;1;0;0;1;0;12;
document-viewer;org.ebookdroid.ui.opds.adapters.DownloadBookResult;DownloadBookResult;class;4;2;2;0;0;2;2;19;
document-viewer;org.ebookdroid.common.settings.definitions.LibPreferences;LibPreferences;interface;6;0;1;0;0;0;9;42;
document-viewer;org.emdev.common.fonts.data.FontFamilyType;FontFamilyType;enum;2;3;1;0;0;3;2;38;
document-viewer;org.emdev.utils.StringUtils;StringUtils;class;23;112;1;0;78;13;2;272;
