file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.ExampleInstrumentedTest;ExampleInstrumentedTest;class;3;1;1;0;0;1;0;15;
AndroidCupsPrint;ch.ethz.vppserver.schema.ippclient.Enum;Enum;class;0;6;1;0;0;6;3;43;
AndroidCupsPrint;ch.ethz.vppserver.schema.ippclient.AttributeGroup;AttributeGroup;class;3;9;1;0;15;7;4;52;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.ExampleTests;ExampleTests;class;1;1;1;0;0;1;0;12;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.printservice.CupsPrinterDiscoveryUtils;CupsPrinterDiscoveryUtils;class;4;173;1;0;1;2;0;225;
AndroidCupsPrint;org.cups4j.operations.ipp.IppGetJobsOperation;IppGetJobsOperation;class;17;33;2;0;3;3;0;137;
AndroidCupsPrint;org.cups4j.CupsPrinter;CupsPrinter;class;18;38;1;0;61;15;5;227;
AndroidCupsPrint;org.cups4j.operations.ipp.IppHoldJobOperation;IppHoldJobOperation;class;10;15;2;0;3;3;0;76;
AndroidCupsPrint;org.cups4j.operations.IppOperation;IppOperation;class;24;42;1;0;62;12;5;242;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.ssl.AndroidCupsHostnameVerifier;AndroidCupsHostnameVerifier;class;3;1;1;0;0;1;0;14;
AndroidCupsPrint;org.cups4j.operations.cups.CupsMoveJobOperation;CupsMoveJobOperation;class;10;15;2;0;3;3;0;78;
AndroidCupsPrint;org.cups4j.CupsClient;CupsClient;class;19;33;1;0;0;21;7;161;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.L;L;class;1;8;1;0;15;6;0;67;
AndroidCupsPrint;ch.ethz.vppserver.ippclient.IppResponse;IppResponse;class;14;155;1;0;0;22;6;638;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.app.BasicAuthActivity;BasicAuthActivity;class;10;8;2;0;0;2;5;66;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.HttpConnectionManagement;HttpConnectionManagement;class;15;23;1;0;4;4;2;147;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.detect.MdnsServices;MdnsServices;class;24;50;1;0;30;9;10;214;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.printservice.CupsService;CupsService;class;39;67;3;0;132;13;4;317;
AndroidCupsPrint;org.cups4j.operations.cups.CupsGetPPDOperation;CupsGetPPDOperation;class;10;11;2;0;3;3;0;65;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.ssl.AdditionalKeyStoresTrustManager;AdditionalKeyStoresTrustManager;class;13;16;1;0;0;5;3;76;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.detect.PrinterRec;PrinterRec;class;5;8;1;0;10;8;5;39;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.detect.Merger;Merger;class;3;9;1;0;0;1;0;32;
AndroidCupsPrint;org.cups4j.operations.ipp.IppReleaseJobOperation;IppReleaseJobOperation;class;10;15;2;0;3;3;0;83;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.app.ManageManualPrintersActivity;ManageManualPrintersActivity;class;28;14;3;0;16;7;2;103;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.detect.PrinterResult;PrinterResult;class;5;4;1;0;0;4;2;21;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.ssl.AdditionalKeyManager;AdditionalKeyManager;class;17;17;1;0;49;11;4;95;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.ssl.AdditionalKeyStoresSSLSocketFactory;AdditionalKeyStoresSSLSocketFactory;class;13;11;2;0;4;9;2;76;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.CupsPrintApp;CupsPrintApp;class;6;3;2;0;0;3;2;23;
AndroidCupsPrint;org.cups4j.PrintJob;PrintJob;class;7;18;1;0;71;18;14;175;
AndroidCupsPrint;ch.ethz.vppserver.schema.ippclient.Keyword;Keyword;class;0;4;1;0;0;4;2;36;
AndroidCupsPrint;org.cups4j.PrintJobAttributes;PrintJobAttributes;class;3;20;1;0;170;20;10;94;
AndroidCupsPrint;ch.ethz.vppserver.ippclient.IppResult;IppResult;class;5;9;1;0;28;9;4;78;
AndroidCupsPrint;org.cups4j.operations.ipp.IppCancelJobOperation;IppCancelJobOperation;class;10;17;2;0;3;3;0;77;
AndroidCupsPrint;org.cups4j.operations.cups.CupsGetPrintersOperation;CupsGetPrintersOperation;class;14;17;2;0;1;2;0;93;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.app.AddPrintersActivity;AddPrintersActivity;class;18;17;2;0;9;4;5;144;
AndroidCupsPrint;io.github.benoitduffez.cupsprint.app.UntrustedCertActivity;UntrustedCertActivity;class;8;5;2;0;3;1;1;49;
AndroidCupsPrint;ch.ethz.vppserver.schema.ippclient.Tag;Tag;class;1;11;1;0;0;11;4;65;
AndroidCupsPrint;ch.ethz.vppserver.ippclient.IppTag;IppTag;class;1;125;1;0;832;45;34;749;
AndroidCupsPrint;org.cups4j.operations.cups.CupsGetDefaultOperation;CupsGetDefaultOperation;class;8;11;2;0;1;2;0;64;
AndroidCupsPrint;ch.ethz.vppserver.ippclient.EnumItem;EnumItem;class;0;2;1;0;0;2;2;24;
