file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
an2linuxclient;kiwi.root.an2linuxclient.preferences.IconSizePreference;IconSizePreference;class;4;2;3;0;1;2;3;23;
an2linuxclient;kiwi.root.an2linuxclient.data.BluetoothServer;BluetoothServer;class;2;9;2;0;0;9;2;55;
an2linuxclient;kiwi.root.an2linuxclient.preferences.NumberPickerPreference;NumberPickerPreference;class;14;11;2;0;1;7;5;88;
an2linuxclient;kiwi.root.an2linuxclient.activities.AppNotificationSettingsActivity;AppNotificationSettingsActivity;class;17;14;3;0;9;7;2;209;
an2linuxclient;kiwi.root.an2linuxclient.data.Notification;Notification;class;12;39;1;0;9;7;4;115;
an2linuxclient;kiwi.root.an2linuxclient.views.BluetoothDialogEdit;BluetoothDialogEdit;class;13;14;4;0;1;6;3;89;
an2linuxclient;kiwi.root.an2linuxclient.data.WifiServer;WifiServer;class;2;7;3;0;0;7;1;60;
an2linuxclient;kiwi.root.an2linuxclient.views.BluetoothPairedListDialog;BluetoothPairedListDialog;class;12;8;2;0;0;1;0;51;
an2linuxclient;kiwi.root.an2linuxclient.activities.CustomNotificationSettingsActivity;CustomNotificationSettingsActivity;class;14;17;3;0;24;9;3;88;
an2linuxclient;kiwi.root.an2linuxclient.data.MobileServer;MobileServer;class;2;7;3;0;0;7;1;60;
an2linuxclient;kiwi.root.an2linuxclient.network.PairingConnectionCallbackMessage;PairingConnectionCallbackMessage;class;2;5;1;0;0;5;3;45;
an2linuxclient;kiwi.root.an2linuxclient.crypto.TlsHelper;TlsHelper;class;35;35;1;0;64;9;5;280;
an2linuxclient;kiwi.root.an2linuxclient.network.BluetoothNotificationConnection;BluetoothNotificationConnection;class;17;21;2;0;0;4;4;130;
an2linuxclient;kiwi.root.an2linuxclient.utils.ConnectionHelper;ConnectionHelper;class;11;23;1;0;15;6;0;95;
an2linuxclient;kiwi.root.an2linuxclient.network.PairingConnection;PairingConnection;class;8;10;2;1;16;8;9;52;
an2linuxclient;kiwi.root.an2linuxclient.views.MobileDialog;MobileDialog;class;18;25;4;2;22;6;1;137;
an2linuxclient;kiwi.root.an2linuxclient.views.MobileDialogEdit;MobileDialogEdit;class;12;16;5;0;1;6;3;97;
an2linuxclient;kiwi.root.an2linuxclient.views.BluetoothDialogNew;BluetoothDialogNew;class;13;16;4;0;3;6;3;96;
an2linuxclient;kiwi.root.an2linuxclient.adapters.ServerConfigurationAdapter;ServerConfigurationAdapter;class;22;30;2;0;0;6;2;163;
an2linuxclient;kiwi.root.an2linuxclient.interfaces.CertificateSpinnerItem;CertificateSpinnerItem;interface;0;1;1;0;0;1;0;11;
an2linuxclient;kiwi.root.an2linuxclient.views.WifiDialog;WifiDialog;class;18;29;4;2;26;7;2;150;
an2linuxclient;kiwi.root.an2linuxclient.App;App;class;5;4;2;0;1;2;7;47;
an2linuxclient;kiwi.root.an2linuxclient.network.NotificationConnectionHandler;NotificationConnectionHandler;class;10;16;1;0;3;3;0;57;
an2linuxclient;kiwi.root.an2linuxclient.preferences.MaxMessageSizePreference;MaxMessageSizePreference;class;3;1;3;0;0;1;3;18;
an2linuxclient;kiwi.root.an2linuxclient.utils.NotificationService;NotificationService;class;6;33;2;0;120;16;0;135;
an2linuxclient;kiwi.root.an2linuxclient.activities.NotificationSettingsActivity;NotificationSettingsActivity;class;13;5;3;0;3;3;0;74;
an2linuxclient;kiwi.root.an2linuxclient.utils.AN2LinuxService;AN2LinuxService;class;8;6;2;0;6;4;0;47;
an2linuxclient;kiwi.root.an2linuxclient.views.WifiDialogEdit;WifiDialogEdit;class;12;16;5;0;1;6;3;98;
an2linuxclient;kiwi.root.an2linuxclient.data.Server;Server;class;8;12;1;1;29;10;4;62;
an2linuxclient;kiwi.root.an2linuxclient.network.TcpNotificationConnection;TcpNotificationConnection;class;15;16;2;0;0;2;2;97;
an2linuxclient;kiwi.root.an2linuxclient.activities.ServerConfigurationActivity;ServerConfigurationActivity;class;14;19;2;0;3;5;3;102;
an2linuxclient;kiwi.root.an2linuxclient.fragments.EnabledApplicationsPreferenceFragment;EnabledApplicationsPreferenceFragment;class;26;23;3;0;43;6;1;127;
an2linuxclient;kiwi.root.an2linuxclient.interfaces.ServerAdapterListCallbacks;ServerAdapterListCallbacks;interface;1;3;1;0;3;3;0;14;
an2linuxclient;kiwi.root.an2linuxclient.views.ServerDialog;ServerDialog;class;31;45;2;1;93;15;11;221;
an2linuxclient;kiwi.root.an2linuxclient.network.TcpPairingConnection;TcpPairingConnection;class;11;29;2;0;8;4;2;149;
an2linuxclient;kiwi.root.an2linuxclient.data.NotificationSettings;NotificationSettings;class;2;21;1;0;40;12;11;87;
an2linuxclient;kiwi.root.an2linuxclient.network.ThreadPoolHandler;ThreadPoolHandler;class;5;6;1;0;0;2;4;43;
an2linuxclient;kiwi.root.an2linuxclient.fragments.CustomNotificationSettingsFragment;CustomNotificationSettingsFragment;class;28;23;3;0;43;7;1;128;
an2linuxclient;kiwi.root.an2linuxclient.activities.MainSettingsActivity;MainSettingsActivity;class;34;80;7;0;251;12;1;347;
an2linuxclient;kiwi.root.an2linuxclient.fragments.ClientCertificateFragment;ClientCertificateFragment;class;17;15;3;0;20;8;3;89;
