file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.Repository;Repository;class;8;22;1;0;26;17;1;115;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.NavigationItemFactoryTest;NavigationItemFactoryTest;class;14;5;1;0;10;5;0;65;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.TimeGraphCache;TimeGraphCache;class;17;13;1;0;0;9;1;78;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.BasicFilterAdapter;BasicFilterAdapter;class;5;6;1;2;9;6;1;37;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.ChannelRating;ChannelRating;class;26;28;1;0;94;16;5;147;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphViewAdd;GraphViewAdd;class;6;2;1;0;0;2;1;32;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.DataPointsEquals;DataPointsEquals;class;4;7;1;0;0;2;1;39;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.EnumFilter;EnumFilter;class;17;11;1;3;0;7;4;73;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiBandTest;WiFiBandTest;class;1;4;1;0;6;4;0;44;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiData;WiFiData;class;23;25;1;0;34;13;6;133;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.predicate.StrengthPredicate;StrengthPredicate;class;6;2;1;0;0;2;1;32;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.StrengthAdapter;StrengthAdapter;class;7;4;3;0;3;3;0;35;
WiFiAnalyzer;com.vrem.util.FileUtilsTest;FileUtilsTest;class;9;2;1;0;0;2;1;58;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.LanguagePreferenceTest;LanguagePreferenceTest;class;12;5;1;0;0;3;2;68;
WiFiAnalyzer;com.vrem.wifianalyzer.vendor.model.VendorServiceFactoryTest;VendorServiceFactoryTest;class;7;1;1;0;0;1;1;36;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelgraph.DataManager;DataManager;class;20;7;1;0;4;5;2;74;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiWidthTest;WiFiWidthTest;class;1;3;1;0;3;3;0;42;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannel;WiFiChannel;class;8;13;1;0;20;9;4;73;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.ExportItem;ExportItem;class;22;18;1;0;58;13;4;137;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelsGHZ2;WiFiChannelsGHZ2;class;10;7;2;0;9;6;3;57;
WiFiAnalyzer;com.vrem.wifianalyzer.DrawerNavigationTest;DrawerNavigationTest;class;13;5;1;0;0;4;6;87;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointsAdapterGroupTest;AccessPointsAdapterGroupTest;class;15;17;1;0;0;17;4;208;
WiFiAnalyzer;com.vrem.wifianalyzer.Configuration;Configuration;class;4;6;1;0;7;6;5;50;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiConnection;WiFiConnection;class;5;13;1;0;28;9;6;76;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.Transformer;Transformer;class;24;18;1;0;45;10;0;110;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.ConnectionViewTest;ConnectionViewTest;class;23;20;1;0;0;19;9;258;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointViewType;AccessPointViewType;enum;0;4;1;0;4;4;1;36;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelgraph.DataManagerTest;DataManagerTest;class;19;8;1;0;0;8;2;145;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.NavigationSwipeTest;NavigationSwipeTest;class;10;3;1;0;0;3;2;53;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.FilterAdapterTest;FilterAdapterTest;class;18;10;1;0;0;10;6;137;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.SSIDFilter;SSIDFilter;class;10;6;1;0;4;5;1;55;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiAdditional;WiFiAdditional;class;4;7;1;0;1;7;4;53;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiDetailTest;WiFiDetailTest;class;6;8;1;0;0;8;9;111;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelgraph.ChannelGraphNavigation;ChannelGraphNavigation;class;33;21;1;0;20;12;12;150;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.NextPrevNavigationOnTest;NextPrevNavigationOnTest;class;8;1;1;0;0;1;2;47;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiAdditionalTest;WiFiAdditionalTest;class;3;4;1;0;0;4;1;58;
WiFiAnalyzer;com.vrem.util.EnumUtils;EnumUtils;class;25;18;1;0;49;11;2;93;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.ScannerSwitchOnTest;ScannerSwitchOnTest;class;12;8;1;0;0;8;6;115;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelsGHZ2Test;WiFiChannelsGHZ2Test;class;7;15;1;0;0;15;1;125;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphColor;GraphColor;class;4;10;1;0;11;6;3;57;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphViewWrapperTest;GraphViewWrapperTest;class;22;18;1;0;0;17;11;270;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.ScannerTest;ScannerTest;class;21;17;1;0;0;17;15;204;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.ConnectionViewType;ConnectionViewType;enum;1;3;1;0;1;3;1;33;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.NavigationItemFactory;NavigationItemFactory;class;14;1;1;0;0;1;9;40;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiSignal;WiFiSignal;class;11;23;1;0;122;17;7;115;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.TimeGraphFragment;TimeGraphFragment;class;13;7;2;0;7;7;2;71;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.ChannelRatingTest;ChannelRatingTest;class;12;10;1;0;0;10;5;129;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.WiFiConnectionTest;WiFiConnectionTest;class;3;5;1;0;0;5;5;69;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.predicate.SecurityPredicate;SecurityPredicate;class;6;2;1;0;0;2;1;32;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointsAdapterDataTest;AccessPointsAdapterDataTest;class;19;10;1;0;19;10;5;143;
WiFiAnalyzer;com.vrem.wifianalyzer.Scanner;Scanner;class;4;2;1;0;1;2;4;49;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.FilterOffTest;FilterOffTest;class;10;3;1;0;0;3;5;74;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.NavigationMenuTest;NavigationMenuTest;class;1;9;1;0;36;9;0;109;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.TimeGraphCacheTest;TimeGraphCacheTest;class;13;10;1;0;0;8;1;102;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelgraph.ChannelGraphView;ChannelGraphView;class;26;11;1;0;0;10;4;122;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.GroupByTest;GroupByTest;class;10;9;1;0;6;9;2;96;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.WiFiBandFilter;WiFiBandFilter;class;8;2;2;0;0;1;1;35;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointsAdapterData;AccessPointsAdapterData;class;8;15;1;0;0;12;2;72;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.options.WiFiBandAction;WiFiBandAction;class;2;1;1;0;0;1;0;25;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointViewTypeTest;AccessPointViewTypeTest;class;1;4;1;0;6;4;0;44;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.SeriesCacheTest;SeriesCacheTest;class;22;23;1;0;0;17;5;210;
WiFiAnalyzer;com.vrem.util.ConfigurationUtilsTest;ConfigurationUtilsTest;class;15;6;1;0;0;4;6;92;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.RepositoryTest;RepositoryTest;class;18;22;1;0;0;22;7;299;
WiFiAnalyzer;com.vrem.wifianalyzer.gestures.GestureOnTouchListener;GestureOnTouchListener;class;9;2;1;1;0;2;1;35;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointPopup;AccessPointPopup;class;10;7;1;0;3;6;2;61;
WiFiAnalyzer;com.vrem.wifianalyzer.gestures.SwipeOnGestureListenerTest;SwipeOnGestureListenerTest;class;8;6;1;0;0;6;4;105;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.ActivityItemTest;ActivityItemTest;class;12;4;2;0;4;4;3;66;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.ThemeStyle;ThemeStyle;enum;3;5;1;0;2;4;2;45;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.CacheTest;CacheTest;class;14;17;1;0;0;14;9;212;
WiFiAnalyzer;com.vrem.util.EnumUtilsTest;EnumUtilsTest;class;20;18;1;0;133;18;2;189;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelrating.ChannelRatingAdapterTest;ChannelRatingAdapterTest;class;28;9;1;0;0;8;5;169;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.NavigationMenuView;NavigationMenuView;class;16;13;1;0;1;10;5;90;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelsGHZ5Test;WiFiChannelsGHZ5Test;class;7;13;1;0;0;12;1;97;
WiFiAnalyzer;com.vrem.wifianalyzer.vendor.model.VendorService;VendorService;interface;2;4;1;0;6;4;0;30;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.FrequencyPredicate;FrequencyPredicate;class;4;2;1;0;0;2;1;29;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.ScannerServiceFactoryTest;ScannerServiceFactoryTest;class;9;1;1;0;0;1;3;43;
WiFiAnalyzer;com.vrem.wifianalyzer.gestures.SwipeDirection;SwipeDirection;enum;0;0;1;0;0;0;0;24;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.PeriodicScan;PeriodicScan;class;6;6;1;0;3;6;6;55;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.options.WiFiBandActionTest;WiFiBandActionTest;class;7;3;1;0;1;3;2;47;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelavailable.ChannelAvailableFragment;ChannelAvailableFragment;class;14;3;2;0;1;3;1;53;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiWidth;WiFiWidth;enum;0;3;1;0;0;3;2;37;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.FilterAdapter;FilterAdapter;class;16;16;1;0;61;14;5;99;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.Scanner;Scanner;class;18;24;1;0;50;16;7;131;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.SecurityFilter;SecurityFilter;class;8;2;2;0;0;1;1;38;
WiFiAnalyzer;com.vrem.wifianalyzer.MainReload;MainReload;class;7;27;1;0;126;17;5;117;
WiFiAnalyzer;com.vrem.wifianalyzer.Navigation;Navigation;class;4;2;1;0;1;2;11;76;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.NavigationOptionFactory;NavigationOptionFactory;class;12;1;1;0;0;1;12;37;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelgraph.ChannelGraphFragment;ChannelGraphFragment;class;15;7;2;0;7;7;2;74;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.WiFiBandFilterTest;WiFiBandFilterTest;class;7;2;1;0;1;2;0;40;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.CustomPreference;CustomPreference;class;14;5;2;2;10;5;0;54;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointPopupTest;AccessPointPopupTest;class;13;5;1;0;0;5;2;83;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.NavigationSwipe;NavigationSwipe;class;10;12;1;0;3;6;1;65;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.predicate.WiFiBandPredicate;WiFiBandPredicate;class;6;2;1;0;0;2;1;32;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.SecurityAdapterTest;SecurityAdapterTest;class;15;13;1;0;0;13;2;126;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.options.Action;Action;interface;0;1;1;0;0;1;0;21;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.SecurityTest;SecurityTest;class;3;5;1;0;10;5;0;57;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.model.Security;Security;enum;13;11;1;0;7;6;2;72;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.SeriesOptions;SeriesOptions;class;9;19;1;0;9;6;1;61;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.FilterOff;FilterOff;class;5;3;1;0;0;1;0;31;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.SSIDFilterTest;SSIDFilterTest;class;20;4;1;0;0;4;5;94;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.DataPointEquals;DataPointEquals;class;5;2;1;0;0;2;1;31;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.StartMenuPreferenceTest;StartMenuPreferenceTest;class;10;3;1;0;0;3;2;66;
WiFiAnalyzer;com.vrem.wifianalyzer.MainActivityTest;MainActivityTest;class;17;17;1;0;0;17;1;206;
WiFiAnalyzer;com.vrem.wifianalyzer.gestures.SwipeOnGestureListener;SwipeOnGestureListener;class;5;17;2;0;24;8;3;71;
WiFiAnalyzer;com.vrem.util.LocaleUtilsTest;LocaleUtilsTest;class;5;10;1;0;36;9;0;107;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.NextPrevNavigationOn;NextPrevNavigationOn;class;5;1;1;0;0;1;0;28;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.WiFiSwitchOffTest;WiFiSwitchOffTest;class;11;7;1;0;0;7;6;116;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.NavigationGroup;NavigationGroup;enum;7;14;1;0;0;6;2;69;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.WiFiBandAdapter;WiFiBandAdapter;class;7;4;3;0;3;3;0;36;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.StrengthFilter;StrengthFilter;class;8;2;2;0;0;1;1;38;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.NextPrevNavigationOff;NextPrevNavigationOff;class;8;3;1;0;0;3;2;41;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.ScannerService;ScannerService;interface;3;8;1;0;28;8;0;31;
WiFiAnalyzer;com.vrem.wifianalyzer.vendor.VendorFragment;VendorFragment;class;13;4;2;0;0;4;1;57;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelrating.ChannelRatingAdapter;ChannelRatingAdapter;class;29;23;2;0;5;7;3;155;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.NextPrevNavigationOffTest;NextPrevNavigationOffTest;class;7;2;1;0;1;2;2;50;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.NavigationSwipeOnTouchListener;NavigationSwipeOnTouchListener;class;5;1;2;0;0;1;0;27;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.ExportItemTest;ExportItemTest;class;20;13;1;0;22;11;11;152;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.ScanIntervalPreferenceTest;ScanIntervalPreferenceTest;class;12;7;1;0;0;7;3;100;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.FragmentItemTest;FragmentItemTest;class;13;9;1;0;0;9;6;122;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.CountryPreference;CountryPreference;class;15;6;3;0;4;5;1;55;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.StrengthFilterTest;StrengthFilterTest;class;7;2;1;0;1;2;0;40;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.accesspoint.AccessPointsAdapterTest;AccessPointsAdapterTest;class;23;20;1;0;0;20;8;251;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.Filter;Filter;class;16;18;1;0;24;12;1;102;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.SSIDAdapterTest;SSIDAdapterTest;class;14;8;1;0;0;8;3;93;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.options.FilterAction;FilterAction;class;2;1;1;0;0;1;0;25;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.ScannerSwitchOffTest;ScannerSwitchOffTest;class;10;3;1;0;0;3;5;74;
WiFiAnalyzer;com.vrem.wifianalyzer.RobolectricUtil;RobolectricUtil;enum;1;2;1;0;0;2;1;29;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.DataManagerTest;DataManagerTest;class;28;18;1;0;9;18;7;228;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.TimeGraphAdapter;TimeGraphAdapter;class;12;3;2;0;3;3;0;42;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.items.FragmentItem;FragmentItem;class;10;8;1;0;7;6;2;60;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelCountryGHZ2Test;WiFiChannelCountryGHZ2Test;class;13;6;1;0;9;6;3;63;
WiFiAnalyzer;com.vrem.wifianalyzer.MainInstrumentedTest;MainInstrumentedTest;class;11;3;1;0;3;3;1;49;
WiFiAnalyzer;com.vrem.wifianalyzer.MainReloadTest;MainReloadTest;class;12;12;1;0;0;12;4;155;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.adapter.WiFiBandAdapterTest;WiFiBandAdapterTest;class;15;13;1;0;0;13;2;126;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiBand;WiFiBand;enum;5;6;1;0;6;5;2;44;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.scanner.TransformerTest;TransformerTest;class;21;23;1;0;0;19;22;280;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelCountry;WiFiChannelCountry;class;15;15;1;0;25;10;4;80;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelCountryGHZ5Test;WiFiChannelCountryGHZ5Test;class;17;14;1;0;0;14;9;133;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.predicate.StrengthPredicateTest;StrengthPredicateTest;class;5;2;1;0;1;2;0;42;
WiFiAnalyzer;com.vrem.wifianalyzer.about.AboutActivityTest;AboutActivityTest;class;20;15;1;0;0;15;3;193;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.channelrating.ChannelRatingFragmentTest;ChannelRatingFragmentTest;class;9;5;1;0;0;5;2;75;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphAdapter;GraphAdapter;class;17;7;1;1;3;7;2;62;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphLegendTest;GraphLegendTest;class;9;5;1;0;4;5;1;64;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.band.WiFiChannelsGHZ5;WiFiChannelsGHZ5;class;15;12;2;0;20;8;6;74;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.TimeGraphViewTest;TimeGraphViewTest;class;15;6;1;0;3;6;4;110;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.availability.NavigationOptionFactoryTest;NavigationOptionFactoryTest;class;2;4;1;0;6;4;0;77;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.filter.SecurityFilterTest;SecurityFilterTest;class;7;2;1;0;1;2;0;40;
WiFiAnalyzer;com.vrem.wifianalyzer.MainContextHelper;MainContextHelper;enum;17;22;1;0;0;10;2;95;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphColorTest;GraphColorTest;class;3;3;1;0;0;3;2;42;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.SettingActivity;SettingActivity;class;8;7;3;0;10;5;0;62;
WiFiAnalyzer;com.vrem.wifianalyzer.navigation.options.ScannerAction;ScannerAction;class;3;3;1;0;0;1;0;31;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.timegraph.TimeGraphView;TimeGraphView;class;19;10;1;0;10;9;3;95;
WiFiAnalyzer;com.vrem.wifianalyzer.settings.CountryPreferenceTest;CountryPreferenceTest;class;13;5;1;0;0;3;3;69;
WiFiAnalyzer;com.vrem.wifianalyzer.wifi.graphutils.GraphColors;GraphColors;class;12;14;1;0;1;6;3;74;
