file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
k-9;com.fsck.k9.ui.messageview.OnCryptoClickListener;OnCryptoClickListener;interface;0;1;1;0;0;1;0;4;
k-9;com.fsck.k9.controller.MessagingControllerTest;MessagingControllerTest;class;62;84;2;0;0;73;34;766;
k-9;com.fsck.k9.mail.Pusher;Pusher;interface;2;6;1;0;15;6;0;14;
k-9;com.fsck.k9.mail.power.TracingPowerManager;TracingPowerManager;class;14;43;1;0;0;10;11;135;
k-9;com.fsck.k9.account.AccountCreator;AccountCreator;class;12;16;1;0;3;3;1;77;
k-9;com.fsck.k9.mail.store.pop3.Pop3FolderTest;Pop3FolderTest;class;19;29;1;0;0;28;5;244;
k-9;com.fsck.k9.mail.store.imap.ImapSearcher;ImapSearcher;interface;2;1;1;0;0;1;0;7;
k-9;com.fsck.k9.mail.store.pop3.Pop3CapabilitiesTest;Pop3CapabilitiesTest;class;3;1;1;0;0;1;0;12;
k-9;com.fsck.k9.notification.BaseNotifications;BaseNotifications;class;11;6;1;2;9;6;3;57;
k-9;org.openintents.openpgp.AutocryptPeerUpdate;AutocryptPeerUpdate;class;10;15;1;0;13;11;5;102;
k-9;com.fsck.k9.message.html.HeadCleaner;HeadCleaner;class;12;27;1;0;9;7;4;79;
k-9;com.fsck.k9.mail.store.imap.ImapStoreUriCreator;ImapStoreUriCreator;class;7;14;1;0;0;1;0;63;
k-9;com.fsck.k9.AccountStats;AccountStats;class;1;0;1;0;0;0;5;12;
k-9;com.fsck.k9.activity.misc.NonConfigurationInstance;NonConfigurationInstance;interface;1;2;1;0;1;2;0;34;
k-9;com.fsck.k9.mailstore.MessageRemovalListener;MessageRemovalListener;interface;1;1;1;0;0;1;0;5;
k-9;com.fsck.k9.mail.MessagingException;MessagingException;class;1;6;2;4;3;6;2;26;
k-9;com.fsck.k9.notification.NewMailNotifications;NewMailNotifications;class;17;32;1;0;75;15;6;140;
k-9;com.fsck.k9.activity.LauncherShortcuts;LauncherShortcuts;class;9;9;5;0;3;3;0;44;
k-9;com.fsck.k9.mailstore.migrations.MigrationTo57;MigrationTo57;class;1;1;1;0;0;1;2;10;
k-9;com.fsck.k9.view.HighlightDialogFragment;HighlightDialogFragment;class;12;20;2;0;13;6;3;77;
k-9;com.fsck.k9.notification.NotificationContentCreatorTest;NotificationContentCreatorTest;class;11;14;2;0;0;14;13;137;
k-9;com.fsck.k9.autocrypt.AutocryptOpenPgpApiInteractor;AutocryptOpenPgpApiInteractor;class;7;7;1;0;10;5;0;33;
k-9;com.fsck.k9.activity.EmailAddressList;EmailAddressList;class;12;4;4;0;1;2;2;41;
k-9;com.fsck.k9.activity.compose.PgpEnabledErrorDialog;PgpEnabledErrorDialog;class;14;8;3;0;8;3;1;55;
k-9;com.fsck.k9.helper.IdentityHelper;IdentityHelper;class;4;28;1;0;0;1;0;73;
k-9;com.fsck.k9.preferences.GlobalSettings;GlobalSettings;class;48;64;8;0;238;24;7;522;
k-9;org.openintents.openpgp.util.OpenPgpApi;OpenPgpApi;class;43;71;3;0;199;29;82;577;
k-9;com.fsck.k9.mail.store.imap.FetchPartCallback;FetchPartCallback;class;7;4;1;0;0;2;2;24;
k-9;com.fsck.k9.mail.store.imap.ImapConnectionTest;ImapConnectionTest;class;22;87;1;0;200;61;14;873;
k-9;com.fsck.k9.activity.K9ActivityCommon;K9ActivityCommon;class;13;13;1;0;5;7;2;95;
k-9;com.fsck.k9.mail.internet.MessageIdGeneratorTest;MessageIdGeneratorTest;class;10;5;1;0;0;4;1;42;
k-9;com.fsck.k9.mail.store.pop3.SimplePop3Settings;SimplePop3Settings;class;4;13;1;0;66;13;6;57;
k-9;com.fsck.k9.notification.RemoveNotificationResultTest;RemoveNotificationResultTest;class;5;13;1;0;30;13;2;74;
k-9;com.fsck.k9.notification.NotificationContent;NotificationContent;class;2;1;1;0;0;1;6;19;
k-9;com.fsck.k9.mailstore.migrations.MigrationTo36;MigrationTo36;class;1;2;1;0;0;1;0;13;
k-9;com.fsck.k9.helper.MailToTest;MailToTest;class;13;16;2;0;118;16;1;132;
k-9;com.fsck.k9.mail.helpers.VeryTrustingTrustManager;VeryTrustingTrustManager;class;4;4;1;0;4;4;1;24;
k-9;com.fsck.k9.notification.CertificateErrorNotificationsTest;CertificateErrorNotificationsTest;class;18;14;3;0;17;14;11;111;
k-9;com.fsck.k9.mail.AuthenticationFailedException;AuthenticationFailedException;class;1;2;3;0;1;2;1;10;
k-9;com.fsck.k9.crypto.MessageCryptoStructureDetector;MessageCryptoStructureDetector;class;19;87;1;0;77;14;10;248;
k-9;com.fsck.k9.ui.message.LocalMessageLoader;LocalMessageLoader;class;8;14;2;0;5;7;5;60;
k-9;com.fsck.k9.notification.NotificationContentCreator;NotificationContentCreator;class;16;30;1;0;8;8;1;101;
k-9;com.fsck.k9.search.SqlQueryBuilder;SqlQueryBuilder;class;13;69;1;0;28;8;0;272;
k-9;com.fsck.k9.preferences.SettingsImportExportException;SettingsImportExportException;class;1;4;2;0;6;4;1;16;
k-9;com.fsck.k9.helper.Contacts;Contacts;class;11;41;1;0;33;11;6;240;
k-9;com.fsck.k9.preferences.StorageEditor;StorageEditor;class;11;20;1;0;11;9;4;89;
k-9;com.fsck.k9.activity.setup.AccountSetupComposition;AccountSetupComposition;class;18;16;3;0;0;7;10;114;
k-9;com.fsck.k9.activity.MessageList;MessageList;class;86;447;3;1;4065;95;53;1595;
k-9;com.fsck.k9.notification.WearNotificationsTest;WearNotificationsTest;class;29;42;4;0;407;39;12;291;
k-9;com.fsck.k9.controller.PendingCommandSerializerTest;PendingCommandSerializerTest;class;10;5;1;0;0;4;7;57;
k-9;com.fsck.k9.mail.Flag;Flag;enum;0;0;1;0;0;0;0;59;
k-9;com.fsck.k9.mail.store.imap.ImapPushState;ImapPushState;class;3;7;1;0;4;4;4;31;
k-9;com.fsck.k9.power.DozeChecker;DozeChecker;class;4;3;1;0;1;3;2;20;
k-9;com.fsck.k9.mail.store.webdav.WebDavFolderTest;WebDavFolderTest;class;43;46;1;0;0;35;17;472;
k-9;com.fsck.k9.mail.internet.DecoderUtil;DecoderUtil;class;12;48;1;0;21;7;3;182;
k-9;com.fsck.k9.activity.K9Activity;K9Activity;class;7;3;2;13;0;3;1;23;
k-9;com.fsck.k9.mail.store.pop3.Pop3Settings;Pop3Settings;interface;2;7;1;0;21;7;0;12;
k-9;com.fsck.k9.controller.MessagingListener;MessagingListener;interface;10;42;1;0;861;42;0;55;
k-9;com.fsck.k9.mail.MessageRetrievalListener;MessageRetrievalListener;interface;1;3;1;0;3;3;0;9;
k-9;com.fsck.k9.message.extractors.MessagePreviewCreator;MessagePreviewCreator;class;9;10;1;0;0;5;3;42;
k-9;com.fsck.k9.message.extractors.PreviewResult;PreviewResult;class;5;10;1;0;16;8;2;40;
k-9;com.fsck.k9.power.DeviceIdleManager;DeviceIdleManager;class;12;16;3;0;25;10;5;66;
k-9;com.fsck.k9.mail.store.imap.ImapStore;ImapStore;class;36;111;2;0;592;37;16;396;
k-9;com.fsck.k9.activity.compose.IdentityAdapter;IdentityAdapter;class;21;22;2;0;23;11;8;128;
k-9;com.fsck.k9.message.MessageBuilder;MessageBuilder;class;34;107;1;2;1332;52;35;504;
k-9;com.fsck.k9.activity.compose.RecipientPresenterTest;RecipientPresenterTest;class;29;25;2;0;0;25;16;286;
k-9;com.fsck.k9.mail.CertificateChainException;CertificateChainException;class;2;3;2;0;1;3;2;22;
k-9;com.fsck.k9.message.TextBodyBuilderTest;TextBodyBuilderTest;class;14;48;2;0;10;5;2;289;
k-9;com.fsck.k9.mailstore.migrations.Migrations;Migrations;class;5;39;1;0;1;2;0;91;
k-9;com.fsck.k9.mailstore.TempFileBody;TempFileBody;class;10;4;2;0;0;3;1;28;
k-9;com.fsck.k9.message.html.BitcoinUriParser;BitcoinUriParser;class;10;3;1;0;0;1;1;21;
k-9;com.fsck.k9.ui.crypto.MessageCryptoHelperTest;MessageCryptoHelperTest;class;34;17;2;0;0;15;6;270;
k-9;com.fsck.k9.mail.K9LibRobolectricTestRunner;K9LibRobolectricTestRunner;class;5;2;2;0;1;2;0;16;
k-9;com.fsck.k9.mailstore.LocalMimeMessage;LocalMimeMessage;class;4;4;3;0;0;4;3;25;
k-9;com.fsck.k9.message.ComposePgpEnableByDefaultDecider;ComposePgpEnableByDefaultDecider;class;2;2;1;0;1;2;0;14;
