file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Overchan-Android;nya.miku.wishmaster.api.util.LazyPreferences;LazyPreferences;class;5;21;2;0;6;9;3;90;
Overchan-Android;nya.miku.wishmaster.ui.settings.ApplicationSettings;ApplicationSettings;class;10;158;1;0;0;78;13;395;
Overchan-Android;nya.miku.wishmaster.cache.Serializer;Serializer;class;39;42;1;0;123;21;5;279;
Overchan-Android;nya.miku.wishmaster.containers.ReadableDirContainer;ReadableDirContainer;class;9;6;2;0;0;4;1;46;
Overchan-Android;nya.miku.wishmaster.chans.makaba.MakabaModule;MakabaModule;class;51;214;3;0;150;23;7;633;
Overchan-Android;nya.miku.wishmaster.lib.org_json.JSONTokener;JSONTokener;class;11;87;1;0;127;18;7;401;
Overchan-Android;nya.miku.wishmaster.ui.downloading.DownloadingLocker;DownloadingLocker;class;2;9;1;0;0;5;1;59;
Overchan-Android;nya.miku.wishmaster.chans.dvach.DvachSearchReader;DvachSearchReader;class;16;34;1;0;0;6;8;110;
Overchan-Android;nya.miku.wishmaster.chans.WakabaFactory;WakabaFactory;class;21;17;1;0;89;3;3;119;
Overchan-Android;nya.miku.wishmaster.chans.chan76.Chan76Module;Chan76Module;class;10;10;5;0;39;10;2;89;
Overchan-Android;nya.miku.wishmaster.http.recaptcha.RecaptchaException;RecaptchaException;class;1;2;2;0;1;2;1;32;
Overchan-Android;nya.miku.wishmaster.common.ACRAConstants;ACRAConstants;class;0;0;1;0;0;0;4;25;
Overchan-Android;nya.miku.wishmaster.http.streamer.HttpStreamer;HttpStreamer;class;35;93;1;0;25;11;3;379;
Overchan-Android;nya.miku.wishmaster.ui.gallery.GalleryRemote;GalleryRemote;class;8;19;1;0;0;8;3;92;
Overchan-Android;nya.miku.wishmaster.chans.chan420.Chan420Module;Chan420Module;class;37;64;2;0;87;14;4;225;
Overchan-Android;nya.miku.wishmaster.chans.cirno.OwlchanModule;OwlchanModule;class;15;28;5;0;103;15;5;145;
Overchan-Android;nya.miku.wishmaster.chans.arhivach.ArhivachBoardReader;ArhivachBoardReader;class;24;104;1;0;62;17;24;305;
Overchan-Android;nya.miku.wishmaster.api.models.SimpleBoardModel;SimpleBoardModel;class;3;2;1;0;1;2;6;47;
Overchan-Android;nya.miku.wishmaster.ui.presentation.ColorHidden;ColorHidden;class;77;321;1;0;1074;48;26;847;
Overchan-Android;nya.miku.wishmaster.chans.clairews.ClairewsModule;ClairewsModule;class;6;8;6;0;28;8;3;64;
Overchan-Android;nya.miku.wishmaster.chans.sevenchan.SevenchanModule;SevenchanModule;class;24;41;5;0;151;18;6;207;
Overchan-Android;nya.miku.wishmaster.lib.gallery.Jpeg;Jpeg;class;4;12;1;0;1;2;1;60;
Overchan-Android;nya.miku.wishmaster.chans.cirno.CirnoModule;CirnoModule;class;42;115;2;0;99;17;8;371;
Overchan-Android;nya.miku.wishmaster.lib.org_json.JSONObject;JSONObject;class;43;331;1;0;2285;70;2;1588;
Overchan-Android;nya.miku.wishmaster.lib.SwipeDismissListViewTouchListener;SwipeDismissListViewTouchListener;class;25;53;1;0;57;9;19;374;
Overchan-Android;nya.miku.wishmaster.chans.dvachnet.DvachnetJsonMapper;DvachnetJsonMapper;class;8;27;1;0;6;4;0;122;
Overchan-Android;nya.miku.wishmaster.lib.base64.Base64DataException;Base64DataException;class;2;1;2;0;0;1;0;17;
Overchan-Android;nya.miku.wishmaster.chans.nullchan.Null_chanModule;Null_chanModule;class;25;18;5;0;91;14;4;142;
Overchan-Android;nya.miku.wishmaster.api.util.ReplacingReader;ReplacingReader;class;4;28;2;0;0;4;8;111;
Overchan-Android;nya.miku.wishmaster.lib.dslv.DragSortItemView;DragSortItemView;class;7;17;2;1;4;5;1;85;
Overchan-Android;nya.miku.wishmaster.lib.dslv.DragSortListView;DragSortListView;class;53;589;6;0;7163;125;119;2586;
Overchan-Android;nya.miku.wishmaster.ui.tabs.TabsState;TabsState;class;7;6;1;0;0;2;4;61;
Overchan-Android;nya.miku.wishmaster.ui.presentation.FlowTextHelperImpl;FlowTextHelperImpl;class;16;23;1;0;35;10;2;108;
Overchan-Android;nya.miku.wishmaster.chans.krautchan.KrautReader;KrautReader;class;23;140;1;0;54;16;37;394;
Overchan-Android;nya.miku.wishmaster.lib.dslv.DragSortCursorAdapter;DragSortCursorAdapter;class;14;37;2;1;55;19;3;208;
Overchan-Android;nya.miku.wishmaster.lib.gallery.JSWebView;JSWebView;class;9;13;1;0;3;2;1;115;
Overchan-Android;nya.miku.wishmaster.lib.dslv.DragSortController;DragSortController;class;13;91;2;0;243;30;31;403;
Overchan-Android;nya.miku.wishmaster.containers.ReadableMHTML;ReadableMHTML;class;25;70;5;0;0;20;9;247;
Overchan-Android;nya.miku.wishmaster.lib.KryoOutputHC;KryoOutputHC;class;6;70;2;0;28;8;0;203;
Overchan-Android;nya.miku.wishmaster.api.util.WakabaUtils;WakabaUtils;class;9;37;1;0;2;4;2;93;
Overchan-Android;nya.miku.wishmaster.chans.inach.InachModule;InachModule;class;35;102;4;0;132;16;7;345;
Overchan-Android;nya.miku.wishmaster.http.client.ExtendedTrustManager;ExtendedTrustManager;class;46;112;1;0;470;27;16;464;
Overchan-Android;nya.miku.wishmaster.chans.tohnochan.TohnoChanModule;TohnoChanModule;class;25;35;7;0;70;13;9;174;
Overchan-Android;nya.miku.wishmaster.api.util.RegexUtils;RegexUtils;class;4;11;1;0;10;5;5;55;
