file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ProAgriCrowd44429129;com.mysql.jdbc.CacheAdapter;CacheAdapter;interface;2;5;1;0;10;5;0;26;
ProAgriCrowd44429129;com.mysql.jdbc.ExceptionInterceptor;ExceptionInterceptor;interface;2;1;1;0;0;1;0;22;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException;MySQLSyntaxErrorException;class;0;4;6;0;6;4;0;33;
ProAgriCrowd44429129;com.mysql.jdbc.log.LogUtils;LogUtils;class;1;25;1;0;1;2;3;106;
ProAgriCrowd44429129;testsuite.fabric.TestDumpCommands;TestDumpCommands;class;5;20;3;0;4;5;2;100;
ProAgriCrowd44429129;com.mysql.fabric.RangeShardMapping;RangeShardMapping;class;5;6;2;0;1;3;1;62;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.SuspendableXAConnection;SuspendableXAConnection;class;4;39;2;0;77;18;6;157;
ProAgriCrowd44429129;com.mysql.jdbc.util.TimezoneDump;TimezoneDump;class;0;7;1;0;1;2;1;62;
ProAgriCrowd44429129;com.mysql.fabric.ShardingType;ShardingType;enum;0;0;1;0;0;0;0;28;
ProAgriCrowd44429129;com.mysql.fabric.hibernate.FabricMultiTenantConnectionProvider;FabricMultiTenantConnectionProvider;class;5;15;1;0;30;9;8;124;
ProAgriCrowd44429129;testsuite.simple.StatementsTest;StatementsTest;class;12;263;3;0;490;29;3;1424;
ProAgriCrowd44429129;com.mysql.jdbc.MysqlDefs;MysqlDefs;class;0;126;1;0;0;4;65;386;
ProAgriCrowd44429129;com.mysql.jdbc.util.ResultSetUtil;ResultSetUtil;class;0;9;1;0;0;1;0;61;
ProAgriCrowd44429129;com.mysql.fabric.xmlrpc.base.MethodResponse;MethodResponse;class;2;9;1;0;0;5;2;59;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientException;MySQLNonTransientException;class;0;4;5;1;6;4;0;34;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.pojos.Databasechangeloglock;Databasechangeloglock;class;1;46;1;0;4;12;5;103;
ProAgriCrowd44429129;testsuite.perf.BasePerfTest;BasePerfTest;class;2;22;3;1;25;10;12;171;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.MySQLTimeoutException;MySQLTimeoutException;class;1;4;5;0;6;4;1;33;
ProAgriCrowd44429129;testsuite.regression.SubqueriesRegressionTest;SubqueriesRegressionTest;class;2;25;3;0;25;10;1;141;
ProAgriCrowd44429129;com.mysql.jdbc.Constants;Constants;class;1;1;1;0;0;1;4;38;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.pojos.UsersType;UsersType;class;1;37;1;0;0;10;4;87;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLDataException;MySQLDataException;class;0;4;6;0;6;4;0;33;
ProAgriCrowd44429129;com.mysql.jdbc.SocketMetadata;SocketMetadata;interface;1;1;1;0;0;1;0;22;
ProAgriCrowd44429129;com.mysql.jdbc.V1toV2StatementInterceptorAdapter;V1toV2StatementInterceptorAdapter;class;5;6;1;0;0;6;1;42;
ProAgriCrowd44429129;testsuite.simple.UpdatabilityTest;UpdatabilityTest;class;2;35;3;0;36;9;0;273;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.Users;Users;class;3;10;1;0;45;10;7;101;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.UsersType;UsersType;class;3;10;1;0;45;10;5;93;
ProAgriCrowd44429129;com.mysql.jdbc.ServerPreparedStatement;ServerPreparedStatement;class;23;563;3;0;1992;85;33;2323;
ProAgriCrowd44429129;com.mysql.jdbc.NotImplemented;NotImplemented;class;0;1;4;0;0;1;1;30;
ProAgriCrowd44429129;com.mysql.fabric.HashShardMapping;HashShardMapping;class;5;9;2;0;0;3;2;64;
ProAgriCrowd44429129;testsuite.simple.MetadataTest;MetadataTest;class;4;112;3;0;231;22;0;629;
ProAgriCrowd44429129;testsuite.simple.SSLTest;SSLTest;class;2;5;3;0;3;3;0;58;
ProAgriCrowd44429129;com.mysql.jdbc.Field;Field;class;4;218;1;0;727;51;37;723;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.WrapperBase;WrapperBase;class;3;17;1;0;2;5;4;95;
ProAgriCrowd44429129;testsuite.regression.jdbc4.StatementRegressionTest;StatementRegressionTest;class;7;38;3;0;49;11;3;1074;
ProAgriCrowd44429129;com.mysql.jdbc.CachedResultSetMetaData;CachedResultSetMetaData;class;1;4;1;0;6;4;4;41;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4ServerPreparedStatement;JDBC4ServerPreparedStatement;class;3;22;4;0;21;7;0;113;
ProAgriCrowd44429129;testsuite.regression.StringRegressionTest;StringRegressionTest;class;5;71;3;0;276;24;0;646;
ProAgriCrowd44429129;com.mysql.jdbc.ConnectionPropertiesTransform;ConnectionPropertiesTransform;interface;0;1;1;0;0;1;0;41;
ProAgriCrowd44429129;com.webonise.proagricrowd.dao.interfaces.UserDao;UserDao;interface;2;2;1;0;1;2;0;7;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.records.IndividualsRecord;IndividualsRecord;class;4;76;1;0;2850;76;1;557;
ProAgriCrowd44429129;com.mysql.fabric.jdbc.ErrorReportingExceptionInterceptor;ErrorReportingExceptionInterceptor;class;5;6;1;0;1;3;3;58;
ProAgriCrowd44429129;com.mysql.jdbc.log.Slf4JLogger;Slf4JLogger;class;2;19;1;0;0;19;1;80;
ProAgriCrowd44429129;testsuite.UnreliableSocketFactory;UnreliableSocketFactory;class;6;102;5;0;2577;78;22;448;
ProAgriCrowd44429129;com.mysql.jdbc.DocsConnectionPropsHelper;DocsConnectionPropsHelper;class;2;1;2;0;0;1;1;24;
ProAgriCrowd44429129;com.mysql.jdbc.PacketTooBigException;PacketTooBigException;class;0;1;4;0;0;1;1;39;
ProAgriCrowd44429129;com.mysql.jdbc.RowDataCursor;RowDataCursor;class;8;59;1;0;269;27;14;385;
ProAgriCrowd44429129;com.mysql.jdbc.Extension;Extension;interface;1;2;1;0;1;2;0;48;
ProAgriCrowd44429129;com.mysql.jdbc.RowDataDynamic;RowDataDynamic;class;13;65;1;0;281;26;14;383;
ProAgriCrowd44429129;com.mysql.jdbc.ConnectionGroup;ConnectionGroup;class;1;36;1;0;72;17;10;226;
ProAgriCrowd44429129;com.mysql.jdbc.SQLError;SQLError;class;14;166;1;0;131;18;85;1088;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.MySQLNonTransientConnectionException;MySQLNonTransientConnectionException;class;1;4;5;0;6;4;1;33;
ProAgriCrowd44429129;com.mysql.jdbc.ConnectionFeatureNotAvailableException;ConnectionFeatureNotAvailableException;class;2;3;5;0;3;3;1;51;
ProAgriCrowd44429129;com.mysql.jdbc.util.LRUCache;LRUCache;class;0;2;4;0;0;2;2;37;
ProAgriCrowd44429129;com.mysql.jdbc.WatchableWriter;WatchableWriter;class;1;4;3;0;0;2;1;42;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.pojos.Events;Events;class;1;127;1;0;247;30;14;247;
ProAgriCrowd44429129;com.mysql.jdbc.log.Jdk14Logger;Jdk14Logger;class;2;32;1;0;138;21;7;241;
ProAgriCrowd44429129;com.mysql.jdbc.FailoverConnectionProxy;FailoverConnectionProxy;class;7;88;3;0;249;26;17;412;
ProAgriCrowd44429129;testsuite.regression.SyntaxRegressionTest;SyntaxRegressionTest;class;5;112;3;0;105;13;0;771;
ProAgriCrowd44429129;testsuite.regression.ConnectionRegressionTest;ConnectionRegressionTest;class;44;1127;12;0;39778;258;21;6559;
ProAgriCrowd44429129;com.mysql.jdbc.Connection;Connection;interface;6;58;1;0;1653;58;0;360;
ProAgriCrowd44429129;com.mysql.fabric.xmlrpc.base.Data;Data;class;1;8;1;0;1;3;1;44;
ProAgriCrowd44429129;com.mysql.jdbc.interceptors.ResultSetScannerInterceptor;ResultSetScannerInterceptor;class;4;13;1;0;13;5;1;75;
ProAgriCrowd44429129;com.webonise.proagricrowd.dao.interfaces.EventDao;EventDao;interface;1;3;1;0;3;3;0;8;
ProAgriCrowd44429129;com.mysql.jdbc.integration.jboss.MysqlValidConnectionChecker;MysqlValidConnectionChecker;class;1;6;1;0;1;2;1;55;
ProAgriCrowd44429129;com.mysql.jdbc.MysqlDataTruncation;MysqlDataTruncation;class;0;3;6;0;0;3;3;61;
ProAgriCrowd44429129;com.mysql.jdbc.LicenseConfiguration;LicenseConfiguration;class;0;2;1;0;1;2;0;42;
ProAgriCrowd44429129;com.mysql.jdbc.StandardLoadBalanceExceptionChecker;StandardLoadBalanceExceptionChecker;class;3;34;1;0;6;5;2;97;
ProAgriCrowd44429129;com.mysql.jdbc.MultiHostConnectionProxy;MultiHostConnectionProxy;class;6;64;1;0;200;21;17;342;
ProAgriCrowd44429129;com.mysql.jdbc.util.ReadAheadInputStream;ReadAheadInputStream;class;2;64;2;0;0;11;7;222;
ProAgriCrowd44429129;testsuite.regression.CachedRowsetTest;CachedRowsetTest;class;2;4;3;0;3;3;0;77;
ProAgriCrowd44429129;testsuite.simple.MultiHostConnectionTest;MultiHostConnectionTest;class;5;139;3;0;82;17;11;1071;
ProAgriCrowd44429129;testsuite.regression.ResultSetRegressionTest;ResultSetRegressionTest;class;10;526;3;0;10729;135;1;3941;
ProAgriCrowd44429129;com.mysql.jdbc.ConnectionLifecycleInterceptor;ConnectionLifecycleInterceptor;interface;1;8;1;0;28;8;0;115;
ProAgriCrowd44429129;com.mysql.jdbc.MysqlSavepoint;MysqlSavepoint;class;1;10;1;0;0;5;2;83;
ProAgriCrowd44429129;com.mysql.jdbc.PingTarget;PingTarget;interface;0;1;1;0;0;1;0;22;
ProAgriCrowd44429129;com.mysql.jdbc.DatabaseMetaData;DatabaseMetaData;class;29;1157;3;2;25640;242;60;6753;
ProAgriCrowd44429129;com.mysql.jdbc.integration.jboss.ExtendedMysqlExceptionSorter;ExtendedMysqlExceptionSorter;class;1;3;2;0;0;1;1;39;
ProAgriCrowd44429129;com.mysql.fabric.proto.xmlrpc.ResultSetParser;ResultSetParser;class;0;5;1;0;1;2;0;49;
ProAgriCrowd44429129;com.mysql.jdbc.AbandonedConnectionCleanupThread;AbandonedConnectionCleanupThread;class;1;9;2;0;1;3;2;53;
ProAgriCrowd44429129;testsuite.fabric.TestAdminCommands;TestAdminCommands;class;3;6;3;0;1;3;1;52;
ProAgriCrowd44429129;com.mysql.fabric.Server;Server;class;3;17;1;0;55;15;7;94;
ProAgriCrowd44429129;com.mysql.jdbc.authentication.MysqlClearPasswordPlugin;MysqlClearPasswordPlugin;class;3;10;1;0;13;7;2;72;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.MySQLTransientConnectionException;MySQLTransientConnectionException;class;1;4;5;0;6;4;1;33;
ProAgriCrowd44429129;com.mysql.jdbc.NonRegisteringDriver;NonRegisteringDriver;class;10;143;3;1;253;27;29;732;
ProAgriCrowd44429129;com.mysql.fabric.FabricCommunicationException;FabricCommunicationException;class;0;3;3;0;3;3;1;33;
ProAgriCrowd44429129;com.mysql.fabric.xmlrpc.base.Array;Array;class;2;6;1;0;0;4;1;46;
ProAgriCrowd44429129;com.mysql.jdbc.util.ErrorMappingsDocGenerator;ErrorMappingsDocGenerator;class;0;1;1;0;0;1;0;27;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4ResultSet;JDBC4ResultSet;class;10;85;2;0;1596;57;0;431;
ProAgriCrowd44429129;com.mysql.jdbc.util.PropertiesDocGenerator;PropertiesDocGenerator;class;2;1;2;0;0;1;1;29;
ProAgriCrowd44429129;com.mysql.jdbc.OperationNotSupportedException;OperationNotSupportedException;class;0;1;4;0;0;1;1;25;
ProAgriCrowd44429129;testsuite.regression.MicroPerformanceRegressionTest;MicroPerformanceRegressionTest;class;2;45;3;0;19;7;4;303;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.MysqlXid;MysqlXid;class;1;23;1;0;0;6;4;82;
ProAgriCrowd44429129;com.mysql.jdbc.jmx.ReplicationGroupManager;ReplicationGroupManager;class;1;25;1;0;78;13;1;104;
ProAgriCrowd44429129;com.mysql.jdbc.EscapeProcessor;EscapeProcessor;class;3;119;1;0;10;5;2;506;
ProAgriCrowd44429129;com.mysql.jdbc.ReplicationConnectionGroupManager;ReplicationConnectionGroupManager;class;2;42;1;0;165;19;3;169;
ProAgriCrowd44429129;testsuite.regression.CallableStatementRegressionTest;CallableStatementRegressionTest;class;6;224;3;0;595;35;0;1371;
ProAgriCrowd44429129;testsuite.fabric.jdbc.TestFabricMySQLConnectionSharding;TestFabricMySQLConnectionSharding;class;3;21;3;0;0;7;2;170;
ProAgriCrowd44429129;com.mysql.fabric.xmlrpc.base.Value;Value;class;3;46;1;0;87;26;12;186;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.JDBC4ConnectionWrapper;JDBC4ConnectionWrapper;class;5;37;3;0;105;15;0;268;
ProAgriCrowd44429129;com.mysql.jdbc.ReflectiveStatementInterceptorAdapter;ReflectiveStatementInterceptorAdapter;class;5;14;1;0;0;7;2;73;
ProAgriCrowd44429129;testsuite.simple.DateTest;DateTest;class;2;29;3;0;28;8;0;302;
ProAgriCrowd44429129;com.mysql.jdbc.Statement;Statement;interface;3;9;1;0;36;9;0;80;
ProAgriCrowd44429129;com.mysql.fabric.jdbc.FabricMySQLConnectionProxy;FabricMySQLConnectionProxy;class;29;699;2;1;38100;404;29;2536;
ProAgriCrowd44429129;com.mysql.jdbc.authentication.MysqlOldPasswordPlugin;MysqlOldPasswordPlugin;class;4;11;1;0;13;7;3;74;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLTransientConnectionException;MySQLTransientConnectionException;class;0;4;6;0;6;4;0;33;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.records.EventsRecord;EventsRecord;class;4;71;1;0;2485;71;1;522;
ProAgriCrowd44429129;com.mysql.jdbc.PreparedStatement;PreparedStatement;class;29;1066;2;1;12070;172;59;4145;
ProAgriCrowd44429129;com.mysql.jdbc.RowData;RowData;interface;4;23;1;0;253;23;1;211;
ProAgriCrowd44429129;com.mysql.jdbc.SingleByteCharsetConverter;SingleByteCharsetConverter;class;4;44;1;0;4;12;7;247;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.records.SuccessStoriesRecord;SuccessStoriesRecord;class;4;41;1;0;820;41;1;312;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4NClob;JDBC4NClob;class;2;2;2;0;1;2;0;30;
ProAgriCrowd44429129;testsuite.regression.StatementRegressionTest;StatementRegressionTest;class;27;874;11;0;62397;185;14;5886;
ProAgriCrowd44429129;com.mysql.jdbc.PerConnectionLRUFactory;PerConnectionLRUFactory;class;6;12;1;0;0;7;3;73;
ProAgriCrowd44429129;com.webonise.proagricrowd.dao.RedisDao;RedisDao;class;8;16;1;0;74;13;4;88;
ProAgriCrowd44429129;com.mysql.jdbc.Clob;Clob;class;6;61;1;1;0;18;2;224;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.MysqlDataSource;MysqlDataSource;class;2;43;2;1;250;25;12;364;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.records.UsersTypeRecord;UsersTypeRecord;class;4;21;1;0;210;21;1;172;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.MySQLTransactionRollbackException;MySQLTransactionRollbackException;class;2;4;5;0;6;4;1;33;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4Connection;JDBC4Connection;class;7;31;3;0;105;15;1;203;
ProAgriCrowd44429129;com.mysql.fabric.jdbc.FabricMySQLConnection;FabricMySQLConnection;interface;2;11;1;0;55;11;0;80;
ProAgriCrowd44429129;com.mysql.jdbc.ConnectionProperties;ConnectionProperties;interface;1;424;1;0;89676;424;0;974;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.MySQLIntegrityConstraintViolationException;MySQLIntegrityConstraintViolationException;class;1;4;5;0;6;4;1;33;
ProAgriCrowd44429129;com.mysql.jdbc.authentication.Sha256PasswordPlugin;Sha256PasswordPlugin;class;5;31;1;0;14;9;5;168;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.JDBC4MysqlPooledConnection;JDBC4MysqlPooledConnection;class;2;6;2;0;0;5;1;77;
ProAgriCrowd44429129;com.mysql.fabric.Response;Response;class;2;12;1;0;5;6;5;64;
ProAgriCrowd44429129;com.mysql.jdbc.log.LogFactory;LogFactory;class;2;12;1;0;0;1;0;88;
ProAgriCrowd44429129;org.gjt.mm.mysql.Driver;Driver;class;1;1;3;0;0;1;0;33;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientConnectionException;MySQLNonTransientConnectionException;class;0;4;6;0;6;4;0;33;
ProAgriCrowd44429129;com.mysql.fabric.jdbc.FabricMySQLDataSource;FabricMySQLDataSource;class;3;34;3;0;63;15;9;151;
ProAgriCrowd44429129;com.mysql.jdbc.ResultSetImpl;ResultSetImpl;class;25;1599;1;1;27554;260;59;6541;
ProAgriCrowd44429129;com.mysql.jdbc.StandardSocketFactory;StandardSocketFactory;class;3;53;1;1;14;8;17;254;
ProAgriCrowd44429129;com.mysql.jdbc.StreamingNotifiable;StreamingNotifiable;interface;0;1;1;0;0;1;0;21;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4DatabaseMetaDataUsingInfoSchema;JDBC4DatabaseMetaDataUsingInfoSchema;class;5;22;3;0;45;10;0;159;
ProAgriCrowd44429129;com.mysql.jdbc.Driver;Driver;class;2;3;2;1;0;1;0;55;
ProAgriCrowd44429129;com.mysql.jdbc.ReplicationConnection;ReplicationConnection;class;11;654;1;0;144820;540;14;2187;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.records.DatabasechangeloglockRecord;DatabasechangeloglockRecord;class;4;26;1;0;325;26;1;207;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.SuccessStories;SuccessStories;class;3;11;1;0;55;11;9;116;
ProAgriCrowd44429129;com.mysql.jdbc.jmx.ReplicationGroupManagerMBean;ReplicationGroupManagerMBean;interface;0;12;1;0;66;12;0;33;
ProAgriCrowd44429129;testsuite.simple.SplitDBdotNameTest;SplitDBdotNameTest;class;2;11;3;0;3;3;0;98;
ProAgriCrowd44429129;com.mysql.jdbc.MysqlIO;MysqlIO;class;37;1029;1;0;2850;105;119;3914;
ProAgriCrowd44429129;testsuite.simple.ConnectionTest;ConnectionTest;class;13;206;4;0;1023;46;4;1498;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.Events;Events;class;3;11;1;0;55;11;15;140;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.Databasechangelog;Databasechangelog;class;3;7;1;0;21;7;15;112;
ProAgriCrowd44429129;testsuite.fabric.jdbc.TestHABasics;TestHABasics;class;3;26;3;0;0;9;3;213;
ProAgriCrowd44429129;com.mysql.jdbc.ResultSetRow;ResultSetRow;class;7;287;1;0;661;39;2;981;
ProAgriCrowd44429129;com.mysql.jdbc.DatabaseMetaDataUsingInfoSchema;DatabaseMetaDataUsingInfoSchema;class;6;219;2;1;252;24;2;1444;
ProAgriCrowd44429129;com.mysql.jdbc.profiler.ProfilerEventHandler;ProfilerEventHandler;interface;2;1;1;0;0;1;0;22;
ProAgriCrowd44429129;com.mysql.jdbc.EscapeTokenizer;EscapeTokenizer;class;0;36;1;0;0;4;17;160;
ProAgriCrowd44429129;com.mysql.fabric.proto.xmlrpc.AuthenticatedXmlRpcMethodCaller;AuthenticatedXmlRpcMethodCaller;class;2;5;1;0;0;4;4;55;
ProAgriCrowd44429129;testsuite.simple.jdbc4.StatementsTest;StatementsTest;class;5;24;3;0;91;14;0;567;
ProAgriCrowd44429129;com.mysql.jdbc.interceptors.SessionAssociationInterceptor;SessionAssociationInterceptor;class;4;10;1;0;22;8;2;63;
ProAgriCrowd44429129;com.mysql.jdbc.profiler.LoggingProfilerEventHandler;LoggingProfilerEventHandler;class;4;6;1;0;0;4;1;43;
ProAgriCrowd44429129;com.mysql.jdbc.log.NullLogger;NullLogger;class;1;19;1;0;171;19;0;127;
ProAgriCrowd44429129;com.mysql.jdbc.CallableStatement;CallableStatement;class;15;377;4;1;7989;150;32;1899;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.JDBC4MysqlXAConnection;JDBC4MysqlXAConnection;class;2;6;3;0;0;5;1;72;
ProAgriCrowd44429129;com.mysql.jdbc.MySQLConnection;MySQLConnection;interface;16;82;1;0;3321;82;0;117;
ProAgriCrowd44429129;com.mysql.jdbc.CommunicationsException;CommunicationsException;class;2;6;4;1;0;4;2;56;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4CommentClientInfoProvider;JDBC4CommentClientInfoProvider;class;2;11;1;0;0;7;1;73;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4MultiHostMySQLConnection;JDBC4MultiHostMySQLConnection;class;6;17;2;0;120;16;0;102;
ProAgriCrowd44429129;com.mysql.jdbc.CompressedInputStream;CompressedInputStream;class;6;48;2;0;3;10;7;238;
ProAgriCrowd44429129;testsuite.fabric.jdbc.TestHashSharding;TestHashSharding;class;3;22;3;0;0;12;2;187;
ProAgriCrowd44429129;testsuite.simple.XATest;XATest;class;4;51;3;0;26;8;1;374;
ProAgriCrowd44429129;com.mysql.jdbc.BlobFromLocator;BlobFromLocator;class;4;104;2;0;64;21;12;532;
ProAgriCrowd44429129;com.mysql.fabric.proto.xmlrpc.XmlRpcMethodCaller;XmlRpcMethodCaller;interface;0;3;1;0;3;3;0;28;
ProAgriCrowd44429129;com.mysql.jdbc.StatementInterceptorV2;StatementInterceptorV2;interface;4;5;1;0;10;5;0;124;
ProAgriCrowd44429129;com.mysql.jdbc.SocketFactory;SocketFactory;interface;0;3;1;0;3;3;0;78;
ProAgriCrowd44429129;com.mysql.jdbc.UpdatableResultSet;UpdatableResultSet;class;12;429;2;0;2408;81;21;2220;
ProAgriCrowd44429129;com.mysql.fabric.proto.xmlrpc.InternalXmlRpcMethodCaller;InternalXmlRpcMethodCaller;class;10;25;1;0;3;6;1;104;
ProAgriCrowd44429129;com.mysql.fabric.xmlrpc.exceptions.MySQLFabricException;MySQLFabricException;class;2;5;4;0;10;5;1;40;
ProAgriCrowd44429129;testsuite.simple.NumbersTest;NumbersTest;class;2;6;3;0;8;5;1;60;
ProAgriCrowd44429129;com.webonise.proagricrowd.service.interfaces.AuthDataService;AuthDataService;interface;2;5;1;0;10;5;0;10;
ProAgriCrowd44429129;com.mysql.jdbc.StringUtils;StringUtils;class;6;566;1;0;2518;72;19;1933;
ProAgriCrowd44429129;demo.fabric.EmployeesJdbc;EmployeesJdbc;class;1;5;1;0;0;1;0;99;
ProAgriCrowd44429129;com.mysql.fabric.ShardMappingFactory;ShardMappingFactory;class;6;3;1;0;0;1;0;39;
ProAgriCrowd44429129;com.mysql.jdbc.NamedPipeSocketFactory;NamedPipeSocketFactory;class;7;27;4;0;94;21;6;190;
ProAgriCrowd44429129;testsuite.simple.CallableStatementTest;CallableStatementTest;class;3;58;3;0;66;12;0;337;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.Tables;Tables;class;7;0;1;0;0;0;7;45;
ProAgriCrowd44429129;com.mysql.jdbc.CacheAdapterFactory;CacheAdapterFactory;interface;4;1;1;0;0;1;0;24;
ProAgriCrowd44429129;testsuite.fabric.TestXmlRpcCore;TestXmlRpcCore;class;7;7;3;0;3;3;0;102;
ProAgriCrowd44429129;com.mysql.fabric.jdbc.JDBC4FabricMySQLConnectionProxy;JDBC4FabricMySQLConnectionProxy;class;4;14;3;0;36;9;1;123;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLTransactionRollbackException;MySQLTransactionRollbackException;class;1;4;6;0;6;4;0;34;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.pojos.Users;Users;class;1;55;1;0;15;14;6;119;
ProAgriCrowd44429129;com.mysql.jdbc.util.BaseBugReport;BaseBugReport;class;1;17;1;0;64;12;2;221;
ProAgriCrowd44429129;demo.fabric.Employee;Employee;class;0;6;1;0;9;6;3;44;
ProAgriCrowd44429129;com.webonise.proagricrowd.sql.tables.Individuals;Individuals;class;3;10;1;0;45;10;16;137;
ProAgriCrowd44429129;com.mysql.jdbc.jdbc2.optional.MysqlXAException;MysqlXAException;class;0;7;4;0;0;3;3;50;
ProAgriCrowd44429129;com.mysql.jdbc.JDBC4LoadBalancedMySQLConnection;JDBC4LoadBalancedMySQLConnection;class;6;17;3;0;120;16;0;100;
ProAgriCrowd44429129;testsuite.simple.TraversalTest;TraversalTest;class;2;22;3;0;15;6;0;152;
ProAgriCrowd44429129;com.mysql.fabric.xmlrpc.base.Struct;Struct;class;1;8;1;0;1;3;1;44;
ProAgriCrowd44429129;com.mysql.jdbc.exceptions.jdbc4.MySQLTransientException;MySQLTransientException;class;0;4;5;0;6;4;0;34;
ProAgriCrowd44429129;com.mysql.jdbc.WriterWatcher;WriterWatcher;interface;1;1;1;0;0;1;0;28;
ProAgriCrowd44429129;com.mysql.jdbc.IterateBlock;IterateBlock;class;2;13;1;0;2;5;3;59;
ProAgriCrowd44429129;com.mysql.jdbc.ProfilerEventHandlerFactory;ProfilerEventHandlerFactory;class;4;8;1;0;3;3;2;57;
